0.0,0.725,0.0,0.343,0.0,0.219,0.0,0.26,0.036,0.445,0.059,0.169,0.040264229
0.046,0.714,0.0,0.265,0.0,0.727,0.0,0.401,0.053,0.515,0.0,0.176,0.108935788
0.176,0.553,0.279,0.565,0.0,0.308,0.0,0.466,0.259,0.309,0.0,0.189,0.006237393
0.26,0.542,0.0,0.42,0.0,0.615,0.0,0.168,0.202,0.23,0.0,0.54,0.043453491
0.393,0.693,0.033,0.318,0.0,0.552,0.0,0.55,0.0,0.734,0.492,0.508,0.004218502
0.0,0.706,0.733,1.0,0.0,0.601,0.0,0.345,0.0,0.569,0.0,0.636,0.168351084
0.413,0.671,0.72,0.846,0.0,0.557,0.0,0.179,0.0,0.671,0.231,1.0,0.01906329
0.276,0.864,0.034,0.216,0.086,0.156,0.0,0.677,0.171,0.317,0.577,1.0,0.012010079
0.413,0.836,0.833,1.0,0.0,0.533,0.0,0.432,0.0,0.805,0.596,0.769,0.01713734
0.483,0.629,0.711,1.0,0.0,0.827,0.0,0.543,0.226,0.629,0.31,1.0,0.051501518
0.12,0.832,0.511,1.0,0.0,0.618,0.054,0.273,0.0,0.753,0.208,0.394,0.060921289
0.388,0.535,0.002,0.31,0.087,0.186,0.0,0.502,0.0,0.661,0.18,0.378,0.024328241
0.028,0.969,0.0,0.458,0.047,0.378,0.108,0.424,0.104,0.436,0.262,0.324,0.026341969
0.137,0.77,0.04,0.171,0.0,0.479,0.0,0.435,0.0,0.709,0.047,0.462,0.128725396
0.581,0.627,0.0,0.223,0.0,0.537,0.0,0.089,0.0,0.518,0.812,1.0,0.000418236
0.264,0.791,0.097,0.48,0.0,0.268,0.272,0.288,0.0,0.717,0.052,0.787,0.008638376
0.467,0.749,0.0,0.325,0.0,0.379,0.0,0.44,0.0,0.471,0.352,0.521,0.062244842
0.528,0.716,0.0,0.64,0.0,0.597,0.0,0.49,0.276,0.297,0.225,0.582,0.016436838
0.533,0.74,0.052,0.214,0.044,0.169,0.025,0.438,0.021,0.49,0.715,0.865,0.006595389
0.248,0.767,0.561,1.0,0.0,0.503,0.0,0.57,0.0,0.684,0.321,0.652,0.100626149
0.499,0.51,0.25,0.795,0.0,0.302,0.0,0.314,0.0,0.573,0.213,0.522,0.003586845
0.347,0.669,0.479,1.0,0.0,0.503,0.0,0.727,0.0,0.72,0.087,0.72,0.20811102
0.39,0.706,0.0,0.385,0.0,0.45,0.0,0.249,0.051,0.412,0.601,0.711,0.025088983
0.148,0.897,0.357,0.955,0.0,0.346,0.0,0.548,0.0,0.704,0.311,1.0,0.178705431
0.245,0.854,0.533,0.967,0.0,0.423,0.0,0.498,0.0,0.512,0.644,0.693,0.006960269
0.128,0.783,0.166,0.429,0.116,0.218,0.0,0.176,0.0,0.554,0.01,0.458,0.051606507
0.157,0.966,0.342,0.703,0.0,0.701,0.032,0.139,0.116,0.325,0.763,0.783,0.000691896
0.395,0.433,0.0,0.331,0.062,0.271,-0.0,0.215,0.194,0.354,0.0,0.732,0.013152913
0.253,0.808,0.88,1.0,0.0,0.308,0.132,0.536,0.0,0.563,0.342,1.0,0.022171659
0.128,0.808,0.49,0.505,0.0,0.623,0.04,0.137,0.0,0.742,0.0,0.743,0.002717672
0.153,0.802,0.0,0.513,0.0,0.293,0.0,0.323,0.06,0.478,0.144,0.705,0.30367359
0.397,0.913,0.393,0.734,0.0,0.439,0.022,0.981,0.232,0.37,0.755,0.78,0.00292765
0.271,0.57,0.759,1.0,0.0,0.28,0.0,0.135,0.0,0.483,0.0,0.69,0.033615485
0.193,0.75,0.0,0.539,0.0,0.426,0.133,0.668,0.269,0.327,0.151,0.715,0.081466476
0.496,0.817,0.125,0.775,0.0,0.517,0.0,0.556,0.124,0.341,0.305,0.715,0.156253227
0.469,0.543,0.14,0.371,0.332,0.637,0.061,0.251,0.305,0.393,0.365,0.807,0.000445774
0.269,0.793,0.36,1.0,0.0,0.64,0.0,0.264,0.0,0.576,0.455,0.969,0.089013652
0.248,0.951,0.0,0.78,0.0,0.378,0.095,0.119,0.0,0.671,0.653,1.0,0.004955147
0.0,0.882,0.779,0.987,0.0,0.43,0.322,0.414,0.223,0.426,0.0,0.588,0.010901668
0.472,0.811,0.121,1.0,0.0,0.601,0.0,0.783,0.0,0.787,0.676,1.0,0.084239224
0.136,0.625,0.0,0.138,0.0,0.551,0.0,0.163,0.0,0.485,0.0,0.515,0.064208657
0.234,0.8,0.0,0.35,0.0,0.744,0.0,0.57,0.0,0.614,0.583,0.636,0.018953137
0.28,0.844,0.014,0.958,0.0,0.346,0.016,0.592,0.126,0.465,0.254,1.0,0.417574852
0.332,1.0,0.446,1.0,0.0,0.154,0.0,0.645,0.0,0.742,0.366,0.871,0.060625254
0.181,0.988,0.492,0.714,0.054,0.461,0.492,0.51,0.278,0.498,0.436,1.0,0.000466428
0.107,0.956,0.261,0.311,0.0,0.626,0.0,0.429,0.061,0.507,0.066,0.982,0.052830234
0.086,0.74,0.0,0.611,0.0,0.626,0.0,0.218,0.0,0.651,0.234,0.237,0.00262301
0.0,0.787,0.0,0.642,0.11,0.315,0.0,0.337,0.075,0.421,0.0,0.436,0.261027311
0.316,0.833,0.355,1.0,0.031,0.272,0.221,0.895,0.227,0.504,0.796,0.852,0.010099619
0.173,0.92,0.0,0.676,0.0,0.446,0.0,0.11,0.0,0.681,0.306,1.0,0.114037232
0.647,0.693,0.092,0.608,0.11,0.163,0.0,0.738,0.0,0.715,0.385,0.795,0.005309701
0.263,0.679,0.0,0.214,0.0,0.375,0.036,0.766,0.125,0.472,0.044,0.822,0.202214412
0.119,0.802,0.698,1.0,0.0,0.457,0.0,0.565,0.0,0.529,0.032,0.513,0.178960159
0.129,0.921,0.0,0.176,0.0,0.503,0.033,0.145,0.201,0.267,0.004,0.532,0.052613371
0.278,0.771,0.0,0.242,0.0,0.496,0.0,0.308,0.0,0.574,0.0,0.757,0.265610693
0.148,1.0,0.0,0.526,0.0,0.742,0.0,0.542,0.105,0.461,0.261,1.0,0.317151797
0.303,1.0,0.054,0.408,0.0,0.341,0.0,0.714,0.23,0.354,0.2,0.629,0.136597867
0.258,0.853,0.0,0.615,0.0,0.651,0.0,0.435,0.0,0.61,0.368,0.956,0.229083048
0.262,0.91,0.0,0.625,0.018,0.163,0.0,0.862,0.0,0.619,0.421,1.0,0.09312028
0.399,0.552,0.0,0.378,0.0,0.628,0.0,0.493,0.014,0.599,0.0,0.565,0.156778173
0.0,0.787,0.0,0.651,0.0,0.407,0.003,0.254,0.0,0.555,0.0,0.309,0.240370251
0.094,0.792,0.0,0.515,0.016,0.317,0.047,0.196,0.0,0.682,0.0,0.579,0.183923912
0.115,0.626,0.0,0.544,0.104,0.2,0.0,0.295,0.141,0.303,0.0,0.218,0.049165938
0.316,0.743,0.289,0.305,0.0,0.532,0.013,0.287,0.06,0.472,0.025,0.934,0.011015263
0.458,0.741,0.158,0.343,0.0,0.244,0.11,0.449,0.0,0.725,0.313,0.469,0.014216574
0.298,0.733,0.0,0.615,0.144,0.371,0.0,0.394,0.12,0.418,0.272,0.759,0.153619891
0.121,0.682,0.201,0.46,0.0,0.441,0.147,0.614,0.0,0.741,0.0,0.213,0.043456934
0.477,0.564,0.646,1.0,0.0,0.248,0.0,0.18,0.0,0.5,0.38,1.0,0.012522977
0.06,0.943,0.0,0.614,0.0,0.325,0.014,0.029,0.0,0.535,0.444,0.521,0.002815777
0.399,0.655,0.017,0.783,0.0,0.271,0.0,0.415,0.014,0.485,0.645,0.895,0.047083365
0.096,0.859,0.0,0.11,0.0,0.416,-0.0,0.288,0.01,0.562,0.0,0.603,0.104132101
0.385,0.489,0.0,0.536,0.0,0.538,0.0,0.131,0.096,0.349,0.0,0.594,0.058842158
0.136,1.0,0.185,0.192,0.0,0.547,0.16,0.358,0.0,0.57,0.596,0.963,0.000820981
0.078,1.0,0.562,1.0,0.209,0.307,0.0,0.465,0.0,0.622,0.614,0.717,0.004561007
0.214,0.739,0.186,0.564,0.0,0.401,0.135,0.169,0.243,0.282,0.505,0.526,0.000335621
0.325,0.468,0.052,0.303,0.0,0.357,0.0,0.568,0.0,0.623,0.0,0.363,0.058277626
0.296,0.876,0.434,0.866,0.0,0.507,0.0,0.664,0.08,0.61,0.791,0.863,0.018312875
0.217,0.611,0.208,0.58,0.149,0.155,0.0,0.224,0.165,0.283,0.065,0.664,0.007015346
0.251,0.846,0.0,0.619,0.192,0.414,0.013,0.275,0.0,0.761,0.537,0.85,0.031741169
0.123,1.0,0.0,0.525,0.0,0.517,0.064,0.393,0.0,0.535,0.104,0.84,0.362278232
0.037,0.992,0.068,0.62,0.245,0.271,0.0,0.407,0.094,0.387,0.209,0.986,0.011941234
0.086,0.629,0.469,0.475,0.0,0.368,0.082,0.161,0.031,0.475,0.0,0.387,0.000370044
0.017,0.857,0.0,0.765,0.232,0.253,0.0,0.358,0.078,0.574,0.0,0.612,0.025875541
0.494,0.517,0.772,1.0,0.138,0.316,0.0,0.493,0.0,0.581,0.365,0.45,0.001270198
0.242,1.0,0.819,0.992,0.0,0.254,0.318,0.755,0.0,0.587,0.083,0.965,0.021173401
0.017,0.964,0.0,0.34,0.0,0.54,0.0,0.528,0.207,0.468,0.301,0.697,0.168297729
0.131,0.503,0.0,0.352,0.0,0.601,0.047,0.134,0.0,0.626,0.0,0.544,0.050480885
0.314,0.562,0.215,0.49,0.0,0.548,0.0,0.276,0.038,0.425,0.212,0.576,0.053158971
0.475,0.622,0.04,0.294,0.062,0.544,0.072,0.216,0.165,0.367,0.406,0.98,0.024889331
0.532,0.751,0.098,0.23,0.122,0.515,0.327,0.719,0.0,0.637,0.251,0.917,0.007617743
0.444,0.592,0.0,0.513,0.0,0.543,0.0,0.557,0.152,0.295,0.465,0.469,0.000924249
0.115,0.979,0.0,0.274,0.124,0.149,0.0,0.105,0.16,0.294,0.499,0.808,0.001650568
0.083,0.876,0.678,1.0,0.023,0.34,0.008,0.339,0.0,0.618,0.517,0.65,0.017796534
0.487,0.594,0.347,1.0,0.301,0.427,0.205,0.368,0.0,0.715,0.644,0.935,0.000869173
0.434,0.659,0.051,0.572,0.0,0.529,0.0,0.384,0.0,0.514,0.471,1.0,0.093702023
0.206,0.862,0.0,0.629,0.0,0.373,0.0,0.445,0.061,0.41,0.599,0.841,0.077907169
0.172,0.807,0.0,0.341,0.0,0.595,0.009,0.464,0.0,0.581,0.375,0.816,0.143527156
0.249,0.576,0.245,0.539,0.037,0.479,0.0,0.243,0.0,0.546,0.0,0.374,0.072325529
0.125,1.0,0.025,0.342,0.0,0.747,0.16,0.32,0.0,0.652,0.155,0.906,0.104922101
0.4,0.662,0.879,0.96,0.0,0.615,0.0,0.728,0.0,0.527,0.278,0.71,0.028211121
0.142,0.547,0.984,0.989,0.0,0.565,0.025,0.06,0.0,0.573,0.0,0.332,0.000296035
0.254,0.637,0.0,0.431,0.0,0.577,0.0,0.279,0.085,0.364,0.206,0.264,0.036570673
0.112,1.0,0.0,0.391,0.042,0.139,0.025,0.438,0.0,0.559,0.168,0.937,0.097559087
0.266,0.37,0.0,0.432,0.0,0.582,0.0,0.371,0.02,0.432,0.0,0.413,0.034255747
0.527,0.706,0.0,0.485,0.0,0.638,0.066,0.194,0.0,0.714,0.308,0.917,0.063170812
0.0,0.885,0.524,1.0,0.022,0.159,0.0,0.246,0.0,0.692,0.362,0.378,0.001270198
0.305,1.0,0.23,0.354,0.0,0.398,0.173,0.412,0.0,0.656,0.647,1.0,0.006251162
0.253,0.774,0.0,0.281,0.042,0.2,0.0,0.443,0.036,0.492,0.207,0.875,0.143651078
0.0,0.78,0.085,0.481,0.064,0.118,0.193,0.196,0.0,0.538,0.0,0.554,0.000538715
0.046,0.765,0.0,0.33,0.0,0.159,0.202,0.287,0.0,0.503,0.019,0.176,0.006965433
0.417,0.467,0.067,0.678,0.079,0.587,0.078,0.136,0.0,0.729,0.299,0.605,0.002598914
0.288,0.857,0.267,0.66,0.0,0.553,0.018,0.845,0.045,0.756,0.395,1.0,0.10293247
0.311,0.765,0.0,0.17,0.043,0.441,0.0,0.445,0.044,0.46,0.506,0.673,0.028426263
0.368,0.947,0.0,0.614,0.0,0.708,0.144,0.159,0.0,0.587,0.56,0.993,0.004593709
0.264,0.964,0.0,0.826,0.02,0.284,0.0,0.465,0.251,0.289,0.173,0.863,0.104321425
0.579,0.719,0.452,0.881,0.0,0.395,0.187,1.0,0.231,0.346,0.569,1.0,0.010116831
0.152,0.774,0.77,1.0,0.0,0.612,0.0,0.446,0.11,0.432,0.0,0.828,0.187751716
0.366,0.784,0.329,1.0,0.0,0.323,0.073,1.0,0.201,0.53,0.603,1.0,0.058291395
0.3,0.458,0.544,1.0,0.003,0.573,0.0,0.506,0.168,0.295,0.0,0.682,0.029655153
0.483,0.635,0.584,1.0,0.102,0.292,0.0,0.496,0.114,0.439,0.641,0.786,0.009948159
0.39,0.687,0.0,0.579,0.0,0.605,0.0,0.278,0.14,0.376,0.581,0.728,0.041341659
0.094,0.73,0.102,0.392,0.0,0.681,0.0,0.277,0.23,0.251,0.0,0.581,0.055257034
0.354,0.828,0.0,0.713,0.132,0.262,0.0,0.667,0.094,0.549,0.391,0.724,0.098357693
0.285,0.793,0.175,0.269,0.0,0.521,0.0,0.647,0.042,0.443,0.152,0.999,0.092039407
0.468,0.796,0.0,0.734,0.0,0.476,0.0,0.611,0.0,0.673,0.375,0.62,0.152175859
0.238,0.9,0.78,1.0,0.0,0.557,0.0,0.302,0.0,0.572,0.521,0.555,0.00456445
0.18,0.535,0.303,0.641,0.0,0.482,0.0,0.582,0.24,0.267,0.0,0.424,0.016354223
0.497,0.612,0.792,1.0,0.0,0.408,0.0,0.592,0.0,0.717,0.17,0.793,0.049525655
0.046,0.868,0.0,0.688,0.065,0.36,0.035,0.12,0.0,0.716,0.158,0.691,0.103598549
0.169,0.999,0.14,0.704,0.0,0.565,0.146,0.987,0.023,0.703,0.317,1.0,0.129389754
0.232,0.556,0.184,1.0,0.01,0.051,0.133,0.329,0.0,0.625,0.051,0.153,0.000790001
0.437,0.68,0.0,0.721,0.0,0.402,0.0,0.638,0.0,0.577,0.28,0.848,0.262101299
0.369,0.725,0.0,0.075,0.195,0.351,0.0,0.394,0.0,0.709,0.623,0.772,0.002025776
0.539,0.558,0.0,0.53,0.0,0.494,0.0,0.521,0.0,0.599,0.329,0.677,0.015505704
0.047,1.0,0.298,0.425,0.0,0.507,0.011,0.204,0.0,0.585,0.298,1.0,0.037000957
0.554,0.613,0.042,0.491,0.0,0.5,0.0,0.596,0.152,0.339,0.341,0.906,0.047312276
0.484,0.532,0.512,1.0,0.055,0.399,0.134,0.262,0.073,0.486,0.0,0.82,0.009671057
0.442,0.677,0.309,1.0,0.0,0.559,0.0,0.561,0.0,0.594,0.656,0.975,0.0521108
0.037,0.763,0.497,1.0,0.038,0.356,0.0,0.614,0.0,0.655,0.0,0.464,0.214591093
0.305,1.0,0.0,0.684,0.0,0.559,0.182,0.702,0.013,0.485,0.106,1.0,0.260715786
0.451,0.786,0.0,0.428,0.154,0.179,0.0,0.349,0.0,0.54,0.247,0.648,0.012729513
0.598,0.601,0.207,0.293,0.0,0.423,0.279,0.279,0.0,0.598,0.378,0.404,0.0
0.008,0.876,0.0,0.383,0.0,0.507,0.0,0.52,0.095,0.528,0.0,0.437,0.364794531
0.199,0.702,0.315,0.573,0.0,0.559,0.0,0.341,0.128,0.409,0.289,0.493,0.043408742
0.282,0.604,0.0,0.429,0.0,0.423,0.068,0.434,0.305,0.322,0.0,0.458,0.011941234
0.233,1.0,0.499,0.779,0.0,0.442,0.53,0.574,0.0,0.519,0.813,0.916,0.000838193
0.25,1.0,0.053,0.419,0.0,0.403,0.112,0.163,0.0,0.696,0.383,0.672,0.015782807
0.525,0.666,0.083,0.917,0.0,0.355,0.168,0.229,0.0,0.562,0.688,0.937,0.007817394
0.342,0.707,0.278,0.822,0.0,0.518,0.0,0.354,0.151,0.298,0.62,0.773,0.020419544
0.0,0.906,0.217,0.344,0.037,0.266,0.0,0.252,0.193,0.255,0.324,0.457,0.009122015
0.308,0.798,0.258,0.531,0.0,0.573,0.0,0.259,0.167,0.28,0.613,0.729,0.010591864
0.467,0.607,0.233,0.322,0.0,0.385,0.0,0.321,0.056,0.376,0.458,0.744,0.011185655
0.165,0.6,0.276,0.33,0.148,0.277,0.049,0.133,0.0,0.74,0.093,0.163,0.000746973
0.405,0.75,0.0,0.203,0.403,0.536,0.0,0.425,0.122,0.465,0.496,0.896,0.000919086
0.335,0.952,0.0,0.645,0.0,0.551,0.0,0.706,0.223,0.323,0.505,1.0,0.113059627
0.252,0.69,0.0,0.359,0.115,0.248,0.0,0.27,0.0,0.716,0.0,0.643,0.148380756
0.223,0.997,0.0,0.189,0.0,0.458,0.145,0.26,0.093,0.39,0.445,1.0,0.021233641
0.134,0.502,0.0,0.312,0.0,0.264,0.026,0.035,0.0,0.499,0.0,0.35,0.00225985
0.253,0.945,0.155,0.534,0.0,0.366,0.0,0.486,0.0,0.607,0.429,1.0,0.105987484
0.258,0.797,0.312,0.488,0.0,0.577,0.0,0.395,0.0,0.628,0.582,0.958,0.020834337
0.26,0.858,0.0,0.491,0.0,0.563,0.0,0.359,0.0,0.644,0.391,0.736,0.149138056
0.394,0.643,0.521,1.0,0.176,0.218,0.0,0.249,0.179,0.294,0.231,0.96,0.015856815
0.502,0.568,0.688,0.878,0.0,0.449,0.0,0.325,0.175,0.377,0.414,0.424,0.000328737
0.403,0.512,0.0,0.203,0.0,0.265,0.127,0.312,0.048,0.5,0.0,0.565,0.021021941
0.152,1.0,0.313,0.965,0.041,0.413,0.0,0.833,0.0,0.845,0.805,0.876,0.018540065
0.48,0.604,0.0,0.206,0.0,0.43,0.0,0.594,0.144,0.378,0.439,0.603,0.018834379
0.387,0.805,0.338,0.662,0.0,0.416,0.103,0.293,0.0,0.677,0.393,1.0,0.035026815
0.427,0.456,0.0,0.668,0.0,0.621,0.0,0.581,0.0,0.503,0.0,0.824,0.035794441
0.167,0.759,0.669,1.0,0.0,0.654,0.0,0.533,0.0,0.746,0.249,0.527,0.089604001
0.244,0.85,0.627,0.873,0.0,0.435,0.0,0.237,0.0,0.705,0.416,0.91,0.030192147
0.329,0.837,0.0,0.281,0.0,0.536,0.0,0.561,0.175,0.34,0.352,0.804,0.128868251
0.034,0.945,0.311,0.312,-0.0,0.243,0.0,0.597,0.0,0.619,0.094,0.931,0.001943161
0.269,0.835,0.216,0.956,0.153,0.24,0.0,0.666,0.0,0.578,0.267,1.0,0.092371586
0.505,0.614,0.0,0.623,0.0,0.533,0.0,0.725,0.0,0.687,0.302,0.901,0.128968076
0.071,0.807,0.378,0.389,0.0,0.709,0.0,0.023,0.0,0.604,0.052,0.711,0.00089499
0.122,0.899,0.0,0.637,0.0,0.626,0.0,0.503,0.13,0.325,0.22,1.0,0.347090938
0.303,0.583,0.084,0.25,0.18,0.214,0.218,0.284,0.0,0.707,0.0,0.468,0.002540395
0.59,0.664,0.464,1.0,0.0,0.414,0.0,0.151,0.06,0.4,0.345,1.0,0.017579671
0.461,0.882,0.775,1.0,0.0,0.465,0.0,0.282,0.0,0.643,0.256,0.869,0.079222116
0.122,0.86,0.234,0.3,0.0,0.228,0.0,0.618,0.057,0.538,0.0,0.704,0.051090167
0.32,0.673,0.666,1.0,0.123,0.21,0.0,0.389,0.0,0.635,0.312,0.506,0.014223458
0.457,0.643,0.0,0.354,0.141,0.616,0.124,0.379,0.352,0.442,0.439,0.808,0.001688433
0.188,0.903,0.278,0.4,0.0,0.645,0.153,0.389,0.083,0.436,0.405,1.0,0.015385224
0.284,0.817,0.582,1.0,0.0,0.648,0.0,0.603,0.123,0.459,0.216,0.306,0.042892402
0.14,0.725,0.18,0.553,0.0,0.55,0.0,0.17,0.094,0.348,0.225,0.54,0.082380398
0.229,0.822,0.284,1.0,0.0,0.244,0.0,0.08,0.0,0.518,0.372,1.0,0.041534426
0.046,0.814,0.0,0.415,0.0,0.245,0.0,0.406,0.003,0.437,0.084,0.252,0.119574122
0.422,0.558,0.523,1.0,0.125,0.3,0.0,0.195,0.235,0.269,0.0,0.781,0.015366292
0.19,0.976,0.013,0.52,0.0,0.366,0.0,0.408,0.036,0.454,0.262,0.985,0.270311112
0.429,0.724,0.548,0.913,0.0,0.539,0.426,0.539,0.253,0.481,0.43,1.0,0.004958589
0.12,1.0,0.679,0.843,0.0,0.562,0.029,0.258,0.0,0.523,0.695,0.874,0.007863865
0.0,0.806,0.0,0.468,0.0,0.602,0.0,0.429,0.0,0.682,0.0,0.576,0.467288111
0.399,0.556,0.0,0.607,0.007,0.205,0.043,0.245,0.0,0.606,0.291,0.557,0.026687917
0.133,1.0,0.476,0.824,0.302,0.335,0.0,0.628,0.004,0.741,0.594,0.933,0.001750394
0.241,0.946,0.888,0.974,0.0,0.661,0.088,0.104,0.147,0.381,0.626,0.647,8.4336e-05
0.354,0.69,0.463,1.0,0.0,0.612,0.0,0.501,0.0,0.578,0.54,0.635,0.016087447
0.118,1.0,0.315,0.552,0.0,0.54,0.176,0.574,0.136,0.469,0.633,0.921,0.01087413
0.522,0.765,0.157,0.315,0.0,0.314,0.0,0.294,0.0,0.609,0.419,0.637,0.023080418
0.244,0.517,0.0,0.426,0.0,0.352,0.0,0.277,0.073,0.381,0.0,0.468,0.131059255
0.13,0.764,0.0,0.486,0.0,0.385,0.0,0.619,0.298,0.317,0.06,0.414,0.022636366
0.181,1.0,0.039,0.295,0.135,0.35,0.152,0.305,0.0,0.669,0.153,0.859,0.056038429
0.288,0.768,0.0,0.251,0.0,0.613,0.0,0.506,0.0,0.722,0.414,0.822,0.10458648
0.468,0.501,0.796,1.0,0.076,0.47,0.246,0.333,0.284,0.385,0.0,0.383,0.00039414
0.241,0.629,0.023,0.439,0.0,0.467,0.0,0.524,0.104,0.392,0.161,0.284,0.085748659
0.126,0.655,0.0,0.62,0.092,0.15,0.007,0.251,0.0,0.56,0.052,0.255,0.022243947
0.143,0.981,0.0,0.294,0.0,0.332,0.077,0.549,0.0,0.597,0.38,0.571,0.052909406
0.351,0.51,0.034,0.677,0.241,0.243,0.0,0.298,0.0,0.676,0.219,0.236,0.000352833
0.506,0.683,0.111,0.639,0.0,0.114,0.63,0.704,0.385,0.427,0.812,0.846,8.606e-06
0.188,0.901,0.743,0.98,0.0,0.399,0.038,0.048,0.108,0.336,0.39,0.948,0.004476672
0.456,0.672,0.614,0.697,0.0,0.769,0.204,0.319,0.269,0.37,0.733,0.757,0.000199652
0.525,0.593,0.349,0.824,0.0,0.277,0.089,0.639,0.099,0.465,0.068,0.944,0.040784011
0.122,0.936,0.082,0.196,0.0,0.543,0.0,0.144,0.148,0.304,0.306,1.0,0.033632696
0.0,0.866,0.0,0.357,0.042,0.473,0.0,0.444,0.158,0.49,0.0,0.447,0.329142944
0.088,0.97,0.0,0.78,0.0,0.481,0.009,0.291,0.0,0.703,0.169,0.791,0.384950741
0.0,0.899,0.0,0.534,0.0,0.42,0.0,0.218,0.109,0.444,0.0,0.148,0.089270101
0.19,0.66,0.138,0.557,0.0,0.848,0.036,0.059,0.222,0.285,0.301,0.604,0.005755475
0.241,0.826,0.281,1.0,0.0,0.322,0.0,0.224,0.214,0.252,0.45,1.0,0.052849167
0.318,0.786,0.122,0.172,0.0,0.473,0.0,0.269,0.0,0.484,0.28,0.973,0.028040729
0.304,0.533,0.0,0.446,0.098,0.296,0.106,0.109,0.073,0.425,0.0,0.379,0.00436824
0.0,0.876,0.056,0.444,0.0,0.356,0.0,0.063,0.181,0.266,0.0,0.724,0.093843156
0.436,0.845,0.0,0.652,0.0,0.486,0.297,0.463,0.0,0.491,0.273,0.739,0.044993907
0.268,0.526,0.044,0.472,0.132,0.231,0.127,0.604,0.085,0.474,0.0,0.154,0.013879231
0.522,0.528,0.187,0.991,0.0,0.301,0.0,0.551,0.0,0.786,0.151,0.998,0.007459398
0.108,0.804,0.008,0.37,0.0,0.238,0.0,0.528,0.0,0.649,0.251,0.261,0.005767523
0.38,0.468,0.0,0.164,0.016,0.621,0.019,0.136,0.0,0.618,0.0,0.406,0.01501518
0.484,0.814,0.0,0.494,0.0,0.243,0.0,0.318,0.0,0.714,0.362,1.0,0.133578997
0.164,0.857,0.466,0.696,0.205,0.31,0.0,0.515,0.0,0.746,0.548,0.854,0.005753754
0.389,0.748,0.0,0.634,0.0,0.541,0.235,0.458,0.207,0.284,0.323,0.578,0.013610734
0.35,0.901,0.0,0.435,0.0,0.473,0.0,0.374,0.0,0.53,0.392,0.717,0.134386209
0.264,0.84,0.0,0.631,0.0,0.29,0.0,0.342,0.0,0.53,0.084,0.995,0.425810482
0.324,0.949,0.062,0.205,0.0,0.474,0.0,0.729,0.208,0.303,0.687,0.892,0.012886137
0.257,0.718,0.0,0.288,0.0,0.489,0.0,0.646,0.138,0.403,0.0,0.55,0.288527604
0.513,0.796,0.044,0.356,0.0,0.164,0.07,0.529,0.201,0.231,0.184,0.899,0.010278617
0.087,0.584,0.0,0.654,0.0,0.264,0.0,0.597,0.0,0.448,0.0,0.339,0.16978651
0.202,0.72,0.0,0.406,0.161,0.233,0.0,0.479,0.0,0.628,0.133,0.755,0.105877331
0.127,0.953,0.357,1.0,0.013,0.29,0.0,0.401,0.169,0.346,0.313,1.0,0.154156885
0.487,0.574,0.024,0.627,0.0,0.69,0.0,0.566,0.0,0.688,0.354,0.876,0.077046601
0.239,0.621,0.044,0.668,0.0,0.633,0.0,0.473,0.108,0.455,0.211,0.245,0.03036254
0.403,0.747,0.37,0.718,0.12,0.334,0.0,0.611,0.101,0.398,0.493,1.0,0.032260952
0.224,0.637,0.0,0.451,0.0,0.374,-0.0,0.517,0.09,0.442,0.021,0.342,0.223115874
0.503,0.807,0.0,0.761,0.0,0.309,0.0,0.317,0.114,0.333,0.666,0.707,0.011244174
0.207,0.933,0.312,0.526,0.262,0.466,0.061,0.116,0.0,0.731,0.43,0.734,0.002006843
0.597,0.762,0.0,0.62,0.0,0.418,0.203,0.596,0.045,0.582,0.648,0.994,0.015590039
0.184,0.899,0.0,0.312,0.0,0.533,0.0,0.278,0.0,0.581,0.211,0.735,0.193292049
0.411,0.839,0.271,0.902,0.069,0.447,0.275,0.332,0.0,0.759,0.794,0.917,0.002423358
0.146,0.563,0.0,0.265,0.017,0.256,0.0,0.623,0.0,0.708,0.0,0.442,0.107669033
0.049,0.806,0.79,1.0,0.012,0.745,0.0,0.236,0.097,0.467,0.212,0.408,0.041443206
0.316,0.608,0.0,0.28,0.0,0.432,0.006,0.628,0.0,0.59,0.0,0.271,0.119784101
0.0,0.878,0.0,0.857,0.0,0.65,0.0,0.494,0.107,0.338,0.0,0.77,0.646453085
0.317,0.819,0.0,0.435,0.0,0.756,0.0,0.496,0.084,0.364,0.347,0.909,0.194921964
0.0,0.868,0.0,0.731,0.139,0.195,0.0,0.538,0.204,0.217,0.07,0.237,0.001950046
0.335,0.825,0.0,0.628,0.0,0.61,0.095,1.0,0.026,0.763,0.753,0.886,0.024548546
0.513,0.656,0.512,1.0,0.042,0.231,0.005,0.341,0.0,0.777,0.576,0.852,0.02012523
0.21,0.538,0.0,0.585,0.039,0.174,0.0,0.419,0.0,0.536,0.0,0.511,0.089008489
0.288,0.641,0.0,0.585,0.0,0.452,0.0,0.396,0.0,0.535,0.0,0.653,0.377470689
0.313,0.884,0.0,0.135,0.0,0.13,0.028,0.326,0.015,0.461,0.363,0.572,0.009424934
0.3,0.494,0.069,0.448,0.0,0.529,0.05,0.682,0.0,0.602,0.0,0.452,0.088886288
0.38,0.6,0.0,0.62,0.0,0.479,0.213,0.486,0.195,0.422,0.327,0.339,0.001684991
0.286,1.0,0.325,0.775,0.0,0.506,0.111,0.546,0.062,0.44,0.397,1.0,0.069656048
