0.59,0.357,0.159,0.0,0.506,0.227,0.0,0.051,0.848,0.758,0.897,0.445,0.603,0.85,0.681,0.881,0.0
0.043,0.428,0.0,0.077,0.0,0.182,0.29,0.077,0.784,0.901,0.853,0.163,0.738,1.0,0.882,0.809,0.000736646
0.108,0.23,0.191,0.459,0.142,0.15,0.33,0.259,0.854,0.516,0.915,0.573,1.0,1.0,1.0,0.729,0.000104989
0.276,0.531,0.399,0.172,0.129,0.142,0.294,0.493,0.748,0.901,0.447,0.651,0.768,0.526,0.768,0.735,0.0
0.449,0.17,0.316,0.115,0.069,0.58,0.098,0.37,1.0,0.468,0.636,0.699,0.938,0.596,0.922,0.43,0.0
0.21,0.288,0.0,0.404,0.242,0.042,0.101,0.218,0.484,0.448,0.456,0.806,0.978,0.974,0.673,1.0,0.0
0.224,0.418,0.096,0.0,0.343,0.073,0.232,0.0,0.914,0.988,0.92,0.394,1.0,0.954,0.422,0.769,0.000411351
0.083,0.448,0.073,0.0,0.617,0.564,0.515,0.735,0.775,0.75,0.889,0.853,0.976,1.0,0.574,0.835,0.0
0.299,0.0,0.333,0.032,0.31,0.0,0.758,0.381,0.711,0.558,0.659,0.496,0.982,0.379,0.79,0.467,0.0
0.052,0.0,0.456,0.177,0.462,0.0,0.483,0.112,1.0,0.641,0.794,0.421,0.956,0.71,0.602,0.943,2.5817e-05
0.039,0.419,0.234,0.303,0.313,0.202,0.123,0.406,0.739,1.0,0.67,0.776,0.329,0.844,0.771,1.0,0.000833029
0.222,0.244,0.0,0.305,0.358,0.433,0.264,0.355,0.784,1.0,0.218,0.671,0.564,0.575,1.0,0.819,0.0
0.554,0.542,0.498,0.292,0.242,0.0,0.301,0.65,0.58,1.0,0.5,0.83,0.637,0.848,0.421,0.792,0.0
0.494,0.173,0.514,0.296,0.208,0.139,0.287,0.171,0.848,0.65,1.0,0.972,0.828,0.931,0.526,0.723,0.0
0.067,0.021,0.659,0.318,0.0,0.352,0.347,0.1,0.633,0.528,1.0,0.42,0.796,0.534,0.863,0.762,0.0
0.336,0.247,0.245,0.085,0.397,0.424,0.0,0.38,0.548,0.988,0.919,0.495,0.402,1.0,0.716,0.844,2.0654e-05
0.331,0.323,0.292,0.0,0.348,0.391,0.274,0.237,0.689,0.513,0.847,0.544,0.404,0.473,0.968,0.681,0.0
0.308,0.158,0.091,0.161,0.511,0.342,0.212,0.224,0.671,0.738,0.851,0.588,0.727,0.773,1.0,0.958,0.000237517
0.151,0.546,0.762,0.359,0.575,0.0,0.512,0.421,0.691,0.968,0.942,0.579,0.657,0.48,0.577,0.542,0.0
0.045,0.254,0.575,0.404,0.0,0.0,0.0,0.191,0.684,0.536,0.581,0.947,0.756,0.435,0.465,1.0,0.0
0.554,0.124,0.387,0.572,0.252,0.517,0.412,0.373,0.649,0.504,0.437,0.84,0.792,0.623,0.675,0.397,0.0
0.35,0.188,0.283,0.255,0.242,0.741,0.179,0.458,0.867,1.0,0.933,0.994,0.821,0.882,0.504,0.738,1.721e-06
0.0,0.23,0.031,0.506,0.382,0.188,0.461,0.0,0.572,0.758,0.649,0.847,0.506,0.662,0.763,0.77,0.0
0.0,0.56,0.229,0.092,0.12,0.171,0.475,0.253,0.823,1.0,0.683,0.6,0.574,0.642,1.0,1.0,0.048375937
0.155,0.0,0.37,0.627,0.456,0.084,0.0,0.0,0.565,0.879,0.953,1.0,0.459,0.866,0.65,0.798,0.0
0.322,0.305,0.297,0.292,0.411,0.0,0.269,0.357,0.464,1.0,1.0,0.905,0.743,0.665,1.0,0.669,1.0327e-05
0.33,0.0,0.0,0.088,0.304,0.0,0.232,0.18,0.928,0.939,0.867,0.35,0.94,0.819,0.526,0.927,0.004115233
0.027,0.316,0.104,0.0,0.0,0.599,0.252,0.474,0.961,0.746,0.914,0.871,0.718,0.649,0.405,0.871,0.0
0.183,0.213,0.142,0.555,0.087,0.218,0.233,0.12,0.368,1.0,0.666,0.559,0.899,0.84,0.892,0.851,0.0
0.268,0.678,0.174,0.258,0.345,0.253,0.376,0.469,1.0,0.782,0.597,0.66,0.609,0.703,1.0,1.0,0.002325253
0.279,0.113,0.0,0.072,0.295,0.0,0.405,0.176,0.649,0.577,0.541,0.894,1.0,0.601,0.405,0.647,0.0
0.393,0.596,0.26,0.132,0.204,0.699,0.643,0.613,0.483,0.941,0.794,0.788,0.663,1.0,0.773,0.889,0.0
0.466,0.366,0.33,0.305,0.291,0.339,0.37,0.036,0.92,0.759,0.422,0.465,1.0,0.411,0.885,0.933,0.0
0.303,0.207,0.0,0.541,0.442,0.08,0.593,0.08,0.998,0.672,0.733,0.6,1.0,0.391,0.75,0.611,0.0
0.273,0.084,0.266,0.129,0.566,0.288,0.282,0.158,0.575,0.76,0.616,0.837,0.656,0.81,0.748,0.932,1.549e-05
0.358,0.228,0.074,0.456,0.344,0.0,0.13,0.16,0.588,0.97,0.716,1.0,0.601,0.574,0.946,0.676,0.0
0.003,0.217,0.482,0.316,0.259,0.479,0.141,0.0,0.742,0.628,0.619,0.502,0.824,0.751,1.0,0.523,0.0
0.261,0.215,0.342,0.25,0.51,0.479,0.18,0.116,0.321,0.687,0.863,1.0,0.722,1.0,0.508,0.712,0.0
0.359,0.321,0.0,0.165,0.109,0.093,0.396,0.147,0.575,0.984,0.64,0.301,0.438,0.746,0.875,0.974,0.021169959
0.328,0.536,0.167,0.509,0.17,0.199,0.0,0.0,1.0,0.635,0.713,0.936,1.0,0.707,0.351,0.784,0.0
0.237,0.488,0.196,0.537,0.0,0.304,0.016,0.175,0.502,0.79,0.895,0.626,0.715,0.56,0.746,1.0,5.163e-06
0.337,0.329,0.155,0.129,0.353,0.452,0.022,0.162,0.515,0.419,0.293,0.603,0.784,0.742,0.712,0.936,0.0
0.0,0.324,0.469,0.402,0.016,0.065,0.171,0.078,0.518,0.908,0.502,0.539,0.526,0.641,1.0,0.802,1.0327e-05
0.556,0.526,0.621,0.0,0.309,0.504,0.393,0.21,1.0,0.986,0.883,0.605,0.522,1.0,0.889,0.954,0.0
0.062,0.235,0.291,0.0,0.074,0.0,0.339,0.0,0.952,0.57,1.0,0.68,0.94,0.835,0.539,0.971,0.0
0.184,0.782,0.635,0.39,0.712,0.0,0.312,0.287,0.848,0.922,0.685,0.78,0.728,0.448,0.925,0.365,0.0
0.516,0.479,0.398,0.33,0.249,0.0,0.427,0.089,0.524,0.689,0.741,0.792,0.33,0.707,0.538,0.96,0.0
0.0,0.359,0.358,0.079,0.179,0.739,0.418,0.105,0.827,0.996,0.712,0.615,0.941,0.779,0.425,0.547,0.0
0.485,0.615,0.278,0.0,0.195,0.523,0.658,0.16,0.683,0.794,1.0,0.784,0.614,0.643,0.674,0.646,0.0
0.003,0.15,0.0,0.319,0.364,0.0,0.487,0.0,0.81,0.916,0.756,0.431,0.899,0.888,0.908,0.586,1.8932e-05
0.413,0.124,0.308,0.0,0.574,0.165,0.082,0.526,0.537,0.786,1.0,0.069,0.794,0.559,1.0,0.66,0.0
0.29,0.212,0.11,0.362,0.36,0.657,0.007,0.108,0.624,0.494,1.0,1.0,0.548,0.671,0.675,0.851,0.0
0.363,0.385,0.278,0.53,0.321,0.265,0.25,0.178,0.575,1.0,0.57,0.542,0.853,0.471,1.0,0.562,0.0
0.091,0.246,0.325,0.092,0.458,0.0,0.222,0.0,1.0,0.696,0.823,0.684,1.0,0.709,1.0,0.79,0.000843356
0.441,0.0,0.512,0.008,0.283,0.183,0.087,0.463,1.0,0.776,0.708,0.888,0.899,0.813,0.367,0.574,0.0
0.048,0.539,0.15,0.069,0.081,0.495,0.18,0.024,0.74,0.922,0.688,0.391,0.314,0.601,1.0,0.432,0.0
0.099,0.307,0.0,0.62,0.099,0.578,0.0,0.033,0.747,0.922,0.869,0.642,0.824,1.0,0.64,0.486,0.0
0.548,0.205,0.448,0.0,0.602,0.254,0.493,0.475,0.798,0.606,0.538,0.816,0.728,1.0,0.625,0.763,0.0
0.403,0.181,0.341,0.184,0.196,0.449,0.264,0.511,0.997,0.514,0.383,0.702,0.856,0.666,0.904,0.991,0.000134249
0.0,0.26,0.513,0.0,0.0,0.365,0.426,0.631,0.865,1.0,0.648,0.791,0.694,1.0,0.905,0.669,2.2375e-05
0.496,0.192,0.0,0.422,0.287,0.471,0.212,0.239,0.968,0.855,0.732,0.553,0.929,0.716,0.483,0.315,0.0
0.122,0.142,0.369,0.136,0.474,0.0,0.08,0.181,1.0,0.162,0.621,0.933,0.976,0.704,0.734,0.943,0.0
0.282,0.298,0.497,0.141,0.39,0.333,0.221,0.319,1.0,1.0,0.639,1.0,0.799,0.499,0.795,0.756,7.7451e-05
0.719,0.236,0.269,0.0,0.256,0.551,0.266,0.037,0.721,1.0,0.545,0.649,0.3,1.0,0.812,0.949,8.606e-06
0.0,0.0,0.072,0.454,0.358,0.325,0.136,0.247,0.668,0.836,0.666,0.826,0.366,0.835,1.0,0.249,0.0
0.0,0.513,0.391,0.38,0.298,0.245,0.397,0.304,0.239,0.719,0.407,0.42,0.804,0.903,0.593,1.0,0.0
0.279,0.369,0.227,0.527,0.062,0.207,0.537,0.074,0.527,0.611,0.868,0.597,0.588,1.0,0.993,1.0,5.3355e-05
0.306,0.233,0.109,0.1,0.654,0.246,0.532,0.232,0.576,1.0,1.0,0.597,0.854,0.672,0.618,1.0,3.442e-06
0.181,0.182,0.028,0.0,0.443,0.0,0.404,0.306,1.0,0.702,0.869,0.295,1.0,0.684,0.431,1.0,3.442e-06
0.0,0.0,0.344,0.0,0.099,0.327,0.157,0.155,0.564,0.711,0.859,0.573,0.723,0.421,0.666,0.974,0.000511177
0.298,0.443,0.316,0.0,0.056,0.752,0.193,0.251,0.432,0.953,1.0,0.603,0.871,0.992,0.572,0.93,0.0
0.567,0.139,0.385,0.473,0.234,0.0,0.0,0.025,0.901,0.68,0.553,0.576,0.658,0.847,0.653,0.684,0.0
0.485,0.0,0.324,0.0,0.712,0.0,0.132,0.314,1.0,0.428,0.755,0.844,1.0,0.376,0.809,0.406,0.0
0.499,0.43,0.469,0.0,0.679,0.257,0.143,0.241,0.921,0.458,0.613,0.658,0.958,0.984,1.0,0.811,0.0
0.265,0.384,0.369,0.705,0.481,0.566,0.0,0.254,0.766,0.71,1.0,0.82,0.907,0.866,0.676,1.0,0.0
0.045,0.006,0.246,0.493,0.612,0.508,0.302,0.089,0.547,0.573,0.664,0.582,1.0,0.986,0.574,0.957,0.0
0.301,0.0,0.208,0.244,0.109,0.182,0.502,0.137,0.743,0.784,1.0,0.635,0.94,0.625,0.72,1.0,0.005325191
0.617,0.757,0.122,0.046,0.408,0.034,0.067,0.392,0.778,0.987,0.887,0.756,0.838,0.896,0.771,0.522,0.0
0.333,0.027,0.582,0.376,0.14,0.235,0.034,0.232,0.881,0.807,0.711,0.647,0.215,0.322,1.0,0.504,0.0
0.209,0.589,0.152,0.325,0.024,0.0,0.0,0.776,0.573,1.0,0.66,0.511,0.964,0.827,0.965,0.82,0.000795164
0.22,0.0,0.522,0.222,0.463,0.0,0.34,0.369,0.662,0.566,0.694,0.602,0.615,0.53,0.444,0.633,0.0
0.282,0.221,0.451,0.483,0.634,0.0,0.036,0.216,0.798,0.898,0.83,0.82,0.967,0.623,0.929,0.569,0.0
0.185,0.293,0.294,0.0,0.0,0.0,0.173,0.313,0.827,0.363,0.438,0.772,0.464,0.942,1.0,0.687,0.0
0.302,0.293,0.598,0.263,0.211,0.732,0.37,0.278,1.0,0.939,0.832,0.669,0.733,0.885,0.568,0.397,0.0
0.272,0.567,0.0,0.106,0.354,0.326,0.242,0.203,0.582,0.821,0.556,0.816,0.434,0.402,0.873,0.775,0.0
0.439,0.522,0.0,0.335,0.0,0.202,0.462,0.0,0.677,0.544,0.628,0.837,0.708,1.0,0.485,0.515,0.0
0.133,0.183,0.0,0.092,0.483,0.19,0.573,0.0,0.981,0.757,0.325,0.724,0.711,0.517,1.0,0.832,0.000356275
0.216,0.486,0.13,0.459,0.388,0.352,0.477,0.393,0.566,0.748,1.0,0.932,0.82,0.868,0.611,0.667,0.0
0.532,0.024,0.402,0.18,0.196,0.257,0.237,0.0,0.607,0.87,0.496,1.0,0.706,0.556,0.561,0.412,0.0
0.0,0.311,0.089,0.511,0.236,0.65,0.0,0.249,0.628,0.471,0.813,0.603,0.976,0.854,0.453,0.339,0.0
0.367,0.511,0.002,0.088,0.16,0.308,0.0,0.803,1.0,0.933,0.998,0.597,1.0,0.895,0.664,0.866,0.00376068
0.051,0.0,0.561,0.095,0.296,0.122,0.3,0.36,0.655,0.682,0.727,0.971,0.8,0.916,0.332,0.762,0.0
0.59,0.232,0.0,0.331,0.336,0.127,0.316,0.121,0.672,1.0,0.567,0.497,0.898,0.698,0.834,0.911,0.00134937
0.149,0.473,0.0,0.547,0.021,0.146,0.297,0.351,0.697,0.725,0.801,0.949,0.431,0.514,0.753,1.0,4.6471e-05
0.359,0.0,0.265,0.0,0.115,0.416,0.275,0.218,0.712,0.865,0.745,0.506,1.0,0.432,0.814,0.481,0.0
0.166,0.0,0.609,0.201,0.0,0.56,0.616,0.0,0.752,0.622,0.753,0.793,0.6,0.597,0.654,0.44,0.0
0.484,0.0,0.378,0.0,0.205,0.014,0.578,0.134,0.72,0.806,0.64,0.863,0.705,0.639,0.972,0.319,0.0
0.539,0.08,0.26,0.308,0.349,0.35,0.083,0.19,0.701,0.983,0.748,0.726,0.712,0.894,0.129,0.538,0.0
0.071,0.185,0.097,0.0,0.186,0.462,0.417,0.119,1.0,0.879,1.0,0.381,0.502,1.0,0.657,0.649,0.0
0.491,0.167,0.321,0.346,0.167,0.26,0.268,0.419,1.0,0.825,0.529,0.628,0.927,0.903,1.0,0.628,8.606e-06
0.0,0.35,0.0,0.009,0.231,0.0,0.0,0.0,0.702,0.71,0.803,0.728,0.611,0.393,0.56,0.622,0.0
0.412,0.091,0.362,0.088,0.526,0.237,0.078,0.373,0.442,0.551,0.571,0.987,1.0,0.484,0.888,1.0,0.0
0.382,0.179,0.566,0.0,0.307,0.394,0.601,0.323,0.919,0.247,0.91,0.802,1.0,0.752,1.0,0.444,1.7211e-05
0.369,0.072,0.376,0.711,0.337,0.292,0.232,0.071,0.651,0.318,0.448,1.0,0.488,0.521,0.738,1.0,0.0
0.444,0.042,0.0,0.402,0.185,0.075,0.462,0.009,1.0,0.808,0.531,0.403,0.469,0.981,0.536,1.0,0.0
0.362,0.028,0.431,0.45,0.272,0.674,0.39,0.161,0.691,0.665,0.525,0.508,1.0,0.674,0.668,0.337,0.0
0.071,0.0,0.392,0.0,0.4,0.353,0.006,0.086,1.0,0.851,0.749,0.74,0.725,0.529,1.0,1.0,0.001507714
0.355,0.0,0.0,0.208,0.268,0.785,0.367,0.431,0.995,0.247,0.762,0.545,0.411,0.811,0.645,0.439,0.0
0.21,0.157,0.347,0.273,0.341,0.016,0.427,0.507,0.887,0.697,1.0,0.567,0.756,0.72,0.859,0.891,1.721e-06
0.55,0.098,0.0,0.0,0.127,0.0,0.436,0.414,0.75,0.72,0.695,0.768,0.593,0.889,1.0,1.0,0.306967842
0.269,0.036,0.0,0.231,0.311,0.143,0.143,0.0,0.645,0.789,0.562,0.535,0.859,0.567,0.653,0.732,6.885e-06
0.429,0.727,0.688,0.199,0.33,0.41,0.455,0.27,0.789,0.785,0.734,0.863,0.432,0.966,0.871,0.88,0.0
0.379,0.0,0.373,0.176,0.118,0.127,0.125,0.543,0.693,0.519,1.0,1.0,1.0,0.633,1.0,1.0,0.008583299
0.456,0.594,0.239,0.206,0.0,0.272,0.1,0.356,0.873,0.741,0.911,0.463,0.203,0.974,0.432,1.0,0.0
0.162,0.74,0.162,0.442,0.021,0.371,0.425,0.366,1.0,0.847,0.789,0.897,0.603,1.0,0.512,0.369,0.0
0.268,0.027,0.822,0.235,0.342,0.14,0.421,0.882,0.366,0.851,0.932,1.0,0.355,1.0,0.667,0.971,0.0
0.299,0.327,0.584,0.38,0.024,0.557,0.582,0.106,0.386,0.849,0.784,0.969,0.71,1.0,0.709,0.989,0.0
0.037,0.364,0.401,0.004,0.261,0.551,0.105,0.672,0.941,0.79,0.63,0.236,1.0,0.672,0.127,0.738,0.0
0.805,0.181,0.264,0.334,0.451,0.716,0.246,0.473,0.943,0.919,1.0,0.886,0.611,0.806,1.0,0.809,0.0
0.076,0.128,0.25,0.155,0.171,0.123,0.27,0.149,0.636,1.0,0.542,1.0,0.484,0.457,0.374,0.799,0.0
0.035,0.336,0.19,0.212,0.284,0.065,0.088,0.087,0.779,1.0,0.88,0.958,0.752,0.911,0.525,0.427,1.721e-06
0.172,0.022,0.175,0.0,0.282,0.678,0.136,0.214,0.634,0.988,0.38,0.507,1.0,0.958,0.686,0.703,0.0
0.298,0.438,0.38,0.474,0.529,0.0,0.539,0.419,0.776,0.913,0.599,0.844,0.602,0.758,0.561,0.625,0.0
0.297,0.397,0.326,0.168,0.306,0.36,0.244,0.181,1.0,0.917,0.327,0.926,0.9,0.978,1.0,0.787,0.0
0.05,0.109,0.0,0.154,0.102,0.238,0.221,0.279,0.419,0.966,0.716,0.842,0.59,1.0,0.927,0.633,0.0
0.205,0.439,0.183,0.255,0.316,0.025,0.69,0.536,1.0,0.685,0.851,0.517,1.0,0.889,0.806,1.0,0.004881138
0.02,0.425,0.338,0.251,0.168,0.172,0.344,0.371,0.814,0.513,1.0,1.0,0.626,0.752,0.815,1.0,1.3769e-05
0.693,0.041,0.249,0.0,0.334,0.413,0.205,0.115,0.863,0.8,0.847,0.925,0.924,0.857,0.251,0.811,0.0
0.542,0.189,0.345,0.0,0.566,0.201,0.351,0.467,1.0,1.0,0.486,0.384,0.578,0.551,0.445,0.637,0.0
0.137,0.138,0.218,0.0,0.5,0.177,0.287,0.154,0.509,1.0,1.0,0.79,1.0,0.857,0.788,0.782,5.163e-06
0.494,0.542,0.317,0.214,0.0,0.218,0.061,0.084,0.874,0.798,0.523,0.74,0.882,0.911,0.829,0.448,0.0
0.569,0.461,0.382,0.371,0.0,0.586,0.094,0.263,0.823,0.729,1.0,0.381,0.775,0.732,0.752,0.763,0.0
0.407,0.486,0.0,0.478,0.329,0.014,0.111,0.453,0.675,0.71,0.704,0.54,0.496,0.758,0.535,0.703,0.0
0.408,0.27,0.11,0.205,0.508,0.19,0.38,0.644,0.828,0.621,0.414,0.971,0.853,0.494,0.462,0.743,0.0
0.194,0.431,0.771,0.438,0.534,0.128,0.518,0.19,0.688,0.609,0.883,1.0,0.58,0.883,0.746,0.692,0.0
0.318,0.421,0.342,0.148,0.0,0.423,0.0,0.346,0.612,0.569,0.839,0.598,0.821,0.752,0.969,0.582,0.0
0.52,0.287,0.0,0.534,0.0,0.176,0.27,0.28,0.901,1.0,0.04,0.617,0.512,0.526,0.584,0.927,0.0
0.491,0.0,0.011,0.118,0.422,0.246,0.689,0.251,1.0,0.79,0.871,0.752,0.727,0.502,0.867,1.0,0.006065279
0.02,0.0,0.377,0.14,0.037,0.212,0.087,0.212,0.764,0.495,0.744,0.913,0.603,0.631,0.569,0.934,1.0327e-05
0.322,0.07,0.563,0.147,0.504,0.21,0.304,0.288,1.0,1.0,0.703,1.0,0.698,0.654,0.564,0.458,0.0
0.325,0.032,0.0,0.311,0.088,0.08,0.186,0.0,0.732,1.0,0.688,0.911,0.72,0.867,0.58,0.804,0.000466428
0.0,0.206,0.44,0.166,0.266,0.0,0.139,0.453,0.819,0.78,0.984,0.264,1.0,0.601,0.567,0.674,0.0
0.008,0.0,0.412,0.321,0.408,0.104,0.0,0.547,0.904,0.896,0.454,0.653,0.572,0.948,0.859,0.644,1.7211e-05
0.128,0.0,0.19,0.737,0.61,0.358,0.151,0.0,0.798,0.603,0.6,0.881,0.91,0.84,1.0,0.687,0.0
0.183,0.087,0.477,0.0,0.654,0.0,0.585,0.069,0.885,0.72,0.971,0.723,0.656,0.604,0.772,0.472,0.0
0.0,0.059,0.126,0.4,0.357,0.317,0.343,0.387,0.845,0.792,0.69,0.422,0.772,0.655,1.0,0.426,0.0
0.023,0.369,0.542,0.0,0.242,0.158,0.162,0.0,0.889,0.413,0.682,0.651,0.534,0.248,0.91,0.532,0.0
0.193,0.078,0.453,0.391,0.555,0.29,0.207,0.014,0.972,0.959,0.539,1.0,0.639,1.0,1.0,0.54,0.0
0.0,0.482,0.382,0.317,0.357,0.652,0.399,0.199,0.717,0.658,0.431,0.463,0.561,1.0,0.843,0.761,0.0
0.019,0.526,0.0,0.429,0.0,0.49,0.382,0.237,0.909,1.0,0.624,0.652,0.607,0.663,0.425,0.914,0.0
0.525,0.052,0.332,0.605,0.257,0.362,0.439,0.161,0.681,0.564,0.484,0.651,0.651,1.0,1.0,0.639,0.0
0.357,0.104,0.107,0.661,0.091,0.043,0.217,0.446,0.585,0.534,0.807,0.903,0.966,0.621,0.668,0.617,0.0
0.469,0.481,0.409,0.225,0.321,0.0,0.102,0.036,0.905,0.516,0.685,0.834,0.576,0.831,0.534,0.866,0.0
0.331,0.0,0.035,0.117,0.541,0.259,0.0,0.292,0.529,0.826,0.922,0.589,0.545,1.0,0.507,0.606,0.0
0.573,0.492,0.028,0.278,0.567,0.449,0.069,0.281,0.609,1.0,0.832,0.6,0.752,0.743,0.923,1.0,0.0
0.683,0.765,0.119,0.0,0.186,0.284,0.216,0.589,0.693,0.854,0.901,0.165,0.879,1.0,0.23,0.605,0.0
0.058,0.303,0.705,0.126,0.5,0.264,0.574,0.28,0.844,0.373,0.833,1.0,0.984,0.903,0.794,0.66,0.0
0.662,0.0,0.376,0.209,0.257,0.029,0.324,0.146,0.75,0.779,0.696,0.505,0.953,0.685,0.449,0.661,0.0
0.12,0.319,0.264,0.54,0.197,0.543,0.0,0.075,0.593,0.429,0.956,0.618,0.971,0.921,0.584,0.623,0.0
0.388,0.475,0.45,0.309,0.418,0.464,0.46,0.0,1.0,1.0,0.468,0.505,0.924,0.872,0.467,0.662,0.0
0.064,0.006,0.602,0.178,0.053,0.0,0.449,0.0,0.918,0.896,0.72,0.962,0.833,0.859,0.919,0.76,0.000165229
0.0,0.224,0.263,0.0,0.002,0.171,0.302,0.019,0.581,0.589,0.561,0.765,0.742,1.0,0.911,0.713,0.0
0.433,0.0,0.194,0.038,0.162,0.223,0.233,0.315,0.691,0.815,0.715,0.744,0.82,1.0,0.751,0.389,0.0
0.375,0.0,0.093,0.516,0.032,0.0,0.119,0.354,0.401,0.865,0.917,0.666,0.605,0.772,1.0,1.0,6.885e-06
0.079,0.164,0.196,0.451,0.389,0.187,0.361,0.407,1.0,1.0,0.638,0.894,0.927,0.988,0.595,0.739,3.442e-06
0.099,0.254,0.478,0.0,0.0,0.149,0.0,0.159,0.795,0.576,0.586,0.656,0.432,1.0,0.732,0.645,0.0
0.488,0.534,0.095,0.048,0.549,0.481,0.0,0.17,0.972,0.622,0.849,0.814,0.721,0.59,0.764,0.548,0.0
0.0,0.502,0.598,0.0,0.579,0.332,0.434,0.051,0.638,0.81,0.707,0.468,0.665,0.676,1.0,0.737,0.0
0.113,0.0,0.13,0.372,0.216,0.0,0.119,0.695,0.669,0.885,0.888,0.474,0.99,0.825,0.777,1.0,0.005679745
0.13,0.281,0.421,0.0,0.0,0.37,0.68,0.046,0.324,0.294,0.763,0.717,0.842,0.432,0.84,0.474,0.0
0.037,0.0,0.736,0.465,0.39,0.222,0.534,0.087,0.728,0.889,0.916,0.67,0.686,1.0,0.602,0.976,0.0
0.539,0.427,0.637,0.625,0.303,0.31,0.427,0.427,0.705,0.528,0.665,1.0,0.617,0.825,0.453,0.721,0.0
0.416,0.49,0.488,0.264,0.317,0.423,0.215,0.341,0.582,0.661,0.828,1.0,0.786,0.705,1.0,0.677,0.0
0.014,0.301,0.253,0.0,0.298,0.251,0.273,0.403,0.837,0.802,1.0,0.689,0.76,1.0,0.879,0.655,0.0
0.0,0.305,0.161,0.0,0.0,0.232,0.103,0.33,0.662,0.881,0.623,0.44,0.535,0.812,0.895,0.426,0.0
0.265,0.484,0.465,0.033,0.0,0.299,0.414,0.0,0.848,0.99,0.649,0.939,0.461,0.335,0.54,0.884,9.8105e-05
0.025,0.533,0.466,0.029,0.062,0.288,0.534,0.687,0.77,0.973,0.612,0.819,0.667,0.926,0.683,0.787,4.475e-05
0.051,0.663,0.312,0.21,0.345,0.615,0.543,0.421,0.551,1.0,0.854,0.456,0.488,1.0,0.699,1.0,8.0893e-05
0.67,0.048,0.085,0.284,0.075,0.096,0.287,0.637,0.684,1.0,1.0,0.856,0.657,0.899,0.715,0.905,0.000440611
0.244,0.168,0.504,0.588,0.121,0.596,0.203,0.0,0.434,0.562,0.538,0.616,1.0,0.743,1.0,0.681,0.0
0.308,0.0,0.0,0.0,0.683,0.129,0.542,0.373,0.488,0.861,0.52,0.935,1.0,0.595,0.607,0.737,0.0
0.255,0.55,0.263,0.312,0.055,0.076,0.0,0.298,0.687,0.663,0.896,0.748,0.835,0.981,0.907,1.0,0.002375166
0.169,0.355,0.854,0.347,0.0,0.338,0.238,0.484,0.668,0.732,1.0,0.917,0.864,1.0,0.57,0.716,0.0
0.444,0.256,0.535,0.417,0.605,0.173,0.108,0.416,1.0,0.468,1.0,0.417,0.639,0.592,0.869,0.512,0.0
0.088,0.303,0.056,0.187,0.159,0.4,0.327,0.154,0.845,0.323,0.954,0.608,0.336,0.92,0.942,0.908,0.000168671
0.134,0.399,0.423,0.109,0.233,0.061,0.361,0.584,1.0,0.432,0.728,0.445,1.0,1.0,0.77,0.725,0.0
0.103,0.298,0.355,0.476,0.655,0.368,0.395,0.581,0.83,0.63,1.0,0.917,1.0,0.662,0.681,0.831,0.0
0.0,0.308,0.282,0.056,0.382,0.472,0.0,0.33,0.421,0.344,0.622,0.872,1.0,0.982,0.861,0.392,0.0
0.27,0.279,0.082,0.457,0.023,0.596,0.021,0.395,0.952,0.647,0.605,1.0,0.987,0.858,1.0,0.622,0.0
0.505,0.417,0.0,0.665,0.148,0.374,0.685,0.0,0.914,0.644,0.459,0.881,0.604,1.0,0.905,0.584,0.0
0.424,0.571,0.524,0.0,0.407,0.055,0.015,0.211,0.592,0.703,0.994,0.914,0.753,0.661,0.807,0.773,0.0
0.364,0.105,0.451,0.161,0.0,0.546,0.099,0.228,0.396,0.599,0.541,0.393,0.241,0.56,0.943,1.0,0.0
0.167,0.467,0.318,0.0,0.243,0.602,0.064,0.0,0.447,0.675,0.827,0.828,0.347,0.622,0.686,0.41,0.0
0.459,0.0,0.534,0.053,0.611,0.313,0.351,0.241,0.557,0.825,0.57,0.625,0.942,0.739,0.841,1.0,0.0
0.456,0.324,0.543,0.1,0.437,0.201,0.608,0.576,0.888,1.0,0.703,0.546,1.0,0.574,0.798,0.745,0.0
0.0,0.646,0.237,0.196,0.111,0.261,0.154,0.0,0.823,1.0,0.803,1.0,1.0,0.581,1.0,0.785,0.001772769
0.285,0.304,0.394,0.068,0.0,0.217,0.49,0.111,1.0,0.847,0.596,0.995,0.323,0.553,0.96,0.801,0.0
0.0,0.845,0.583,0.0,0.151,0.191,0.105,0.672,0.732,1.0,0.735,0.235,0.432,0.637,1.0,1.0,3.9586e-05
0.0,0.332,0.0,0.001,0.129,0.298,0.0,0.0,0.758,0.58,0.788,0.767,0.694,0.802,0.847,0.566,0.0
0.429,0.049,0.382,0.483,0.0,0.0,0.716,0.661,0.69,0.633,0.424,0.574,0.784,0.693,0.752,0.663,0.0
0.501,0.249,0.294,0.293,0.49,0.263,0.206,0.0,0.733,0.611,0.643,1.0,0.966,0.703,0.717,0.417,0.0
0.252,0.288,0.206,0.466,0.627,0.409,0.174,0.222,0.986,0.732,0.894,0.51,0.649,0.719,0.554,1.0,0.0
0.29,0.151,0.074,0.091,0.224,0.435,0.296,0.213,1.0,0.285,0.508,0.291,1.0,0.777,0.304,0.787,0.0
