0.288,0.866,0.334,0.674,0.289,0.792,0.452,0.825,0.381,0.41,0.0
0.68,0.74,0.702,0.926,0.034,0.559,0.306,0.656,0.265,0.39,0.0
0.357,0.663,0.716,0.813,0.599,0.672,0.357,0.524,0.219,0.761,0.0
0.451,0.717,0.057,0.583,0.083,0.567,0.357,0.586,0.36,0.584,0.0
0.148,0.577,0.314,0.368,0.2,0.314,0.336,0.344,0.309,0.397,0.0
0.744,0.964,0.158,0.596,0.403,0.922,0.3,0.34,0.133,0.453,0.0
0.416,0.727,0.153,0.621,0.564,0.819,0.64,0.822,0.089,0.8,0.0
0.034,0.846,0.194,0.398,0.599,0.862,0.4,0.852,0.049,0.727,0.0
0.293,0.392,0.185,0.58,0.578,0.776,0.591,0.672,0.839,0.9,0.0
0.011,0.189,0.121,0.206,0.159,0.633,0.541,0.547,0.426,0.539,0.0
0.066,0.966,0.01,0.128,0.007,0.395,0.007,0.979,0.037,0.267,0.0
0.731,0.791,0.654,0.705,0.728,0.844,0.629,0.902,0.576,0.885,0.0
0.601,0.604,0.231,0.35,0.19,0.796,0.231,0.596,0.266,0.553,0.0
0.585,0.663,0.339,0.617,0.419,0.874,0.174,0.23,0.672,0.914,0.0
0.169,0.862,0.798,0.967,0.283,0.612,0.705,0.706,0.198,0.94,0.0
0.552,0.912,0.28,0.758,0.382,0.919,0.574,0.728,0.053,0.346,4.0959e-05
0.553,0.942,0.439,0.547,0.058,0.472,0.516,0.626,0.405,0.796,0.0
0.626,0.794,0.093,0.628,0.206,0.93,0.295,0.999,0.111,0.718,0.000483313
0.145,0.261,0.18,0.293,0.875,0.981,0.286,0.577,0.708,0.903,0.0
0.635,0.861,0.342,0.601,0.671,0.8,0.193,0.629,0.049,0.576,0.0
0.062,0.633,0.691,0.871,0.133,0.908,0.633,0.835,0.32,0.977,0.0
0.143,0.463,0.029,0.654,0.724,0.865,0.001,0.688,0.337,0.704,0.0
0.702,0.776,0.159,0.743,0.09,0.442,0.835,0.987,0.043,0.92,0.0
0.327,0.88,0.826,0.959,0.692,0.964,0.091,0.855,0.911,0.936,0.0
0.155,0.159,0.085,0.648,0.125,0.187,0.539,0.583,0.149,0.964,0.0
0.338,0.709,0.151,0.362,0.211,0.712,0.772,0.888,0.116,0.622,0.0
0.632,0.949,0.286,0.686,0.523,0.879,0.151,0.667,0.107,0.398,0.0
0.337,0.615,0.002,0.9,0.487,0.631,0.144,0.515,0.66,0.752,0.0
0.327,0.402,0.666,0.733,0.337,0.418,0.668,0.751,0.591,0.625,0.0
0.513,0.663,0.674,0.767,0.608,0.723,0.733,0.891,0.126,0.927,0.0
0.355,0.465,0.031,0.183,0.475,0.478,0.07,0.149,0.619,0.644,0.0
0.507,0.656,0.835,0.971,0.13,0.546,0.3,0.579,0.044,0.315,0.0
0.325,0.975,0.696,0.74,0.503,0.622,0.026,0.363,0.486,0.66,0.0
0.53,0.802,0.271,0.515,0.495,0.688,0.227,0.912,0.404,0.456,0.0
0.513,0.984,0.06,0.348,0.482,0.489,0.514,0.582,0.16,0.172,0.0
0.083,0.65,0.263,0.274,0.254,0.662,0.386,0.453,0.211,0.353,0.0
0.318,0.737,0.266,0.519,0.244,0.811,0.718,0.957,0.718,0.984,0.0
0.323,0.365,0.127,0.397,0.893,0.946,0.551,0.73,0.51,0.693,0.0
0.65,0.881,0.378,0.628,0.244,0.606,0.593,0.74,0.963,0.973,0.0
0.346,0.406,0.053,0.141,0.043,0.3,0.888,0.94,0.391,0.719,0.0
0.044,0.527,0.006,0.436,0.483,0.905,0.276,0.597,0.317,0.787,5.2524e-05
0.182,0.903,0.09,0.953,0.704,0.731,0.407,0.717,0.435,0.957,0.0
0.38,0.99,0.39,0.744,0.619,0.684,0.036,0.924,0.49,0.648,0.0
0.066,0.292,0.33,0.813,0.317,0.583,0.182,0.955,0.483,0.582,0.0
0.211,0.743,0.001,0.484,0.5,0.948,0.417,0.468,0.048,0.315,5.3969e-05
0.361,0.68,0.431,0.818,0.011,0.747,0.501,0.981,0.433,0.875,0.0
0.37,0.886,0.553,0.724,0.783,0.945,0.432,0.634,0.516,0.663,7.9026e-05
0.11,0.143,0.083,0.481,0.089,0.739,0.1,0.182,0.387,0.94,0.0
0.192,0.522,0.184,0.793,0.171,0.818,0.403,0.696,0.184,0.622,0.0
0.536,0.755,0.815,0.904,0.828,0.956,0.087,0.81,0.267,0.807,2.891e-06
0.069,0.89,0.321,0.907,0.591,0.888,0.543,0.796,0.389,0.428,1.446e-06
0.037,0.157,0.491,0.7,0.306,0.381,0.147,0.99,0.72,0.942,0.0
0.577,0.656,0.164,0.203,0.609,0.684,0.596,0.843,0.38,0.49,0.0
0.097,0.552,0.61,0.677,0.111,0.282,0.374,0.625,0.131,0.278,0.0
0.329,0.865,0.245,0.246,0.158,0.797,0.24,0.367,0.676,0.898,0.0
0.275,0.602,0.336,0.771,0.575,0.998,0.6,0.648,0.003,0.531,0.0
0.754,0.917,0.027,0.758,0.077,0.798,0.393,0.875,0.029,0.362,0.0
0.45,0.776,0.135,0.336,0.835,0.932,0.337,0.76,0.182,0.396,0.0
0.221,0.865,0.016,0.023,0.86,0.861,0.115,0.452,0.063,0.702,0.0
0.229,0.316,0.182,0.829,0.097,0.301,0.097,0.961,0.111,0.119,0.0
0.436,0.546,0.376,0.916,0.186,0.61,0.677,0.717,0.238,0.483,0.0
0.054,0.878,0.77,0.903,0.445,0.494,0.043,0.708,0.182,0.915,0.0
0.544,0.7,0.092,0.911,0.778,0.835,0.439,0.92,0.08,0.603,0.0
0.305,0.64,0.229,0.619,0.206,0.625,0.671,0.873,0.293,0.397,0.0
0.532,0.799,0.252,0.321,0.321,0.364,0.124,0.243,0.35,0.953,0.0
0.155,0.387,0.536,0.827,0.106,0.198,0.565,0.776,0.257,0.926,0.0
0.195,0.815,0.619,0.947,0.384,0.719,0.515,0.744,0.121,0.507,0.0
0.831,0.927,0.381,0.874,0.016,0.871,0.272,0.653,0.328,0.633,0.0
0.592,0.873,0.087,0.519,0.244,0.843,0.451,0.561,0.702,0.995,0.0
0.001,0.071,0.261,0.784,0.116,0.309,0.536,0.544,0.15,0.307,0.0
0.547,0.614,0.101,0.416,0.014,0.188,0.756,0.955,0.047,0.589,0.0
0.171,0.963,0.598,0.933,0.192,0.719,0.346,0.771,0.094,0.418,0.0
0.007,0.367,0.036,0.523,0.539,0.812,0.02,0.142,0.066,0.742,0.0
0.465,0.905,0.379,0.562,0.578,0.766,0.295,0.765,0.641,0.695,0.0
0.737,0.844,0.087,0.91,0.168,0.621,0.256,0.895,0.644,0.713,0.0
0.098,0.381,0.827,0.962,0.207,0.37,0.338,0.468,0.688,0.74,0.0
0.278,0.686,0.169,0.802,0.543,0.872,0.124,0.743,0.034,0.396,0.0
0.285,0.708,0.065,0.553,0.054,0.797,0.084,0.529,0.477,0.706,0.0
0.321,0.652,0.571,0.671,0.622,0.87,0.111,0.317,0.583,0.648,0.0
0.085,0.919,0.287,0.673,0.621,0.808,0.075,0.426,0.572,0.608,0.0
0.383,0.973,0.044,0.697,0.027,0.94,0.826,0.891,0.317,0.848,1.6383e-05
0.42,0.869,0.177,0.291,0.519,0.676,0.812,0.993,0.787,0.934,0.0
0.515,0.961,0.39,0.883,0.432,0.655,0.044,0.79,0.906,0.966,0.0
0.39,0.953,0.245,0.849,0.141,0.974,0.02,0.934,0.462,0.857,0.001190695
0.734,0.796,0.584,0.892,0.41,0.691,0.102,0.138,0.284,0.3,0.0
0.075,0.853,0.698,0.888,0.425,0.564,0.027,0.975,0.003,0.582,0.0
0.046,0.574,0.762,0.934,0.005,0.359,0.695,0.861,0.078,0.201,0.0
0.029,0.284,0.026,0.15,0.273,0.543,0.463,0.951,0.431,0.741,0.0
0.009,0.976,0.886,0.945,0.02,0.712,0.445,0.75,0.414,0.909,0.0
0.571,0.63,0.717,0.874,0.314,0.355,0.369,0.844,0.076,0.956,0.0
0.088,0.965,0.044,0.643,0.238,0.961,0.255,0.592,0.448,0.449,0.0
0.314,0.87,0.381,0.925,0.342,0.998,0.319,0.649,0.082,0.843,0.019332527
0.54,0.883,0.006,0.406,0.582,0.63,0.157,0.502,0.088,0.959,0.0
0.884,0.988,0.338,0.898,0.279,0.956,0.395,0.689,0.43,0.583,0.0
0.038,0.241,0.152,0.747,0.568,0.869,0.183,0.825,0.346,0.436,0.0
0.306,0.863,0.478,0.588,0.27,0.296,0.137,0.744,0.13,0.385,0.0
0.227,0.293,0.313,0.919,0.031,0.259,0.464,0.476,0.146,0.272,0.0
0.397,0.486,0.556,0.622,0.809,0.908,0.186,0.86,0.781,0.782,0.0
0.187,0.703,0.535,0.923,0.315,0.512,0.078,0.586,0.85,0.936,0.0
0.701,0.808,0.396,0.446,0.197,0.198,0.373,0.399,0.297,0.422,0.0
0.262,0.433,0.014,0.876,0.396,0.667,0.514,0.602,0.67,0.819,0.0
0.038,0.294,0.772,0.817,0.374,0.519,0.877,0.951,0.746,0.932,0.0
0.448,0.879,0.182,0.22,0.901,0.927,0.058,0.567,0.588,0.886,0.0
0.246,0.835,0.514,0.787,0.436,0.53,0.538,0.95,0.107,0.867,0.0
0.441,0.715,0.25,0.401,0.726,0.851,0.502,0.903,0.496,0.626,0.0
0.085,0.427,0.085,0.266,0.288,0.678,0.3,0.905,0.393,0.847,0.0
0.256,0.447,0.606,0.97,0.021,0.21,0.095,0.35,0.228,0.343,0.0
0.031,0.49,0.407,0.685,0.172,0.385,0.789,0.955,0.017,0.871,0.0
0.534,0.77,0.511,0.875,0.719,0.792,0.035,0.539,0.008,0.381,0.0
0.831,0.984,0.152,0.223,0.258,0.912,0.945,0.986,0.267,0.89,0.0
0.221,0.908,0.817,0.923,0.528,0.605,0.149,0.228,0.065,0.841,0.0
0.689,0.853,0.001,0.172,0.29,0.846,0.018,0.158,0.3,0.441,0.0
0.198,0.329,0.188,0.942,0.839,0.921,0.335,0.59,0.041,0.634,0.0
0.493,0.674,0.561,0.702,0.136,0.146,0.572,0.703,0.535,0.597,0.0
0.438,0.656,0.32,0.535,0.862,0.972,0.458,0.668,0.223,0.618,0.002013725
0.031,0.102,0.031,0.536,0.052,0.814,0.366,0.993,0.36,0.873,0.0
0.111,0.38,0.327,1.0,0.533,0.847,0.266,0.372,0.157,0.691,0.0
0.893,0.923,0.266,0.599,0.139,0.831,0.285,0.344,0.105,0.269,0.0
0.179,0.203,0.363,0.511,0.099,0.396,0.299,0.351,0.715,0.971,0.0
0.08,0.083,0.19,0.309,0.272,0.662,0.223,0.371,0.049,0.538,0.0
0.099,0.845,0.133,0.482,0.306,0.449,0.764,0.931,0.699,0.897,0.0
0.418,0.989,0.03,0.698,0.53,0.719,0.109,0.636,0.42,0.59,0.0
0.141,0.903,0.442,0.976,0.267,0.65,0.28,0.49,0.048,0.074,0.0
0.27,0.635,0.175,0.829,0.025,0.73,0.589,0.975,0.431,0.754,0.0
0.685,0.768,0.471,0.775,0.417,0.918,0.194,0.864,0.213,0.867,0.000121431
0.198,0.43,0.186,0.85,0.798,0.906,0.63,0.921,0.479,0.889,0.0
0.46,0.515,0.86,0.934,0.551,0.725,0.107,0.329,0.314,0.546,0.0
0.024,0.179,0.478,0.524,0.088,0.325,0.242,0.924,0.594,0.995,0.0
0.504,0.571,0.753,0.901,0.057,0.082,0.42,0.471,0.183,0.671,0.0
0.445,0.467,0.064,0.404,0.482,0.824,0.733,0.888,0.788,0.947,0.0
0.25,0.852,0.812,0.953,0.169,0.803,0.247,0.397,0.325,0.961,0.0
0.205,0.872,0.357,0.639,0.301,0.959,0.215,0.605,0.763,0.829,4.8669e-05
0.035,0.498,0.153,0.683,0.259,0.921,0.026,0.581,0.871,0.948,0.0
0.327,0.376,0.352,0.885,0.136,0.959,0.209,0.704,0.566,0.872,1.8793e-05
0.145,0.183,0.524,0.625,0.222,0.687,0.484,0.848,0.404,0.997,0.0
0.13,0.452,0.28,0.725,0.556,0.832,0.086,0.272,0.193,0.326,0.0
0.206,0.461,0.067,0.566,0.159,0.713,0.163,0.674,0.117,0.426,0.0
0.318,0.859,0.133,0.712,0.421,0.885,0.503,0.53,0.344,0.45,4.82e-07
0.175,0.81,0.149,0.99,0.252,0.483,0.312,0.61,0.175,0.586,0.0
0.217,0.67,0.03,0.965,0.021,0.466,0.2,0.931,0.501,0.995,0.0
0.511,0.729,0.38,0.902,0.455,0.625,0.011,0.323,0.474,0.848,0.0
0.267,0.559,0.037,0.487,0.791,0.841,0.198,0.646,0.335,0.9,0.0
0.465,0.752,0.107,0.661,0.661,0.98,0.438,0.864,0.046,0.382,0.000529572
0.067,0.178,0.435,0.529,0.479,0.617,0.503,0.796,0.376,0.589,0.0
0.472,0.584,0.906,0.92,0.092,0.778,0.167,0.894,0.219,0.692,0.0
0.125,0.132,0.145,0.69,0.194,0.251,0.285,0.606,0.073,0.407,0.0
0.578,0.944,0.449,0.758,0.181,0.456,0.392,0.677,0.115,0.875,0.0
0.214,0.218,0.778,0.892,0.77,0.998,0.053,0.646,0.446,0.576,0.0
0.347,0.746,0.321,0.902,0.275,0.438,0.306,0.545,0.514,0.565,0.0
0.254,0.266,0.313,0.397,0.456,0.744,0.335,0.953,0.053,0.297,0.0
0.127,0.197,0.609,0.65,0.141,0.196,0.894,0.917,0.075,0.252,0.0
0.084,0.281,0.112,0.736,0.619,0.757,0.231,0.62,0.714,0.864,0.0
0.116,0.53,0.016,0.65,0.48,0.522,0.807,0.839,0.208,0.884,0.0
0.081,0.476,0.155,0.483,0.629,0.639,0.08,0.469,0.292,0.619,0.0
0.364,0.773,0.136,0.192,0.335,0.694,0.475,0.583,0.073,0.544,0.0
0.647,0.802,0.092,0.898,0.004,0.674,0.148,0.506,0.536,0.556,0.0
0.244,0.616,0.008,0.188,0.239,0.401,0.084,0.724,0.105,0.854,0.0
0.041,0.85,0.112,0.625,0.525,0.736,0.547,0.583,0.257,0.845,0.0
0.654,0.678,0.603,0.661,0.497,0.584,0.712,0.759,0.303,0.353,0.0
0.446,0.678,0.109,0.306,0.088,0.502,0.353,0.487,0.188,0.375,0.0
0.554,0.877,0.222,0.255,0.542,0.609,0.522,0.578,0.535,0.585,0.0
0.227,0.553,0.102,0.989,0.041,0.738,0.472,0.852,0.506,0.763,0.0
0.734,0.859,0.248,0.327,0.571,0.585,0.757,0.979,0.659,0.918,0.0
0.192,0.989,0.033,0.613,0.505,0.994,0.508,0.773,0.298,0.832,0.001885066
0.158,0.441,0.128,0.362,0.135,0.271,0.632,0.807,0.488,0.987,0.0
0.396,0.81,0.622,0.915,0.43,0.768,0.389,0.493,0.359,0.447,0.0
0.043,0.665,0.576,0.59,0.233,0.338,0.628,0.785,0.002,0.71,0.0
0.14,0.651,0.104,0.336,0.165,0.423,0.575,0.835,0.367,0.671,0.0
0.513,0.941,0.029,0.187,0.302,0.638,0.106,0.571,0.18,0.636,0.0
0.491,0.869,0.395,0.912,0.286,0.676,0.075,0.681,0.153,0.85,0.0
0.159,0.523,0.759,0.865,0.494,0.903,0.175,0.613,0.899,0.946,0.0
0.006,0.612,0.403,0.628,0.05,0.62,0.441,0.677,0.125,0.301,0.0
0.254,0.919,0.345,0.887,0.606,0.742,0.277,0.793,0.633,0.79,0.0
0.665,0.929,0.685,0.826,0.265,0.842,0.27,0.541,0.45,0.795,0.0
0.387,0.856,0.358,0.88,0.216,0.544,0.061,0.637,0.708,0.95,0.0
0.303,0.387,0.322,0.403,0.448,0.543,0.049,0.099,0.651,0.675,0.0
0.591,0.979,0.392,0.764,0.103,0.272,0.117,0.453,0.173,0.896,0.0
0.307,0.468,0.567,0.946,0.57,0.666,0.697,0.963,0.481,0.686,0.0
0.138,0.28,0.272,0.415,0.383,0.65,0.179,0.643,0.675,0.871,0.0
0.298,0.876,0.917,0.994,0.729,1.0,0.325,0.745,0.086,0.309,0.0
0.446,0.609,0.105,0.291,0.021,0.749,0.012,0.167,0.007,0.196,0.0
0.013,0.748,0.213,0.492,0.251,0.799,0.654,0.735,0.567,0.977,0.0
0.452,0.968,0.354,0.374,0.736,0.801,0.557,0.589,0.567,0.784,0.0
0.537,0.919,0.65,0.879,0.103,0.733,0.167,0.819,0.387,0.77,0.0
0.172,0.547,0.172,0.353,0.811,0.827,0.013,0.803,0.055,0.266,0.0
0.672,0.799,0.942,0.962,0.383,0.798,0.349,0.967,0.469,0.752,0.0
0.024,0.34,0.059,0.205,0.572,0.682,0.048,0.703,0.432,0.474,0.0
0.66,0.706,0.374,0.582,0.235,0.515,0.136,0.61,0.157,0.885,0.0
0.171,0.693,0.09,0.235,0.623,0.905,0.231,0.586,0.513,0.716,0.0
0.454,0.884,0.754,0.908,0.675,0.929,0.033,0.45,0.178,0.717,1.446e-06
0.079,0.427,0.044,0.105,0.1,0.197,0.017,0.832,0.246,0.987,0.0
0.225,0.712,0.831,0.899,0.069,0.091,0.446,0.64,0.188,0.275,0.0
0.294,0.548,0.059,0.107,0.174,0.693,0.351,0.877,0.444,0.646,0.0
0.419,0.479,0.387,0.665,0.647,0.982,0.185,0.686,0.649,0.82,1.0601e-05
0.789,0.969,0.29,0.91,0.372,1.0,0.304,0.483,0.174,0.926,0.0
0.455,0.869,0.007,0.26,0.444,0.933,0.399,0.988,0.265,0.992,0.0
0.428,0.848,0.389,0.428,0.079,0.208,0.313,0.654,0.048,0.975,0.0
0.409,0.826,0.076,0.214,0.008,0.186,0.586,0.696,0.41,0.717,0.0
0.19,0.607,0.218,0.982,0.241,0.513,0.34,0.423,0.654,0.751,0.0
0.109,0.231,0.055,0.126,0.803,0.889,0.114,0.827,0.414,0.557,0.0
0.341,0.76,0.625,0.973,0.007,0.622,0.091,0.409,0.854,0.866,0.0
0.329,0.386,0.684,0.805,0.467,0.902,0.186,0.921,0.58,0.863,0.0
0.043,0.942,0.545,0.795,0.216,0.929,0.911,0.918,0.111,0.418,0.0
0.547,0.795,0.142,0.518,0.296,0.477,0.132,0.192,0.424,0.714,0.0
0.03,0.384,0.119,0.758,0.255,0.678,0.068,0.54,0.363,0.727,0.0
0.09,0.253,0.419,0.843,0.242,0.754,0.479,0.802,0.338,0.889,0.0
0.017,0.159,0.151,0.535,0.253,0.315,0.242,0.54,0.058,0.245,0.0
0.554,0.859,0.237,0.397,0.239,0.479,0.166,0.586,0.17,0.658,0.0
0.005,0.966,0.775,0.87,0.152,0.936,0.359,0.567,0.196,0.689,1.1565e-05
0.647,0.981,0.492,0.949,0.648,0.963,0.454,0.904,0.557,0.62,7.71e-06
0.007,0.431,0.03,0.94,0.023,0.222,0.314,0.987,0.017,0.841,0.0
0.727,0.767,0.627,0.694,0.579,0.749,0.572,0.794,0.55,0.894,0.0
0.098,0.165,0.732,0.929,0.77,0.803,0.168,0.431,0.07,0.52,0.0
0.734,0.759,0.058,0.187,0.186,0.413,0.917,0.946,0.445,0.516,0.0
0.041,0.154,0.768,0.832,0.901,0.923,0.251,0.718,0.106,0.437,0.0
0.785,0.813,0.367,0.868,0.483,0.636,0.101,0.993,0.389,0.646,0.0
0.719,0.948,0.307,0.557,0.034,0.091,0.351,0.607,0.152,0.376,0.0
0.644,0.645,0.254,0.298,0.212,0.911,0.176,0.597,0.056,0.706,0.0
0.038,0.542,0.118,0.756,0.2,0.649,0.46,0.499,0.541,0.662,0.0
0.205,0.615,0.129,0.803,0.042,0.77,0.561,0.562,0.273,0.357,0.0
0.72,0.948,0.342,0.935,0.651,0.666,0.105,0.624,0.649,0.755,0.0
0.476,0.855,0.019,0.516,0.732,0.747,0.014,0.182,0.491,0.628,0.0
0.367,0.378,0.311,0.563,0.488,0.807,0.308,0.904,0.435,0.652,0.0
0.239,0.668,0.088,0.857,0.658,0.862,0.141,0.492,0.827,0.969,0.0
0.145,0.632,0.077,0.474,0.779,0.788,0.165,0.654,0.201,0.501,0.0
0.086,0.087,0.267,0.517,0.4,0.922,0.17,0.796,0.006,0.062,0.0
0.301,0.748,0.277,0.988,0.27,0.272,0.315,0.517,0.389,0.655,0.0
0.293,0.742,0.326,0.85,0.134,0.838,0.402,0.465,0.685,0.929,0.0
0.191,0.802,0.606,0.62,0.051,0.599,0.027,0.761,0.016,0.543,0.0
0.247,0.763,0.711,0.718,0.918,0.966,0.289,0.932,0.645,0.81,0.0
0.207,0.714,0.143,0.327,0.198,0.393,0.696,0.916,0.151,0.415,0.0
0.07,0.459,0.17,0.483,0.065,0.629,0.008,0.932,0.235,0.406,0.0
0.066,0.516,0.238,0.636,0.713,0.742,0.344,0.43,0.178,0.569,0.0
0.202,0.756,0.345,0.553,0.32,0.939,0.403,0.991,0.676,0.788,3.084e-05
0.665,0.708,0.096,0.392,0.181,0.615,0.657,0.701,0.181,0.727,0.0
0.294,0.477,0.255,0.871,0.211,0.636,0.249,0.453,0.438,0.517,0.0
0.148,0.452,0.703,0.89,0.035,0.824,0.3,0.777,0.409,0.86,0.0
0.126,0.662,0.171,0.395,0.478,0.483,0.009,0.987,0.008,0.384,0.0
0.667,0.75,0.499,0.849,0.657,0.991,0.548,0.888,0.425,0.616,8.4327e-05
0.427,0.954,0.39,0.457,0.045,0.16,0.602,0.615,0.194,0.468,0.0
0.586,0.862,0.61,0.829,0.002,0.392,0.786,0.792,0.224,0.943,0.0
0.379,0.949,0.472,0.584,0.062,0.858,0.001,0.675,0.132,0.141,0.0
0.516,0.657,0.858,0.943,0.674,0.869,0.089,0.979,0.254,0.967,0.0
0.437,0.888,0.051,0.618,0.45,0.98,0.064,0.979,0.025,0.797,0.008392687
0.516,0.843,0.536,0.965,0.447,0.893,0.007,0.504,0.151,0.267,0.0
0.111,0.278,0.471,0.492,0.221,0.921,0.005,0.065,0.621,0.797,0.0
0.312,0.626,0.362,0.584,0.286,0.472,0.354,0.368,0.404,0.982,0.0
0.227,0.545,0.365,0.529,0.451,0.733,0.408,0.98,0.08,0.245,0.0
0.239,0.374,0.161,0.515,0.772,0.863,0.079,0.464,0.637,0.784,0.0
0.046,0.794,0.025,0.125,0.634,0.687,0.255,0.628,0.007,0.175,0.0
0.259,0.645,0.01,0.247,0.056,0.414,0.161,0.471,0.454,0.528,0.0
0.341,0.389,0.374,0.914,0.19,0.703,0.422,0.606,0.114,0.77,0.0
0.65,0.66,0.583,0.585,0.064,0.518,0.983,0.986,0.391,0.576,0.0
0.21,0.468,0.236,0.597,0.38,0.481,0.191,0.968,0.458,0.538,0.0
0.808,0.83,0.39,0.473,0.459,0.945,0.238,0.603,0.36,0.466,0.0
0.9,0.989,0.091,0.885,0.117,0.698,0.091,0.992,0.257,0.407,0.0
0.742,0.977,0.147,0.365,0.406,0.475,0.075,0.412,0.042,0.068,0.0
0.518,0.532,0.552,0.599,0.37,0.962,0.379,0.557,0.702,0.815,9.64e-07
0.253,0.254,0.35,0.949,0.32,0.664,0.834,0.911,0.023,0.545,0.0
0.588,0.823,0.419,0.875,0.552,0.718,0.428,0.885,0.111,0.991,0.0
0.41,0.711,0.059,0.403,0.065,0.91,0.603,0.994,0.128,0.464,0.0
0.182,0.918,0.045,0.342,0.411,0.653,0.307,0.866,0.21,0.31,0.0
0.111,0.27,0.084,0.227,0.25,0.644,0.22,0.739,0.673,0.838,0.0
0.746,0.95,0.103,0.453,0.427,0.7,0.062,0.975,0.275,0.282,0.0
0.304,0.805,0.708,0.905,0.341,0.63,0.545,0.986,0.415,0.768,0.0
0.46,0.971,0.075,0.674,0.651,0.978,0.59,0.608,0.831,0.862,7.228e-06
0.034,0.901,0.661,0.668,0.704,0.832,0.218,0.44,0.125,0.15,0.0
0.31,0.635,0.537,0.797,0.037,0.318,0.226,0.953,0.418,0.469,0.0
0.245,0.98,0.457,0.898,0.129,0.435,0.406,0.738,0.223,0.794,0.0
0.04,0.29,0.454,0.508,0.676,0.944,0.394,0.724,0.06,0.376,0.0
0.028,0.72,0.041,0.209,0.067,0.524,0.256,0.913,0.229,0.534,0.0
0.972,0.974,0.633,0.849,0.443,0.534,0.849,0.91,0.238,0.804,0.0
0.224,0.984,0.023,0.275,0.075,0.918,0.062,0.727,0.567,0.97,0.0
0.109,0.751,0.291,0.984,0.178,0.79,0.217,0.974,0.093,0.929,0.0
0.054,0.262,0.629,0.752,0.729,0.747,0.416,0.653,0.324,0.899,0.0
0.049,0.575,0.491,0.952,0.428,0.646,0.126,0.24,0.749,0.987,0.0
0.722,0.85,0.303,0.387,0.727,0.765,0.78,0.945,0.203,0.246,0.0
0.092,0.246,0.7,0.712,0.402,0.777,0.481,0.915,0.684,0.786,0.0
0.769,0.821,0.277,0.425,0.273,0.629,0.361,0.929,0.147,0.521,0.0
0.224,0.28,0.584,0.657,0.289,0.512,0.622,0.916,0.562,0.576,0.0
0.608,0.812,0.246,0.894,0.152,0.965,0.221,0.866,0.089,0.806,0.000857242
0.495,0.723,0.038,0.429,0.177,0.311,0.056,0.178,0.75,0.923,0.0
0.093,0.78,0.472,0.944,0.505,0.745,0.677,0.886,0.105,0.397,0.0
0.511,0.968,0.378,0.518,0.151,0.34,0.473,0.6,0.244,0.798,0.0
0.21,0.486,0.15,0.576,0.129,0.833,0.118,0.861,0.261,0.262,0.0
0.634,0.835,0.099,0.954,0.363,0.53,0.041,0.147,0.672,0.779,0.0
0.669,0.763,0.162,0.677,0.218,0.841,0.456,0.967,0.489,0.82,0.0
0.656,0.957,0.11,0.522,0.137,0.789,0.067,0.931,0.185,0.447,0.0
0.667,0.935,0.714,0.799,0.576,0.669,0.094,0.902,0.064,0.858,0.0
0.233,0.833,0.728,0.978,0.132,0.394,0.026,0.322,0.341,0.714,0.0
0.162,0.512,0.23,0.352,0.392,0.496,0.068,0.207,0.003,0.227,0.0
0.168,0.529,0.388,0.885,0.184,0.537,0.843,0.924,0.014,0.166,0.0
0.93,0.999,0.512,0.869,0.108,0.217,0.111,0.681,0.045,0.699,0.0
0.393,0.887,0.793,0.931,0.11,0.999,0.461,0.978,0.518,0.552,0.0
0.695,0.698,0.1,0.437,0.455,0.723,0.288,0.516,0.213,0.911,0.0
0.456,0.464,0.696,0.812,0.285,0.605,0.108,0.793,0.218,0.647,0.0
0.681,0.823,0.318,0.764,0.039,0.706,0.378,0.423,0.246,0.945,0.0
0.627,0.691,0.086,0.43,0.413,0.531,0.404,0.937,0.915,0.989,0.0
0.762,0.825,0.734,0.889,0.599,0.626,0.05,0.954,0.186,0.284,0.0
0.117,0.73,0.201,0.956,0.032,0.279,0.116,0.397,0.023,0.09,0.0
0.065,0.153,0.578,0.755,0.561,0.951,0.442,0.738,0.009,0.154,0.0
0.668,0.923,0.392,0.782,0.22,0.243,0.355,0.532,0.409,0.903,0.0
0.267,0.268,0.09,0.818,0.142,0.561,0.427,0.592,0.468,0.876,0.0
0.489,0.895,0.186,0.539,0.341,0.711,0.0,0.312,0.299,0.802,0.0
0.101,0.115,0.438,0.718,0.626,0.692,0.687,0.818,0.152,0.467,0.0
0.402,0.694,0.637,0.94,0.414,0.834,0.433,0.799,0.495,0.649,0.0
0.034,0.805,0.12,0.685,0.606,0.637,0.008,0.655,0.346,0.967,0.0
0.172,0.739,0.498,0.594,0.588,0.772,0.611,0.908,0.728,0.751,0.0
0.981,0.994,0.187,0.377,0.009,0.727,0.718,0.947,0.379,0.443,0.0
0.984,0.99,0.041,0.906,0.074,0.626,0.84,0.873,0.01,0.818,0.0
0.261,0.321,0.768,0.891,0.21,0.976,0.664,0.776,0.032,0.231,0.0
0.155,0.335,0.22,0.822,0.141,0.579,0.909,0.966,0.127,0.249,0.0
0.61,0.817,0.094,0.704,0.05,0.154,0.22,0.712,0.407,0.905,0.0
0.383,0.798,0.288,0.862,0.191,0.73,0.473,0.814,0.116,0.497,0.0
0.484,0.794,0.375,0.51,0.372,0.779,0.507,0.553,0.51,0.941,0.0
0.47,0.985,0.175,0.623,0.27,0.309,0.505,0.561,0.287,0.54,0.0
