0.233,0.471,0.0,0.5,0.002,0.088,0.0,0.272,0.0,0.564,0.021,0.293,0.747,0.993,0.646,1.0,0.409,0.757,0.586,0.834,0.001175535
0.42,0.558,0.164,0.458,0.0,0.447,0.0,0.429,0.0,0.646,0.414,0.611,0.618,1.0,0.535,1.0,0.502,0.505,0.588,1.0,0.000184161
0.16,0.666,0.0,0.623,0.182,0.182,0.0,0.433,0.0,0.677,0.134,0.337,0.681,1.0,0.803,0.929,0.001,0.888,0.492,1.0,0.0
0.11,0.561,0.654,1.0,0.07,0.081,0.0,0.428,0.206,0.278,0.0,0.598,0.545,1.0,0.473,1.0,0.538,0.77,0.371,1.0,0.000523225
0.296,0.408,0.732,1.0,0.077,0.287,0.0,0.43,0.0,0.61,0.0,0.34,0.382,1.0,0.402,1.0,0.317,0.912,0.522,0.881,0.000655752
0.007,0.701,0.913,0.937,0.0,0.434,0.0,0.257,0.089,0.359,0.059,0.296,0.605,1.0,0.917,0.95,0.165,1.0,0.237,1.0,0.000232353
0.534,0.68,0.245,0.717,0.0,0.537,0.0,0.178,0.082,0.358,0.822,1.0,0.517,1.0,0.643,1.0,0.345,0.829,0.018,0.744,0.002557606
0.0,0.854,0.0,0.713,0.0,0.611,0.0,0.463,0.0,0.454,0.136,0.17,0.843,0.976,0.661,1.0,0.08,0.92,0.712,0.923,0.000578301
0.318,0.551,0.167,0.584,0.0,0.46,0.0,0.346,0.0,0.597,0.269,0.363,0.862,0.902,0.449,1.0,0.23,0.951,0.399,1.0,0.001227169
0.111,0.714,0.0,0.68,0.163,0.2,0.0,0.375,0.125,0.328,0.0,0.6,0.716,1.0,0.573,1.0,0.259,0.63,0.384,1.0,0.016614115
0.166,0.504,0.0,0.578,0.103,0.139,0.009,0.292,0.0,0.544,0.0,0.328,0.618,1.0,0.621,1.0,0.094,0.93,0.496,1.0,0.002507693
0.095,0.939,0.0,0.512,0.0,0.493,0.0,0.879,0.237,0.472,0.115,1.0,0.842,0.962,0.528,1.0,0.352,0.71,0.652,0.953,0.021935864
0.158,0.91,0.629,0.976,0.004,0.723,0.0,0.36,0.096,0.606,0.377,1.0,0.082,1.0,0.469,1.0,0.671,1.0,0.199,1.0,0.037119715
0.0,0.812,0.0,0.524,0.03,0.243,0.0,0.543,0.128,0.356,0.0,0.443,0.494,1.0,0.499,1.0,0.32,0.805,0.734,0.81,0.004116955
0.361,0.459,0.042,0.67,0.0,0.268,0.0,0.475,0.006,0.501,0.17,0.296,0.574,1.0,0.785,1.0,0.504,0.607,0.748,1.0,0.001285688
0.097,1.0,0.42,0.668,0.0,0.67,0.0,0.492,0.0,0.72,0.527,1.0,0.72,0.972,0.84,1.0,0.176,1.0,0.0,0.69,0.024763688
0.12,0.555,0.0,0.404,0.013,0.26,0.0,0.466,0.0,0.499,0.0,0.373,0.478,1.0,0.63,1.0,0.023,0.969,0.423,1.0,0.013898164
0.244,0.738,0.0,0.125,0.144,0.281,0.0,0.574,0.0,0.767,0.227,0.772,0.663,0.96,0.332,1.0,0.438,0.664,0.811,0.847,0.000614445
0.063,0.589,0.036,0.264,0.0,0.517,0.054,0.123,0.185,0.263,0.0,0.525,0.596,1.0,0.478,1.0,0.09,0.934,0.378,1.0,0.0051875
0.085,0.551,0.0,0.567,0.0,0.392,0.0,0.109,0.0,0.608,0.098,0.114,0.728,1.0,0.596,1.0,0.398,0.681,0.581,0.974,0.000187604
0.458,0.583,0.122,0.128,0.0,0.637,0.0,0.504,0.169,0.33,0.703,0.759,0.607,1.0,0.31,1.0,0.257,0.53,0.253,0.895,0.000101547
0.122,1.0,0.0,0.422,0.0,0.447,0.0,0.536,0.0,0.741,0.64,0.978,0.591,1.0,0.449,1.0,0.428,0.454,0.485,0.596,0.000481918
0.124,0.821,0.151,0.621,0.0,0.516,0.0,0.399,0.0,0.645,0.343,0.55,0.863,0.98,0.689,1.0,0.138,0.924,0.674,1.0,0.009746787
0.377,0.654,0.453,1.0,0.072,0.625,0.0,0.577,0.0,0.725,0.461,0.974,0.558,0.623,0.492,1.0,0.528,1.0,0.192,1.0,0.001523204
0.344,0.484,0.013,0.098,0.135,0.199,0.0,0.487,0.155,0.392,0.015,0.543,0.445,1.0,0.412,1.0,0.324,0.779,0.278,1.0,0.003502509
0.231,0.633,0.214,0.336,0.0,0.27,0.143,0.287,0.215,0.32,0.099,0.494,0.531,1.0,0.81,1.0,0.116,0.955,0.776,0.84,0.000376929
0.051,0.7,0.564,0.624,0.0,0.554,0.0,0.428,0.098,0.467,0.0,0.588,0.662,1.0,0.702,1.0,0.527,0.812,0.464,1.0,0.001265034
0.449,0.585,0.0,0.464,0.0,0.317,0.0,0.642,0.0,0.695,0.147,1.0,0.356,1.0,0.746,1.0,0.084,1.0,0.386,1.0,0.053365507
0.299,0.371,0.583,1.0,0.0,0.388,0.0,0.438,0.0,0.539,0.004,0.294,0.327,1.0,0.528,1.0,0.166,1.0,0.509,0.899,0.000437168
0.017,0.649,0.12,0.403,0.0,0.373,0.0,0.547,0.0,0.495,0.0,0.238,0.417,1.0,0.601,1.0,0.224,0.8,0.568,0.958,0.00404983
0.071,0.607,0.0,0.315,0.0,0.474,0.0,0.273,0.0,0.691,0.0,0.497,0.75,0.865,0.769,0.931,0.144,1.0,0.266,0.991,0.022820527
0.0,0.686,0.0,0.49,0.0,0.524,0.0,0.518,0.0,0.513,0.0,0.432,0.762,0.962,0.832,0.963,0.217,0.933,0.111,1.0,0.190040825
0.312,0.332,0.0,0.45,0.0,0.31,0.0,0.486,0.0,0.654,0.0,0.427,0.637,1.0,0.714,1.0,0.459,0.557,0.387,1.0,0.000962114
0.528,0.555,0.709,1.0,0.0,0.427,0.0,0.467,0.0,0.582,0.446,1.0,0.66,0.892,0.382,1.0,0.291,0.985,0.11,0.977,0.007932711
0.156,0.672,0.795,1.0,0.176,0.188,0.0,0.338,0.0,0.557,0.298,0.592,0.385,1.0,0.602,1.0,0.393,0.844,0.462,1.0,0.000435447
0.04,0.779,0.028,0.683,0.0,0.305,0.0,0.356,0.0,0.666,0.0,0.582,0.639,1.0,0.794,1.0,0.3,0.811,0.605,1.0,0.03004413
0.342,0.692,0.146,0.487,0.0,0.609,0.0,0.225,0.0,0.544,0.607,0.816,0.625,1.0,0.584,1.0,0.049,0.755,0.294,0.916,0.014051345
0.28,0.971,0.124,1.0,0.006,0.509,0.102,0.505,0.292,0.298,0.569,1.0,0.577,1.0,0.921,1.0,0.38,1.0,0.0,0.704,0.001278803
0.243,0.906,0.302,0.786,0.0,0.722,0.0,0.484,0.0,0.594,0.608,0.947,0.477,1.0,0.755,1.0,0.571,0.736,0.071,0.466,0.016245792
0.209,0.456,0.01,0.513,0.039,0.173,0.111,0.192,0.038,0.399,0.0,0.492,0.613,1.0,0.656,1.0,0.407,0.616,0.671,0.855,0.001435426
0.321,0.854,0.272,0.778,0.0,0.696,0.257,0.292,0.018,0.6,0.689,0.927,0.769,0.963,0.945,1.0,0.406,0.854,0.099,0.461,0.001051613
0.314,0.573,0.0,0.841,0.207,0.277,0.0,0.545,0.0,0.509,0.147,0.539,0.748,1.0,0.562,1.0,0.087,0.851,0.593,1.0,0.002950025
0.515,0.822,0.0,0.721,0.0,0.557,0.0,0.813,0.079,0.487,0.666,1.0,0.579,1.0,0.456,1.0,0.37,0.426,0.0,0.509,0.003428501
0.402,0.787,0.0,0.465,0.004,0.33,0.0,0.92,0.147,0.334,0.701,1.0,0.377,1.0,0.361,1.0,0.366,0.69,0.062,0.926,0.032300538
0.316,0.328,0.0,0.326,0.0,0.34,0.0,0.26,0.0,0.536,0.082,0.127,0.631,1.0,0.818,0.978,0.069,1.0,0.312,1.0,0.00018244
0.0,0.703,0.0,0.209,0.002,0.27,0.0,0.338,0.0,0.665,0.031,0.174,0.422,1.0,0.659,1.0,0.163,0.963,0.642,0.901,0.001671222
0.543,0.663,0.0,0.182,0.247,0.48,0.0,0.458,0.0,0.742,0.477,0.943,0.695,0.912,0.377,1.0,0.323,0.495,0.294,0.304,6.024e-05
0.036,0.594,0.0,0.612,0.0,0.419,0.0,0.52,0.0,0.628,0.078,0.149,0.374,1.0,0.667,1.0,0.381,0.729,0.467,0.996,0.002586866
0.203,0.729,0.06,0.29,0.031,0.273,0.286,0.313,0.0,0.756,0.252,0.574,0.63,1.0,0.596,1.0,0.484,0.493,0.65,1.0,4.3028e-05
0.423,0.792,0.003,0.958,0.0,0.516,0.0,0.563,0.096,0.344,0.598,1.0,0.533,1.0,0.493,1.0,0.267,0.906,0.0,0.768,0.110970169
0.0,0.798,0.0,0.188,0.088,0.094,0.0,0.36,0.197,0.26,0.0,0.358,0.552,1.0,0.729,1.0,0.47,0.688,0.526,1.0,0.000524946
0.098,0.871,0.821,1.0,0.044,0.411,0.0,0.519,0.0,0.623,0.38,0.631,0.235,1.0,0.386,1.0,0.287,1.0,0.711,0.981,0.00335105
0.26,0.879,0.0,0.756,0.0,0.436,0.0,0.723,0.248,0.607,0.638,1.0,0.631,1.0,0.739,1.0,0.135,0.762,0.235,0.914,0.035297033
0.388,0.492,0.0,0.772,0.274,0.454,0.0,0.57,0.182,0.402,0.264,0.658,0.59,1.0,0.682,0.971,0.0,0.654,0.344,1.0,0.00168327
0.182,0.488,0.0,0.4,0.0,0.617,0.013,0.287,0.0,0.545,0.0,0.567,0.685,1.0,0.555,1.0,0.062,0.961,0.554,0.975,0.013712281
0.398,0.483,0.127,0.173,0.0,0.55,0.0,0.588,0.213,0.343,0.0,0.779,0.866,0.898,0.58,1.0,0.09,0.996,0.862,1.0,0.000337342
0.336,0.646,0.345,0.504,0.101,0.686,0.0,0.278,0.001,0.554,0.172,1.0,0.74,1.0,0.798,1.0,0.299,0.505,0.489,0.859,0.002552443
0.0,0.785,0.074,0.676,0.0,0.27,0.0,0.251,0.023,0.424,0.0,0.262,0.561,1.0,0.919,0.948,0.36,0.758,0.323,1.0,0.005931031
0.0,0.929,0.277,0.473,0.0,0.498,0.062,0.284,0.156,0.374,0.235,0.398,0.536,1.0,0.546,1.0,0.127,1.0,0.292,1.0,0.011280318
0.533,0.751,0.488,0.735,0.0,0.604,0.229,0.378,0.0,0.683,0.789,0.958,0.722,0.907,0.935,1.0,0.221,1.0,0.0,0.647,0.003044688
0.302,0.354,0.0,0.552,0.0,0.561,0.208,0.241,0.0,0.644,0.0,0.318,0.52,1.0,0.468,1.0,0.273,0.711,0.248,0.715,0.00025817
0.125,0.533,0.0,0.65,0.007,0.206,0.0,0.508,0.0,0.603,0.0,0.195,0.854,0.941,0.431,1.0,0.469,0.579,0.392,1.0,0.004163425
0.0,0.745,0.0,0.714,0.018,0.286,0.0,0.39,0.005,0.53,0.0,0.314,0.745,1.0,0.83,0.933,0.072,0.873,0.148,0.83,0.115286775
0.249,0.39,0.154,0.213,0.0,0.228,0.028,0.109,0.083,0.382,0.0,0.404,0.72,1.0,0.491,1.0,0.089,0.973,0.713,0.78,4.3028e-05
0.2,0.737,0.027,0.411,0.0,0.486,0.052,0.709,0.102,0.594,0.286,0.552,0.794,1.0,0.864,0.892,0.457,0.496,0.686,1.0,0.000626493
0.154,0.848,0.688,1.0,0.0,0.742,0.023,0.227,0.261,0.439,0.379,0.663,0.59,0.914,0.795,0.827,0.211,0.978,0.362,1.0,0.000335621
0.367,0.593,0.194,0.468,0.148,0.428,0.0,0.212,0.0,0.687,0.292,1.0,0.782,1.0,0.843,0.89,0.0,0.74,0.395,0.858,0.003800266
0.089,0.59,0.013,0.026,0.0,0.679,0.0,0.365,0.048,0.4,0.03,0.415,0.57,1.0,0.801,0.899,0.171,0.994,0.318,0.94,0.00132011
0.389,0.935,0.188,0.395,0.0,0.401,0.0,0.721,0.0,0.687,0.601,1.0,0.666,1.0,0.651,1.0,0.317,0.588,0.0,0.514,0.02215789
0.0,0.69,0.0,0.304,0.128,0.388,0.0,0.535,0.0,0.584,0.0,0.328,0.538,1.0,0.752,0.831,0.14,0.844,0.052,0.817,0.063745671
0.235,0.98,0.259,0.703,0.0,0.522,0.0,0.492,0.122,0.317,0.496,1.0,0.475,1.0,0.579,1.0,0.27,0.904,0.244,0.519,0.027734367
0.0,0.771,0.0,0.277,0.0,0.437,0.107,0.125,-0.0,0.481,0.071,0.157,0.817,0.923,0.819,0.969,0.352,0.758,0.329,1.0,0.000376929
0.035,0.666,0.228,0.266,0.096,0.207,0.0,0.43,0.077,0.458,0.0,0.54,0.83,1.0,0.798,0.965,0.467,0.478,0.292,0.686,0.000607561
0.135,0.574,0.0,0.46,0.0,0.424,0.067,0.205,0.0,0.665,0.106,0.214,0.561,1.0,0.461,1.0,0.348,0.738,0.239,1.0,0.01290679
0.195,0.865,0.0,0.313,0.029,0.365,0.0,0.432,0.0,0.579,0.673,0.823,0.751,0.879,0.717,0.969,0.523,0.595,0.313,0.819,0.003567913
0.145,0.936,0.0,0.615,0.183,0.363,0.0,0.285,0.0,0.673,0.687,0.877,0.845,0.958,0.686,0.889,0.19,0.581,0.588,0.589,3.442e-06
0.401,0.922,0.0,0.501,0.0,0.144,0.165,0.491,0.086,0.642,0.221,1.0,0.642,1.0,0.471,1.0,0.16,1.0,0.0,0.729,0.050277791
0.562,0.762,0.0,0.48,0.0,0.455,0.0,0.612,0.208,0.257,0.558,0.782,0.586,1.0,0.35,1.0,0.231,0.698,0.0,0.61,0.024607065
0.069,0.909,0.0,0.393,0.0,0.619,0.224,0.249,0.051,0.513,0.39,0.802,0.41,1.0,0.643,1.0,0.184,0.902,0.558,0.955,0.001965536
0.269,0.733,0.0,0.184,0.007,0.297,0.181,0.242,0.0,0.803,0.172,0.852,0.461,1.0,0.518,1.0,0.083,0.98,0.474,1.0,0.004719352
0.122,0.759,0.845,0.95,0.241,0.516,0.0,0.471,0.178,0.381,0.0,0.906,0.546,0.627,0.64,0.975,0.398,1.0,0.738,0.996,0.000197931
0.339,0.413,0.562,0.877,0.0,0.123,0.0,0.507,0.0,0.564,0.039,0.131,0.533,1.0,0.927,0.955,0.552,0.715,0.558,1.0,3.7865e-05
0.363,0.545,0.581,1.0,0.0,0.528,0.021,0.021,0.224,0.244,0.233,0.552,0.582,0.891,0.616,1.0,0.613,0.851,0.621,1.0,0.0
0.404,0.631,0.0,0.788,0.0,0.579,0.0,0.436,0.0,0.601,0.459,0.964,0.598,1.0,0.808,0.948,0.068,0.735,0.188,1.0,0.062716433
0.167,0.709,0.198,0.507,0.052,0.311,0.0,0.461,0.079,0.383,0.129,0.66,0.758,1.0,0.859,0.967,0.081,0.863,0.204,1.0,0.08480892
0.03,0.948,0.003,0.619,0.0,0.439,0.0,0.586,0.216,0.272,0.436,0.59,0.747,1.0,0.732,1.0,0.05,0.958,0.475,1.0,0.017373135
0.647,0.656,0.0,0.338,0.0,0.633,0.234,0.458,0.0,0.898,0.396,0.913,0.646,1.0,0.653,0.961,0.172,0.734,0.0,0.619,0.001948325
0.179,0.914,0.0,0.172,0.071,0.142,0.028,0.67,0.0,0.792,0.528,0.863,0.648,1.0,0.868,0.92,0.57,0.627,0.457,0.991,0.001917344
0.279,0.602,0.875,0.919,0.0,0.856,0.0,0.314,0.095,0.463,0.013,0.863,0.477,0.696,0.484,1.0,0.321,1.0,0.429,1.0,0.000793443
0.511,0.582,0.0,0.366,0.0,0.443,0.0,0.313,0.0,0.613,0.699,0.74,0.452,1.0,0.514,1.0,0.0,0.995,0.287,0.538,0.00144059
0.115,0.594,0.802,1.0,0.0,0.51,0.0,0.026,0.0,0.493,0.0,0.639,0.731,0.969,0.436,1.0,0.146,1.0,0.229,1.0,0.003874275
0.0,0.805,0.015,0.351,0.086,0.095,0.015,0.122,0.0,0.519,0.013,0.24,0.689,1.0,0.817,0.97,0.039,1.0,0.474,1.0,0.000314968
0.0,0.908,0.135,0.365,0.0,0.598,0.0,0.379,0.138,0.365,0.111,0.458,0.867,0.96,0.517,1.0,0.12,0.896,0.772,1.0,0.004581661
0.265,1.0,0.0,0.36,0.128,0.297,0.303,1.0,0.162,0.379,0.329,0.796,0.713,0.965,0.821,0.833,0.479,0.545,0.282,0.417,0.000173835
0.474,0.508,0.365,0.485,0.0,0.872,0.0,0.27,0.008,0.548,0.594,0.703,0.673,1.0,0.793,1.0,0.204,0.6,0.198,1.0,0.000244401
0.265,0.572,0.009,0.392,0.0,0.523,0.0,0.478,0.067,0.38,0.023,0.897,0.482,1.0,0.704,1.0,0.517,0.657,0.519,1.0,0.018817167
0.224,0.522,0.0,0.525,0.0,0.14,0.093,0.243,0.177,0.288,0.0,0.57,0.749,0.999,0.654,1.0,0.389,0.745,0.738,0.998,0.003258108
0.284,0.391,0.123,0.271,0.0,0.536,0.0,0.426,0.0,0.558,0.0,0.463,0.443,1.0,0.39,1.0,0.156,0.837,0.548,1.0,0.001927671
0.052,0.776,0.496,1.0,0.0,0.606,0.0,0.343,0.0,0.565,0.017,0.872,0.549,1.0,0.694,1.0,0.442,0.795,0.438,1.0,0.028143997
0.171,0.691,0.0,0.923,0.045,0.077,0.0,0.188,0.0,0.678,0.086,0.405,0.587,1.0,0.854,1.0,0.47,0.726,0.426,0.742,0.002056756
0.13,0.774,0.0,0.254,0.006,0.358,0.0,0.222,0.085,0.406,0.047,0.754,0.359,1.0,0.486,1.0,0.279,0.886,0.587,0.749,0.010593585
0.378,0.567,0.358,0.415,0.0,0.428,0.0,0.533,0.025,0.59,0.355,0.539,0.516,1.0,0.76,1.0,0.381,0.682,0.492,1.0,0.00077279
0.036,0.81,0.227,0.274,0.009,0.233,0.0,0.39,0.0,0.722,0.111,0.457,0.549,1.0,0.476,1.0,0.349,0.667,0.784,1.0,0.000944903
0.046,0.958,0.166,0.4,0.0,0.46,0.0,0.551,0.139,0.492,0.431,0.802,0.529,1.0,0.706,1.0,0.0,0.801,0.229,1.0,0.052621977
0.332,0.548,0.197,0.454,0.147,0.58,0.0,0.495,0.228,0.356,0.208,0.714,0.724,1.0,0.716,0.937,0.126,0.433,0.591,1.0,0.002457781
0.0,0.766,0.0,0.512,0.0,0.49,0.0,0.594,0.076,0.448,0.0,0.398,0.877,0.895,0.799,1.0,0.114,1.0,0.497,0.863,0.003798545
0.406,0.7,0.055,0.157,0.289,0.438,0.0,0.485,0.061,0.512,0.59,0.782,0.339,1.0,0.653,0.773,0.174,0.551,0.0,0.929,0.002309763
0.253,0.425,0.0,0.296,0.0,0.666,0.0,0.317,0.156,0.292,0.167,0.277,0.644,0.97,0.605,1.0,0.112,1.0,0.248,1.0,0.005770965
0.221,0.739,0.576,1.0,0.0,0.398,0.0,0.524,0.0,0.521,0.273,0.894,0.564,0.924,0.671,1.0,0.382,1.0,0.38,1.0,0.032574198
0.603,0.713,0.0,0.482,0.0,0.343,0.006,0.518,0.0,0.799,0.634,0.719,0.774,0.912,0.54,1.0,0.524,0.649,0.0,0.562,0.004242597
0.187,1.0,0.0,0.382,0.075,0.138,0.243,0.281,0.0,0.811,0.255,1.0,0.814,0.872,0.652,1.0,0.214,0.96,0.029,0.412,0.001187583
0.587,0.753,0.137,0.563,0.0,0.546,0.0,0.726,0.168,0.338,0.322,0.859,0.491,1.0,0.666,1.0,0.071,0.953,0.0,0.864,0.07522392
0.443,0.806,0.71,1.0,0.103,0.261,0.0,0.668,0.265,0.413,0.396,0.969,0.519,1.0,0.772,0.952,0.532,0.689,0.0,0.643,0.006960269
0.306,0.445,0.413,0.775,0.0,0.285,0.0,0.485,0.243,0.323,0.0,0.226,0.739,0.938,0.522,1.0,0.224,1.0,0.58,1.0,0.000144575
0.358,1.0,0.0,0.804,0.006,0.328,0.434,0.629,0.072,0.493,0.102,0.973,0.598,1.0,0.459,1.0,0.0,0.98,0.101,0.695,0.031419317
0.671,0.714,0.752,1.0,0.0,0.362,0.199,0.874,0.126,0.458,0.309,0.739,0.398,1.0,0.569,1.0,0.442,0.866,0.092,0.593,0.004172031
0.33,0.649,0.257,0.366,0.0,0.616,0.0,0.641,0.0,0.525,0.337,0.689,0.72,1.0,0.766,1.0,0.105,0.902,0.64,1.0,0.005388873
0.0,0.962,0.021,0.53,0.001,0.211,0.142,0.405,0.0,0.801,0.234,0.639,0.76,1.0,0.86,0.951,0.143,0.88,0.803,0.965,0.004375125
0.026,0.646,0.03,0.798,0.012,0.018,0.0,0.587,0.051,0.527,0.0,0.405,0.618,1.0,0.928,0.946,0.498,0.715,0.379,0.382,6.885e-06
0.101,0.578,0.0,0.469,0.0,0.589,0.0,0.488,0.0,0.675,0.177,0.268,0.714,0.901,0.847,0.853,0.202,0.963,0.267,0.991,0.000354554
0.095,0.803,0.0,0.527,0.074,0.41,0.0,0.288,0.0,0.736,0.093,0.609,0.466,1.0,0.481,1.0,0.249,0.538,0.231,0.942,0.134041982
0.0,0.723,0.0,0.411,0.0,0.52,0.0,0.306,0.069,0.384,0.0,0.444,0.877,0.886,0.739,1.0,0.35,0.728,0.395,1.0,0.003617825
0.245,0.707,0.0,0.807,0.0,0.06,0.0,0.382,0.0,0.584,0.161,0.87,0.623,1.0,0.552,1.0,0.178,1.0,0.447,1.0,0.004900071
0.251,1.0,0.349,0.874,0.095,0.238,0.164,0.443,0.044,0.581,0.742,1.0,0.593,1.0,0.56,1.0,0.527,0.882,0.0,0.688,0.008132362
0.162,0.552,0.0,0.385,0.174,0.432,0.156,0.394,0.229,0.354,0.0,0.159,0.744,1.0,0.572,0.939,0.158,0.583,0.295,0.404,0.001402725
0.541,0.579,0.0,0.445,0.0,0.343,0.0,0.668,0.113,0.554,0.673,0.94,0.574,1.0,0.85,0.891,0.206,0.747,0.362,0.696,0.001583444
0.159,0.482,0.0,0.554,0.089,0.245,0.0,0.309,0.0,0.509,0.0,0.492,0.757,1.0,0.53,1.0,0.009,0.904,0.67,0.802,0.003499067
0.21,1.0,0.0,0.273,0.03,0.061,0.24,0.415,0.04,0.689,0.66,0.667,0.495,1.0,0.672,1.0,0.254,0.92,0.0,0.568,2.9259e-05
0.224,0.921,0.391,0.537,0.092,0.424,0.341,0.523,0.192,0.61,0.532,1.0,0.613,1.0,0.675,1.0,0.245,0.833,0.409,0.714,0.000678127
0.146,1.0,0.052,0.421,0.0,0.165,0.282,0.923,0.094,0.573,0.688,0.827,0.819,0.976,0.585,1.0,0.321,0.757,0.474,1.0,0.002492203
0.193,1.0,0.224,0.42,0.0,0.394,0.396,0.432,0.151,0.322,0.256,0.988,0.658,1.0,0.792,1.0,0.191,0.857,0.0,0.678,0.000827866
0.068,0.687,0.0,0.485,0.047,0.105,0.0,0.435,0.183,0.352,0.0,0.694,0.626,1.0,0.899,0.904,0.223,0.927,0.562,0.782,0.00050085
0.176,0.792,0.051,0.838,0.064,0.784,0.0,0.362,0.19,0.424,0.183,0.926,0.507,1.0,0.794,1.0,0.012,0.839,0.739,0.788,0.00482262
0.565,0.601,0.477,1.0,0.0,0.715,0.192,0.487,0.251,0.653,0.411,1.0,0.391,0.94,0.643,1.0,0.268,1.0,0.304,1.0,0.003113533
0.16,0.89,0.0,0.618,0.11,0.374,0.0,0.229,0.107,0.399,0.703,0.844,0.863,0.941,0.419,1.0,0.333,0.471,0.54,0.598,0.000263334
0.335,0.424,0.118,0.132,0.0,0.567,0.161,0.182,0.15,0.441,0.0,0.347,0.424,1.0,0.64,1.0,0.436,0.612,0.608,1.0,8.606e-06
0.441,0.531,0.537,1.0,0.107,0.621,0.0,0.214,0.159,0.347,0.581,0.883,0.155,0.986,0.515,1.0,0.823,0.925,0.284,1.0,0.000235795
0.299,0.434,0.0,0.349,0.0,0.493,0.229,0.272,0.0,0.536,0.062,0.331,0.747,1.0,0.688,0.989,0.089,0.896,0.351,0.827,0.000685012
0.487,0.567,0.0,0.316,0.12,0.214,0.0,0.71,0.0,0.684,0.282,0.835,0.422,1.0,0.592,1.0,0.294,0.825,0.459,1.0,0.010220099
0.102,0.528,0.0,0.34,0.0,0.503,0.0,0.589,0.137,0.344,0.105,0.123,0.399,1.0,0.636,1.0,0.55,0.561,0.57,0.893,4.3028e-05
0.557,0.588,0.307,0.443,0.013,0.2,0.417,0.744,0.197,0.452,0.481,1.0,0.742,1.0,0.589,1.0,0.113,0.974,0.378,1.0,0.000481918
0.274,0.481,0.065,0.141,0.0,0.438,0.0,0.395,0.156,0.378,0.0,0.449,0.834,0.898,0.604,1.0,0.09,1.0,0.4,0.943,0.003819198
0.031,0.988,0.925,1.0,0.133,0.231,0.0,0.345,0.0,0.497,0.107,0.873,0.501,1.0,0.447,1.0,0.585,0.682,0.491,0.881,0.00298789
0.25,0.519,0.0,0.404,0.0,0.376,0.0,0.646,0.0,0.536,0.0,0.474,0.517,1.0,0.694,1.0,0.515,0.556,0.615,0.958,0.003910418
0.527,0.79,0.0,0.524,0.0,0.598,0.145,0.379,0.21,0.475,0.443,0.911,0.448,1.0,0.633,1.0,0.216,0.957,0.0,0.696,0.057485904
0.035,0.862,0.021,0.368,0.0,0.721,0.0,0.351,0.243,0.295,0.125,0.577,0.583,1.0,0.766,0.872,0.284,0.504,0.096,1.0,0.029534674
0.153,0.875,0.375,0.464,0.005,0.329,0.251,0.28,0.114,0.4,0.688,0.788,0.571,1.0,0.82,1.0,0.432,0.639,0.199,0.93,0.000239238
0.085,0.623,0.0,0.321,0.0,0.376,0.069,0.203,0.088,0.4,0.0,0.394,0.807,0.918,0.67,1.0,0.42,0.667,0.307,1.0,0.014765616
0.481,0.596,0.001,0.288,0.0,0.677,0.0,0.358,0.0,0.534,0.379,0.929,0.457,1.0,0.609,0.99,0.194,0.633,0.178,1.0,0.045549834
0.128,0.876,0.949,0.985,0.0,0.697,0.181,0.262,0.007,0.67,0.237,0.865,0.561,0.959,0.801,0.9,0.63,0.637,0.746,0.842,1.0327e-05
0.478,0.831,0.106,0.422,0.0,0.314,0.0,0.181,0.0,0.519,0.404,0.969,0.769,1.0,0.513,1.0,0.444,0.627,0.095,0.251,0.009856939
0.244,0.584,0.0,0.337,0.166,0.168,0.0,0.418,0.09,0.458,0.041,0.517,0.699,0.97,0.621,1.0,0.282,0.82,0.605,0.772,0.000426841
0.214,0.887,0.374,1.0,0.0,0.453,0.0,0.483,0.028,0.456,0.305,1.0,0.754,0.812,0.689,1.0,0.673,0.744,0.415,1.0,0.005690072
0.38,0.588,0.043,0.845,0.0,0.849,0.0,0.551,0.214,0.4,0.197,0.912,0.493,1.0,0.579,1.0,0.087,0.764,0.565,0.962,0.041269371
0.393,0.47,0.626,1.0,0.137,0.591,0.0,0.205,0.0,0.647,0.433,0.47,0.382,0.784,0.754,0.915,0.651,0.924,0.797,0.913,0.000132527
0.128,0.826,0.0,0.653,0.0,0.322,0.0,0.731,0.144,0.447,0.039,0.467,0.583,1.0,0.807,1.0,0.148,0.891,0.073,0.727,0.330555995
0.089,0.737,0.0,0.724,0.0,0.465,0.0,0.523,0.0,0.524,0.0,0.681,0.45,1.0,0.612,1.0,0.313,0.576,0.571,1.0,0.039594707
0.192,1.0,0.0,0.339,0.0,0.444,0.0,0.405,0.0,0.647,0.524,1.0,0.474,1.0,0.751,0.982,0.516,0.689,0.232,0.565,0.018151088
0.445,0.459,0.0,0.494,0.0,0.378,0.0,0.533,0.044,0.447,0.246,0.554,0.36,1.0,0.555,1.0,0.427,0.738,0.328,1.0,0.002924208
0.0,0.781,0.0,0.262,0.01,0.293,0.008,0.053,0.064,0.388,0.0,0.381,0.397,1.0,0.397,1.0,0.374,0.641,0.0,0.764,0.027224911
0.096,0.534,0.0,0.373,0.054,0.127,0.0,0.497,0.0,0.526,0.0,0.424,0.789,0.952,0.893,0.894,0.483,0.627,0.486,0.976,0.000555927
0.0,0.891,0.117,0.428,0.072,0.838,0.0,0.305,0.141,0.443,0.094,0.837,0.899,1.0,0.681,0.76,0.0,0.334,0.644,1.0,0.000237517
