0.065,0.734,0.224,0.291,0.785,0.236,0.0
0.838,0.231,0.666,0.888,0.449,0.996,8.674e-06
0.045,0.322,0.77,0.764,0.525,0.936,0.131782105
0.115,0.13,0.061,0.158,0.641,0.232,0.0
0.091,0.175,0.502,0.763,0.735,0.873,0.0
0.321,0.437,0.29,0.915,0.583,0.952,0.046230374
0.136,0.051,0.276,0.441,0.306,0.31,0.0
0.711,0.005,0.228,0.879,0.758,0.433,0.0
0.439,0.047,0.29,0.886,0.285,0.773,0.0
0.245,0.546,0.148,0.366,0.588,0.945,0.007134049
0.178,0.239,0.724,0.77,0.466,0.977,0.222345259
0.162,0.411,0.854,0.657,0.689,0.88,4.82e-07
0.351,0.142,0.038,0.918,0.345,0.915,0.0
0.825,0.035,0.096,0.838,0.875,0.337,0.0
0.427,0.543,0.33,0.951,0.853,0.553,0.0
0.085,0.281,0.005,0.98,0.297,0.754,0.0
0.164,0.232,0.013,0.687,0.98,0.055,0.0
0.394,0.275,0.098,0.885,0.812,0.356,0.0
0.483,0.505,0.243,0.871,0.649,0.44,0.0
0.742,0.892,0.255,0.998,0.952,0.282,0.0
0.692,0.042,0.046,0.948,0.684,0.618,0.0
0.182,0.327,0.474,0.55,0.845,0.696,0.0
0.447,0.646,0.049,0.692,0.91,0.993,0.000679433
0.226,0.545,0.59,0.644,0.795,0.733,0.0
0.143,0.043,0.031,0.89,0.583,0.838,0.0
0.17,0.303,0.384,0.67,0.657,0.933,0.078314562
0.505,0.273,0.374,0.778,0.309,0.443,0.0
0.88,0.245,0.793,0.901,0.567,0.847,0.0
0.338,0.413,0.513,0.351,0.721,0.683,0.0
0.12,0.069,0.3,0.484,0.347,0.388,0.0
0.094,0.51,0.332,0.574,0.584,0.612,0.0
0.317,0.286,0.241,0.351,0.544,0.546,0.0
0.686,0.808,0.723,0.728,0.876,0.895,0.0
0.042,0.084,0.615,0.751,0.938,0.909,0.004477995
0.508,0.472,0.317,0.888,0.713,0.91,0.000598961
0.172,0.256,0.111,0.501,0.313,0.585,0.0
0.852,0.424,0.533,0.875,0.493,0.587,0.0
0.484,0.173,0.64,0.737,0.309,0.699,0.0
0.646,0.022,0.461,0.685,0.434,0.841,0.0
0.143,0.068,0.225,0.369,0.214,0.37,0.0
0.449,0.412,0.391,0.637,0.739,0.767,0.0
0.751,0.445,0.821,0.883,0.754,0.957,0.000106975
0.089,0.655,0.361,0.758,0.742,0.771,0.0
0.575,0.326,0.165,0.899,0.428,0.908,2.3612e-05
0.203,0.55,0.006,0.708,0.839,0.503,0.0
0.458,0.077,0.348,0.858,0.983,0.422,0.0
0.132,0.123,0.204,0.47,0.52,0.38,0.0
0.284,0.69,0.492,0.594,0.877,0.818,0.0
0.136,0.056,0.23,0.522,0.277,0.295,0.0
0.178,0.673,0.179,0.194,0.699,0.2,0.0
0.681,0.768,0.063,0.968,0.858,0.989,1.927e-06
0.746,0.152,0.027,0.789,0.898,0.888,0.0
0.293,0.151,0.54,0.854,0.727,0.802,0.0
0.271,0.153,0.234,0.788,0.903,0.991,0.117554965
0.322,0.198,0.097,0.802,0.844,0.13,0.0
0.532,0.108,0.525,0.904,0.849,0.827,0.0
0.698,0.482,0.242,0.951,0.834,0.431,0.0
0.219,0.3,0.297,0.51,0.764,0.607,0.0
0.696,0.023,0.019,0.973,0.761,0.654,0.0
0.283,0.463,0.108,0.715,0.565,0.597,0.0
0.37,0.315,0.078,0.998,0.662,0.535,0.0
0.212,0.368,0.033,0.453,0.697,0.506,0.0
0.246,0.05,0.067,0.855,0.353,0.207,0.0
0.214,0.699,0.232,0.588,0.759,0.617,0.0
0.282,0.257,0.317,0.781,0.856,0.929,0.026017957
0.162,0.05,0.353,0.804,0.114,0.88,0.0
0.376,0.667,0.116,0.965,0.8,0.825,0.0
0.569,0.029,0.011,0.837,0.751,0.84,0.0
0.089,0.031,0.922,0.307,0.359,0.995,0.0
0.53,0.517,0.68,0.769,0.753,0.72,0.0
0.418,0.425,0.427,0.999,0.427,0.932,0.0
0.611,0.244,0.235,0.713,0.979,0.856,0.0
0.577,0.551,0.259,0.834,0.809,0.5,0.0
0.012,0.207,0.077,0.811,0.903,0.549,0.0
0.814,0.914,0.324,0.861,0.979,0.819,0.0
0.488,0.075,0.438,0.579,0.567,0.567,0.0
0.78,0.74,0.078,0.992,0.95,0.267,0.0
0.075,0.395,0.533,0.104,0.94,0.667,0.0
0.278,0.158,0.034,0.298,0.614,0.626,0.0
0.732,0.063,0.0,0.958,0.886,0.488,0.0
0.099,0.175,0.718,0.21,0.583,0.829,0.0
0.091,0.26,0.527,0.328,0.71,0.735,0.0
0.127,0.28,0.755,0.468,0.309,0.87,0.0
0.321,0.182,0.716,0.833,0.812,0.776,0.0
0.498,0.3,0.101,0.766,0.761,0.647,0.0
0.189,0.009,0.196,0.566,0.431,0.86,0.0
0.321,0.435,0.739,0.416,0.685,0.928,0.008168137
0.753,0.106,0.474,0.964,0.871,0.684,0.0
0.498,0.357,0.149,0.597,0.648,0.46,0.0
0.393,0.331,0.006,0.594,0.853,0.491,0.0
0.021,0.08,0.425,0.935,0.903,0.947,0.440664515
0.354,0.436,0.168,0.765,0.696,0.83,0.0
0.432,0.834,0.568,0.904,0.966,0.663,0.0
0.632,0.367,0.629,0.852,0.78,0.81,0.0
0.136,0.317,0.326,0.664,0.428,0.714,0.0
0.022,0.434,0.336,0.546,0.928,0.51,0.0
0.74,0.725,0.345,0.886,0.91,0.389,0.0
0.354,0.6,0.292,0.381,0.844,0.378,0.0
0.243,0.509,0.874,0.938,0.587,0.913,0.001224425
0.025,0.012,0.16,0.887,0.503,0.853,0.0
0.222,0.51,0.313,0.259,0.65,0.981,0.018721519
0.285,0.184,0.161,0.748,0.435,0.316,0.0
0.023,0.009,0.112,0.891,0.881,0.217,0.0
0.217,0.333,0.441,0.795,0.783,0.88,4.82e-07
0.371,0.214,0.574,0.919,0.306,0.626,0.0
0.498,0.355,0.666,0.748,0.408,0.708,0.0
0.622,0.008,0.738,0.731,0.11,0.897,0.0
0.709,0.489,0.489,0.93,0.868,0.918,0.000158053
0.73,0.123,0.047,0.982,0.457,0.225,0.0
0.339,0.972,0.779,0.489,0.973,0.985,0.0
0.15,0.111,0.671,0.216,0.418,0.931,0.0
0.753,0.297,0.059,0.767,0.612,0.262,0.0
0.182,0.152,0.586,0.792,0.525,0.778,0.0
0.245,0.183,0.392,0.84,0.752,0.652,0.0
0.272,0.596,0.196,0.804,0.834,0.489,0.0
0.172,0.392,0.806,0.919,0.528,0.92,0.015414462
0.539,0.033,0.124,0.599,0.3,0.225,0.0
0.413,0.011,0.378,0.717,0.559,0.506,0.0
0.106,0.24,0.399,0.217,0.646,0.563,0.0
0.119,0.15,0.338,0.774,0.639,0.407,0.0
0.122,0.632,0.226,0.429,0.639,0.536,0.0
0.002,0.454,0.812,0.035,0.649,0.962,0.0
0.296,0.293,0.142,0.666,0.982,0.177,0.0
0.4,0.307,0.181,0.706,0.592,0.866,0.0
0.437,0.369,0.182,0.926,0.468,0.873,0.0
0.092,0.824,0.579,0.518,0.83,0.82,0.0
0.542,0.842,0.759,0.979,0.874,0.924,4.82e-07
0.051,0.42,0.045,0.696,0.521,0.928,0.042009214
0.849,0.276,0.243,0.894,0.328,0.452,0.0
0.052,0.44,0.295,0.701,0.78,0.957,0.580538622
0.208,0.484,0.619,0.221,0.873,0.934,0.002273451
0.086,0.595,0.717,0.888,0.946,0.847,0.0
0.231,0.473,0.225,0.802,0.63,0.3,0.0
0.005,0.362,0.036,0.254,0.811,0.409,0.0
0.102,0.108,0.135,0.57,0.67,0.562,0.0
0.425,0.054,0.017,0.885,0.469,0.626,0.0
0.08,0.384,0.688,0.766,0.641,0.836,0.0
0.184,0.703,0.176,0.551,0.866,0.214,0.0
0.27,0.033,0.137,0.458,0.325,0.32,0.0
0.453,0.933,0.027,0.848,0.996,0.264,0.0
0.188,0.21,0.237,0.326,0.871,0.964,0.307617989
0.48,0.217,0.391,0.775,0.868,0.979,0.010094162
0.04,0.077,0.579,0.579,0.202,0.755,0.0
0.013,0.597,0.336,0.599,0.724,0.897,5.301e-06
0.508,0.157,0.268,0.847,0.703,0.877,0.0
0.427,0.182,0.464,0.797,0.573,0.597,0.0
0.767,0.933,0.218,0.855,0.985,0.687,0.0
0.586,0.171,0.021,0.785,0.962,0.351,0.0
0.07,0.39,0.374,0.964,0.54,0.696,0.0
0.171,0.34,0.382,0.82,0.775,0.838,0.0
0.664,0.048,0.2,0.97,0.188,0.245,0.0
0.38,0.094,0.221,0.68,0.693,0.982,0.03519898
0.78,0.291,0.706,0.943,0.445,0.722,0.0
0.501,0.132,0.492,0.724,0.517,0.799,0.0
0.204,0.514,0.181,0.984,0.826,0.49,0.0
0.696,0.062,0.057,0.752,0.938,0.881,0.0
0.339,0.246,0.85,0.843,0.812,0.964,0.055100592
0.089,0.651,0.347,0.364,0.909,0.507,0.0
0.569,0.048,0.072,0.925,0.447,0.911,6.0715e-05
0.098,0.25,0.121,0.182,0.699,0.9,0.000279965
0.254,0.296,0.818,0.599,0.465,0.926,0.007422206
0.252,0.376,0.899,0.669,0.964,0.933,0.044218095
0.464,0.311,0.083,0.741,0.839,0.218,0.0
0.858,0.202,0.324,0.887,0.37,0.547,0.0
0.32,0.476,0.827,0.869,0.935,0.948,0.034648205
0.114,0.186,0.079,0.818,0.516,0.739,0.0
0.157,0.528,0.317,0.335,0.777,0.39,0.0
0.42,0.167,0.397,0.561,0.606,0.866,0.0
0.602,0.717,0.576,0.636,0.756,0.814,0.0
0.469,0.479,0.317,0.924,0.824,0.889,6.746e-06
0.397,0.166,0.182,0.827,0.574,0.744,0.0
0.336,0.253,0.388,0.37,0.26,0.707,0.0
0.313,0.004,0.199,0.893,0.596,0.994,0.066135359
0.895,0.401,0.263,0.991,0.939,0.639,0.0
0.645,0.565,0.26,1.0,0.62,0.366,0.0
0.038,0.245,0.369,0.655,0.464,0.754,0.0
0.712,0.237,0.182,0.979,0.663,0.718,0.0
0.15,0.425,0.331,0.905,0.844,0.643,0.0
0.616,0.207,0.064,0.938,0.965,0.778,0.0
0.385,0.571,0.165,0.497,0.885,0.49,0.0
0.28,0.446,0.396,0.593,0.627,0.42,0.0
0.079,0.361,0.482,0.232,0.755,0.648,0.0
0.67,0.593,0.038,0.755,0.97,0.089,0.0
0.059,0.616,0.054,0.958,0.991,0.911,0.000193229
0.7,0.19,0.056,0.855,0.401,0.466,0.0
0.261,0.17,0.221,0.373,0.598,0.453,0.0
0.344,0.5,0.062,0.441,0.503,0.539,0.0
0.519,0.244,0.749,0.628,0.607,0.921,0.001491862
0.135,0.063,0.344,0.779,0.956,0.633,0.0
0.365,0.518,0.084,0.541,0.89,0.392,0.0
0.441,0.053,0.181,0.853,0.222,0.867,0.0
0.164,0.586,0.053,0.254,0.675,0.989,0.006649291
0.089,0.567,0.365,0.328,0.586,0.71,0.0
0.37,0.16,0.124,0.876,0.297,0.474,0.0
0.201,0.364,0.932,0.344,0.715,0.975,0.205906347
0.075,0.08,0.823,0.858,0.758,0.92,0.024559826
0.442,0.319,0.659,0.452,0.881,0.938,0.001243218
0.167,0.566,0.28,0.214,0.753,0.418,0.0
0.269,0.648,0.622,0.446,0.689,0.749,0.0
0.516,0.38,0.375,0.909,0.685,0.654,0.0
0.395,0.058,0.095,0.518,0.785,0.964,0.022459847
0.429,0.019,0.01,0.669,0.107,0.393,0.0
0.207,0.429,0.072,0.807,0.567,0.239,0.0
0.366,0.592,0.683,0.865,0.77,0.918,0.000547883
0.389,0.28,0.023,0.476,0.773,0.067,0.0
0.73,0.253,0.109,0.804,0.905,0.871,0.0
0.206,0.496,0.396,0.392,0.832,0.986,0.085860608
0.317,0.712,0.738,0.968,0.731,0.984,0.000143597
0.032,0.208,0.864,0.719,0.494,0.949,0.352359392
0.192,0.405,0.23,0.88,0.487,0.827,0.0
0.238,0.038,0.544,0.775,0.728,0.735,0.0
0.448,0.199,0.099,0.933,0.256,0.161,0.0
0.768,0.085,0.743,0.775,0.107,0.828,0.0
0.112,0.558,0.049,0.32,0.768,0.202,0.0
0.194,0.601,0.004,0.673,0.691,0.71,0.0
0.103,0.629,0.023,0.779,0.998,0.842,0.0
0.167,0.176,0.112,0.18,0.997,0.305,0.0
0.741,0.22,0.9,0.961,0.446,0.992,2.313e-05
0.305,0.362,0.184,0.62,0.474,0.912,0.001028305
0.007,0.002,0.923,0.59,0.775,0.977,0.94011109
0.356,0.12,0.185,0.52,0.14,0.783,0.0
0.567,0.293,0.172,0.847,0.463,0.203,0.0
0.774,0.209,0.2,0.923,0.816,0.531,0.0
0.179,0.019,0.046,0.398,0.296,0.754,0.0
0.833,0.022,0.237,0.953,0.698,0.987,2.843e-05
0.582,0.459,0.204,0.907,0.848,0.728,0.0
0.565,0.236,0.813,0.913,0.472,0.899,2.0238e-05
0.29,0.4,0.176,0.783,0.926,0.468,0.0
0.239,0.593,0.694,0.689,0.962,0.975,0.011472785
0.372,0.388,0.421,0.791,0.623,0.866,0.0
0.067,0.465,0.671,0.989,0.929,0.858,0.0
0.41,0.833,0.055,0.956,0.95,0.854,0.0
0.406,0.366,0.947,0.449,0.45,0.951,0.000122394
0.1,0.182,0.161,0.88,0.83,0.507,0.0
0.766,0.686,0.892,0.849,0.981,1.0,4.337e-06
0.427,0.361,0.239,0.654,0.425,0.445,0.0
0.323,0.241,0.032,0.576,0.838,0.27,0.0
0.413,0.066,0.151,0.504,0.424,0.862,0.0
0.44,0.583,0.463,0.939,0.893,0.76,0.0
0.548,0.092,0.493,0.979,0.538,0.556,0.0
0.577,0.478,0.026,0.89,0.551,0.427,0.0
0.199,0.557,0.247,0.427,0.78,0.386,0.0
0.272,0.261,0.194,0.984,0.958,0.202,0.0
0.461,0.437,0.254,0.676,0.562,0.98,0.007780716
0.061,0.008,0.356,0.886,0.404,0.524,0.0
0.251,0.199,0.28,0.984,0.231,0.812,0.0
0.615,0.244,0.563,0.704,0.782,0.631,0.0
0.268,0.397,0.41,0.468,0.809,0.928,0.018810182
0.45,0.417,0.815,0.451,0.57,0.896,0.0
0.183,0.04,0.793,0.254,0.883,0.864,0.0
0.121,0.343,0.185,0.607,0.753,0.375,0.0
0.271,0.32,0.17,0.333,0.638,0.296,0.0
0.804,0.729,0.464,0.964,0.826,0.661,0.0
0.929,0.036,0.142,0.953,0.417,0.805,0.0
0.025,0.398,0.541,0.643,0.71,0.717,0.0
0.525,0.669,0.069,0.721,0.878,0.565,0.0
0.002,0.009,0.735,0.074,0.991,0.786,0.0
0.268,0.266,0.205,0.48,0.459,0.547,0.0
0.408,0.184,0.168,0.559,0.373,0.87,0.0
0.035,0.223,0.309,0.655,0.458,0.829,0.0
0.118,0.396,0.259,0.466,0.852,0.846,0.0
0.224,0.31,0.68,0.666,0.883,0.797,0.0
0.417,0.16,0.818,0.936,0.199,0.852,0.0
0.524,0.513,0.597,0.768,0.692,0.952,0.002657981
0.733,0.334,0.79,0.813,0.927,0.856,0.0
0.256,0.657,0.299,0.471,0.688,0.528,0.0
0.64,0.71,0.043,0.866,0.872,0.432,0.0
0.427,0.657,0.717,0.558,0.966,0.783,0.0
0.773,0.196,0.479,0.875,0.367,0.621,0.0
0.222,0.259,0.151,0.552,0.813,0.5,0.0
0.575,0.39,0.233,0.986,0.585,0.595,0.0
0.241,0.564,0.185,0.44,0.683,0.338,0.0
0.363,0.151,0.721,0.521,0.731,0.81,0.0
0.145,0.568,0.51,0.361,0.928,0.579,0.0
0.337,0.413,0.235,0.977,0.575,0.587,0.0
0.024,0.556,0.54,0.129,0.557,0.876,0.0
0.255,0.104,0.437,0.88,0.533,0.482,0.0
0.564,0.26,0.006,0.961,0.463,0.715,0.0
0.519,0.39,0.127,0.702,0.916,0.689,0.0
0.163,0.175,0.171,0.599,0.916,0.685,0.0
0.539,0.237,0.051,0.56,0.96,0.982,0.001297669
0.043,0.095,0.324,0.472,0.543,0.687,0.0
0.061,0.02,0.225,0.574,0.161,0.252,0.0
0.727,0.264,0.406,0.741,0.373,0.598,0.0
0.203,0.45,0.748,0.287,0.951,0.864,0.0
0.164,0.614,0.068,0.693,0.66,0.868,0.0
0.668,0.718,0.614,0.677,0.738,0.983,4.82e-07
0.138,0.064,0.021,0.146,0.518,0.168,0.0
0.038,0.979,0.033,0.514,0.998,0.516,0.0
0.007,0.015,0.684,0.135,0.997,0.707,0.0
0.601,0.456,0.264,0.617,0.909,0.623,0.0
0.04,0.253,0.29,0.956,0.504,0.479,0.0
0.292,0.531,0.792,0.495,0.791,0.814,0.0
0.688,0.367,0.195,0.771,0.651,0.35,0.0
0.62,0.004,0.404,0.703,0.666,0.839,0.0
0.598,0.002,0.323,0.722,0.556,0.65,0.0
0.118,0.067,0.343,0.209,0.254,0.519,0.0
0.541,0.172,0.104,0.853,0.998,0.463,0.0
0.323,0.12,0.19,0.672,0.999,0.463,0.0
0.333,0.012,0.018,0.433,0.636,0.957,0.038664572
0.51,0.544,0.35,0.841,0.669,0.543,0.0
0.434,0.523,0.346,0.793,0.978,0.436,0.0
0.713,0.075,0.631,0.997,0.646,0.781,0.0
0.139,0.072,0.051,0.61,0.383,0.851,0.0
0.072,0.486,0.659,0.327,0.718,0.808,0.0
0.174,0.133,0.333,0.46,0.535,0.503,0.0
0.184,0.347,0.277,0.746,0.685,0.622,0.0
0.347,0.855,0.216,0.422,0.966,0.681,0.0
0.372,0.294,0.044,0.516,0.714,0.909,0.000806164
0.276,0.066,0.183,0.679,0.955,0.792,0.0
0.11,0.309,0.031,0.351,0.977,0.416,0.0
0.007,0.333,0.329,0.284,0.925,0.846,0.0
0.573,0.285,0.087,0.888,0.308,0.966,0.0
0.019,0.499,0.182,0.463,0.825,0.578,0.0
0.14,0.24,0.226,0.576,0.413,0.825,0.0
0.508,0.317,0.161,0.696,0.484,0.902,5.9752e-05
0.071,0.049,0.653,0.946,0.727,0.901,0.001212861
0.309,0.799,0.34,0.627,0.915,0.382,0.0
0.553,0.173,0.715,0.813,0.176,0.894,0.0
0.199,0.293,0.771,0.255,0.914,0.912,0.001190213
0.302,0.388,0.736,0.722,0.817,0.93,0.025451763
0.693,0.011,0.251,0.702,0.68,0.505,0.0
0.01,0.393,0.175,0.489,0.873,0.905,0.001884102
0.562,0.743,0.269,0.813,0.938,0.692,0.0
0.798,0.015,0.032,0.925,0.661,0.183,0.0
0.108,0.649,0.626,0.725,0.917,0.655,0.0
0.025,0.021,0.142,0.111,0.57,0.926,0.009755891
0.202,0.479,0.357,0.568,0.711,0.643,0.0
0.269,0.503,0.162,0.549,0.851,0.837,0.0
0.883,0.247,0.267,0.973,0.742,0.343,0.0
0.455,0.66,0.094,0.711,0.788,0.307,0.0
0.647,0.776,0.537,0.799,0.914,0.763,0.0
0.527,0.184,0.712,0.829,0.446,0.812,0.0
0.699,0.628,0.218,0.969,0.776,0.901,4.337e-06
0.004,0.025,0.386,0.444,0.573,0.467,0.0
0.63,0.178,0.19,0.737,0.699,0.862,0.0
0.179,0.171,0.313,0.272,0.989,0.375,0.0
0.185,0.433,0.795,0.673,0.891,0.85,0.0
0.168,0.072,0.143,0.575,0.633,0.354,0.0
0.701,0.249,0.553,0.933,0.464,0.621,0.0
0.099,0.202,0.459,0.915,0.209,0.51,0.0
0.335,0.457,0.047,0.514,0.673,0.489,0.0
0.469,0.013,0.195,0.673,0.682,0.837,0.0
0.234,0.293,0.363,0.437,0.78,0.651,0.0
0.098,0.066,0.542,0.994,0.225,0.917,0.0
0.114,0.184,0.285,0.814,0.737,0.673,0.0
0.043,0.105,0.17,0.717,0.72,0.735,0.0
0.409,0.776,0.197,0.817,0.875,0.478,0.0
0.509,0.1,0.256,0.977,0.895,0.258,0.0
0.316,0.187,0.13,0.862,0.445,0.892,2.2648e-05
0.33,0.505,0.531,0.684,0.826,0.884,0.0
0.747,0.74,0.36,0.847,0.768,0.712,0.0
0.694,0.209,0.067,0.876,0.284,0.26,0.0
0.458,0.05,0.405,0.621,0.187,0.783,0.0
0.008,0.18,0.356,0.253,0.992,0.921,0.016369523
0.246,0.144,0.383,0.535,0.605,0.545,0.0
0.495,0.46,0.018,0.84,0.549,0.194,0.0
0.376,0.694,0.0,0.738,0.952,0.627,0.0
0.274,0.182,0.215,0.482,0.886,0.843,0.0
0.337,0.062,0.482,0.341,0.492,0.643,0.0
0.019,0.345,0.474,0.716,0.863,0.766,0.0
0.015,0.185,0.12,0.66,0.584,0.809,0.0
0.002,0.021,0.632,0.614,0.709,0.636,0.0
0.066,0.32,0.343,0.313,0.921,0.607,0.0
0.678,0.291,0.153,0.716,0.721,0.236,0.0
0.371,0.078,0.457,0.984,0.246,0.66,0.0
0.118,0.676,0.043,0.275,0.729,0.373,0.0
0.651,0.043,0.688,0.713,0.116,0.773,0.0
0.026,0.556,0.421,0.909,0.608,0.958,0.038612048
0.272,0.316,0.41,0.72,0.433,0.839,0.0
0.071,0.52,0.497,0.908,0.591,0.943,0.041071018
0.36,0.091,0.71,0.97,0.575,0.879,4.82e-07
0.661,0.011,0.035,0.674,0.262,0.974,0.0
0.224,0.229,0.8,0.982,0.957,0.994,0.194960725
0.219,0.495,0.164,0.507,0.513,0.879,0.0
0.15,0.278,0.31,0.628,0.831,0.639,0.0
0.002,0.607,0.143,0.16,0.77,0.727,0.0
0.43,0.14,0.353,0.944,0.309,0.513,0.0
0.338,0.377,0.794,0.712,0.928,0.928,0.016899095
0.065,0.289,0.043,0.23,0.722,0.798,0.0
0.371,0.315,0.123,0.611,0.71,0.867,0.0
0.695,0.273,0.025,0.948,0.929,0.583,0.0
0.169,0.652,0.303,0.679,0.684,0.436,0.0
0.11,0.354,0.076,0.963,0.546,0.832,0.0
0.457,0.165,0.019,0.605,0.482,0.149,0.0
0.738,0.661,0.0,0.889,0.866,0.024,0.0
0.867,0.825,0.033,0.972,0.997,0.352,0.0
0.178,0.7,0.223,0.201,0.753,0.461,0.0
0.401,0.599,0.525,0.636,0.834,0.885,0.0
0.705,0.47,0.418,0.976,0.788,0.88,0.0
0.287,0.365,0.409,0.73,0.746,0.475,0.0
0.088,0.698,0.857,0.895,0.709,0.929,5.7824e-05
0.442,0.144,0.002,0.905,0.441,0.748,0.0
0.336,0.634,0.139,0.859,0.827,0.152,0.0
0.003,0.184,0.351,0.398,0.251,0.847,0.0
0.705,0.108,0.14,0.785,0.395,0.521,0.0
0.85,0.076,0.114,0.871,0.84,0.717,0.0
0.4,0.388,0.196,0.439,0.772,0.667,0.0
0.031,0.896,0.716,0.601,0.972,0.776,0.0
0.22,0.463,0.154,0.452,0.694,0.475,0.0
0.348,0.069,0.096,0.897,0.978,0.78,0.0
0.215,0.04,0.501,0.723,0.644,0.678,0.0
0.02,0.659,0.725,0.871,0.659,0.952,0.0
0.119,0.533,0.136,0.292,0.97,0.808,0.0
0.426,0.662,0.167,0.79,0.999,0.629,0.0
0.469,0.427,0.81,0.718,0.953,0.944,0.009123199
0.152,0.374,0.087,0.693,0.413,0.541,0.0
0.049,0.07,0.21,0.182,0.769,0.316,0.0
0.309,0.254,0.046,0.477,0.37,0.121,0.0
0.569,0.044,0.434,0.602,0.824,0.943,0.001182503
0.34,0.237,0.433,0.356,0.968,0.871,0.0
0.095,0.335,0.884,0.876,0.439,0.988,0.22396337
0.003,0.038,0.278,0.947,0.987,0.864,0.0
0.37,0.702,0.121,0.582,0.979,0.642,0.0
0.751,0.411,0.236,0.815,0.493,0.399,0.0
0.857,0.084,0.466,0.948,0.415,0.762,0.0
0.479,0.607,0.283,0.845,0.892,0.979,0.001076974
0.118,0.308,0.559,0.719,0.481,0.812,0.0
0.312,0.115,0.663,0.345,0.72,0.976,0.020753554
0.543,0.55,0.922,0.931,0.971,0.961,0.000751713
0.479,0.132,0.09,0.578,0.261,0.799,0.0
0.683,0.25,0.161,0.892,0.732,0.978,0.000556557
0.493,0.747,0.437,0.641,0.856,0.583,0.0
0.215,0.166,0.093,0.722,0.777,0.657,0.0
0.033,0.347,0.645,0.761,0.617,0.657,0.0
0.106,0.472,0.427,0.742,0.482,0.441,0.0
0.371,0.336,0.029,0.803,0.56,0.126,0.0
0.421,0.503,0.705,0.863,0.746,0.741,0.0
0.328,0.355,0.165,0.629,0.902,0.492,0.0
0.259,0.063,0.342,0.371,0.789,0.791,0.0
0.644,0.124,0.506,0.777,0.7,0.969,0.00087218
0.11,0.126,0.343,0.936,0.93,0.58,0.0
0.148,0.123,0.4,0.359,0.221,0.704,0.0
0.309,0.02,0.031,0.989,0.359,0.964,0.0
0.609,0.056,0.252,0.827,0.868,0.878,0.0
0.686,0.37,0.248,0.754,0.962,0.936,0.00039995
0.094,0.211,0.085,0.147,0.974,0.973,0.489485409
0.173,0.528,0.076,0.397,0.873,0.938,0.017521187
0.049,0.172,0.179,0.327,0.652,0.571,0.0
0.072,0.17,0.277,0.239,0.906,0.645,0.0
0.374,0.772,0.175,0.449,0.998,0.313,0.0
0.599,0.254,0.117,0.873,0.902,0.262,0.0
0.044,0.351,0.016,0.739,0.48,0.675,0.0
0.493,0.209,0.593,0.854,0.501,0.727,0.0
0.13,0.011,0.273,0.586,0.816,0.598,0.0
0.026,0.435,0.296,0.604,0.682,0.408,0.0
0.543,0.185,0.399,0.579,0.514,0.944,0.001063482
0.359,0.164,0.865,0.588,0.81,0.907,0.000947352
0.277,0.065,0.524,0.51,0.839,0.893,4.4332e-05
0.223,0.289,0.808,0.914,0.733,0.965,0.19335177
0.339,0.142,0.118,0.436,0.295,0.26,0.0
0.329,0.271,0.207,0.485,0.949,0.282,0.0
0.393,0.073,0.171,0.438,0.914,0.47,0.0
0.802,0.038,0.32,0.947,0.264,0.656,0.0
0.018,0.369,0.403,0.949,0.756,0.933,0.115082503
0.319,0.434,0.191,0.384,0.499,0.305,0.0
0.651,0.805,0.636,0.76,0.989,0.898,0.0
0.391,0.05,0.303,0.759,0.503,0.669,0.0
0.561,0.069,0.172,0.763,0.322,0.904,0.0
0.488,0.694,0.333,0.831,0.829,0.96,0.000127213
0.249,0.881,0.277,0.645,0.95,0.669,0.0
0.666,0.015,0.139,0.899,0.256,0.497,0.0
0.424,0.332,0.231,0.54,0.997,0.98,0.014896936
0.701,0.13,0.103,0.718,0.612,0.114,0.0
0.399,0.572,0.889,0.632,0.869,0.893,9.64e-07
0.596,0.209,0.278,0.961,0.898,0.547,0.0
0.825,0.926,0.206,0.886,0.958,0.799,0.0
0.654,0.043,0.492,0.85,0.284,0.99,0.0
0.321,0.408,0.25,0.571,0.894,0.678,0.0
0.683,0.135,0.815,0.737,0.323,0.903,0.0
0.279,0.038,0.215,0.428,0.468,0.377,0.0
0.039,0.435,0.516,0.887,0.903,0.867,0.0
0.565,0.571,0.291,0.67,0.706,0.98,0.000553666
0.259,0.035,0.335,0.517,0.983,0.79,0.0
0.884,0.491,0.522,0.988,0.564,0.728,0.0
0.383,0.471,0.117,0.832,0.637,0.665,0.0
0.33,0.499,0.783,0.442,0.752,0.912,0.000484759
0.182,0.794,0.015,0.9,0.865,0.075,0.0
0.735,0.109,0.902,0.924,0.912,0.922,0.000124804
0.245,0.594,0.354,0.772,0.937,0.738,0.0
0.023,0.391,0.004,0.563,0.778,0.735,0.0
0.834,0.508,0.102,0.871,0.742,0.445,0.0
0.536,0.172,0.179,0.914,0.795,0.869,0.0
0.325,0.916,0.035,0.359,0.968,0.412,0.0
0.637,0.621,0.086,0.688,0.805,0.649,0.0
0.804,0.216,0.063,0.909,0.331,0.272,0.0
0.062,0.352,0.757,0.562,0.789,0.829,0.0
0.44,0.427,0.097,0.886,0.475,0.702,0.0
0.108,0.577,0.654,0.78,0.609,0.925,0.001438375
0.253,0.725,0.164,0.47,0.774,0.316,0.0
0.327,0.167,0.205,0.731,0.172,0.5,0.0
