0.233,0.0,0.002,0.0,0.0,0.021,0.747,0.646,0.409,0.586,0.471,0.5,0.088,0.272,0.564,0.293,0.993,1.0,0.757,0.834,0.001175535
0.42,0.164,0.0,0.0,0.0,0.414,0.618,0.535,0.502,0.588,0.558,0.458,0.447,0.429,0.646,0.611,1.0,1.0,0.505,1.0,0.000184161
0.16,0.0,0.182,0.0,0.0,0.134,0.681,0.803,0.001,0.492,0.666,0.623,0.182,0.433,0.677,0.337,1.0,0.929,0.888,1.0,0.0
0.11,0.654,0.07,0.0,0.206,0.0,0.545,0.473,0.538,0.371,0.561,1.0,0.081,0.428,0.278,0.598,1.0,1.0,0.77,1.0,0.000523225
0.296,0.732,0.077,0.0,0.0,0.0,0.382,0.402,0.317,0.522,0.408,1.0,0.287,0.43,0.61,0.34,1.0,1.0,0.912,0.881,0.000655752
0.007,0.913,0.0,0.0,0.089,0.059,0.605,0.917,0.165,0.237,0.701,0.937,0.434,0.257,0.359,0.296,1.0,0.95,1.0,1.0,0.000232353
0.534,0.245,0.0,0.0,0.082,0.822,0.517,0.643,0.345,0.018,0.68,0.717,0.537,0.178,0.358,1.0,1.0,1.0,0.829,0.744,0.002557606
0.0,0.0,0.0,0.0,0.0,0.136,0.843,0.661,0.08,0.712,0.854,0.713,0.611,0.463,0.454,0.17,0.976,1.0,0.92,0.923,0.000578301
0.318,0.167,0.0,0.0,0.0,0.269,0.862,0.449,0.23,0.399,0.551,0.584,0.46,0.346,0.597,0.363,0.902,1.0,0.951,1.0,0.001227169
0.111,0.0,0.163,0.0,0.125,0.0,0.716,0.573,0.259,0.384,0.714,0.68,0.2,0.375,0.328,0.6,1.0,1.0,0.63,1.0,0.016614115
0.166,0.0,0.103,0.009,0.0,0.0,0.618,0.621,0.094,0.496,0.504,0.578,0.139,0.292,0.544,0.328,1.0,1.0,0.93,1.0,0.002507693
0.095,0.0,0.0,0.0,0.237,0.115,0.842,0.528,0.352,0.652,0.939,0.512,0.493,0.879,0.472,1.0,0.962,1.0,0.71,0.953,0.021935864
0.158,0.629,0.004,0.0,0.096,0.377,0.082,0.469,0.671,0.199,0.91,0.976,0.723,0.36,0.606,1.0,1.0,1.0,1.0,1.0,0.037119715
0.0,0.0,0.03,0.0,0.128,0.0,0.494,0.499,0.32,0.734,0.812,0.524,0.243,0.543,0.356,0.443,1.0,1.0,0.805,0.81,0.004116955
0.361,0.042,0.0,0.0,0.006,0.17,0.574,0.785,0.504,0.748,0.459,0.67,0.268,0.475,0.501,0.296,1.0,1.0,0.607,1.0,0.001285688
0.097,0.42,0.0,0.0,0.0,0.527,0.72,0.84,0.176,0.0,1.0,0.668,0.67,0.492,0.72,1.0,0.972,1.0,1.0,0.69,0.024763688
0.12,0.0,0.013,0.0,0.0,0.0,0.478,0.63,0.023,0.423,0.555,0.404,0.26,0.466,0.499,0.373,1.0,1.0,0.969,1.0,0.013898164
0.244,0.0,0.144,0.0,0.0,0.227,0.663,0.332,0.438,0.811,0.738,0.125,0.281,0.574,0.767,0.772,0.96,1.0,0.664,0.847,0.000614445
0.063,0.036,0.0,0.054,0.185,0.0,0.596,0.478,0.09,0.378,0.589,0.264,0.517,0.123,0.263,0.525,1.0,1.0,0.934,1.0,0.0051875
0.085,0.0,0.0,0.0,0.0,0.098,0.728,0.596,0.398,0.581,0.551,0.567,0.392,0.109,0.608,0.114,1.0,1.0,0.681,0.974,0.000187604
0.458,0.122,0.0,0.0,0.169,0.703,0.607,0.31,0.257,0.253,0.583,0.128,0.637,0.504,0.33,0.759,1.0,1.0,0.53,0.895,0.000101547
0.122,0.0,0.0,0.0,0.0,0.64,0.591,0.449,0.428,0.485,1.0,0.422,0.447,0.536,0.741,0.978,1.0,1.0,0.454,0.596,0.000481918
0.124,0.151,0.0,0.0,0.0,0.343,0.863,0.689,0.138,0.674,0.821,0.621,0.516,0.399,0.645,0.55,0.98,1.0,0.924,1.0,0.009746787
0.377,0.453,0.072,0.0,0.0,0.461,0.558,0.492,0.528,0.192,0.654,1.0,0.625,0.577,0.725,0.974,0.623,1.0,1.0,1.0,0.001523204
0.344,0.013,0.135,0.0,0.155,0.015,0.445,0.412,0.324,0.278,0.484,0.098,0.199,0.487,0.392,0.543,1.0,1.0,0.779,1.0,0.003502509
0.231,0.214,0.0,0.143,0.215,0.099,0.531,0.81,0.116,0.776,0.633,0.336,0.27,0.287,0.32,0.494,1.0,1.0,0.955,0.84,0.000376929
0.051,0.564,0.0,0.0,0.098,0.0,0.662,0.702,0.527,0.464,0.7,0.624,0.554,0.428,0.467,0.588,1.0,1.0,0.812,1.0,0.001265034
0.449,0.0,0.0,0.0,0.0,0.147,0.356,0.746,0.084,0.386,0.585,0.464,0.317,0.642,0.695,1.0,1.0,1.0,1.0,1.0,0.053365507
0.299,0.583,0.0,0.0,0.0,0.004,0.327,0.528,0.166,0.509,0.371,1.0,0.388,0.438,0.539,0.294,1.0,1.0,1.0,0.899,0.000437168
0.017,0.12,0.0,0.0,0.0,0.0,0.417,0.601,0.224,0.568,0.649,0.403,0.373,0.547,0.495,0.238,1.0,1.0,0.8,0.958,0.00404983
0.071,0.0,0.0,0.0,0.0,0.0,0.75,0.769,0.144,0.266,0.607,0.315,0.474,0.273,0.691,0.497,0.865,0.931,1.0,0.991,0.022820527
0.0,0.0,0.0,0.0,0.0,0.0,0.762,0.832,0.217,0.111,0.686,0.49,0.524,0.518,0.513,0.432,0.962,0.963,0.933,1.0,0.190040825
0.312,0.0,0.0,0.0,0.0,0.0,0.637,0.714,0.459,0.387,0.332,0.45,0.31,0.486,0.654,0.427,1.0,1.0,0.557,1.0,0.000962114
0.528,0.709,0.0,0.0,0.0,0.446,0.66,0.382,0.291,0.11,0.555,1.0,0.427,0.467,0.582,1.0,0.892,1.0,0.985,0.977,0.007932711
0.156,0.795,0.176,0.0,0.0,0.298,0.385,0.602,0.393,0.462,0.672,1.0,0.188,0.338,0.557,0.592,1.0,1.0,0.844,1.0,0.000435447
0.04,0.028,0.0,0.0,0.0,0.0,0.639,0.794,0.3,0.605,0.779,0.683,0.305,0.356,0.666,0.582,1.0,1.0,0.811,1.0,0.03004413
0.342,0.146,0.0,0.0,0.0,0.607,0.625,0.584,0.049,0.294,0.692,0.487,0.609,0.225,0.544,0.816,1.0,1.0,0.755,0.916,0.014051345
0.28,0.124,0.006,0.102,0.292,0.569,0.577,0.921,0.38,0.0,0.971,1.0,0.509,0.505,0.298,1.0,1.0,1.0,1.0,0.704,0.001278803
0.243,0.302,0.0,0.0,0.0,0.608,0.477,0.755,0.571,0.071,0.906,0.786,0.722,0.484,0.594,0.947,1.0,1.0,0.736,0.466,0.016245792
0.209,0.01,0.039,0.111,0.038,0.0,0.613,0.656,0.407,0.671,0.456,0.513,0.173,0.192,0.399,0.492,1.0,1.0,0.616,0.855,0.001435426
0.321,0.272,0.0,0.257,0.018,0.689,0.769,0.945,0.406,0.099,0.854,0.778,0.696,0.292,0.6,0.927,0.963,1.0,0.854,0.461,0.001051613
0.314,0.0,0.207,0.0,0.0,0.147,0.748,0.562,0.087,0.593,0.573,0.841,0.277,0.545,0.509,0.539,1.0,1.0,0.851,1.0,0.002950025
0.515,0.0,0.0,0.0,0.079,0.666,0.579,0.456,0.37,0.0,0.822,0.721,0.557,0.813,0.487,1.0,1.0,1.0,0.426,0.509,0.003428501
0.402,0.0,0.004,0.0,0.147,0.701,0.377,0.361,0.366,0.062,0.787,0.465,0.33,0.92,0.334,1.0,1.0,1.0,0.69,0.926,0.032300538
0.316,0.0,0.0,0.0,0.0,0.082,0.631,0.818,0.069,0.312,0.328,0.326,0.34,0.26,0.536,0.127,1.0,0.978,1.0,1.0,0.00018244
0.0,0.0,0.002,0.0,0.0,0.031,0.422,0.659,0.163,0.642,0.703,0.209,0.27,0.338,0.665,0.174,1.0,1.0,0.963,0.901,0.001671222
0.543,0.0,0.247,0.0,0.0,0.477,0.695,0.377,0.323,0.294,0.663,0.182,0.48,0.458,0.742,0.943,0.912,1.0,0.495,0.304,6.024e-05
0.036,0.0,0.0,0.0,0.0,0.078,0.374,0.667,0.381,0.467,0.594,0.612,0.419,0.52,0.628,0.149,1.0,1.0,0.729,0.996,0.002586866
0.203,0.06,0.031,0.286,0.0,0.252,0.63,0.596,0.484,0.65,0.729,0.29,0.273,0.313,0.756,0.574,1.0,1.0,0.493,1.0,4.3028e-05
0.423,0.003,0.0,0.0,0.096,0.598,0.533,0.493,0.267,0.0,0.792,0.958,0.516,0.563,0.344,1.0,1.0,1.0,0.906,0.768,0.110970169
0.0,0.0,0.088,0.0,0.197,0.0,0.552,0.729,0.47,0.526,0.798,0.188,0.094,0.36,0.26,0.358,1.0,1.0,0.688,1.0,0.000524946
0.098,0.821,0.044,0.0,0.0,0.38,0.235,0.386,0.287,0.711,0.871,1.0,0.411,0.519,0.623,0.631,1.0,1.0,1.0,0.981,0.00335105
0.26,0.0,0.0,0.0,0.248,0.638,0.631,0.739,0.135,0.235,0.879,0.756,0.436,0.723,0.607,1.0,1.0,1.0,0.762,0.914,0.035297033
0.388,0.0,0.274,0.0,0.182,0.264,0.59,0.682,0.0,0.344,0.492,0.772,0.454,0.57,0.402,0.658,1.0,0.971,0.654,1.0,0.00168327
0.182,0.0,0.0,0.013,0.0,0.0,0.685,0.555,0.062,0.554,0.488,0.4,0.617,0.287,0.545,0.567,1.0,1.0,0.961,0.975,0.013712281
0.398,0.127,0.0,0.0,0.213,0.0,0.866,0.58,0.09,0.862,0.483,0.173,0.55,0.588,0.343,0.779,0.898,1.0,0.996,1.0,0.000337342
0.336,0.345,0.101,0.0,0.001,0.172,0.74,0.798,0.299,0.489,0.646,0.504,0.686,0.278,0.554,1.0,1.0,1.0,0.505,0.859,0.002552443
0.0,0.074,0.0,0.0,0.023,0.0,0.561,0.919,0.36,0.323,0.785,0.676,0.27,0.251,0.424,0.262,1.0,0.948,0.758,1.0,0.005931031
0.0,0.277,0.0,0.062,0.156,0.235,0.536,0.546,0.127,0.292,0.929,0.473,0.498,0.284,0.374,0.398,1.0,1.0,1.0,1.0,0.011280318
0.533,0.488,0.0,0.229,0.0,0.789,0.722,0.935,0.221,0.0,0.751,0.735,0.604,0.378,0.683,0.958,0.907,1.0,1.0,0.647,0.003044688
0.302,0.0,0.0,0.208,0.0,0.0,0.52,0.468,0.273,0.248,0.354,0.552,0.561,0.241,0.644,0.318,1.0,1.0,0.711,0.715,0.00025817
0.125,0.0,0.007,0.0,0.0,0.0,0.854,0.431,0.469,0.392,0.533,0.65,0.206,0.508,0.603,0.195,0.941,1.0,0.579,1.0,0.004163425
0.0,0.0,0.018,0.0,0.005,0.0,0.745,0.83,0.072,0.148,0.745,0.714,0.286,0.39,0.53,0.314,1.0,0.933,0.873,0.83,0.115286775
0.249,0.154,0.0,0.028,0.083,0.0,0.72,0.491,0.089,0.713,0.39,0.213,0.228,0.109,0.382,0.404,1.0,1.0,0.973,0.78,4.3028e-05
0.2,0.027,0.0,0.052,0.102,0.286,0.794,0.864,0.457,0.686,0.737,0.411,0.486,0.709,0.594,0.552,1.0,0.892,0.496,1.0,0.000626493
0.154,0.688,0.0,0.023,0.261,0.379,0.59,0.795,0.211,0.362,0.848,1.0,0.742,0.227,0.439,0.663,0.914,0.827,0.978,1.0,0.000335621
0.367,0.194,0.148,0.0,0.0,0.292,0.782,0.843,0.0,0.395,0.593,0.468,0.428,0.212,0.687,1.0,1.0,0.89,0.74,0.858,0.003800266
0.089,0.013,0.0,0.0,0.048,0.03,0.57,0.801,0.171,0.318,0.59,0.026,0.679,0.365,0.4,0.415,1.0,0.899,0.994,0.94,0.00132011
0.389,0.188,0.0,0.0,0.0,0.601,0.666,0.651,0.317,0.0,0.935,0.395,0.401,0.721,0.687,1.0,1.0,1.0,0.588,0.514,0.02215789
0.0,0.0,0.128,0.0,0.0,0.0,0.538,0.752,0.14,0.052,0.69,0.304,0.388,0.535,0.584,0.328,1.0,0.831,0.844,0.817,0.063745671
0.235,0.259,0.0,0.0,0.122,0.496,0.475,0.579,0.27,0.244,0.98,0.703,0.522,0.492,0.317,1.0,1.0,1.0,0.904,0.519,0.027734367
0.0,0.0,0.0,0.107,-0.0,0.071,0.817,0.819,0.352,0.329,0.771,0.277,0.437,0.125,0.481,0.157,0.923,0.969,0.758,1.0,0.000376929
0.035,0.228,0.096,0.0,0.077,0.0,0.83,0.798,0.467,0.292,0.666,0.266,0.207,0.43,0.458,0.54,1.0,0.965,0.478,0.686,0.000607561
0.135,0.0,0.0,0.067,0.0,0.106,0.561,0.461,0.348,0.239,0.574,0.46,0.424,0.205,0.665,0.214,1.0,1.0,0.738,1.0,0.01290679
0.195,0.0,0.029,0.0,0.0,0.673,0.751,0.717,0.523,0.313,0.865,0.313,0.365,0.432,0.579,0.823,0.879,0.969,0.595,0.819,0.003567913
0.145,0.0,0.183,0.0,0.0,0.687,0.845,0.686,0.19,0.588,0.936,0.615,0.363,0.285,0.673,0.877,0.958,0.889,0.581,0.589,3.442e-06
0.401,0.0,0.0,0.165,0.086,0.221,0.642,0.471,0.16,0.0,0.922,0.501,0.144,0.491,0.642,1.0,1.0,1.0,1.0,0.729,0.050277791
0.562,0.0,0.0,0.0,0.208,0.558,0.586,0.35,0.231,0.0,0.762,0.48,0.455,0.612,0.257,0.782,1.0,1.0,0.698,0.61,0.024607065
0.069,0.0,0.0,0.224,0.051,0.39,0.41,0.643,0.184,0.558,0.909,0.393,0.619,0.249,0.513,0.802,1.0,1.0,0.902,0.955,0.001965536
0.269,0.0,0.007,0.181,0.0,0.172,0.461,0.518,0.083,0.474,0.733,0.184,0.297,0.242,0.803,0.852,1.0,1.0,0.98,1.0,0.004719352
0.122,0.845,0.241,0.0,0.178,0.0,0.546,0.64,0.398,0.738,0.759,0.95,0.516,0.471,0.381,0.906,0.627,0.975,1.0,0.996,0.000197931
0.339,0.562,0.0,0.0,0.0,0.039,0.533,0.927,0.552,0.558,0.413,0.877,0.123,0.507,0.564,0.131,1.0,0.955,0.715,1.0,3.7865e-05
0.363,0.581,0.0,0.021,0.224,0.233,0.582,0.616,0.613,0.621,0.545,1.0,0.528,0.021,0.244,0.552,0.891,1.0,0.851,1.0,0.0
0.404,0.0,0.0,0.0,0.0,0.459,0.598,0.808,0.068,0.188,0.631,0.788,0.579,0.436,0.601,0.964,1.0,0.948,0.735,1.0,0.062716433
0.167,0.198,0.052,0.0,0.079,0.129,0.758,0.859,0.081,0.204,0.709,0.507,0.311,0.461,0.383,0.66,1.0,0.967,0.863,1.0,0.08480892
0.03,0.003,0.0,0.0,0.216,0.436,0.747,0.732,0.05,0.475,0.948,0.619,0.439,0.586,0.272,0.59,1.0,1.0,0.958,1.0,0.017373135
0.647,0.0,0.0,0.234,0.0,0.396,0.646,0.653,0.172,0.0,0.656,0.338,0.633,0.458,0.898,0.913,1.0,0.961,0.734,0.619,0.001948325
0.179,0.0,0.071,0.028,0.0,0.528,0.648,0.868,0.57,0.457,0.914,0.172,0.142,0.67,0.792,0.863,1.0,0.92,0.627,0.991,0.001917344
0.279,0.875,0.0,0.0,0.095,0.013,0.477,0.484,0.321,0.429,0.602,0.919,0.856,0.314,0.463,0.863,0.696,1.0,1.0,1.0,0.000793443
0.511,0.0,0.0,0.0,0.0,0.699,0.452,0.514,0.0,0.287,0.582,0.366,0.443,0.313,0.613,0.74,1.0,1.0,0.995,0.538,0.00144059
0.115,0.802,0.0,0.0,0.0,0.0,0.731,0.436,0.146,0.229,0.594,1.0,0.51,0.026,0.493,0.639,0.969,1.0,1.0,1.0,0.003874275
0.0,0.015,0.086,0.015,0.0,0.013,0.689,0.817,0.039,0.474,0.805,0.351,0.095,0.122,0.519,0.24,1.0,0.97,1.0,1.0,0.000314968
0.0,0.135,0.0,0.0,0.138,0.111,0.867,0.517,0.12,0.772,0.908,0.365,0.598,0.379,0.365,0.458,0.96,1.0,0.896,1.0,0.004581661
0.265,0.0,0.128,0.303,0.162,0.329,0.713,0.821,0.479,0.282,1.0,0.36,0.297,1.0,0.379,0.796,0.965,0.833,0.545,0.417,0.000173835
0.474,0.365,0.0,0.0,0.008,0.594,0.673,0.793,0.204,0.198,0.508,0.485,0.872,0.27,0.548,0.703,1.0,1.0,0.6,1.0,0.000244401
0.265,0.009,0.0,0.0,0.067,0.023,0.482,0.704,0.517,0.519,0.572,0.392,0.523,0.478,0.38,0.897,1.0,1.0,0.657,1.0,0.018817167
0.224,0.0,0.0,0.093,0.177,0.0,0.749,0.654,0.389,0.738,0.522,0.525,0.14,0.243,0.288,0.57,0.999,1.0,0.745,0.998,0.003258108
0.284,0.123,0.0,0.0,0.0,0.0,0.443,0.39,0.156,0.548,0.391,0.271,0.536,0.426,0.558,0.463,1.0,1.0,0.837,1.0,0.001927671
0.052,0.496,0.0,0.0,0.0,0.017,0.549,0.694,0.442,0.438,0.776,1.0,0.606,0.343,0.565,0.872,1.0,1.0,0.795,1.0,0.028143997
0.171,0.0,0.045,0.0,0.0,0.086,0.587,0.854,0.47,0.426,0.691,0.923,0.077,0.188,0.678,0.405,1.0,1.0,0.726,0.742,0.002056756
0.13,0.0,0.006,0.0,0.085,0.047,0.359,0.486,0.279,0.587,0.774,0.254,0.358,0.222,0.406,0.754,1.0,1.0,0.886,0.749,0.010593585
0.378,0.358,0.0,0.0,0.025,0.355,0.516,0.76,0.381,0.492,0.567,0.415,0.428,0.533,0.59,0.539,1.0,1.0,0.682,1.0,0.00077279
0.036,0.227,0.009,0.0,0.0,0.111,0.549,0.476,0.349,0.784,0.81,0.274,0.233,0.39,0.722,0.457,1.0,1.0,0.667,1.0,0.000944903
0.046,0.166,0.0,0.0,0.139,0.431,0.529,0.706,0.0,0.229,0.958,0.4,0.46,0.551,0.492,0.802,1.0,1.0,0.801,1.0,0.052621977
0.332,0.197,0.147,0.0,0.228,0.208,0.724,0.716,0.126,0.591,0.548,0.454,0.58,0.495,0.356,0.714,1.0,0.937,0.433,1.0,0.002457781
0.0,0.0,0.0,0.0,0.076,0.0,0.877,0.799,0.114,0.497,0.766,0.512,0.49,0.594,0.448,0.398,0.895,1.0,1.0,0.863,0.003798545
0.406,0.055,0.289,0.0,0.061,0.59,0.339,0.653,0.174,0.0,0.7,0.157,0.438,0.485,0.512,0.782,1.0,0.773,0.551,0.929,0.002309763
0.253,0.0,0.0,0.0,0.156,0.167,0.644,0.605,0.112,0.248,0.425,0.296,0.666,0.317,0.292,0.277,0.97,1.0,1.0,1.0,0.005770965
0.221,0.576,0.0,0.0,0.0,0.273,0.564,0.671,0.382,0.38,0.739,1.0,0.398,0.524,0.521,0.894,0.924,1.0,1.0,1.0,0.032574198
0.603,0.0,0.0,0.006,0.0,0.634,0.774,0.54,0.524,0.0,0.713,0.482,0.343,0.518,0.799,0.719,0.912,1.0,0.649,0.562,0.004242597
0.187,0.0,0.075,0.243,0.0,0.255,0.814,0.652,0.214,0.029,1.0,0.382,0.138,0.281,0.811,1.0,0.872,1.0,0.96,0.412,0.001187583
0.587,0.137,0.0,0.0,0.168,0.322,0.491,0.666,0.071,0.0,0.753,0.563,0.546,0.726,0.338,0.859,1.0,1.0,0.953,0.864,0.07522392
0.443,0.71,0.103,0.0,0.265,0.396,0.519,0.772,0.532,0.0,0.806,1.0,0.261,0.668,0.413,0.969,1.0,0.952,0.689,0.643,0.006960269
0.306,0.413,0.0,0.0,0.243,0.0,0.739,0.522,0.224,0.58,0.445,0.775,0.285,0.485,0.323,0.226,0.938,1.0,1.0,1.0,0.000144575
0.358,0.0,0.006,0.434,0.072,0.102,0.598,0.459,0.0,0.101,1.0,0.804,0.328,0.629,0.493,0.973,1.0,1.0,0.98,0.695,0.031419317
0.671,0.752,0.0,0.199,0.126,0.309,0.398,0.569,0.442,0.092,0.714,1.0,0.362,0.874,0.458,0.739,1.0,1.0,0.866,0.593,0.004172031
0.33,0.257,0.0,0.0,0.0,0.337,0.72,0.766,0.105,0.64,0.649,0.366,0.616,0.641,0.525,0.689,1.0,1.0,0.902,1.0,0.005388873
0.0,0.021,0.001,0.142,0.0,0.234,0.76,0.86,0.143,0.803,0.962,0.53,0.211,0.405,0.801,0.639,1.0,0.951,0.88,0.965,0.004375125
0.026,0.03,0.012,0.0,0.051,0.0,0.618,0.928,0.498,0.379,0.646,0.798,0.018,0.587,0.527,0.405,1.0,0.946,0.715,0.382,6.885e-06
0.101,0.0,0.0,0.0,0.0,0.177,0.714,0.847,0.202,0.267,0.578,0.469,0.589,0.488,0.675,0.268,0.901,0.853,0.963,0.991,0.000354554
0.095,0.0,0.074,0.0,0.0,0.093,0.466,0.481,0.249,0.231,0.803,0.527,0.41,0.288,0.736,0.609,1.0,1.0,0.538,0.942,0.134041982
0.0,0.0,0.0,0.0,0.069,0.0,0.877,0.739,0.35,0.395,0.723,0.411,0.52,0.306,0.384,0.444,0.886,1.0,0.728,1.0,0.003617825
0.245,0.0,0.0,0.0,0.0,0.161,0.623,0.552,0.178,0.447,0.707,0.807,0.06,0.382,0.584,0.87,1.0,1.0,1.0,1.0,0.004900071
0.251,0.349,0.095,0.164,0.044,0.742,0.593,0.56,0.527,0.0,1.0,0.874,0.238,0.443,0.581,1.0,1.0,1.0,0.882,0.688,0.008132362
0.162,0.0,0.174,0.156,0.229,0.0,0.744,0.572,0.158,0.295,0.552,0.385,0.432,0.394,0.354,0.159,1.0,0.939,0.583,0.404,0.001402725
0.541,0.0,0.0,0.0,0.113,0.673,0.574,0.85,0.206,0.362,0.579,0.445,0.343,0.668,0.554,0.94,1.0,0.891,0.747,0.696,0.001583444
0.159,0.0,0.089,0.0,0.0,0.0,0.757,0.53,0.009,0.67,0.482,0.554,0.245,0.309,0.509,0.492,1.0,1.0,0.904,0.802,0.003499067
0.21,0.0,0.03,0.24,0.04,0.66,0.495,0.672,0.254,0.0,1.0,0.273,0.061,0.415,0.689,0.667,1.0,1.0,0.92,0.568,2.9259e-05
0.224,0.391,0.092,0.341,0.192,0.532,0.613,0.675,0.245,0.409,0.921,0.537,0.424,0.523,0.61,1.0,1.0,1.0,0.833,0.714,0.000678127
0.146,0.052,0.0,0.282,0.094,0.688,0.819,0.585,0.321,0.474,1.0,0.421,0.165,0.923,0.573,0.827,0.976,1.0,0.757,1.0,0.002492203
0.193,0.224,0.0,0.396,0.151,0.256,0.658,0.792,0.191,0.0,1.0,0.42,0.394,0.432,0.322,0.988,1.0,1.0,0.857,0.678,0.000827866
0.068,0.0,0.047,0.0,0.183,0.0,0.626,0.899,0.223,0.562,0.687,0.485,0.105,0.435,0.352,0.694,1.0,0.904,0.927,0.782,0.00050085
0.176,0.051,0.064,0.0,0.19,0.183,0.507,0.794,0.012,0.739,0.792,0.838,0.784,0.362,0.424,0.926,1.0,1.0,0.839,0.788,0.00482262
0.565,0.477,0.0,0.192,0.251,0.411,0.391,0.643,0.268,0.304,0.601,1.0,0.715,0.487,0.653,1.0,0.94,1.0,1.0,1.0,0.003113533
0.16,0.0,0.11,0.0,0.107,0.703,0.863,0.419,0.333,0.54,0.89,0.618,0.374,0.229,0.399,0.844,0.941,1.0,0.471,0.598,0.000263334
0.335,0.118,0.0,0.161,0.15,0.0,0.424,0.64,0.436,0.608,0.424,0.132,0.567,0.182,0.441,0.347,1.0,1.0,0.612,1.0,8.606e-06
0.441,0.537,0.107,0.0,0.159,0.581,0.155,0.515,0.823,0.284,0.531,1.0,0.621,0.214,0.347,0.883,0.986,1.0,0.925,1.0,0.000235795
0.299,0.0,0.0,0.229,0.0,0.062,0.747,0.688,0.089,0.351,0.434,0.349,0.493,0.272,0.536,0.331,1.0,0.989,0.896,0.827,0.000685012
0.487,0.0,0.12,0.0,0.0,0.282,0.422,0.592,0.294,0.459,0.567,0.316,0.214,0.71,0.684,0.835,1.0,1.0,0.825,1.0,0.010220099
0.102,0.0,0.0,0.0,0.137,0.105,0.399,0.636,0.55,0.57,0.528,0.34,0.503,0.589,0.344,0.123,1.0,1.0,0.561,0.893,4.3028e-05
0.557,0.307,0.013,0.417,0.197,0.481,0.742,0.589,0.113,0.378,0.588,0.443,0.2,0.744,0.452,1.0,1.0,1.0,0.974,1.0,0.000481918
0.274,0.065,0.0,0.0,0.156,0.0,0.834,0.604,0.09,0.4,0.481,0.141,0.438,0.395,0.378,0.449,0.898,1.0,1.0,0.943,0.003819198
0.031,0.925,0.133,0.0,0.0,0.107,0.501,0.447,0.585,0.491,0.988,1.0,0.231,0.345,0.497,0.873,1.0,1.0,0.682,0.881,0.00298789
0.25,0.0,0.0,0.0,0.0,0.0,0.517,0.694,0.515,0.615,0.519,0.404,0.376,0.646,0.536,0.474,1.0,1.0,0.556,0.958,0.003910418
0.527,0.0,0.0,0.145,0.21,0.443,0.448,0.633,0.216,0.0,0.79,0.524,0.598,0.379,0.475,0.911,1.0,1.0,0.957,0.696,0.057485904
0.035,0.021,0.0,0.0,0.243,0.125,0.583,0.766,0.284,0.096,0.862,0.368,0.721,0.351,0.295,0.577,1.0,0.872,0.504,1.0,0.029534674
0.153,0.375,0.005,0.251,0.114,0.688,0.571,0.82,0.432,0.199,0.875,0.464,0.329,0.28,0.4,0.788,1.0,1.0,0.639,0.93,0.000239238
0.085,0.0,0.0,0.069,0.088,0.0,0.807,0.67,0.42,0.307,0.623,0.321,0.376,0.203,0.4,0.394,0.918,1.0,0.667,1.0,0.014765616
0.481,0.001,0.0,0.0,0.0,0.379,0.457,0.609,0.194,0.178,0.596,0.288,0.677,0.358,0.534,0.929,1.0,0.99,0.633,1.0,0.045549834
0.128,0.949,0.0,0.181,0.007,0.237,0.561,0.801,0.63,0.746,0.876,0.985,0.697,0.262,0.67,0.865,0.959,0.9,0.637,0.842,1.0327e-05
0.478,0.106,0.0,0.0,0.0,0.404,0.769,0.513,0.444,0.095,0.831,0.422,0.314,0.181,0.519,0.969,1.0,1.0,0.627,0.251,0.009856939
0.244,0.0,0.166,0.0,0.09,0.041,0.699,0.621,0.282,0.605,0.584,0.337,0.168,0.418,0.458,0.517,0.97,1.0,0.82,0.772,0.000426841
0.214,0.374,0.0,0.0,0.028,0.305,0.754,0.689,0.673,0.415,0.887,1.0,0.453,0.483,0.456,1.0,0.812,1.0,0.744,1.0,0.005690072
0.38,0.043,0.0,0.0,0.214,0.197,0.493,0.579,0.087,0.565,0.588,0.845,0.849,0.551,0.4,0.912,1.0,1.0,0.764,0.962,0.041269371
0.393,0.626,0.137,0.0,0.0,0.433,0.382,0.754,0.651,0.797,0.47,1.0,0.591,0.205,0.647,0.47,0.784,0.915,0.924,0.913,0.000132527
0.128,0.0,0.0,0.0,0.144,0.039,0.583,0.807,0.148,0.073,0.826,0.653,0.322,0.731,0.447,0.467,1.0,1.0,0.891,0.727,0.330555995
0.089,0.0,0.0,0.0,0.0,0.0,0.45,0.612,0.313,0.571,0.737,0.724,0.465,0.523,0.524,0.681,1.0,1.0,0.576,1.0,0.039594707
0.192,0.0,0.0,0.0,0.0,0.524,0.474,0.751,0.516,0.232,1.0,0.339,0.444,0.405,0.647,1.0,1.0,0.982,0.689,0.565,0.018151088
0.445,0.0,0.0,0.0,0.044,0.246,0.36,0.555,0.427,0.328,0.459,0.494,0.378,0.533,0.447,0.554,1.0,1.0,0.738,1.0,0.002924208
0.0,0.0,0.01,0.008,0.064,0.0,0.397,0.397,0.374,0.0,0.781,0.262,0.293,0.053,0.388,0.381,1.0,1.0,0.641,0.764,0.027224911
0.096,0.0,0.054,0.0,0.0,0.0,0.789,0.893,0.483,0.486,0.534,0.373,0.127,0.497,0.526,0.424,0.952,0.894,0.627,0.976,0.000555927
0.0,0.117,0.072,0.0,0.141,0.094,0.899,0.681,0.0,0.644,0.891,0.428,0.838,0.305,0.443,0.837,1.0,0.76,0.334,1.0,0.000237517
