0.288,0.334,0.289,0.452,0.381,0.866,0.674,0.792,0.825,0.41,0.0
0.68,0.702,0.034,0.306,0.265,0.74,0.926,0.559,0.656,0.39,0.0
0.357,0.716,0.599,0.357,0.219,0.663,0.813,0.672,0.524,0.761,0.0
0.451,0.057,0.083,0.357,0.36,0.717,0.583,0.567,0.586,0.584,0.0
0.148,0.314,0.2,0.336,0.309,0.577,0.368,0.314,0.344,0.397,0.0
0.744,0.158,0.403,0.3,0.133,0.964,0.596,0.922,0.34,0.453,0.0
0.416,0.153,0.564,0.64,0.089,0.727,0.621,0.819,0.822,0.8,0.0
0.034,0.194,0.599,0.4,0.049,0.846,0.398,0.862,0.852,0.727,0.0
0.293,0.185,0.578,0.591,0.839,0.392,0.58,0.776,0.672,0.9,0.0
0.011,0.121,0.159,0.541,0.426,0.189,0.206,0.633,0.547,0.539,0.0
0.066,0.01,0.007,0.007,0.037,0.966,0.128,0.395,0.979,0.267,0.0
0.731,0.654,0.728,0.629,0.576,0.791,0.705,0.844,0.902,0.885,0.0
0.601,0.231,0.19,0.231,0.266,0.604,0.35,0.796,0.596,0.553,0.0
0.585,0.339,0.419,0.174,0.672,0.663,0.617,0.874,0.23,0.914,0.0
0.169,0.798,0.283,0.705,0.198,0.862,0.967,0.612,0.706,0.94,0.0
0.552,0.28,0.382,0.574,0.053,0.912,0.758,0.919,0.728,0.346,4.0959e-05
0.553,0.439,0.058,0.516,0.405,0.942,0.547,0.472,0.626,0.796,0.0
0.626,0.093,0.206,0.295,0.111,0.794,0.628,0.93,0.999,0.718,0.000483313
0.145,0.18,0.875,0.286,0.708,0.261,0.293,0.981,0.577,0.903,0.0
0.635,0.342,0.671,0.193,0.049,0.861,0.601,0.8,0.629,0.576,0.0
0.062,0.691,0.133,0.633,0.32,0.633,0.871,0.908,0.835,0.977,0.0
0.143,0.029,0.724,0.001,0.337,0.463,0.654,0.865,0.688,0.704,0.0
0.702,0.159,0.09,0.835,0.043,0.776,0.743,0.442,0.987,0.92,0.0
0.327,0.826,0.692,0.091,0.911,0.88,0.959,0.964,0.855,0.936,0.0
0.155,0.085,0.125,0.539,0.149,0.159,0.648,0.187,0.583,0.964,0.0
0.338,0.151,0.211,0.772,0.116,0.709,0.362,0.712,0.888,0.622,0.0
0.632,0.286,0.523,0.151,0.107,0.949,0.686,0.879,0.667,0.398,0.0
0.337,0.002,0.487,0.144,0.66,0.615,0.9,0.631,0.515,0.752,0.0
0.327,0.666,0.337,0.668,0.591,0.402,0.733,0.418,0.751,0.625,0.0
0.513,0.674,0.608,0.733,0.126,0.663,0.767,0.723,0.891,0.927,0.0
0.355,0.031,0.475,0.07,0.619,0.465,0.183,0.478,0.149,0.644,0.0
0.507,0.835,0.13,0.3,0.044,0.656,0.971,0.546,0.579,0.315,0.0
0.325,0.696,0.503,0.026,0.486,0.975,0.74,0.622,0.363,0.66,0.0
0.53,0.271,0.495,0.227,0.404,0.802,0.515,0.688,0.912,0.456,0.0
0.513,0.06,0.482,0.514,0.16,0.984,0.348,0.489,0.582,0.172,0.0
0.083,0.263,0.254,0.386,0.211,0.65,0.274,0.662,0.453,0.353,0.0
0.318,0.266,0.244,0.718,0.718,0.737,0.519,0.811,0.957,0.984,0.0
0.323,0.127,0.893,0.551,0.51,0.365,0.397,0.946,0.73,0.693,0.0
0.65,0.378,0.244,0.593,0.963,0.881,0.628,0.606,0.74,0.973,0.0
0.346,0.053,0.043,0.888,0.391,0.406,0.141,0.3,0.94,0.719,0.0
0.044,0.006,0.483,0.276,0.317,0.527,0.436,0.905,0.597,0.787,5.2524e-05
0.182,0.09,0.704,0.407,0.435,0.903,0.953,0.731,0.717,0.957,0.0
0.38,0.39,0.619,0.036,0.49,0.99,0.744,0.684,0.924,0.648,0.0
0.066,0.33,0.317,0.182,0.483,0.292,0.813,0.583,0.955,0.582,0.0
0.211,0.001,0.5,0.417,0.048,0.743,0.484,0.948,0.468,0.315,5.3969e-05
0.361,0.431,0.011,0.501,0.433,0.68,0.818,0.747,0.981,0.875,0.0
0.37,0.553,0.783,0.432,0.516,0.886,0.724,0.945,0.634,0.663,7.9026e-05
0.11,0.083,0.089,0.1,0.387,0.143,0.481,0.739,0.182,0.94,0.0
0.192,0.184,0.171,0.403,0.184,0.522,0.793,0.818,0.696,0.622,0.0
0.536,0.815,0.828,0.087,0.267,0.755,0.904,0.956,0.81,0.807,2.891e-06
0.069,0.321,0.591,0.543,0.389,0.89,0.907,0.888,0.796,0.428,1.446e-06
0.037,0.491,0.306,0.147,0.72,0.157,0.7,0.381,0.99,0.942,0.0
0.577,0.164,0.609,0.596,0.38,0.656,0.203,0.684,0.843,0.49,0.0
0.097,0.61,0.111,0.374,0.131,0.552,0.677,0.282,0.625,0.278,0.0
0.329,0.245,0.158,0.24,0.676,0.865,0.246,0.797,0.367,0.898,0.0
0.275,0.336,0.575,0.6,0.003,0.602,0.771,0.998,0.648,0.531,0.0
0.754,0.027,0.077,0.393,0.029,0.917,0.758,0.798,0.875,0.362,0.0
0.45,0.135,0.835,0.337,0.182,0.776,0.336,0.932,0.76,0.396,0.0
0.221,0.016,0.86,0.115,0.063,0.865,0.023,0.861,0.452,0.702,0.0
0.229,0.182,0.097,0.097,0.111,0.316,0.829,0.301,0.961,0.119,0.0
0.436,0.376,0.186,0.677,0.238,0.546,0.916,0.61,0.717,0.483,0.0
0.054,0.77,0.445,0.043,0.182,0.878,0.903,0.494,0.708,0.915,0.0
0.544,0.092,0.778,0.439,0.08,0.7,0.911,0.835,0.92,0.603,0.0
0.305,0.229,0.206,0.671,0.293,0.64,0.619,0.625,0.873,0.397,0.0
0.532,0.252,0.321,0.124,0.35,0.799,0.321,0.364,0.243,0.953,0.0
0.155,0.536,0.106,0.565,0.257,0.387,0.827,0.198,0.776,0.926,0.0
0.195,0.619,0.384,0.515,0.121,0.815,0.947,0.719,0.744,0.507,0.0
0.831,0.381,0.016,0.272,0.328,0.927,0.874,0.871,0.653,0.633,0.0
0.592,0.087,0.244,0.451,0.702,0.873,0.519,0.843,0.561,0.995,0.0
0.001,0.261,0.116,0.536,0.15,0.071,0.784,0.309,0.544,0.307,0.0
0.547,0.101,0.014,0.756,0.047,0.614,0.416,0.188,0.955,0.589,0.0
0.171,0.598,0.192,0.346,0.094,0.963,0.933,0.719,0.771,0.418,0.0
0.007,0.036,0.539,0.02,0.066,0.367,0.523,0.812,0.142,0.742,0.0
0.465,0.379,0.578,0.295,0.641,0.905,0.562,0.766,0.765,0.695,0.0
0.737,0.087,0.168,0.256,0.644,0.844,0.91,0.621,0.895,0.713,0.0
0.098,0.827,0.207,0.338,0.688,0.381,0.962,0.37,0.468,0.74,0.0
0.278,0.169,0.543,0.124,0.034,0.686,0.802,0.872,0.743,0.396,0.0
0.285,0.065,0.054,0.084,0.477,0.708,0.553,0.797,0.529,0.706,0.0
0.321,0.571,0.622,0.111,0.583,0.652,0.671,0.87,0.317,0.648,0.0
0.085,0.287,0.621,0.075,0.572,0.919,0.673,0.808,0.426,0.608,0.0
0.383,0.044,0.027,0.826,0.317,0.973,0.697,0.94,0.891,0.848,1.6383e-05
0.42,0.177,0.519,0.812,0.787,0.869,0.291,0.676,0.993,0.934,0.0
0.515,0.39,0.432,0.044,0.906,0.961,0.883,0.655,0.79,0.966,0.0
0.39,0.245,0.141,0.02,0.462,0.953,0.849,0.974,0.934,0.857,0.001190695
0.734,0.584,0.41,0.102,0.284,0.796,0.892,0.691,0.138,0.3,0.0
0.075,0.698,0.425,0.027,0.003,0.853,0.888,0.564,0.975,0.582,0.0
0.046,0.762,0.005,0.695,0.078,0.574,0.934,0.359,0.861,0.201,0.0
0.029,0.026,0.273,0.463,0.431,0.284,0.15,0.543,0.951,0.741,0.0
0.009,0.886,0.02,0.445,0.414,0.976,0.945,0.712,0.75,0.909,0.0
0.571,0.717,0.314,0.369,0.076,0.63,0.874,0.355,0.844,0.956,0.0
0.088,0.044,0.238,0.255,0.448,0.965,0.643,0.961,0.592,0.449,0.0
0.314,0.381,0.342,0.319,0.082,0.87,0.925,0.998,0.649,0.843,0.019332527
0.54,0.006,0.582,0.157,0.088,0.883,0.406,0.63,0.502,0.959,0.0
0.884,0.338,0.279,0.395,0.43,0.988,0.898,0.956,0.689,0.583,0.0
0.038,0.152,0.568,0.183,0.346,0.241,0.747,0.869,0.825,0.436,0.0
0.306,0.478,0.27,0.137,0.13,0.863,0.588,0.296,0.744,0.385,0.0
0.227,0.313,0.031,0.464,0.146,0.293,0.919,0.259,0.476,0.272,0.0
0.397,0.556,0.809,0.186,0.781,0.486,0.622,0.908,0.86,0.782,0.0
0.187,0.535,0.315,0.078,0.85,0.703,0.923,0.512,0.586,0.936,0.0
0.701,0.396,0.197,0.373,0.297,0.808,0.446,0.198,0.399,0.422,0.0
0.262,0.014,0.396,0.514,0.67,0.433,0.876,0.667,0.602,0.819,0.0
0.038,0.772,0.374,0.877,0.746,0.294,0.817,0.519,0.951,0.932,0.0
0.448,0.182,0.901,0.058,0.588,0.879,0.22,0.927,0.567,0.886,0.0
0.246,0.514,0.436,0.538,0.107,0.835,0.787,0.53,0.95,0.867,0.0
0.441,0.25,0.726,0.502,0.496,0.715,0.401,0.851,0.903,0.626,0.0
0.085,0.085,0.288,0.3,0.393,0.427,0.266,0.678,0.905,0.847,0.0
0.256,0.606,0.021,0.095,0.228,0.447,0.97,0.21,0.35,0.343,0.0
0.031,0.407,0.172,0.789,0.017,0.49,0.685,0.385,0.955,0.871,0.0
0.534,0.511,0.719,0.035,0.008,0.77,0.875,0.792,0.539,0.381,0.0
0.831,0.152,0.258,0.945,0.267,0.984,0.223,0.912,0.986,0.89,0.0
0.221,0.817,0.528,0.149,0.065,0.908,0.923,0.605,0.228,0.841,0.0
0.689,0.001,0.29,0.018,0.3,0.853,0.172,0.846,0.158,0.441,0.0
0.198,0.188,0.839,0.335,0.041,0.329,0.942,0.921,0.59,0.634,0.0
0.493,0.561,0.136,0.572,0.535,0.674,0.702,0.146,0.703,0.597,0.0
0.438,0.32,0.862,0.458,0.223,0.656,0.535,0.972,0.668,0.618,0.002013725
0.031,0.031,0.052,0.366,0.36,0.102,0.536,0.814,0.993,0.873,0.0
0.111,0.327,0.533,0.266,0.157,0.38,1.0,0.847,0.372,0.691,0.0
0.893,0.266,0.139,0.285,0.105,0.923,0.599,0.831,0.344,0.269,0.0
0.179,0.363,0.099,0.299,0.715,0.203,0.511,0.396,0.351,0.971,0.0
0.08,0.19,0.272,0.223,0.049,0.083,0.309,0.662,0.371,0.538,0.0
0.099,0.133,0.306,0.764,0.699,0.845,0.482,0.449,0.931,0.897,0.0
0.418,0.03,0.53,0.109,0.42,0.989,0.698,0.719,0.636,0.59,0.0
0.141,0.442,0.267,0.28,0.048,0.903,0.976,0.65,0.49,0.074,0.0
0.27,0.175,0.025,0.589,0.431,0.635,0.829,0.73,0.975,0.754,0.0
0.685,0.471,0.417,0.194,0.213,0.768,0.775,0.918,0.864,0.867,0.000121431
0.198,0.186,0.798,0.63,0.479,0.43,0.85,0.906,0.921,0.889,0.0
0.46,0.86,0.551,0.107,0.314,0.515,0.934,0.725,0.329,0.546,0.0
0.024,0.478,0.088,0.242,0.594,0.179,0.524,0.325,0.924,0.995,0.0
0.504,0.753,0.057,0.42,0.183,0.571,0.901,0.082,0.471,0.671,0.0
0.445,0.064,0.482,0.733,0.788,0.467,0.404,0.824,0.888,0.947,0.0
0.25,0.812,0.169,0.247,0.325,0.852,0.953,0.803,0.397,0.961,0.0
0.205,0.357,0.301,0.215,0.763,0.872,0.639,0.959,0.605,0.829,4.8669e-05
0.035,0.153,0.259,0.026,0.871,0.498,0.683,0.921,0.581,0.948,0.0
0.327,0.352,0.136,0.209,0.566,0.376,0.885,0.959,0.704,0.872,1.8793e-05
0.145,0.524,0.222,0.484,0.404,0.183,0.625,0.687,0.848,0.997,0.0
0.13,0.28,0.556,0.086,0.193,0.452,0.725,0.832,0.272,0.326,0.0
0.206,0.067,0.159,0.163,0.117,0.461,0.566,0.713,0.674,0.426,0.0
0.318,0.133,0.421,0.503,0.344,0.859,0.712,0.885,0.53,0.45,4.82e-07
0.175,0.149,0.252,0.312,0.175,0.81,0.99,0.483,0.61,0.586,0.0
0.217,0.03,0.021,0.2,0.501,0.67,0.965,0.466,0.931,0.995,0.0
0.511,0.38,0.455,0.011,0.474,0.729,0.902,0.625,0.323,0.848,0.0
0.267,0.037,0.791,0.198,0.335,0.559,0.487,0.841,0.646,0.9,0.0
0.465,0.107,0.661,0.438,0.046,0.752,0.661,0.98,0.864,0.382,0.000529572
0.067,0.435,0.479,0.503,0.376,0.178,0.529,0.617,0.796,0.589,0.0
0.472,0.906,0.092,0.167,0.219,0.584,0.92,0.778,0.894,0.692,0.0
0.125,0.145,0.194,0.285,0.073,0.132,0.69,0.251,0.606,0.407,0.0
0.578,0.449,0.181,0.392,0.115,0.944,0.758,0.456,0.677,0.875,0.0
0.214,0.778,0.77,0.053,0.446,0.218,0.892,0.998,0.646,0.576,0.0
0.347,0.321,0.275,0.306,0.514,0.746,0.902,0.438,0.545,0.565,0.0
0.254,0.313,0.456,0.335,0.053,0.266,0.397,0.744,0.953,0.297,0.0
0.127,0.609,0.141,0.894,0.075,0.197,0.65,0.196,0.917,0.252,0.0
0.084,0.112,0.619,0.231,0.714,0.281,0.736,0.757,0.62,0.864,0.0
0.116,0.016,0.48,0.807,0.208,0.53,0.65,0.522,0.839,0.884,0.0
0.081,0.155,0.629,0.08,0.292,0.476,0.483,0.639,0.469,0.619,0.0
0.364,0.136,0.335,0.475,0.073,0.773,0.192,0.694,0.583,0.544,0.0
0.647,0.092,0.004,0.148,0.536,0.802,0.898,0.674,0.506,0.556,0.0
0.244,0.008,0.239,0.084,0.105,0.616,0.188,0.401,0.724,0.854,0.0
0.041,0.112,0.525,0.547,0.257,0.85,0.625,0.736,0.583,0.845,0.0
0.654,0.603,0.497,0.712,0.303,0.678,0.661,0.584,0.759,0.353,0.0
0.446,0.109,0.088,0.353,0.188,0.678,0.306,0.502,0.487,0.375,0.0
0.554,0.222,0.542,0.522,0.535,0.877,0.255,0.609,0.578,0.585,0.0
0.227,0.102,0.041,0.472,0.506,0.553,0.989,0.738,0.852,0.763,0.0
0.734,0.248,0.571,0.757,0.659,0.859,0.327,0.585,0.979,0.918,0.0
0.192,0.033,0.505,0.508,0.298,0.989,0.613,0.994,0.773,0.832,0.001885066
0.158,0.128,0.135,0.632,0.488,0.441,0.362,0.271,0.807,0.987,0.0
0.396,0.622,0.43,0.389,0.359,0.81,0.915,0.768,0.493,0.447,0.0
0.043,0.576,0.233,0.628,0.002,0.665,0.59,0.338,0.785,0.71,0.0
0.14,0.104,0.165,0.575,0.367,0.651,0.336,0.423,0.835,0.671,0.0
0.513,0.029,0.302,0.106,0.18,0.941,0.187,0.638,0.571,0.636,0.0
0.491,0.395,0.286,0.075,0.153,0.869,0.912,0.676,0.681,0.85,0.0
0.159,0.759,0.494,0.175,0.899,0.523,0.865,0.903,0.613,0.946,0.0
0.006,0.403,0.05,0.441,0.125,0.612,0.628,0.62,0.677,0.301,0.0
0.254,0.345,0.606,0.277,0.633,0.919,0.887,0.742,0.793,0.79,0.0
0.665,0.685,0.265,0.27,0.45,0.929,0.826,0.842,0.541,0.795,0.0
0.387,0.358,0.216,0.061,0.708,0.856,0.88,0.544,0.637,0.95,0.0
0.303,0.322,0.448,0.049,0.651,0.387,0.403,0.543,0.099,0.675,0.0
0.591,0.392,0.103,0.117,0.173,0.979,0.764,0.272,0.453,0.896,0.0
0.307,0.567,0.57,0.697,0.481,0.468,0.946,0.666,0.963,0.686,0.0
0.138,0.272,0.383,0.179,0.675,0.28,0.415,0.65,0.643,0.871,0.0
0.298,0.917,0.729,0.325,0.086,0.876,0.994,1.0,0.745,0.309,0.0
0.446,0.105,0.021,0.012,0.007,0.609,0.291,0.749,0.167,0.196,0.0
0.013,0.213,0.251,0.654,0.567,0.748,0.492,0.799,0.735,0.977,0.0
0.452,0.354,0.736,0.557,0.567,0.968,0.374,0.801,0.589,0.784,0.0
0.537,0.65,0.103,0.167,0.387,0.919,0.879,0.733,0.819,0.77,0.0
0.172,0.172,0.811,0.013,0.055,0.547,0.353,0.827,0.803,0.266,0.0
0.672,0.942,0.383,0.349,0.469,0.799,0.962,0.798,0.967,0.752,0.0
0.024,0.059,0.572,0.048,0.432,0.34,0.205,0.682,0.703,0.474,0.0
0.66,0.374,0.235,0.136,0.157,0.706,0.582,0.515,0.61,0.885,0.0
0.171,0.09,0.623,0.231,0.513,0.693,0.235,0.905,0.586,0.716,0.0
0.454,0.754,0.675,0.033,0.178,0.884,0.908,0.929,0.45,0.717,1.446e-06
0.079,0.044,0.1,0.017,0.246,0.427,0.105,0.197,0.832,0.987,0.0
0.225,0.831,0.069,0.446,0.188,0.712,0.899,0.091,0.64,0.275,0.0
0.294,0.059,0.174,0.351,0.444,0.548,0.107,0.693,0.877,0.646,0.0
0.419,0.387,0.647,0.185,0.649,0.479,0.665,0.982,0.686,0.82,1.0601e-05
0.789,0.29,0.372,0.304,0.174,0.969,0.91,1.0,0.483,0.926,0.0
0.455,0.007,0.444,0.399,0.265,0.869,0.26,0.933,0.988,0.992,0.0
0.428,0.389,0.079,0.313,0.048,0.848,0.428,0.208,0.654,0.975,0.0
0.409,0.076,0.008,0.586,0.41,0.826,0.214,0.186,0.696,0.717,0.0
0.19,0.218,0.241,0.34,0.654,0.607,0.982,0.513,0.423,0.751,0.0
0.109,0.055,0.803,0.114,0.414,0.231,0.126,0.889,0.827,0.557,0.0
0.341,0.625,0.007,0.091,0.854,0.76,0.973,0.622,0.409,0.866,0.0
0.329,0.684,0.467,0.186,0.58,0.386,0.805,0.902,0.921,0.863,0.0
0.043,0.545,0.216,0.911,0.111,0.942,0.795,0.929,0.918,0.418,0.0
0.547,0.142,0.296,0.132,0.424,0.795,0.518,0.477,0.192,0.714,0.0
0.03,0.119,0.255,0.068,0.363,0.384,0.758,0.678,0.54,0.727,0.0
0.09,0.419,0.242,0.479,0.338,0.253,0.843,0.754,0.802,0.889,0.0
0.017,0.151,0.253,0.242,0.058,0.159,0.535,0.315,0.54,0.245,0.0
0.554,0.237,0.239,0.166,0.17,0.859,0.397,0.479,0.586,0.658,0.0
0.005,0.775,0.152,0.359,0.196,0.966,0.87,0.936,0.567,0.689,1.1565e-05
0.647,0.492,0.648,0.454,0.557,0.981,0.949,0.963,0.904,0.62,7.71e-06
0.007,0.03,0.023,0.314,0.017,0.431,0.94,0.222,0.987,0.841,0.0
0.727,0.627,0.579,0.572,0.55,0.767,0.694,0.749,0.794,0.894,0.0
0.098,0.732,0.77,0.168,0.07,0.165,0.929,0.803,0.431,0.52,0.0
0.734,0.058,0.186,0.917,0.445,0.759,0.187,0.413,0.946,0.516,0.0
0.041,0.768,0.901,0.251,0.106,0.154,0.832,0.923,0.718,0.437,0.0
0.785,0.367,0.483,0.101,0.389,0.813,0.868,0.636,0.993,0.646,0.0
0.719,0.307,0.034,0.351,0.152,0.948,0.557,0.091,0.607,0.376,0.0
0.644,0.254,0.212,0.176,0.056,0.645,0.298,0.911,0.597,0.706,0.0
0.038,0.118,0.2,0.46,0.541,0.542,0.756,0.649,0.499,0.662,0.0
0.205,0.129,0.042,0.561,0.273,0.615,0.803,0.77,0.562,0.357,0.0
0.72,0.342,0.651,0.105,0.649,0.948,0.935,0.666,0.624,0.755,0.0
0.476,0.019,0.732,0.014,0.491,0.855,0.516,0.747,0.182,0.628,0.0
0.367,0.311,0.488,0.308,0.435,0.378,0.563,0.807,0.904,0.652,0.0
0.239,0.088,0.658,0.141,0.827,0.668,0.857,0.862,0.492,0.969,0.0
0.145,0.077,0.779,0.165,0.201,0.632,0.474,0.788,0.654,0.501,0.0
0.086,0.267,0.4,0.17,0.006,0.087,0.517,0.922,0.796,0.062,0.0
0.301,0.277,0.27,0.315,0.389,0.748,0.988,0.272,0.517,0.655,0.0
0.293,0.326,0.134,0.402,0.685,0.742,0.85,0.838,0.465,0.929,0.0
0.191,0.606,0.051,0.027,0.016,0.802,0.62,0.599,0.761,0.543,0.0
0.247,0.711,0.918,0.289,0.645,0.763,0.718,0.966,0.932,0.81,0.0
0.207,0.143,0.198,0.696,0.151,0.714,0.327,0.393,0.916,0.415,0.0
0.07,0.17,0.065,0.008,0.235,0.459,0.483,0.629,0.932,0.406,0.0
0.066,0.238,0.713,0.344,0.178,0.516,0.636,0.742,0.43,0.569,0.0
0.202,0.345,0.32,0.403,0.676,0.756,0.553,0.939,0.991,0.788,3.084e-05
0.665,0.096,0.181,0.657,0.181,0.708,0.392,0.615,0.701,0.727,0.0
0.294,0.255,0.211,0.249,0.438,0.477,0.871,0.636,0.453,0.517,0.0
0.148,0.703,0.035,0.3,0.409,0.452,0.89,0.824,0.777,0.86,0.0
0.126,0.171,0.478,0.009,0.008,0.662,0.395,0.483,0.987,0.384,0.0
0.667,0.499,0.657,0.548,0.425,0.75,0.849,0.991,0.888,0.616,8.4327e-05
0.427,0.39,0.045,0.602,0.194,0.954,0.457,0.16,0.615,0.468,0.0
0.586,0.61,0.002,0.786,0.224,0.862,0.829,0.392,0.792,0.943,0.0
0.379,0.472,0.062,0.001,0.132,0.949,0.584,0.858,0.675,0.141,0.0
0.516,0.858,0.674,0.089,0.254,0.657,0.943,0.869,0.979,0.967,0.0
0.437,0.051,0.45,0.064,0.025,0.888,0.618,0.98,0.979,0.797,0.008392687
0.516,0.536,0.447,0.007,0.151,0.843,0.965,0.893,0.504,0.267,0.0
0.111,0.471,0.221,0.005,0.621,0.278,0.492,0.921,0.065,0.797,0.0
0.312,0.362,0.286,0.354,0.404,0.626,0.584,0.472,0.368,0.982,0.0
0.227,0.365,0.451,0.408,0.08,0.545,0.529,0.733,0.98,0.245,0.0
0.239,0.161,0.772,0.079,0.637,0.374,0.515,0.863,0.464,0.784,0.0
0.046,0.025,0.634,0.255,0.007,0.794,0.125,0.687,0.628,0.175,0.0
0.259,0.01,0.056,0.161,0.454,0.645,0.247,0.414,0.471,0.528,0.0
0.341,0.374,0.19,0.422,0.114,0.389,0.914,0.703,0.606,0.77,0.0
0.65,0.583,0.064,0.983,0.391,0.66,0.585,0.518,0.986,0.576,0.0
0.21,0.236,0.38,0.191,0.458,0.468,0.597,0.481,0.968,0.538,0.0
0.808,0.39,0.459,0.238,0.36,0.83,0.473,0.945,0.603,0.466,0.0
0.9,0.091,0.117,0.091,0.257,0.989,0.885,0.698,0.992,0.407,0.0
0.742,0.147,0.406,0.075,0.042,0.977,0.365,0.475,0.412,0.068,0.0
0.518,0.552,0.37,0.379,0.702,0.532,0.599,0.962,0.557,0.815,9.64e-07
0.253,0.35,0.32,0.834,0.023,0.254,0.949,0.664,0.911,0.545,0.0
0.588,0.419,0.552,0.428,0.111,0.823,0.875,0.718,0.885,0.991,0.0
0.41,0.059,0.065,0.603,0.128,0.711,0.403,0.91,0.994,0.464,0.0
0.182,0.045,0.411,0.307,0.21,0.918,0.342,0.653,0.866,0.31,0.0
0.111,0.084,0.25,0.22,0.673,0.27,0.227,0.644,0.739,0.838,0.0
0.746,0.103,0.427,0.062,0.275,0.95,0.453,0.7,0.975,0.282,0.0
0.304,0.708,0.341,0.545,0.415,0.805,0.905,0.63,0.986,0.768,0.0
0.46,0.075,0.651,0.59,0.831,0.971,0.674,0.978,0.608,0.862,7.228e-06
0.034,0.661,0.704,0.218,0.125,0.901,0.668,0.832,0.44,0.15,0.0
0.31,0.537,0.037,0.226,0.418,0.635,0.797,0.318,0.953,0.469,0.0
0.245,0.457,0.129,0.406,0.223,0.98,0.898,0.435,0.738,0.794,0.0
0.04,0.454,0.676,0.394,0.06,0.29,0.508,0.944,0.724,0.376,0.0
0.028,0.041,0.067,0.256,0.229,0.72,0.209,0.524,0.913,0.534,0.0
0.972,0.633,0.443,0.849,0.238,0.974,0.849,0.534,0.91,0.804,0.0
0.224,0.023,0.075,0.062,0.567,0.984,0.275,0.918,0.727,0.97,0.0
0.109,0.291,0.178,0.217,0.093,0.751,0.984,0.79,0.974,0.929,0.0
0.054,0.629,0.729,0.416,0.324,0.262,0.752,0.747,0.653,0.899,0.0
0.049,0.491,0.428,0.126,0.749,0.575,0.952,0.646,0.24,0.987,0.0
0.722,0.303,0.727,0.78,0.203,0.85,0.387,0.765,0.945,0.246,0.0
0.092,0.7,0.402,0.481,0.684,0.246,0.712,0.777,0.915,0.786,0.0
0.769,0.277,0.273,0.361,0.147,0.821,0.425,0.629,0.929,0.521,0.0
0.224,0.584,0.289,0.622,0.562,0.28,0.657,0.512,0.916,0.576,0.0
0.608,0.246,0.152,0.221,0.089,0.812,0.894,0.965,0.866,0.806,0.000857242
0.495,0.038,0.177,0.056,0.75,0.723,0.429,0.311,0.178,0.923,0.0
0.093,0.472,0.505,0.677,0.105,0.78,0.944,0.745,0.886,0.397,0.0
0.511,0.378,0.151,0.473,0.244,0.968,0.518,0.34,0.6,0.798,0.0
0.21,0.15,0.129,0.118,0.261,0.486,0.576,0.833,0.861,0.262,0.0
0.634,0.099,0.363,0.041,0.672,0.835,0.954,0.53,0.147,0.779,0.0
0.669,0.162,0.218,0.456,0.489,0.763,0.677,0.841,0.967,0.82,0.0
0.656,0.11,0.137,0.067,0.185,0.957,0.522,0.789,0.931,0.447,0.0
0.667,0.714,0.576,0.094,0.064,0.935,0.799,0.669,0.902,0.858,0.0
0.233,0.728,0.132,0.026,0.341,0.833,0.978,0.394,0.322,0.714,0.0
0.162,0.23,0.392,0.068,0.003,0.512,0.352,0.496,0.207,0.227,0.0
0.168,0.388,0.184,0.843,0.014,0.529,0.885,0.537,0.924,0.166,0.0
0.93,0.512,0.108,0.111,0.045,0.999,0.869,0.217,0.681,0.699,0.0
0.393,0.793,0.11,0.461,0.518,0.887,0.931,0.999,0.978,0.552,0.0
0.695,0.1,0.455,0.288,0.213,0.698,0.437,0.723,0.516,0.911,0.0
0.456,0.696,0.285,0.108,0.218,0.464,0.812,0.605,0.793,0.647,0.0
0.681,0.318,0.039,0.378,0.246,0.823,0.764,0.706,0.423,0.945,0.0
0.627,0.086,0.413,0.404,0.915,0.691,0.43,0.531,0.937,0.989,0.0
0.762,0.734,0.599,0.05,0.186,0.825,0.889,0.626,0.954,0.284,0.0
0.117,0.201,0.032,0.116,0.023,0.73,0.956,0.279,0.397,0.09,0.0
0.065,0.578,0.561,0.442,0.009,0.153,0.755,0.951,0.738,0.154,0.0
0.668,0.392,0.22,0.355,0.409,0.923,0.782,0.243,0.532,0.903,0.0
0.267,0.09,0.142,0.427,0.468,0.268,0.818,0.561,0.592,0.876,0.0
0.489,0.186,0.341,0.0,0.299,0.895,0.539,0.711,0.312,0.802,0.0
0.101,0.438,0.626,0.687,0.152,0.115,0.718,0.692,0.818,0.467,0.0
0.402,0.637,0.414,0.433,0.495,0.694,0.94,0.834,0.799,0.649,0.0
0.034,0.12,0.606,0.008,0.346,0.805,0.685,0.637,0.655,0.967,0.0
0.172,0.498,0.588,0.611,0.728,0.739,0.594,0.772,0.908,0.751,0.0
0.981,0.187,0.009,0.718,0.379,0.994,0.377,0.727,0.947,0.443,0.0
0.984,0.041,0.074,0.84,0.01,0.99,0.906,0.626,0.873,0.818,0.0
0.261,0.768,0.21,0.664,0.032,0.321,0.891,0.976,0.776,0.231,0.0
0.155,0.22,0.141,0.909,0.127,0.335,0.822,0.579,0.966,0.249,0.0
0.61,0.094,0.05,0.22,0.407,0.817,0.704,0.154,0.712,0.905,0.0
0.383,0.288,0.191,0.473,0.116,0.798,0.862,0.73,0.814,0.497,0.0
0.484,0.375,0.372,0.507,0.51,0.794,0.51,0.779,0.553,0.941,0.0
0.47,0.175,0.27,0.505,0.287,0.985,0.623,0.309,0.561,0.54,0.0
