0.0,0.267,0.523,0.0,0.0,0.55,0.569,1.0,0.208,0.211,0.841126337
0.0,0.157,0.914,0.0,0.0,0.325,0.749,1.0,0.532,0.375,0.913194449
0.0,0.223,0.687,0.175,0.0,0.567,0.673,1.0,0.263,0.432,0.09791838
0.0,0.052,0.582,0.0,0.0,0.596,0.836,1.0,0.658,0.468,0.984273288
0.031,0.341,0.922,0.065,0.0,0.254,0.542,0.974,0.161,0.202,0.269362523
0.183,0.309,0.604,0.0,0.0,0.369,0.577,1.0,0.698,0.267,0.338752416
0.0,0.307,0.817,0.005,0.0,0.716,0.619,1.0,0.351,0.029,0.927597471
0.11,0.132,0.833,0.194,0.0,0.686,0.924,1.0,0.502,0.885,0.140381996
0.372,0.138,0.906,0.191,0.0,0.554,0.785,0.98,0.643,0.242,0.019732959
0.0,0.271,0.66,0.05,0.0,0.841,0.566,1.0,0.565,0.493,0.641199484
0.021,0.144,0.494,0.0,0.0,0.255,0.789,1.0,0.572,0.256,0.850509262
0.278,0.399,0.807,0.398,0.0,0.651,0.566,1.0,0.427,0.237,0.001667744
0.0,0.336,0.449,0.0,0.0,0.55,0.808,1.0,0.351,0.056,0.943410919
0.0,0.117,0.519,0.108,0.0,0.529,0.818,1.0,0.223,0.24,0.322566966
0.0,0.256,0.902,0.0,0.0,0.652,0.633,0.981,0.625,0.414,0.953293541
0.137,0.205,0.593,0.002,0.0,0.605,0.701,1.0,0.622,0.022,0.405473245
0.0,0.156,0.501,0.0,0.0,0.709,0.736,1.0,0.471,0.117,0.954355577
0.0,0.331,0.649,0.0,0.0,0.534,0.655,1.0,0.553,0.297,0.956321596
0.133,0.178,0.486,0.0,0.0,0.535,0.719,1.0,0.579,0.41,0.465109174
0.069,0.396,0.911,0.111,0.0,0.641,0.441,0.922,0.497,0.412,0.003731101
0.0,0.267,0.627,0.126,0.0,0.534,0.659,1.0,0.157,0.265,0.163404182
0.0,0.428,0.665,0.0,0.0,0.688,0.458,1.0,0.648,0.083,0.228597491
0.167,0.458,0.926,0.052,0.0,0.572,0.52,0.93,0.579,0.505,0.007121521
0.056,0.408,0.846,0.0,0.0,0.419,0.592,1.0,0.478,0.185,0.934448182
0.092,0.297,0.467,0.007,0.0,0.502,0.652,1.0,0.463,0.028,0.929406884
0.236,0.002,0.51,0.129,0.0,0.256,0.876,1.0,0.284,0.034,0.031717005
0.0,0.447,0.468,0.007,0.0,0.705,0.678,1.0,0.381,0.081,0.616744705
0.219,0.142,0.555,0.0,0.0,0.566,0.759,1.0,0.829,0.224,0.179944286
0.253,0.112,0.549,0.191,0.0,0.443,0.791,1.0,0.409,0.257,0.105448043
0.0,0.087,0.88,0.0,0.0,0.64,0.807,0.999,0.461,0.298,0.958315083
0.0,0.272,0.944,0.0,0.0,0.675,0.635,0.96,0.635,0.076,0.489977877
0.0,0.101,0.905,0.0,0.0,0.861,0.941,0.943,0.808,0.878,0.308319106
0.231,0.286,0.595,0.149,0.0,0.719,0.624,1.0,0.702,0.126,0.144160801
0.0,0.162,0.576,0.0,0.0,0.621,0.759,1.0,0.49,0.433,0.970159869
0.0,0.414,0.903,0.162,0.0,0.682,0.591,0.996,0.356,0.288,0.150085363
0.0,0.411,0.745,0.026,0.0,0.57,0.502,1.0,0.168,0.137,0.628492636
0.0,0.038,0.805,0.0,0.0,0.46,0.895,1.0,0.601,0.137,0.952492677
0.087,0.266,0.649,0.116,0.0,0.361,0.874,1.0,0.225,0.054,0.310631589
0.0,0.099,0.767,0.035,0.0,0.702,0.997,1.0,0.467,0.451,0.945159616
0.254,0.094,0.499,0.054,0.0,0.562,0.825,1.0,0.658,0.202,0.109225403
0.304,0.087,0.431,0.119,0.0,0.407,0.75,1.0,0.497,0.235,0.043790197
0.0,0.415,0.612,0.0,0.0,0.752,0.421,1.0,0.755,0.203,0.228271748
0.0,0.069,0.519,0.0,0.0,0.632,0.875,1.0,0.256,0.039,0.90751564
0.0,0.108,0.923,0.0,0.0,0.578,0.816,1.0,0.543,0.184,0.927605663
0.088,0.269,0.674,0.0,0.0,0.175,0.674,1.0,0.482,0.389,0.572250982
0.375,0.413,0.629,0.321,0.0,0.395,0.66,1.0,0.351,0.126,0.005274522
0.0,0.343,0.446,0.121,0.0,0.601,0.542,1.0,0.309,0.221,0.322861869
0.119,0.154,0.468,0.029,0.0,0.327,0.984,1.0,0.302,0.031,0.478992261
0.0,0.166,0.745,0.279,0.0,0.781,0.734,1.0,0.32,0.238,0.017168941
0.236,0.24,0.921,0.04,0.0,0.279,0.767,0.999,0.373,0.49,0.057877113
0.111,0.293,0.53,0.011,0.0,0.436,0.583,1.0,0.411,0.246,0.612967345
0.114,0.06,0.68,0.0,0.0,0.375,0.876,1.0,0.46,0.418,0.577347695
0.201,0.418,0.899,0.543,0.0,1.0,0.575,0.928,0.672,0.262,0.000442354
0.21,0.36,0.746,0.0,0.0,0.562,0.648,1.0,0.798,0.458,0.232003813
0.152,0.044,0.882,0.264,0.0,0.571,0.904,0.958,0.36,0.297,0.032860959
0.0,0.0,0.931,0.0,0.0,0.779,0.851,0.935,0.777,0.405,0.044698517
0.0,0.29,0.52,0.152,0.0,0.735,0.761,1.0,0.472,0.241,0.205759859
0.0,0.251,0.883,0.171,0.0,0.479,0.764,0.99,0.177,0.436,0.008115132
0.098,0.456,0.477,0.052,0.0,0.305,0.472,1.0,0.232,0.04,0.087436315
0.0,0.154,0.605,0.0,0.0,0.442,0.767,1.0,0.445,0.154,0.95106153
0.0,0.188,0.846,0.0,0.0,0.6,0.7,1.0,0.493,0.147,0.955154031
0.072,0.273,0.482,0.117,0.0,0.649,0.602,1.0,0.491,0.074,0.374543129
0.0,0.37,0.631,0.0,0.0,0.59,0.467,1.0,0.303,0.136,0.553283229
0.08,0.453,0.749,0.0,0.0,0.408,0.62,1.0,0.597,0.244,0.547122552
0.2,0.302,0.884,0.051,0.01,0.376,0.675,0.998,0.41,0.012,0.218400691
0.0,0.034,0.718,0.242,0.0,0.847,0.869,1.0,0.382,0.318,0.055187328
0.0,0.196,0.828,0.034,0.0,0.562,0.742,1.0,0.16,0.143,0.743605497
0.0,0.235,0.466,0.0,0.0,0.645,0.907,1.0,0.643,0.216,0.959891753
0.0,0.389,0.898,0.0,0.0,0.533,0.663,1.0,0.388,0.292,0.950312226
0.0,0.162,0.493,0.0,0.0,0.815,0.741,1.0,0.778,0.195,0.959181962
0.0,0.12,0.915,0.168,0.0,0.594,0.757,0.982,0.244,0.21,0.100420719
0.0,0.018,0.665,0.178,-0.0,0.701,0.861,1.0,0.372,0.023,0.128133886
0.145,0.262,0.624,0.109,0.0,0.42,0.643,1.0,0.329,0.318,0.380090389
0.0,0.436,0.844,0.036,0.0,0.602,0.474,1.0,0.159,0.042,0.329962188
0.208,0.167,0.851,0.257,0.0,0.841,1.0,0.988,0.715,0.504,0.072668038
0.113,0.467,0.649,0.006,0.0,0.465,0.484,1.0,0.456,0.107,0.051605607
0.0,0.141,0.494,0.0,0.0,0.803,1.0,1.0,0.834,0.384,0.963912938
0.27,0.337,0.612,0.244,0.0,0.458,0.543,1.0,0.363,0.257,0.038431348
0.0,0.403,0.667,0.0,0.0,0.8,0.48,1.0,0.656,0.086,0.646663862
0.109,0.013,0.929,0.0,0.0,0.436,0.875,0.947,0.528,0.107,0.26854913
0.339,0.071,0.655,0.0,0.0,0.571,0.766,1.0,0.849,0.485,0.051575249
0.0,0.16,0.483,0.025,0.0,0.676,0.781,1.0,0.282,0.294,0.91908769
0.0,0.082,0.454,0.0,0.0,0.43,0.846,1.0,0.309,0.461,0.942179747
0.0,0.199,0.872,0.0,0.0,0.855,0.771,0.965,0.771,0.456,0.910354322
0.0,0.191,0.683,0.0,0.0,0.558,0.832,1.0,0.558,0.498,0.983032961
0.0,0.097,0.919,0.0,0.0,0.724,0.945,0.957,0.645,0.196,0.726098766
0.0,0.405,0.947,0.0,0.0,0.555,0.432,0.986,0.391,0.482,0.141708095
0.122,0.0,0.551,0.223,0.0,0.593,0.875,1.0,0.392,0.256,0.071269658
0.259,0.235,0.581,0.0,0.0,0.328,0.842,1.0,0.583,0.127,0.064204998
0.236,0.277,0.654,0.142,0.0,0.261,0.56,1.0,0.263,0.209,0.033959135
0.126,0.243,0.613,0.063,0.0,0.361,0.636,1.0,0.333,0.161,0.457552527
0.015,0.262,0.538,0.0,0.0,0.679,0.641,1.0,0.652,0.462,0.980070439
0.0,0.09,0.446,0.254,0.0,0.717,0.747,1.0,0.337,0.447,0.04402583
0.0,0.169,0.762,0.075,0.0,0.616,0.837,1.0,0.216,0.159,0.374843815
0.0,0.346,0.527,0.003,0.0,0.579,0.743,1.0,0.143,0.302,0.714066052
0.0,0.0,0.575,0.002,0.0,0.643,0.933,1.0,0.386,0.085,0.949132614
0.578,0.147,0.77,0.603,0.0,0.858,0.689,1.0,0.781,0.119,0.000331525
0.101,0.362,0.635,0.0,0.0,0.461,0.55,1.0,0.608,0.353,0.794483002
0.215,0.026,0.762,0.039,0.0,0.353,0.926,1.0,0.407,0.335,0.166610529
0.0,0.323,0.504,0.0,0.0,0.583,0.513,1.0,0.356,0.311,0.799156635
0.164,0.0,0.64,0.0,0.0,0.542,0.901,1.0,0.794,0.177,0.399015255
0.0,0.146,0.653,0.014,0.003,0.831,0.756,1.0,0.585,0.019,0.90537133
0.0,0.408,0.913,0.063,0.0,0.768,0.429,1.0,0.366,0.387,0.091642055
0.118,0.231,0.796,0.0,0.0,0.456,0.689,1.0,0.552,0.243,0.531737002
0.215,0.0,0.797,0.215,0.0,0.528,0.906,1.0,0.408,0.38,0.084577877
0.084,0.162,0.554,0.008,0.0,0.415,0.674,1.0,0.388,0.161,0.946425
0.0,0.298,0.912,0.105,0.0,0.634,0.707,0.969,0.244,0.227,0.337559794
0.009,0.0,0.645,0.047,0.0,0.509,0.939,1.0,0.35,0.042,0.71856043
0.109,0.155,0.462,0.089,0.0,0.728,0.755,1.0,0.655,0.256,0.435736455
0.144,0.356,0.586,0.0,0.0,0.452,0.524,1.0,0.543,0.12,0.361478254
0.099,0.281,0.45,0.041,0.0,0.632,0.687,1.0,0.583,0.425,0.80779122
0.0,0.334,0.613,0.0,0.0,0.634,0.55,1.0,0.461,0.436,0.907798015
0.056,0.199,0.699,0.06,0.0,0.668,0.679,1.0,0.555,0.319,0.552637044
0.238,0.516,0.915,0.099,0.0,0.252,0.533,0.966,0.274,0.19,0.001755444
0.129,0.411,0.539,0.0,0.0,0.293,0.478,1.0,0.554,0.5,0.255546416
0.013,0.235,0.758,0.0,0.0,0.439,0.9,1.0,0.396,0.152,0.950863001
0.0,0.412,0.741,0.0,0.0,0.778,0.474,1.0,0.669,0.504,0.629532025
0.11,0.421,0.566,0.0,0.0,0.433,0.458,1.0,0.612,0.276,0.162588862
0.0,0.057,0.765,0.0,0.0,0.365,0.779,1.0,0.336,0.303,0.937165915
0.295,0.316,0.815,0.238,0.0,0.395,0.52,1.0,0.345,0.135,0.034392816
0.203,0.135,0.473,0.171,0.0,0.318,0.926,1.0,0.226,0.437,0.074467813
0.233,0.032,0.767,0.032,0.0,0.288,1.0,1.0,0.365,0.365,0.076521533
0.179,0.36,0.845,0.011,0.0,0.305,0.723,1.0,0.361,0.265,0.327633804
0.221,0.284,0.6,0.135,0.0,0.326,0.603,1.0,0.295,0.287,0.130188087
0.0,0.281,0.48,0.0,0.0,0.492,0.642,1.0,0.596,0.317,0.953898766
0.0,0.148,0.612,0.253,0.0,0.787,0.689,1.0,0.378,0.221,0.043649973
0.131,0.218,0.502,0.0,0.0,0.255,0.619,1.0,0.539,0.234,0.357056637
0.254,0.037,0.922,0.0,0.0,0.484,0.941,0.935,0.648,0.419,0.030335491
0.018,0.181,0.771,0.084,0.375,0.779,0.897,1.0,0.62,0.479,0.022064234
0.129,0.185,0.784,0.0,0.0,0.328,0.748,1.0,0.533,0.354,0.438450815
0.024,0.163,0.721,0.186,0.0,0.445,0.714,1.0,0.187,0.334,0.006391973
0.0,0.399,0.84,0.0,0.0,0.217,0.438,1.0,0.319,0.055,0.205171981
0.0,0.351,0.59,0.0,0.0,0.544,0.817,1.0,0.53,0.418,0.964577915
0.238,0.075,0.831,0.0,0.0,0.473,0.823,1.0,0.758,0.48,0.152211844
0.063,0.281,0.756,0.201,0.0,0.662,0.555,1.0,0.422,0.46,0.103275784
0.04,0.144,0.557,0.0,0.0,0.372,0.851,1.0,0.526,0.404,0.940864249
0.221,0.088,0.836,0.0,0.0,0.269,0.935,1.0,0.583,0.3,0.082801231
0.185,0.179,0.863,0.109,0.0,0.238,0.769,1.0,0.19,0.46,0.232324254
0.183,0.22,0.904,0.165,0.0,0.38,0.691,1.0,0.28,0.173,0.133575134
0.034,0.368,0.745,0.0,0.003,0.937,0.468,1.0,0.876,0.873,0.582894954
0.0,0.189,0.714,0.0,0.0,0.482,0.838,1.0,0.458,0.312,0.957475187
0.0,0.252,0.627,0.0,0.0,0.521,0.648,1.0,0.306,0.237,0.930924285
0.07,0.05,0.444,0.052,0.0,0.636,0.848,1.0,0.548,0.42,0.66191738
0.0,0.079,0.562,0.0,0.0,0.585,0.842,1.0,0.184,0.421,0.830050129
0.052,0.281,0.67,0.206,0.0,0.649,0.891,1.0,0.41,0.083,0.094323648
0.0,0.264,0.656,0.143,0.0,0.693,0.751,1.0,0.206,0.368,0.143663996
0.0,0.511,0.945,0.034,0.0,0.715,0.553,0.956,0.444,0.5,0.046744045
0.0,0.06,0.72,0.043,0.0,0.716,0.825,1.0,0.418,0.447,0.814578325
0.043,0.308,0.636,0.0,0.0,0.696,0.529,1.0,0.784,0.18,0.867005998
0.08,0.404,0.584,0.0,0.0,0.488,0.494,1.0,0.624,0.288,0.698247303
0.134,0.29,0.569,0.132,0.0,0.446,0.731,1.0,0.329,0.098,0.310917336
0.25,0.0,0.681,0.0,0.0,0.317,0.951,1.0,0.648,0.356,0.071034025
0.0,0.469,0.845,0.113,0.0,0.825,0.566,1.0,0.576,0.393,0.145121163
0.072,0.0,0.843,0.064,0.005,0.298,0.957,1.0,0.179,0.018,0.35391727
0.054,0.318,0.828,0.021,0.0,0.503,0.565,1.0,0.416,0.407,0.921942755
0.057,0.081,0.95,0.0,0.0,0.508,0.833,0.967,0.514,0.326,0.381282529
0.0,0.097,0.744,0.131,0.0,0.471,0.917,1.0,0.218,0.195,0.243799931
0.0,0.0,0.577,0.079,0.0,0.651,0.913,1.0,0.343,0.044,0.433754534
0.148,0.357,0.888,0.0,0.305,0.641,0.567,0.972,0.778,0.549,0.020379625
0.27,0.09,0.843,0.277,0.0,0.435,0.746,0.991,0.331,0.407,0.020834508
0.102,0.206,0.824,0.0,0.0,0.375,0.687,1.0,0.5,0.071,0.807613893
0.176,0.29,0.529,0.0,0.0,0.27,0.848,1.0,0.663,0.338,0.295006069
0.0,0.196,0.828,0.0,0.0,0.87,0.795,1.0,0.809,0.268,0.961025106
0.051,0.022,0.812,0.0,0.0,0.469,0.976,1.0,0.628,0.552,0.975780372
0.088,0.0,0.774,0.104,0.0,0.465,0.943,1.0,0.333,0.128,0.387784368
0.148,0.22,0.657,0.0,0.0,0.487,0.616,1.0,0.663,0.115,0.416234311
0.089,0.025,0.955,0.0,0.0,0.432,1.0,0.959,0.576,0.099,0.10186343
0.0,0.403,0.655,0.0,0.0,0.532,0.649,1.0,0.257,0.208,0.907478055
0.0,0.075,0.841,0.0,0.0,0.704,0.858,1.0,0.573,0.434,0.973298755
0.0,0.216,0.825,0.0,0.0,0.721,0.68,1.0,0.629,0.232,0.958453379
0.0,0.33,0.854,0.0,0.0,0.677,0.673,1.0,0.584,0.396,0.961515165
0.0,0.137,0.564,0.0,0.002,0.673,0.847,1.0,0.617,0.02,0.905767907
0.0,0.225,0.835,0.0,0.0,0.722,0.711,1.0,0.709,0.461,0.984798042
0.0,0.266,0.644,0.0,0.0,0.541,0.783,1.0,0.679,0.468,0.981678913
0.22,0.614,0.638,0.0,0.0,0.5,0.665,1.0,0.758,0.382,0.004611954
0.349,0.439,0.594,0.0,0.0,0.367,0.499,1.0,0.639,0.051,0.002713396
0.332,0.046,0.51,0.1,0.0,0.577,0.79,1.0,0.717,0.451,0.055129986
0.0,0.196,0.687,0.0,0.117,0.601,0.901,1.0,0.674,0.176,0.001438857
0.0,0.191,0.927,0.065,0.0,0.715,0.706,0.955,0.347,0.075,0.354331676
0.0,0.102,0.785,0.079,0.0,0.762,0.779,1.0,0.537,0.342,0.453606032
0.0,0.082,0.695,0.0,0.0,0.449,0.755,1.0,0.259,0.504,0.913356839
0.12,0.236,0.433,0.0,0.0,0.59,0.661,1.0,0.635,0.313,0.520311441
0.0,0.418,0.92,0.0,0.0,0.487,0.419,0.96,0.657,0.492,0.182067877
0.225,0.45,0.589,0.0,0.0,0.517,0.508,1.0,0.752,0.418,0.065534953
0.0,0.182,0.922,0.003,0.0,0.245,0.739,0.979,0.103,0.446,0.540329665
0.166,0.383,0.46,0.141,0.0,0.555,0.453,1.0,0.475,0.074,0.089611465
0.0,0.0,0.646,0.196,0.0,0.742,0.885,1.0,0.226,0.222,0.033885409
0.0,0.386,0.677,0.003,0.0,0.838,0.612,1.0,0.66,0.369,0.953002975
0.0,0.431,0.941,0.0,0.0,0.678,0.474,0.96,0.542,0.081,0.232736251
0.0,0.171,0.533,0.143,0.0,0.485,0.976,1.0,0.198,0.298,0.133872929
0.0,0.345,0.811,0.0,0.0,0.625,0.576,1.0,0.652,0.159,0.933606359
0.076,0.199,0.931,0.0,0.0,0.418,0.696,0.973,0.682,0.453,0.861644257
0.095,0.488,0.877,0.0,0.0,0.682,0.597,0.974,0.746,0.202,0.264392541
0.152,0.271,0.581,0.192,0.0,0.574,0.69,1.0,0.455,0.466,0.135317568
0.066,0.045,0.787,0.0,0.0,0.371,0.878,1.0,0.402,0.366,0.940131328
0.129,0.361,0.659,0.0,0.0,0.594,0.607,1.0,0.728,0.237,0.465887872
0.226,0.076,0.918,0.0,0.0,0.243,0.852,1.0,0.527,0.492,0.034240064
0.0,0.389,0.899,0.145,0.0,0.56,0.505,0.956,0.277,0.376,0.127195208
0.011,0.149,0.706,0.0,0.0,0.69,0.75,1.0,0.615,0.07,0.956082108
0.17,0.272,0.654,0.0,0.0,0.383,0.564,1.0,0.54,0.258,0.353159292
0.298,0.3,0.674,0.252,0.0,0.426,0.687,1.0,0.372,0.13,0.041446875
0.0,0.416,0.528,0.226,0.0,0.809,0.564,1.0,0.284,0.311,0.039006216
0.174,0.232,0.768,0.0,0.0,0.347,0.805,1.0,0.558,0.506,0.364671109
0.066,0.085,0.738,0.102,0.0,0.529,0.91,1.0,0.375,0.124,0.395399803
0.419,0.255,0.521,0.0,0.0,0.479,0.695,1.0,0.822,0.4,0.006028645
0.244,0.36,0.568,0.117,0.0,0.245,0.687,1.0,0.256,0.411,0.001708221
0.153,0.328,0.915,0.302,0.0,0.627,0.63,0.942,0.402,0.296,0.015011138
0.0,0.126,0.942,0.079,0.0,0.74,1.0,0.984,0.317,0.176,0.264247017
0.242,0.334,0.806,0.0,0.0,0.489,0.549,1.0,0.655,0.184,0.105375281
0.171,0.122,0.903,0.2,0.0,0.556,0.762,1.0,0.407,0.372,0.103315297
0.138,0.509,0.868,0.065,0.0,0.92,0.721,0.965,0.915,0.44,0.107825096
0.02,0.003,0.775,0.0,0.0,0.539,0.833,1.0,0.495,0.3,0.959489394
0.0,0.102,0.472,0.168,0.0,0.696,0.792,1.0,0.342,0.071,0.143642312
0.0,0.146,0.814,0.0,0.0,0.671,0.779,1.0,0.605,0.505,0.985290029
0.271,0.268,0.841,0.0,0.0,0.37,0.711,1.0,0.647,0.404,0.069986927
0.0,0.251,0.828,0.02,0.0,0.841,0.586,1.0,0.595,0.287,0.94205398
0.0,0.293,0.883,0.058,0.0,0.795,0.544,0.957,0.549,0.332,0.405684303
0.0,0.092,0.633,0.118,0.0,0.638,0.823,1.0,0.287,0.417,0.351590332
0.216,0.172,0.613,0.0,0.0,0.475,0.731,1.0,0.714,0.131,0.183459992
0.127,0.048,0.624,0.0,0.0,0.356,0.9,1.0,0.432,0.074,0.454341362
0.232,0.224,0.751,0.074,0.12,0.897,0.931,1.0,0.978,0.712,0.028858085
0.002,0.464,0.477,0.184,0.0,0.976,0.541,1.0,0.707,0.23,0.052069645
0.0,0.554,0.574,0.084,0.0,0.609,0.569,1.0,0.304,0.482,0.011747931
0.127,0.07,0.658,0.057,0.0,0.667,1.0,1.0,0.64,0.087,0.48074144
0.171,0.069,0.699,0.0,0.0,0.394,0.836,1.0,0.713,0.276,0.378446257
0.012,0.431,0.561,0.126,0.0,0.455,0.66,1.0,0.23,0.106,0.228433656
0.03,0.062,0.554,0.0,0.0,0.606,0.944,1.0,0.528,0.49,0.983505673
0.0,0.325,0.471,0.0,0.0,0.6,0.816,1.0,0.417,0.175,0.953401961
0.081,0.347,0.837,0.181,0.152,0.883,0.489,1.0,0.686,0.702,0.013433986
0.0,0.006,0.6,0.0,0.0,0.787,0.83,1.0,0.744,0.137,0.958101615
0.0,0.014,0.727,0.0,0.0,0.675,0.872,1.0,0.479,0.241,0.958055356
0.0,0.291,0.739,0.0,0.0,0.352,0.587,1.0,0.549,0.282,0.916590652
0.051,0.0,0.526,0.0,0.0,0.509,0.839,1.0,0.498,0.173,0.956032476
0.0,0.312,0.782,0.0,0.0,0.533,0.611,1.0,0.586,0.281,0.949249708
0.077,0.354,0.84,0.0,0.0,0.624,0.482,0.993,0.732,0.082,0.653459159
0.0,0.391,0.67,0.0,0.0,0.779,0.639,1.0,0.759,0.129,0.953109949
0.184,0.389,0.55,0.0,0.0,0.374,0.448,1.0,0.553,0.297,0.124680341
0.0,0.137,0.921,0.219,0.0,0.82,0.744,0.987,0.388,0.411,0.072667556
0.048,0.425,0.829,0.0,0.0,0.466,0.621,1.0,0.44,0.092,0.71733986
0.222,0.158,0.618,0.515,0.0,0.945,0.678,1.0,0.595,0.408,0.001278877
0.257,0.373,0.611,0.285,0.0,0.465,0.594,1.0,0.339,0.484,0.022735957
0.264,0.288,0.611,0.463,0.214,0.806,0.881,1.0,0.524,0.662,0.002112507
0.035,0.413,0.45,0.0,0.0,0.508,0.471,1.0,0.449,0.033,0.588574245
0.0,0.312,0.684,0.0,0.0,0.504,0.628,1.0,0.425,0.444,0.965421184
0.006,0.474,0.464,0.0,0.0,0.589,0.612,1.0,0.7,0.164,0.330224806
0.0,0.013,0.703,0.144,0.0,0.628,0.867,1.0,0.237,0.412,0.18076057
0.149,0.26,0.512,0.0,0.0,0.485,0.675,1.0,0.676,0.197,0.422277894
-0.0,0.118,0.566,0.042,0.0,0.722,0.85,1.0,0.582,0.14,0.800630186
0.027,0.194,0.636,0.0,0.0,0.552,0.788,1.0,0.47,0.088,0.954062119
0.138,0.121,0.567,0.0,0.0,0.367,0.783,1.0,0.545,0.423,0.430764064
0.055,0.088,0.754,0.162,0.0,0.492,0.795,1.0,0.267,0.328,0.127039565
0.104,0.41,0.913,0.013,0.0,0.389,0.51,1.0,0.392,0.44,0.608480195
0.154,0.348,0.91,0.0,0.0,0.541,0.489,0.958,0.787,0.492,0.250328754
0.0,0.301,0.793,0.0,0.0,0.658,0.772,1.0,0.646,0.03,0.946503063
0.0,0.36,0.453,0.0,0.0,0.728,0.62,1.0,0.561,0.35,0.953898285
0.099,0.272,0.486,0.0,0.0,0.418,0.902,1.0,0.643,0.195,0.888579691
0.0,0.043,0.745,0.0,0.0,0.695,0.853,1.0,0.698,0.506,0.986119323
0.0,0.179,0.587,0.1,0.0,0.663,0.903,1.0,0.338,0.405,0.400372676
0.217,0.148,0.887,0.22,0.375,0.891,0.891,0.939,0.817,0.479,0.014961024
0.163,0.314,0.802,0.029,0.0,0.397,0.572,1.0,0.408,0.46,0.380976543
0.046,0.045,0.518,0.0,0.0,0.519,0.86,1.0,0.617,0.031,0.944426696
0.0,0.293,0.506,0.214,0.0,0.7,0.794,1.0,0.264,0.205,0.048123632
0.0,0.177,0.844,0.0,0.0,0.692,0.712,1.0,0.504,0.328,0.959642146
0.181,0.081,0.515,0.213,0.0,0.727,0.756,1.0,0.589,0.467,0.11742968
0.0,0.002,0.764,0.0,0.0,0.559,0.884,1.0,0.446,0.147,0.954713123
0.0,0.413,0.697,0.007,0.0,0.559,0.465,1.0,0.414,0.31,0.536797576
0.0,0.224,0.591,0.157,0.0,0.739,0.688,1.0,0.224,0.036,0.114310069
0.13,0.04,0.637,0.105,0.0,0.281,0.884,1.0,0.186,0.075,0.276101441
0.0,0.289,0.559,0.042,0.0,0.568,0.548,1.0,0.347,0.209,0.729386549
0.0,0.151,0.633,0.0,0.0,0.562,0.742,1.0,0.605,0.494,0.982671079
0.382,0.257,0.833,0.0,0.025,0.413,0.785,1.0,0.767,0.828,0.005770846
0.166,0.189,0.752,0.343,0.0,0.748,0.648,1.0,0.482,0.269,0.012413872
0.0,0.169,0.82,0.0,0.005,0.465,0.796,1.0,0.308,0.017,0.885449961
0.0,0.045,0.534,0.073,0.0,0.79,0.893,1.0,0.446,0.268,0.460636961
0.069,0.361,0.694,0.0,0.0,0.496,0.536,1.0,0.587,0.054,0.875410732
0.0,0.259,0.498,0.203,0.0,0.828,0.577,1.0,0.405,0.251,0.08743487
0.0,0.265,0.56,0.0,0.0,0.58,0.623,1.0,0.616,0.025,0.939112178
0.02,0.463,0.693,0.0,0.0,0.472,0.591,1.0,0.488,0.241,0.422088038
0.0,0.259,0.621,0.0,0.0,0.623,0.648,1.0,0.472,0.164,0.952257044
0.226,0.094,0.553,0.278,0.0,0.501,0.788,1.0,0.346,0.269,0.024271187
0.233,0.233,0.662,0.15,0.0,0.489,0.604,1.0,0.465,0.054,0.133053272
0.082,0.0,0.498,0.0,0.0,0.47,0.89,1.0,0.551,0.144,0.953164882
0.297,0.016,0.496,0.0,0.0,0.413,0.881,1.0,0.775,0.289,0.051318896
0.159,0.345,0.884,0.0,0.0,0.395,0.54,1.0,0.433,0.468,0.361009879
0.0,0.133,0.691,0.0,0.0,0.603,0.704,1.0,0.449,0.079,0.952319686
0.087,0.364,0.917,0.0,0.0,0.37,0.567,0.988,0.367,0.365,0.896586402
0.0,0.356,0.593,0.274,0.0,0.782,0.614,1.0,0.349,0.338,0.026347555
0.0,0.0,0.483,0.0,0.0,0.855,0.976,1.0,0.801,0.083,0.956932123
0.162,0.414,0.648,0.097,0.0,0.388,0.422,1.0,0.332,0.207,0.077829803
0.0,0.527,0.899,0.0,0.0,0.661,0.57,0.955,0.591,0.144,0.053255039
0.0,0.399,0.912,0.0,0.0,0.778,0.438,0.922,0.692,0.505,0.005020096
0.0,0.548,0.889,0.0,0.0,0.644,0.598,0.986,0.511,0.211,0.048642121
0.0,0.366,0.797,0.0,0.0,0.688,0.516,1.0,0.519,0.069,0.816996818
0.0,0.0,0.887,0.0,0.0,0.316,0.895,1.0,0.346,0.235,0.913303352
0.258,0.073,0.488,0.27,0.296,0.711,0.763,1.0,0.605,0.558,0.020475998
0.282,0.375,0.874,0.195,0.0,0.439,0.462,0.984,0.421,0.045,0.026769671
0.245,0.281,0.868,0.0,0.0,0.38,0.651,1.0,0.589,0.083,0.102069669
0.0,0.27,0.895,0.211,0.0,0.608,0.613,1.0,0.227,0.456,0.018951369
0.311,0.205,0.875,0.16,0.0,0.399,0.631,0.958,0.448,0.175,0.034218861
0.297,0.145,0.795,0.043,0.0,0.426,0.82,1.0,0.581,0.092,0.051323714
0.0,0.443,0.659,0.0,0.0,0.536,0.461,1.0,0.546,0.384,0.199029615
0.23,0.253,0.628,0.0,0.0,0.547,0.655,1.0,0.834,0.379,0.151843216
0.082,0.129,0.478,0.058,0.0,0.541,0.807,1.0,0.452,0.448,0.567924293
0.0,0.362,0.675,0.0,0.0,0.757,0.474,1.0,0.638,0.401,0.619766978
