0.0,0.0,0.0,0.0,0.036,0.059,0.725,0.343,0.219,0.26,0.445,0.169,0.040264229
0.046,0.0,0.0,0.0,0.053,0.0,0.714,0.265,0.727,0.401,0.515,0.176,0.108935788
0.176,0.279,0.0,0.0,0.259,0.0,0.553,0.565,0.308,0.466,0.309,0.189,0.006237393
0.26,0.0,0.0,0.0,0.202,0.0,0.542,0.42,0.615,0.168,0.23,0.54,0.043453491
0.393,0.033,0.0,0.0,0.0,0.492,0.693,0.318,0.552,0.55,0.734,0.508,0.004218502
0.0,0.733,0.0,0.0,0.0,0.0,0.706,1.0,0.601,0.345,0.569,0.636,0.168351084
0.413,0.72,0.0,0.0,0.0,0.231,0.671,0.846,0.557,0.179,0.671,1.0,0.01906329
0.276,0.034,0.086,0.0,0.171,0.577,0.864,0.216,0.156,0.677,0.317,1.0,0.012010079
0.413,0.833,0.0,0.0,0.0,0.596,0.836,1.0,0.533,0.432,0.805,0.769,0.01713734
0.483,0.711,0.0,0.0,0.226,0.31,0.629,1.0,0.827,0.543,0.629,1.0,0.051501518
0.12,0.511,0.0,0.054,0.0,0.208,0.832,1.0,0.618,0.273,0.753,0.394,0.060921289
0.388,0.002,0.087,0.0,0.0,0.18,0.535,0.31,0.186,0.502,0.661,0.378,0.024328241
0.028,0.0,0.047,0.108,0.104,0.262,0.969,0.458,0.378,0.424,0.436,0.324,0.026341969
0.137,0.04,0.0,0.0,0.0,0.047,0.77,0.171,0.479,0.435,0.709,0.462,0.128725396
0.581,0.0,0.0,0.0,0.0,0.812,0.627,0.223,0.537,0.089,0.518,1.0,0.000418236
0.264,0.097,0.0,0.272,0.0,0.052,0.791,0.48,0.268,0.288,0.717,0.787,0.008638376
0.467,0.0,0.0,0.0,0.0,0.352,0.749,0.325,0.379,0.44,0.471,0.521,0.062244842
0.528,0.0,0.0,0.0,0.276,0.225,0.716,0.64,0.597,0.49,0.297,0.582,0.016436838
0.533,0.052,0.044,0.025,0.021,0.715,0.74,0.214,0.169,0.438,0.49,0.865,0.006595389
0.248,0.561,0.0,0.0,0.0,0.321,0.767,1.0,0.503,0.57,0.684,0.652,0.100626149
0.499,0.25,0.0,0.0,0.0,0.213,0.51,0.795,0.302,0.314,0.573,0.522,0.003586845
0.347,0.479,0.0,0.0,0.0,0.087,0.669,1.0,0.503,0.727,0.72,0.72,0.20811102
0.39,0.0,0.0,0.0,0.051,0.601,0.706,0.385,0.45,0.249,0.412,0.711,0.025088983
0.148,0.357,0.0,0.0,0.0,0.311,0.897,0.955,0.346,0.548,0.704,1.0,0.178705431
0.245,0.533,0.0,0.0,0.0,0.644,0.854,0.967,0.423,0.498,0.512,0.693,0.006960269
0.128,0.166,0.116,0.0,0.0,0.01,0.783,0.429,0.218,0.176,0.554,0.458,0.051606507
0.157,0.342,0.0,0.032,0.116,0.763,0.966,0.703,0.701,0.139,0.325,0.783,0.000691896
0.395,0.0,0.062,-0.0,0.194,0.0,0.433,0.331,0.271,0.215,0.354,0.732,0.013152913
0.253,0.88,0.0,0.132,0.0,0.342,0.808,1.0,0.308,0.536,0.563,1.0,0.022171659
0.128,0.49,0.0,0.04,0.0,0.0,0.808,0.505,0.623,0.137,0.742,0.743,0.002717672
0.153,0.0,0.0,0.0,0.06,0.144,0.802,0.513,0.293,0.323,0.478,0.705,0.30367359
0.397,0.393,0.0,0.022,0.232,0.755,0.913,0.734,0.439,0.981,0.37,0.78,0.00292765
0.271,0.759,0.0,0.0,0.0,0.0,0.57,1.0,0.28,0.135,0.483,0.69,0.033615485
0.193,0.0,0.0,0.133,0.269,0.151,0.75,0.539,0.426,0.668,0.327,0.715,0.081466476
0.496,0.125,0.0,0.0,0.124,0.305,0.817,0.775,0.517,0.556,0.341,0.715,0.156253227
0.469,0.14,0.332,0.061,0.305,0.365,0.543,0.371,0.637,0.251,0.393,0.807,0.000445774
0.269,0.36,0.0,0.0,0.0,0.455,0.793,1.0,0.64,0.264,0.576,0.969,0.089013652
0.248,0.0,0.0,0.095,0.0,0.653,0.951,0.78,0.378,0.119,0.671,1.0,0.004955147
0.0,0.779,0.0,0.322,0.223,0.0,0.882,0.987,0.43,0.414,0.426,0.588,0.010901668
0.472,0.121,0.0,0.0,0.0,0.676,0.811,1.0,0.601,0.783,0.787,1.0,0.084239224
0.136,0.0,0.0,0.0,0.0,0.0,0.625,0.138,0.551,0.163,0.485,0.515,0.064208657
0.234,0.0,0.0,0.0,0.0,0.583,0.8,0.35,0.744,0.57,0.614,0.636,0.018953137
0.28,0.014,0.0,0.016,0.126,0.254,0.844,0.958,0.346,0.592,0.465,1.0,0.417574852
0.332,0.446,0.0,0.0,0.0,0.366,1.0,1.0,0.154,0.645,0.742,0.871,0.060625254
0.181,0.492,0.054,0.492,0.278,0.436,0.988,0.714,0.461,0.51,0.498,1.0,0.000466428
0.107,0.261,0.0,0.0,0.061,0.066,0.956,0.311,0.626,0.429,0.507,0.982,0.052830234
0.086,0.0,0.0,0.0,0.0,0.234,0.74,0.611,0.626,0.218,0.651,0.237,0.00262301
0.0,0.0,0.11,0.0,0.075,0.0,0.787,0.642,0.315,0.337,0.421,0.436,0.261027311
0.316,0.355,0.031,0.221,0.227,0.796,0.833,1.0,0.272,0.895,0.504,0.852,0.010099619
0.173,0.0,0.0,0.0,0.0,0.306,0.92,0.676,0.446,0.11,0.681,1.0,0.114037232
0.647,0.092,0.11,0.0,0.0,0.385,0.693,0.608,0.163,0.738,0.715,0.795,0.005309701
0.263,0.0,0.0,0.036,0.125,0.044,0.679,0.214,0.375,0.766,0.472,0.822,0.202214412
0.119,0.698,0.0,0.0,0.0,0.032,0.802,1.0,0.457,0.565,0.529,0.513,0.178960159
0.129,0.0,0.0,0.033,0.201,0.004,0.921,0.176,0.503,0.145,0.267,0.532,0.052613371
0.278,0.0,0.0,0.0,0.0,0.0,0.771,0.242,0.496,0.308,0.574,0.757,0.265610693
0.148,0.0,0.0,0.0,0.105,0.261,1.0,0.526,0.742,0.542,0.461,1.0,0.317151797
0.303,0.054,0.0,0.0,0.23,0.2,1.0,0.408,0.341,0.714,0.354,0.629,0.136597867
0.258,0.0,0.0,0.0,0.0,0.368,0.853,0.615,0.651,0.435,0.61,0.956,0.229083048
0.262,0.0,0.018,0.0,0.0,0.421,0.91,0.625,0.163,0.862,0.619,1.0,0.09312028
0.399,0.0,0.0,0.0,0.014,0.0,0.552,0.378,0.628,0.493,0.599,0.565,0.156778173
0.0,0.0,0.0,0.003,0.0,0.0,0.787,0.651,0.407,0.254,0.555,0.309,0.240370251
0.094,0.0,0.016,0.047,0.0,0.0,0.792,0.515,0.317,0.196,0.682,0.579,0.183923912
0.115,0.0,0.104,0.0,0.141,0.0,0.626,0.544,0.2,0.295,0.303,0.218,0.049165938
0.316,0.289,0.0,0.013,0.06,0.025,0.743,0.305,0.532,0.287,0.472,0.934,0.011015263
0.458,0.158,0.0,0.11,0.0,0.313,0.741,0.343,0.244,0.449,0.725,0.469,0.014216574
0.298,0.0,0.144,0.0,0.12,0.272,0.733,0.615,0.371,0.394,0.418,0.759,0.153619891
0.121,0.201,0.0,0.147,0.0,0.0,0.682,0.46,0.441,0.614,0.741,0.213,0.043456934
0.477,0.646,0.0,0.0,0.0,0.38,0.564,1.0,0.248,0.18,0.5,1.0,0.012522977
0.06,0.0,0.0,0.014,0.0,0.444,0.943,0.614,0.325,0.029,0.535,0.521,0.002815777
0.399,0.017,0.0,0.0,0.014,0.645,0.655,0.783,0.271,0.415,0.485,0.895,0.047083365
0.096,0.0,0.0,-0.0,0.01,0.0,0.859,0.11,0.416,0.288,0.562,0.603,0.104132101
0.385,0.0,0.0,0.0,0.096,0.0,0.489,0.536,0.538,0.131,0.349,0.594,0.058842158
0.136,0.185,0.0,0.16,0.0,0.596,1.0,0.192,0.547,0.358,0.57,0.963,0.000820981
0.078,0.562,0.209,0.0,0.0,0.614,1.0,1.0,0.307,0.465,0.622,0.717,0.004561007
0.214,0.186,0.0,0.135,0.243,0.505,0.739,0.564,0.401,0.169,0.282,0.526,0.000335621
0.325,0.052,0.0,0.0,0.0,0.0,0.468,0.303,0.357,0.568,0.623,0.363,0.058277626
0.296,0.434,0.0,0.0,0.08,0.791,0.876,0.866,0.507,0.664,0.61,0.863,0.018312875
0.217,0.208,0.149,0.0,0.165,0.065,0.611,0.58,0.155,0.224,0.283,0.664,0.007015346
0.251,0.0,0.192,0.013,0.0,0.537,0.846,0.619,0.414,0.275,0.761,0.85,0.031741169
0.123,0.0,0.0,0.064,0.0,0.104,1.0,0.525,0.517,0.393,0.535,0.84,0.362278232
0.037,0.068,0.245,0.0,0.094,0.209,0.992,0.62,0.271,0.407,0.387,0.986,0.011941234
0.086,0.469,0.0,0.082,0.031,0.0,0.629,0.475,0.368,0.161,0.475,0.387,0.000370044
0.017,0.0,0.232,0.0,0.078,0.0,0.857,0.765,0.253,0.358,0.574,0.612,0.025875541
0.494,0.772,0.138,0.0,0.0,0.365,0.517,1.0,0.316,0.493,0.581,0.45,0.001270198
0.242,0.819,0.0,0.318,0.0,0.083,1.0,0.992,0.254,0.755,0.587,0.965,0.021173401
0.017,0.0,0.0,0.0,0.207,0.301,0.964,0.34,0.54,0.528,0.468,0.697,0.168297729
0.131,0.0,0.0,0.047,0.0,0.0,0.503,0.352,0.601,0.134,0.626,0.544,0.050480885
0.314,0.215,0.0,0.0,0.038,0.212,0.562,0.49,0.548,0.276,0.425,0.576,0.053158971
0.475,0.04,0.062,0.072,0.165,0.406,0.622,0.294,0.544,0.216,0.367,0.98,0.024889331
0.532,0.098,0.122,0.327,0.0,0.251,0.751,0.23,0.515,0.719,0.637,0.917,0.007617743
0.444,0.0,0.0,0.0,0.152,0.465,0.592,0.513,0.543,0.557,0.295,0.469,0.000924249
0.115,0.0,0.124,0.0,0.16,0.499,0.979,0.274,0.149,0.105,0.294,0.808,0.001650568
0.083,0.678,0.023,0.008,0.0,0.517,0.876,1.0,0.34,0.339,0.618,0.65,0.017796534
0.487,0.347,0.301,0.205,0.0,0.644,0.594,1.0,0.427,0.368,0.715,0.935,0.000869173
0.434,0.051,0.0,0.0,0.0,0.471,0.659,0.572,0.529,0.384,0.514,1.0,0.093702023
0.206,0.0,0.0,0.0,0.061,0.599,0.862,0.629,0.373,0.445,0.41,0.841,0.077907169
0.172,0.0,0.0,0.009,0.0,0.375,0.807,0.341,0.595,0.464,0.581,0.816,0.143527156
0.249,0.245,0.037,0.0,0.0,0.0,0.576,0.539,0.479,0.243,0.546,0.374,0.072325529
0.125,0.025,0.0,0.16,0.0,0.155,1.0,0.342,0.747,0.32,0.652,0.906,0.104922101
0.4,0.879,0.0,0.0,0.0,0.278,0.662,0.96,0.615,0.728,0.527,0.71,0.028211121
0.142,0.984,0.0,0.025,0.0,0.0,0.547,0.989,0.565,0.06,0.573,0.332,0.000296035
0.254,0.0,0.0,0.0,0.085,0.206,0.637,0.431,0.577,0.279,0.364,0.264,0.036570673
0.112,0.0,0.042,0.025,0.0,0.168,1.0,0.391,0.139,0.438,0.559,0.937,0.097559087
0.266,0.0,0.0,0.0,0.02,0.0,0.37,0.432,0.582,0.371,0.432,0.413,0.034255747
0.527,0.0,0.0,0.066,0.0,0.308,0.706,0.485,0.638,0.194,0.714,0.917,0.063170812
0.0,0.524,0.022,0.0,0.0,0.362,0.885,1.0,0.159,0.246,0.692,0.378,0.001270198
0.305,0.23,0.0,0.173,0.0,0.647,1.0,0.354,0.398,0.412,0.656,1.0,0.006251162
0.253,0.0,0.042,0.0,0.036,0.207,0.774,0.281,0.2,0.443,0.492,0.875,0.143651078
0.0,0.085,0.064,0.193,0.0,0.0,0.78,0.481,0.118,0.196,0.538,0.554,0.000538715
0.046,0.0,0.0,0.202,0.0,0.019,0.765,0.33,0.159,0.287,0.503,0.176,0.006965433
0.417,0.067,0.079,0.078,0.0,0.299,0.467,0.678,0.587,0.136,0.729,0.605,0.002598914
0.288,0.267,0.0,0.018,0.045,0.395,0.857,0.66,0.553,0.845,0.756,1.0,0.10293247
0.311,0.0,0.043,0.0,0.044,0.506,0.765,0.17,0.441,0.445,0.46,0.673,0.028426263
0.368,0.0,0.0,0.144,0.0,0.56,0.947,0.614,0.708,0.159,0.587,0.993,0.004593709
0.264,0.0,0.02,0.0,0.251,0.173,0.964,0.826,0.284,0.465,0.289,0.863,0.104321425
0.579,0.452,0.0,0.187,0.231,0.569,0.719,0.881,0.395,1.0,0.346,1.0,0.010116831
0.152,0.77,0.0,0.0,0.11,0.0,0.774,1.0,0.612,0.446,0.432,0.828,0.187751716
0.366,0.329,0.0,0.073,0.201,0.603,0.784,1.0,0.323,1.0,0.53,1.0,0.058291395
0.3,0.544,0.003,0.0,0.168,0.0,0.458,1.0,0.573,0.506,0.295,0.682,0.029655153
0.483,0.584,0.102,0.0,0.114,0.641,0.635,1.0,0.292,0.496,0.439,0.786,0.009948159
0.39,0.0,0.0,0.0,0.14,0.581,0.687,0.579,0.605,0.278,0.376,0.728,0.041341659
0.094,0.102,0.0,0.0,0.23,0.0,0.73,0.392,0.681,0.277,0.251,0.581,0.055257034
0.354,0.0,0.132,0.0,0.094,0.391,0.828,0.713,0.262,0.667,0.549,0.724,0.098357693
0.285,0.175,0.0,0.0,0.042,0.152,0.793,0.269,0.521,0.647,0.443,0.999,0.092039407
0.468,0.0,0.0,0.0,0.0,0.375,0.796,0.734,0.476,0.611,0.673,0.62,0.152175859
0.238,0.78,0.0,0.0,0.0,0.521,0.9,1.0,0.557,0.302,0.572,0.555,0.00456445
0.18,0.303,0.0,0.0,0.24,0.0,0.535,0.641,0.482,0.582,0.267,0.424,0.016354223
0.497,0.792,0.0,0.0,0.0,0.17,0.612,1.0,0.408,0.592,0.717,0.793,0.049525655
0.046,0.0,0.065,0.035,0.0,0.158,0.868,0.688,0.36,0.12,0.716,0.691,0.103598549
0.169,0.14,0.0,0.146,0.023,0.317,0.999,0.704,0.565,0.987,0.703,1.0,0.129389754
0.232,0.184,0.01,0.133,0.0,0.051,0.556,1.0,0.051,0.329,0.625,0.153,0.000790001
0.437,0.0,0.0,0.0,0.0,0.28,0.68,0.721,0.402,0.638,0.577,0.848,0.262101299
0.369,0.0,0.195,0.0,0.0,0.623,0.725,0.075,0.351,0.394,0.709,0.772,0.002025776
0.539,0.0,0.0,0.0,0.0,0.329,0.558,0.53,0.494,0.521,0.599,0.677,0.015505704
0.047,0.298,0.0,0.011,0.0,0.298,1.0,0.425,0.507,0.204,0.585,1.0,0.037000957
0.554,0.042,0.0,0.0,0.152,0.341,0.613,0.491,0.5,0.596,0.339,0.906,0.047312276
0.484,0.512,0.055,0.134,0.073,0.0,0.532,1.0,0.399,0.262,0.486,0.82,0.009671057
0.442,0.309,0.0,0.0,0.0,0.656,0.677,1.0,0.559,0.561,0.594,0.975,0.0521108
0.037,0.497,0.038,0.0,0.0,0.0,0.763,1.0,0.356,0.614,0.655,0.464,0.214591093
0.305,0.0,0.0,0.182,0.013,0.106,1.0,0.684,0.559,0.702,0.485,1.0,0.260715786
0.451,0.0,0.154,0.0,0.0,0.247,0.786,0.428,0.179,0.349,0.54,0.648,0.012729513
0.598,0.207,0.0,0.279,0.0,0.378,0.601,0.293,0.423,0.279,0.598,0.404,0.0
0.008,0.0,0.0,0.0,0.095,0.0,0.876,0.383,0.507,0.52,0.528,0.437,0.364794531
0.199,0.315,0.0,0.0,0.128,0.289,0.702,0.573,0.559,0.341,0.409,0.493,0.043408742
0.282,0.0,0.0,0.068,0.305,0.0,0.604,0.429,0.423,0.434,0.322,0.458,0.011941234
0.233,0.499,0.0,0.53,0.0,0.813,1.0,0.779,0.442,0.574,0.519,0.916,0.000838193
0.25,0.053,0.0,0.112,0.0,0.383,1.0,0.419,0.403,0.163,0.696,0.672,0.015782807
0.525,0.083,0.0,0.168,0.0,0.688,0.666,0.917,0.355,0.229,0.562,0.937,0.007817394
0.342,0.278,0.0,0.0,0.151,0.62,0.707,0.822,0.518,0.354,0.298,0.773,0.020419544
0.0,0.217,0.037,0.0,0.193,0.324,0.906,0.344,0.266,0.252,0.255,0.457,0.009122015
0.308,0.258,0.0,0.0,0.167,0.613,0.798,0.531,0.573,0.259,0.28,0.729,0.010591864
0.467,0.233,0.0,0.0,0.056,0.458,0.607,0.322,0.385,0.321,0.376,0.744,0.011185655
0.165,0.276,0.148,0.049,0.0,0.093,0.6,0.33,0.277,0.133,0.74,0.163,0.000746973
0.405,0.0,0.403,0.0,0.122,0.496,0.75,0.203,0.536,0.425,0.465,0.896,0.000919086
0.335,0.0,0.0,0.0,0.223,0.505,0.952,0.645,0.551,0.706,0.323,1.0,0.113059627
0.252,0.0,0.115,0.0,0.0,0.0,0.69,0.359,0.248,0.27,0.716,0.643,0.148380756
0.223,0.0,0.0,0.145,0.093,0.445,0.997,0.189,0.458,0.26,0.39,1.0,0.021233641
0.134,0.0,0.0,0.026,0.0,0.0,0.502,0.312,0.264,0.035,0.499,0.35,0.00225985
0.253,0.155,0.0,0.0,0.0,0.429,0.945,0.534,0.366,0.486,0.607,1.0,0.105987484
0.258,0.312,0.0,0.0,0.0,0.582,0.797,0.488,0.577,0.395,0.628,0.958,0.020834337
0.26,0.0,0.0,0.0,0.0,0.391,0.858,0.491,0.563,0.359,0.644,0.736,0.149138056
0.394,0.521,0.176,0.0,0.179,0.231,0.643,1.0,0.218,0.249,0.294,0.96,0.015856815
0.502,0.688,0.0,0.0,0.175,0.414,0.568,0.878,0.449,0.325,0.377,0.424,0.000328737
0.403,0.0,0.0,0.127,0.048,0.0,0.512,0.203,0.265,0.312,0.5,0.565,0.021021941
0.152,0.313,0.041,0.0,0.0,0.805,1.0,0.965,0.413,0.833,0.845,0.876,0.018540065
0.48,0.0,0.0,0.0,0.144,0.439,0.604,0.206,0.43,0.594,0.378,0.603,0.018834379
0.387,0.338,0.0,0.103,0.0,0.393,0.805,0.662,0.416,0.293,0.677,1.0,0.035026815
0.427,0.0,0.0,0.0,0.0,0.0,0.456,0.668,0.621,0.581,0.503,0.824,0.035794441
0.167,0.669,0.0,0.0,0.0,0.249,0.759,1.0,0.654,0.533,0.746,0.527,0.089604001
0.244,0.627,0.0,0.0,0.0,0.416,0.85,0.873,0.435,0.237,0.705,0.91,0.030192147
0.329,0.0,0.0,0.0,0.175,0.352,0.837,0.281,0.536,0.561,0.34,0.804,0.128868251
0.034,0.311,-0.0,0.0,0.0,0.094,0.945,0.312,0.243,0.597,0.619,0.931,0.001943161
0.269,0.216,0.153,0.0,0.0,0.267,0.835,0.956,0.24,0.666,0.578,1.0,0.092371586
0.505,0.0,0.0,0.0,0.0,0.302,0.614,0.623,0.533,0.725,0.687,0.901,0.128968076
0.071,0.378,0.0,0.0,0.0,0.052,0.807,0.389,0.709,0.023,0.604,0.711,0.00089499
0.122,0.0,0.0,0.0,0.13,0.22,0.899,0.637,0.626,0.503,0.325,1.0,0.347090938
0.303,0.084,0.18,0.218,0.0,0.0,0.583,0.25,0.214,0.284,0.707,0.468,0.002540395
0.59,0.464,0.0,0.0,0.06,0.345,0.664,1.0,0.414,0.151,0.4,1.0,0.017579671
0.461,0.775,0.0,0.0,0.0,0.256,0.882,1.0,0.465,0.282,0.643,0.869,0.079222116
0.122,0.234,0.0,0.0,0.057,0.0,0.86,0.3,0.228,0.618,0.538,0.704,0.051090167
0.32,0.666,0.123,0.0,0.0,0.312,0.673,1.0,0.21,0.389,0.635,0.506,0.014223458
0.457,0.0,0.141,0.124,0.352,0.439,0.643,0.354,0.616,0.379,0.442,0.808,0.001688433
0.188,0.278,0.0,0.153,0.083,0.405,0.903,0.4,0.645,0.389,0.436,1.0,0.015385224
0.284,0.582,0.0,0.0,0.123,0.216,0.817,1.0,0.648,0.603,0.459,0.306,0.042892402
0.14,0.18,0.0,0.0,0.094,0.225,0.725,0.553,0.55,0.17,0.348,0.54,0.082380398
0.229,0.284,0.0,0.0,0.0,0.372,0.822,1.0,0.244,0.08,0.518,1.0,0.041534426
0.046,0.0,0.0,0.0,0.003,0.084,0.814,0.415,0.245,0.406,0.437,0.252,0.119574122
0.422,0.523,0.125,0.0,0.235,0.0,0.558,1.0,0.3,0.195,0.269,0.781,0.015366292
0.19,0.013,0.0,0.0,0.036,0.262,0.976,0.52,0.366,0.408,0.454,0.985,0.270311112
0.429,0.548,0.0,0.426,0.253,0.43,0.724,0.913,0.539,0.539,0.481,1.0,0.004958589
0.12,0.679,0.0,0.029,0.0,0.695,1.0,0.843,0.562,0.258,0.523,0.874,0.007863865
0.0,0.0,0.0,0.0,0.0,0.0,0.806,0.468,0.602,0.429,0.682,0.576,0.467288111
0.399,0.0,0.007,0.043,0.0,0.291,0.556,0.607,0.205,0.245,0.606,0.557,0.026687917
0.133,0.476,0.302,0.0,0.004,0.594,1.0,0.824,0.335,0.628,0.741,0.933,0.001750394
0.241,0.888,0.0,0.088,0.147,0.626,0.946,0.974,0.661,0.104,0.381,0.647,8.4336e-05
0.354,0.463,0.0,0.0,0.0,0.54,0.69,1.0,0.612,0.501,0.578,0.635,0.016087447
0.118,0.315,0.0,0.176,0.136,0.633,1.0,0.552,0.54,0.574,0.469,0.921,0.01087413
0.522,0.157,0.0,0.0,0.0,0.419,0.765,0.315,0.314,0.294,0.609,0.637,0.023080418
0.244,0.0,0.0,0.0,0.073,0.0,0.517,0.426,0.352,0.277,0.381,0.468,0.131059255
0.13,0.0,0.0,0.0,0.298,0.06,0.764,0.486,0.385,0.619,0.317,0.414,0.022636366
0.181,0.039,0.135,0.152,0.0,0.153,1.0,0.295,0.35,0.305,0.669,0.859,0.056038429
0.288,0.0,0.0,0.0,0.0,0.414,0.768,0.251,0.613,0.506,0.722,0.822,0.10458648
0.468,0.796,0.076,0.246,0.284,0.0,0.501,1.0,0.47,0.333,0.385,0.383,0.00039414
0.241,0.023,0.0,0.0,0.104,0.161,0.629,0.439,0.467,0.524,0.392,0.284,0.085748659
0.126,0.0,0.092,0.007,0.0,0.052,0.655,0.62,0.15,0.251,0.56,0.255,0.022243947
0.143,0.0,0.0,0.077,0.0,0.38,0.981,0.294,0.332,0.549,0.597,0.571,0.052909406
0.351,0.034,0.241,0.0,0.0,0.219,0.51,0.677,0.243,0.298,0.676,0.236,0.000352833
0.506,0.111,0.0,0.63,0.385,0.812,0.683,0.639,0.114,0.704,0.427,0.846,8.606e-06
0.188,0.743,0.0,0.038,0.108,0.39,0.901,0.98,0.399,0.048,0.336,0.948,0.004476672
0.456,0.614,0.0,0.204,0.269,0.733,0.672,0.697,0.769,0.319,0.37,0.757,0.000199652
0.525,0.349,0.0,0.089,0.099,0.068,0.593,0.824,0.277,0.639,0.465,0.944,0.040784011
0.122,0.082,0.0,0.0,0.148,0.306,0.936,0.196,0.543,0.144,0.304,1.0,0.033632696
0.0,0.0,0.042,0.0,0.158,0.0,0.866,0.357,0.473,0.444,0.49,0.447,0.329142944
0.088,0.0,0.0,0.009,0.0,0.169,0.97,0.78,0.481,0.291,0.703,0.791,0.384950741
0.0,0.0,0.0,0.0,0.109,0.0,0.899,0.534,0.42,0.218,0.444,0.148,0.089270101
0.19,0.138,0.0,0.036,0.222,0.301,0.66,0.557,0.848,0.059,0.285,0.604,0.005755475
0.241,0.281,0.0,0.0,0.214,0.45,0.826,1.0,0.322,0.224,0.252,1.0,0.052849167
0.318,0.122,0.0,0.0,0.0,0.28,0.786,0.172,0.473,0.269,0.484,0.973,0.028040729
0.304,0.0,0.098,0.106,0.073,0.0,0.533,0.446,0.296,0.109,0.425,0.379,0.00436824
0.0,0.056,0.0,0.0,0.181,0.0,0.876,0.444,0.356,0.063,0.266,0.724,0.093843156
0.436,0.0,0.0,0.297,0.0,0.273,0.845,0.652,0.486,0.463,0.491,0.739,0.044993907
0.268,0.044,0.132,0.127,0.085,0.0,0.526,0.472,0.231,0.604,0.474,0.154,0.013879231
0.522,0.187,0.0,0.0,0.0,0.151,0.528,0.991,0.301,0.551,0.786,0.998,0.007459398
0.108,0.008,0.0,0.0,0.0,0.251,0.804,0.37,0.238,0.528,0.649,0.261,0.005767523
0.38,0.0,0.016,0.019,0.0,0.0,0.468,0.164,0.621,0.136,0.618,0.406,0.01501518
0.484,0.0,0.0,0.0,0.0,0.362,0.814,0.494,0.243,0.318,0.714,1.0,0.133578997
0.164,0.466,0.205,0.0,0.0,0.548,0.857,0.696,0.31,0.515,0.746,0.854,0.005753754
0.389,0.0,0.0,0.235,0.207,0.323,0.748,0.634,0.541,0.458,0.284,0.578,0.013610734
0.35,0.0,0.0,0.0,0.0,0.392,0.901,0.435,0.473,0.374,0.53,0.717,0.134386209
0.264,0.0,0.0,0.0,0.0,0.084,0.84,0.631,0.29,0.342,0.53,0.995,0.425810482
0.324,0.062,0.0,0.0,0.208,0.687,0.949,0.205,0.474,0.729,0.303,0.892,0.012886137
0.257,0.0,0.0,0.0,0.138,0.0,0.718,0.288,0.489,0.646,0.403,0.55,0.288527604
0.513,0.044,0.0,0.07,0.201,0.184,0.796,0.356,0.164,0.529,0.231,0.899,0.010278617
0.087,0.0,0.0,0.0,0.0,0.0,0.584,0.654,0.264,0.597,0.448,0.339,0.16978651
0.202,0.0,0.161,0.0,0.0,0.133,0.72,0.406,0.233,0.479,0.628,0.755,0.105877331
0.127,0.357,0.013,0.0,0.169,0.313,0.953,1.0,0.29,0.401,0.346,1.0,0.154156885
0.487,0.024,0.0,0.0,0.0,0.354,0.574,0.627,0.69,0.566,0.688,0.876,0.077046601
0.239,0.044,0.0,0.0,0.108,0.211,0.621,0.668,0.633,0.473,0.455,0.245,0.03036254
0.403,0.37,0.12,0.0,0.101,0.493,0.747,0.718,0.334,0.611,0.398,1.0,0.032260952
0.224,0.0,0.0,-0.0,0.09,0.021,0.637,0.451,0.374,0.517,0.442,0.342,0.223115874
0.503,0.0,0.0,0.0,0.114,0.666,0.807,0.761,0.309,0.317,0.333,0.707,0.011244174
0.207,0.312,0.262,0.061,0.0,0.43,0.933,0.526,0.466,0.116,0.731,0.734,0.002006843
0.597,0.0,0.0,0.203,0.045,0.648,0.762,0.62,0.418,0.596,0.582,0.994,0.015590039
0.184,0.0,0.0,0.0,0.0,0.211,0.899,0.312,0.533,0.278,0.581,0.735,0.193292049
0.411,0.271,0.069,0.275,0.0,0.794,0.839,0.902,0.447,0.332,0.759,0.917,0.002423358
0.146,0.0,0.017,0.0,0.0,0.0,0.563,0.265,0.256,0.623,0.708,0.442,0.107669033
0.049,0.79,0.012,0.0,0.097,0.212,0.806,1.0,0.745,0.236,0.467,0.408,0.041443206
0.316,0.0,0.0,0.006,0.0,0.0,0.608,0.28,0.432,0.628,0.59,0.271,0.119784101
0.0,0.0,0.0,0.0,0.107,0.0,0.878,0.857,0.65,0.494,0.338,0.77,0.646453085
0.317,0.0,0.0,0.0,0.084,0.347,0.819,0.435,0.756,0.496,0.364,0.909,0.194921964
0.0,0.0,0.139,0.0,0.204,0.07,0.868,0.731,0.195,0.538,0.217,0.237,0.001950046
0.335,0.0,0.0,0.095,0.026,0.753,0.825,0.628,0.61,1.0,0.763,0.886,0.024548546
0.513,0.512,0.042,0.005,0.0,0.576,0.656,1.0,0.231,0.341,0.777,0.852,0.02012523
0.21,0.0,0.039,0.0,0.0,0.0,0.538,0.585,0.174,0.419,0.536,0.511,0.089008489
0.288,0.0,0.0,0.0,0.0,0.0,0.641,0.585,0.452,0.396,0.535,0.653,0.377470689
0.313,0.0,0.0,0.028,0.015,0.363,0.884,0.135,0.13,0.326,0.461,0.572,0.009424934
0.3,0.069,0.0,0.05,0.0,0.0,0.494,0.448,0.529,0.682,0.602,0.452,0.088886288
0.38,0.0,0.0,0.213,0.195,0.327,0.6,0.62,0.479,0.486,0.422,0.339,0.001684991
0.286,0.325,0.0,0.111,0.062,0.397,1.0,0.775,0.506,0.546,0.44,1.0,0.069656048
