0.365,0.276,0.142,0.07,0.093,0.739,0.466,0.641,0.886,0.897,0.373,0.538,0.497,0.973,1.0,1.0,0.01918549
0.105,0.276,0.093,0.0,0.0,0.33,0.541,0.703,1.0,0.812,0.362,0.425,0.727,1.0,1.0,1.0,0.113515728
0.147,0.141,0.0,0.0,0.164,0.0,0.679,0.757,0.519,0.382,0.461,0.498,0.273,0.464,1.0,1.0,0.062413513
0.154,0.157,0.0,0.266,0.037,0.419,0.628,0.802,1.0,0.893,0.675,0.284,0.581,1.0,1.0,1.0,0.005523122
0.401,0.235,0.029,0.0,0.233,0.0,0.805,0.446,0.487,0.559,0.455,0.11,0.27,0.694,1.0,1.0,0.008727875
0.439,0.137,0.176,0.0,0.0,0.704,0.724,0.629,0.898,0.479,0.279,0.704,0.623,0.965,1.0,1.0,0.007190901
0.476,0.0,0.0,0.231,0.0,0.467,0.796,0.737,0.713,0.216,0.623,0.628,0.504,1.0,0.904,0.955,0.019402353
0.0,0.059,0.072,0.0,0.0,0.05,0.653,0.482,0.799,0.152,0.08,0.484,0.499,0.158,1.0,1.0,0.000845077
0.0,0.0,0.122,0.0,0.0,0.0,0.4,0.498,0.821,0.44,0.15,0.532,0.67,0.462,1.0,1.0,0.023147543
0.491,0.0,0.269,0.0,0.0,0.527,0.367,0.647,0.715,0.424,0.458,0.379,0.571,0.892,1.0,0.786,0.007645281
0.0,0.0,0.074,0.025,0.031,0.0,0.599,0.47,0.633,0.47,0.108,0.207,0.449,0.245,1.0,1.0,0.011344
0.062,0.0,0.0,0.286,0.239,0.266,0.669,0.551,0.87,0.531,0.364,0.312,0.333,0.56,1.0,1.0,0.00464018
0.549,0.119,0.0,0.0,0.0,0.51,0.44,0.704,0.665,0.843,0.582,0.259,0.5,1.0,1.0,1.0,0.04680282
0.0,0.049,0.0,0.0,0.106,0.0,0.646,0.579,0.761,0.078,0.198,0.527,0.352,0.532,1.0,1.0,0.018672592
0.31,0.738,0.04,0.0,0.0,0.065,0.68,0.805,0.658,1.0,0.415,0.322,0.571,0.947,0.777,0.935,0.042410484
0.263,0.003,0.0,0.0,0.022,0.715,0.553,0.441,0.877,0.564,0.517,0.715,0.833,0.978,1.0,1.0,0.042400157
0.344,0.133,0.0,0.0,0.234,0.382,0.605,0.396,0.537,0.517,0.8,0.301,0.35,0.54,1.0,1.0,0.012929165
0.218,0.0,0.0,0.0,0.0,0.0,0.449,0.586,0.452,0.523,0.621,0.381,0.509,0.246,1.0,1.0,0.091758862
0.003,0.0,0.0,0.041,0.189,0.0,0.663,0.395,0.878,0.43,0.253,0.271,0.366,0.738,1.0,1.0,0.220356895
0.198,0.42,0.279,0.0,0.0,0.485,0.784,0.699,0.784,0.43,0.509,0.562,0.59,0.811,1.0,1.0,0.000194488
0.0,0.03,0.0,0.0,0.076,0.007,0.514,0.581,0.652,0.72,0.214,0.156,0.372,0.234,1.0,1.0,0.065475412
0.095,0.366,0.0,0.0,0.0,0.057,0.682,0.681,0.774,0.384,0.326,0.419,0.607,0.575,1.0,1.0,0.011387028
0.634,0.46,0.0,0.0,0.0,0.766,0.568,0.681,0.649,0.762,0.48,0.649,0.681,0.981,1.0,1.0,0.00139584
0.123,0.0,0.0,0.0,0.0,0.0,0.532,0.511,0.533,0.512,0.358,0.527,0.571,0.556,1.0,1.0,0.200599988
0.099,0.0,0.0,0.0,0.0,0.0,0.445,0.839,0.56,0.615,0.224,0.497,0.669,0.263,1.0,0.948,0.07487625
0.0,0.197,0.0,0.0,0.0,0.0,0.831,0.507,0.783,0.298,0.411,0.623,0.618,0.602,1.0,1.0,0.109212891
0.05,0.0,0.0,0.025,0.0,0.0,0.741,0.476,0.589,0.534,0.584,0.111,0.684,0.46,1.0,1.0,0.090020516
0.128,0.111,0.0,0.003,0.289,0.147,0.886,0.749,0.809,0.327,0.314,0.757,0.406,0.69,0.949,1.0,0.020159652
0.452,0.646,0.126,0.057,0.012,0.442,0.594,0.537,0.55,1.0,0.39,0.193,0.688,0.599,0.91,1.0,0.002762421
0.051,0.04,0.0,0.0,0.016,0.706,0.821,0.704,0.909,0.622,0.753,0.246,0.456,0.758,1.0,1.0,0.012032454
0.0,0.0,0.06,0.0,0.139,0.006,0.785,0.351,0.763,0.183,0.304,0.443,0.308,0.438,0.829,1.0,0.020731069
0.571,0.0,0.0,0.0,0.112,0.399,0.895,0.704,0.752,0.775,0.624,0.722,0.42,1.0,0.995,1.0,0.05167191
0.189,0.0,0.119,0.0,0.194,0.0,0.769,0.737,0.492,0.291,0.396,0.547,0.291,0.254,0.86,0.845,0.007727895
0.307,0.394,0.0,0.0,0.0,0.497,0.862,0.704,0.908,0.568,0.521,0.161,0.633,1.0,0.925,1.0,0.007793299
0.275,0.0,0.0,0.0,0.0,0.0,0.81,0.776,0.355,0.473,0.449,0.472,0.573,0.527,0.93,1.0,0.013111605
0.0,0.132,0.151,0.0,0.187,0.0,0.51,0.802,0.829,0.363,0.152,0.373,0.347,0.338,1.0,0.961,0.008896546
0.094,0.0,0.0,0.0,0.0,0.043,0.528,0.611,0.615,0.523,0.309,0.372,0.506,0.276,1.0,1.0,0.152983071
0.498,0.0,0.0,0.058,0.026,0.384,0.536,0.418,0.563,0.284,0.489,0.071,0.436,1.0,1.0,1.0,0.001779653
0.47,0.0,0.0,0.026,0.0,0.56,0.455,0.393,0.61,0.453,0.769,0.111,0.7,1.0,1.0,1.0,0.013338795
0.235,0.071,0.0,0.307,0.0,0.362,0.721,0.814,1.0,0.179,0.168,0.348,0.799,0.966,1.0,1.0,0.001984468
0.276,0.116,0.128,0.115,0.0,0.183,0.429,0.446,1.0,0.157,0.266,0.342,0.673,1.0,1.0,1.0,0.010770862
0.078,0.0,0.003,0.0,0.0,0.468,0.519,0.8,0.901,0.103,0.39,0.69,0.577,0.723,1.0,0.862,0.010058312
0.365,0.0,0.0,0.203,0.038,0.297,0.742,0.802,0.637,0.518,0.369,0.22,0.663,0.728,0.975,0.914,0.003695277
0.158,0.443,0.0,0.0,0.251,0.12,0.154,0.63,0.722,1.0,0.786,0.14,0.307,0.757,1.0,0.985,0.035507012
0.232,0.716,0.0,0.0,0.0,0.068,0.839,0.904,0.52,0.723,0.223,0.27,0.602,0.103,0.861,0.977,6.885e-06
0.095,0.495,0.024,0.0,0.0,0.0,0.641,0.601,0.813,1.0,0.339,0.139,0.708,0.852,0.832,1.0,0.107674196
0.43,0.0,0.113,0.0,0.242,0.29,0.549,0.778,0.604,0.761,0.372,0.27,0.283,1.0,1.0,0.977,0.032484699
0.42,0.299,0.0,0.0,0.0,0.136,0.534,0.531,0.456,0.407,0.641,0.518,0.592,0.652,1.0,1.0,0.005502468
0.452,0.124,0.0,0.0,0.0,0.234,0.559,0.848,0.526,0.498,0.263,0.544,0.51,0.791,1.0,0.971,0.02860354
0.632,0.0,0.078,0.137,0.0,0.354,0.814,0.635,0.672,0.617,0.377,0.556,0.867,0.954,0.926,0.979,0.011342279
0.106,0.0,0.0,0.235,0.0,0.41,0.431,0.869,0.988,0.144,0.596,0.464,0.812,0.981,1.0,0.918,0.006681445
0.317,0.701,0.052,0.0,0.105,0.15,0.562,0.308,0.563,1.0,0.705,0.498,0.454,0.727,0.612,1.0,0.003960331
0.376,0.0,0.0,0.0,0.0,0.296,0.393,0.531,0.718,0.32,0.526,0.37,0.619,1.0,1.0,1.0,0.170203025
0.1,0.751,0.0,0.0,0.18,0.001,0.755,0.627,0.609,1.0,0.452,0.283,0.267,0.354,0.945,1.0,0.018842984
0.0,0.049,0.0,0.0,0.171,0.0,0.47,0.644,0.661,0.317,0.292,0.547,0.294,0.252,1.0,1.0,0.086548987
0.277,0.0,0.0,0.0,0.0,0.052,0.599,0.715,0.569,0.561,0.331,0.447,0.747,0.517,1.0,1.0,0.207203982
0.204,0.0,0.0,0.504,0.0,0.336,0.593,0.485,1.0,0.273,0.618,0.924,0.644,0.789,1.0,1.0,0.00602053
0.182,0.048,0.314,0.095,0.234,0.28,0.613,0.655,0.799,0.802,0.473,0.096,0.322,1.0,1.0,1.0,0.000585186
0.327,0.018,0.0,0.0,0.0,0.086,0.679,0.599,0.51,0.382,0.137,0.413,0.495,0.834,1.0,1.0,0.037894226
0.278,0.0,0.0,0.0,0.173,0.012,0.598,0.478,0.469,0.408,0.493,0.637,0.293,0.15,1.0,1.0,0.031717073
0.245,0.0,0.0,0.0,0.0,0.022,0.886,0.715,0.43,0.57,0.331,0.313,0.531,0.14,0.926,1.0,0.008805326
0.291,0.722,0.0,0.0,0.137,0.172,0.743,0.558,0.537,1.0,0.618,0.363,0.31,0.717,0.832,1.0,0.016159735
0.222,0.367,0.0,0.0,0.155,0.012,0.716,0.696,0.64,0.545,0.169,0.547,0.287,0.479,1.0,1.0,0.02129388
0.433,0.0,0.069,0.0,0.0,0.207,0.723,0.756,0.472,0.369,0.294,0.255,0.744,0.593,0.891,0.945,0.006956827
0.0,0.065,0.0,0.0,0.0,0.333,0.8,0.607,0.963,0.707,0.515,0.633,0.687,0.56,1.0,1.0,0.136959305
0.317,0.022,0.0,0.0,0.126,0.204,0.462,0.455,0.53,0.478,0.515,0.261,0.377,0.364,1.0,1.0,0.05349115
0.027,0.0,0.14,0.033,0.0,0.485,0.72,0.835,0.977,0.738,0.315,0.239,0.643,0.748,1.0,0.889,0.01393775
0.0,0.0,0.207,0.0,0.198,0.148,0.514,0.628,0.904,0.748,0.521,0.234,0.386,0.774,1.0,1.0,0.151416838
0.273,0.0,0.0,0.0,0.212,0.0,0.451,0.745,0.455,0.494,0.258,0.556,0.312,0.38,1.0,1.0,0.063752556
0.105,0.0,0.077,0.145,0.066,0.31,0.817,0.284,1.0,0.575,0.65,0.209,0.508,1.0,0.852,1.0,0.005318307
0.0,0.0,0.019,0.0,0.0,0.0,0.34,0.356,0.758,0.155,0.344,0.202,0.593,0.641,1.0,1.0,0.108223238
0.207,0.527,0.0,0.173,0.247,0.184,0.681,0.725,0.753,1.0,0.572,0.174,0.267,0.984,0.807,1.0,0.000277103
0.493,0.0,0.0,0.0,0.063,0.528,0.46,0.584,0.823,0.387,0.213,0.642,0.622,0.826,1.0,1.0,0.065804149
0.608,0.0,0.0,0.0,0.0,0.563,0.563,0.688,0.709,0.449,0.25,0.761,0.792,0.79,1.0,1.0,0.024777457
0.556,0.21,0.064,0.222,0.0,0.402,0.43,0.77,0.784,0.49,0.209,0.377,0.594,0.778,1.0,1.0,0.006695215
0.153,0.789,0.0,0.109,0.0,0.597,0.411,0.748,1.0,1.0,0.381,0.296,0.814,0.768,1.0,0.977,0.008380206
0.306,0.127,0.0,0.0,0.11,0.0,0.561,0.816,0.445,1.0,0.345,0.408,0.456,0.59,1.0,1.0,0.07434442
0.48,0.0,0.02,0.488,0.091,0.489,0.763,0.771,0.922,0.731,0.313,0.576,0.474,0.586,1.0,1.0,0.000764184
0.686,0.719,0.0,0.268,0.244,0.181,0.483,0.756,0.7,1.0,0.434,0.806,0.34,0.868,1.0,1.0,0.001003422
0.076,0.094,0.048,0.0,0.093,0.129,0.788,0.543,0.902,0.528,0.195,0.425,0.395,0.896,1.0,1.0,0.172772679
0.166,0.196,0.0,0.139,0.14,0.015,0.495,0.626,0.783,0.355,0.498,0.408,0.553,0.858,1.0,1.0,0.083759027
0.0,0.233,0.0,0.189,0.0,0.0,0.575,0.465,0.805,0.595,0.477,0.268,0.726,0.392,1.0,1.0,0.034450235
0.337,0.0,0.0,0.0,0.139,0.22,0.374,0.835,0.342,0.233,0.618,0.16,0.308,0.224,1.0,0.865,3.442e-06
0.209,0.158,0.0,0.083,0.116,0.325,0.754,0.535,0.688,0.23,0.719,0.089,0.422,0.378,1.0,1.0,0.000199652
0.0,0.0,0.008,0.0,0.0,0.0,0.577,0.647,0.673,0.568,0.204,0.07,0.472,0.342,1.0,1.0,0.051923196
0.298,0.0,0.0,0.0,0.0,0.028,0.635,0.443,0.655,0.783,0.075,0.517,0.623,1.0,1.0,1.0,0.039333095
0.266,0.167,0.088,0.0,0.154,0.583,0.772,0.876,1.0,1.0,0.245,0.794,0.472,1.0,0.857,1.0,0.0198378
0.319,0.0,0.025,0.0,0.0,0.0,0.453,0.708,0.394,0.39,0.582,0.669,0.781,0.47,1.0,0.804,0.007208113
0.291,0.181,0.0,0.29,0.03,0.451,0.787,0.744,0.828,0.213,0.515,0.319,0.636,1.0,1.0,0.997,0.000385534
0.213,0.0,0.033,0.0,0.0,0.0,0.44,0.537,0.428,0.455,0.3,0.549,0.652,0.391,1.0,1.0,0.064656152
0.228,0.0,0.0,0.235,0.118,0.46,0.576,0.467,1.0,0.345,0.404,0.42,0.611,0.867,1.0,1.0,0.029488203
0.099,0.17,0.0,0.0,0.031,0.513,0.879,0.744,1.0,0.757,0.538,0.885,0.77,1.0,0.947,1.0,0.052969646
0.516,0.032,0.064,0.424,0.17,0.458,0.768,0.814,0.636,0.44,0.088,0.781,0.496,1.0,1.0,1.0,0.000225469
0.255,0.0,0.0,0.0,0.0,0.556,0.756,0.537,1.0,0.747,0.518,0.884,0.688,0.687,1.0,1.0,0.060540918
0.223,0.0,0.062,0.035,0.0,0.098,0.651,0.822,0.531,0.56,0.089,0.274,0.613,0.329,1.0,0.982,0.00260924
0.358,0.349,0.0,0.0,0.195,0.375,0.585,0.743,0.61,0.54,0.907,0.251,0.419,0.735,1.0,1.0,0.017822351
0.339,0.696,0.218,0.308,0.057,0.575,0.313,0.872,0.827,1.0,0.327,0.371,0.848,1.0,1.0,0.891,6.5403e-05
0.185,0.0,0.0,0.0,0.215,0.364,0.672,0.347,0.865,0.529,0.57,0.363,0.292,1.0,1.0,1.0,0.152802352
0.107,0.0,0.0,0.0,0.189,0.0,0.727,0.462,0.652,0.429,0.511,0.468,0.403,0.24,1.0,1.0,0.179839659
0.359,0.786,0.36,0.0,0.0,0.276,0.42,0.785,0.613,0.792,0.368,0.351,0.508,1.0,0.721,1.0,2.0654e-05
0.145,0.0,0.102,0.247,0.0,0.074,0.824,0.374,0.588,0.534,0.261,0.254,0.612,0.318,0.924,1.0,0.00056109
0.489,0.0,0.143,0.249,0.0,0.246,0.357,0.691,0.565,0.499,0.19,0.405,0.72,0.871,1.0,1.0,0.003581682
0.092,0.0,0.0,0.068,0.0,0.0,0.798,0.885,0.538,0.61,0.573,0.163,0.593,0.291,0.942,0.903,0.004108349
0.148,0.243,0.0,0.5,0.028,0.671,0.825,0.924,0.997,0.506,0.377,0.662,0.621,0.841,0.994,0.943,0.000208257
0.0,0.0,0.025,0.036,0.0,0.174,0.635,0.509,0.777,0.379,0.126,0.274,0.539,0.252,1.0,1.0,0.010547114
0.37,0.549,0.0,0.0,0.0,0.252,0.518,0.698,0.649,1.0,0.432,0.299,0.697,0.728,1.0,1.0,0.085437134
0.027,0.0,0.0,0.128,0.0,0.0,0.603,0.845,0.742,0.506,0.575,0.215,0.623,0.625,1.0,0.872,0.019204423
0.313,0.0,0.0,0.099,0.0,0.646,0.583,0.492,1.0,0.2,0.411,0.424,0.779,0.708,1.0,1.0,0.008208092
0.339,0.0,0.02,0.0,0.0,0.178,0.505,0.547,0.559,0.458,0.465,0.508,0.663,0.525,1.0,1.0,0.129026595
0.419,0.405,0.0,0.0,0.0,0.362,0.883,0.93,0.609,0.434,0.436,0.641,0.635,1.0,0.96,0.96,0.003752074
0.243,0.019,0.0,0.088,0.0,0.0,0.379,0.614,0.466,0.169,0.408,0.185,0.673,0.339,1.0,1.0,0.013777684
0.518,0.0,0.0,0.0,0.236,0.646,0.801,0.333,0.559,0.358,0.546,0.286,0.28,0.663,0.986,1.0,0.001079152
0.039,0.794,0.06,0.0,0.098,0.239,0.494,0.521,0.965,1.0,0.364,0.517,0.579,0.863,1.0,1.0,0.096657212
0.326,0.071,0.0,0.0,0.199,0.428,0.729,0.647,0.984,0.457,0.411,0.126,0.248,0.945,1.0,1.0,0.04067558
0.277,0.0,0.108,0.0,0.151,0.226,0.611,0.497,0.551,0.492,0.225,0.253,0.397,0.332,1.0,1.0,0.018688082
0.094,0.404,0.055,0.004,0.0,0.615,0.733,0.775,1.0,1.0,0.188,0.168,0.516,0.701,0.833,1.0,0.004285626
0.02,0.424,0.0,0.0,0.0,0.066,0.924,0.795,0.948,0.465,0.895,0.363,0.747,1.0,0.927,1.0,0.002049872
0.0,0.69,0.181,0.0,0.0,0.272,0.305,0.645,0.89,1.0,0.546,0.132,0.596,0.631,0.86,1.0,0.02707173
0.197,0.0,0.0,0.0,0.0,0.0,0.73,0.722,0.757,0.579,0.364,0.648,0.613,0.657,1.0,1.0,0.516781065
0.217,0.0,0.121,0.105,0.0,0.0,0.796,0.666,0.608,0.467,0.242,0.11,0.569,0.645,1.0,1.0,0.006812252
0.181,0.0,0.0,0.0,0.0,0.639,0.317,0.438,1.0,0.001,0.581,0.292,0.661,1.0,1.0,1.0,0.001003422
0.405,0.0,-0.0,0.0,0.024,0.337,0.773,0.487,0.5,0.244,0.364,0.416,0.466,0.464,0.841,1.0,0.002511136
0.254,0.112,0.0,0.0,0.148,0.0,0.782,0.566,0.408,0.138,0.437,0.474,0.304,0.422,0.973,1.0,0.003595451
0.303,0.0,0.0,0.101,0.0,0.0,0.604,0.597,0.328,0.535,0.57,0.131,0.504,0.417,1.0,1.0,0.000900154
0.433,0.0,0.295,0.0,0.017,0.0,0.848,0.578,0.457,0.721,0.615,0.526,0.566,0.96,1.0,0.862,0.003185821
0.0,0.103,0.077,0.0,0.173,0.218,0.528,0.769,0.869,0.547,0.832,0.517,0.317,0.708,1.0,0.79,0.004617805
0.281,0.124,0.074,0.0,0.0,0.713,0.574,0.653,0.823,1.0,0.32,0.627,0.618,0.794,1.0,1.0,0.028025239
0.48,0.0,0.0,0.455,0.233,0.417,0.408,0.613,0.741,0.374,0.734,0.488,0.645,0.814,1.0,0.97,0.001567954
0.304,0.794,0.0,0.0,0.068,0.559,0.622,0.574,0.861,0.94,0.659,0.744,0.836,1.0,0.708,1.0,0.004998176
0.477,0.413,0.108,0.0,0.218,0.524,0.52,0.674,0.738,0.549,0.256,0.308,0.221,1.0,1.0,1.0,0.000206536
0.034,0.202,0.0,0.0,0.145,0.523,0.589,0.727,0.998,0.264,0.508,0.335,0.313,1.0,1.0,0.989,0.013263065
0.303,0.077,0.0,0.006,0.213,0.0,0.617,0.769,0.357,0.518,0.462,0.51,0.334,0.566,1.0,1.0,0.012409382
0.448,0.577,0.0,0.0,0.149,0.374,0.705,0.466,0.653,1.0,0.56,0.207,0.334,0.942,0.862,1.0,0.03418518
0.652,0.863,0.0,0.124,0.011,0.218,0.36,0.537,0.733,0.948,0.526,0.95,0.572,0.831,1.0,1.0,0.007757155
0.396,0.0,0.0,0.0,0.0,0.352,0.407,0.436,0.639,0.301,0.551,0.623,0.692,0.801,1.0,1.0,0.101972076
0.256,0.88,0.0,0.0,0.097,0.238,0.534,0.481,0.585,1.0,0.484,0.346,0.35,0.351,1.0,1.0,0.011030753
0.165,0.0,0.0,0.0,0.023,0.039,0.838,0.715,0.771,0.321,0.385,0.386,0.467,0.816,0.87,1.0,0.068897028
0.316,0.0,0.0,0.0,0.156,0.0,0.85,0.547,0.438,0.453,0.547,0.58,0.378,0.687,0.882,1.0,0.015357686
0.473,0.0,0.024,0.164,0.249,0.25,0.578,0.422,0.569,0.495,0.552,0.183,0.25,1.0,1.0,1.0,8.2614e-05
0.371,0.363,0.0,0.0,0.0,0.519,0.513,0.795,0.725,1.0,0.354,0.574,0.699,0.689,0.968,1.0,0.040377824
0.182,0.323,0.0,0.0,0.0,0.188,0.584,0.898,1.0,0.578,0.292,0.601,0.541,0.832,1.0,0.992,0.097629653
0.0,0.0,0.02,0.0,0.0,0.079,0.873,0.351,0.76,0.572,0.404,0.466,0.565,0.266,0.938,1.0,0.101336978
0.276,0.437,0.0,0.202,0.218,0.554,0.481,0.467,0.84,0.796,0.448,0.313,0.46,1.0,1.0,1.0,0.009533366
0.257,0.562,0.0,0.451,0.0,0.387,0.656,0.456,0.875,1.0,0.478,0.765,0.804,1.0,0.833,1.0,0.009607375
0.0,0.857,0.0,0.0,0.0,0.0,0.424,0.85,0.841,1.0,0.644,0.4,0.612,0.386,1.0,0.867,0.011918859
0.425,0.003,0.0,0.0,0.0,0.179,0.516,0.883,0.451,0.702,0.449,0.114,0.608,0.609,1.0,0.943,0.003610941
0.0,0.0,0.0,0.133,0.0,0.151,0.785,0.88,0.779,0.768,0.34,0.194,0.687,0.204,1.0,0.939,0.003357934
0.365,0.458,0.0,0.0,0.0,0.155,0.645,0.831,0.998,1.0,0.402,0.708,0.736,1.0,1.0,1.0,0.246612807
0.107,0.0,0.0,0.0,0.0,0.062,0.589,0.523,0.722,0.301,0.476,0.349,0.615,0.497,1.0,1.0,0.251552464
0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.868,0.694,0.711,0.34,0.278,0.674,0.45,1.0,0.967,0.157177477
0.225,0.0,0.0,0.163,0.0,0.0,0.866,0.481,0.72,0.504,0.481,0.355,0.583,0.539,0.913,1.0,0.052795811
0.488,0.022,0.18,0.0,0.0,0.434,0.685,0.707,0.547,0.406,0.213,0.153,0.616,1.0,1.0,0.985,0.003036082
0.242,0.753,0.0,0.0,0.0,0.0,0.834,0.824,0.47,1.0,0.266,0.227,0.618,0.156,0.858,1.0,0.000356275
0.182,0.0,0.101,0.058,0.041,0.426,0.696,0.621,1.0,0.383,0.292,0.398,0.425,0.913,1.0,1.0,0.07328248
0.214,0.497,0.0,0.0,0.028,0.229,0.541,0.488,0.746,1.0,0.496,0.463,0.487,0.939,0.947,1.0,0.195075145
0.578,0.919,0.0,0.153,0.292,0.561,0.573,0.429,0.588,0.993,0.451,0.705,0.426,0.901,1.0,1.0,0.000108431
0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.556,0.677,0.788,0.159,0.75,0.742,0.511,0.983,1.0,0.161313364
0.489,0.689,0.056,0.0,0.0,0.438,0.673,0.796,0.556,0.723,0.126,0.418,0.708,1.0,0.95,1.0,0.000265055
0.172,0.135,0.0,0.062,0.157,0.0,0.492,0.363,0.581,0.193,0.526,0.292,0.319,0.406,1.0,1.0,0.019653639
0.365,0.0,0.123,0.0,0.0,0.147,0.884,0.668,0.526,0.493,0.24,0.836,0.595,0.275,0.991,1.0,0.015927382
0.512,0.306,0.0,0.367,0.0,0.339,0.552,0.753,0.637,1.0,0.339,0.749,0.773,1.0,0.975,1.0,0.016677797
0.168,0.0,0.0,0.324,0.183,0.472,0.57,0.795,1.0,0.723,0.671,0.364,0.29,0.623,1.0,1.0,0.001263313
0.075,0.647,0.092,0.046,0.0,0.0,0.312,0.811,0.628,1.0,0.272,0.05,0.537,0.343,1.0,0.906,0.001123901
0.18,0.01,0.0,0.135,0.169,0.482,0.841,0.578,0.969,0.24,0.667,0.262,0.304,1.0,0.915,1.0,0.014677838
0.304,0.0,0.0,0.0,0.237,0.0,0.673,0.625,0.327,0.628,0.559,0.466,0.243,0.481,1.0,1.0,0.000490523
0.198,0.698,0.0,0.0,0.0,0.105,0.711,0.487,0.689,1.0,0.646,0.183,0.635,0.574,0.785,1.0,0.034303939
0.215,0.0,0.0,0.0,0.039,0.091,0.688,0.787,0.614,0.428,0.651,0.375,0.509,0.467,0.982,0.921,0.151683614
0.324,0.0,0.0,0.0,0.146,0.0,0.783,0.547,0.612,0.283,0.263,0.524,0.344,0.872,0.926,1.0,0.153313529
0.07,0.0,0.073,0.0,0.162,0.308,0.418,0.377,1.0,0.447,0.472,0.307,0.337,1.0,1.0,1.0,0.172962004
0.097,0.076,0.0,0.23,0.012,0.0,0.449,0.544,0.854,0.536,0.514,0.373,0.435,0.624,1.0,1.0,0.086347614
0.591,0.0,0.0,0.388,0.431,0.441,0.437,0.387,0.631,0.206,0.755,0.556,0.448,0.789,1.0,1.0,0.000117037
0.479,0.451,0.0,0.0,0.0,0.616,0.849,0.549,0.713,0.549,0.178,0.609,0.605,1.0,0.892,1.0,0.003748632
0.3,0.502,0.0,0.0,0.0,0.204,0.671,0.469,0.627,1.0,0.529,0.389,0.597,0.494,1.0,1.0,0.077087909
0.358,0.609,0.0,0.0,0.041,0.206,0.735,0.851,0.771,1.0,0.425,0.467,0.473,1.0,0.903,0.967,0.078475143
0.343,0.0,0.0,0.056,0.125,0.592,0.439,0.421,0.717,0.217,0.541,0.072,0.337,0.904,1.0,1.0,0.00218412
0.42,0.177,0.165,0.0,0.26,0.012,0.852,0.754,0.461,0.473,0.563,0.278,0.324,0.91,1.0,0.899,0.001795144
0.154,0.143,0.0,0.0,0.0,0.661,0.908,0.542,0.805,0.518,0.677,0.276,0.581,0.804,1.0,1.0,0.013006616
0.105,0.185,0.0,0.0,0.196,0.0,0.488,0.859,0.556,0.381,0.389,0.479,0.261,0.285,1.0,0.975,0.027305804
0.032,0.0,0.093,0.009,0.027,0.0,0.677,0.549,0.9,0.547,0.422,0.647,0.374,0.538,1.0,1.0,0.366737692
0.305,0.0,0.178,0.0,0.244,0.198,0.726,0.638,0.676,0.22,0.247,0.401,0.431,0.8,0.896,1.0,0.017655401
0.438,0.21,0.0,0.0,0.159,0.169,0.688,0.62,0.68,0.313,0.59,0.738,0.319,1.0,1.0,1.0,0.054821587
0.314,0.465,0.0,0.107,0.213,0.488,0.573,0.522,0.731,0.947,0.453,0.197,0.242,1.0,1.0,1.0,0.003743468
0.416,0.0,0.0,0.0,0.0,0.226,0.654,0.873,0.587,0.439,0.431,0.515,0.657,0.612,1.0,0.923,0.047093692
0.091,0.805,0.159,0.0,0.0,0.401,0.549,0.652,0.79,0.99,0.599,0.403,0.597,0.475,0.624,0.962,0.000736646
0.563,0.441,0.123,0.0,0.0,0.777,0.724,0.801,0.674,0.448,0.332,0.134,0.682,0.952,1.0,1.0,2.4096e-05
0.229,0.726,0.0,0.0,0.0,0.0,0.481,0.75,0.479,1.0,0.178,0.489,0.585,0.504,1.0,1.0,0.012979078
0.154,0.0,0.0,0.0,0.204,0.0,0.58,0.389,0.524,0.118,0.652,0.181,0.244,0.636,1.0,1.0,0.02117168
0.206,0.207,0.0,0.14,0.146,0.763,0.642,0.536,0.848,0.594,0.591,0.161,0.352,0.777,1.0,1.0,0.00010671
0.149,0.091,0.0,0.103,0.0,0.073,0.456,0.922,0.817,0.659,0.354,0.21,0.728,0.933,1.0,0.953,0.020448803
0.084,0.0,0.0,0.0,0.0,0.109,0.752,0.468,0.871,0.688,0.418,0.581,0.634,0.396,1.0,1.0,0.338984393
0.18,0.0,0.03,0.0,0.0,0.0,0.826,0.795,0.461,0.571,0.304,0.298,0.486,0.445,1.0,0.93,0.067995153
0.508,0.0,0.016,0.0,0.022,0.411,0.493,0.711,0.586,0.388,0.288,0.476,0.467,1.0,1.0,1.0,0.049658183
0.015,0.0,0.0,0.0,0.191,0.057,0.63,0.339,0.866,0.705,0.83,0.296,0.393,0.866,1.0,1.0,0.514806923
0.566,0.0,0.0,0.089,0.0,0.462,0.859,0.753,0.758,0.427,0.34,0.567,0.753,0.865,0.873,1.0,0.004727957
0.495,0.0,0.146,0.0,0.0,0.54,0.595,0.545,0.547,0.383,0.429,0.607,0.679,0.921,1.0,0.99,0.009022189
0.425,0.0,0.0,0.132,0.0,0.133,0.483,0.481,0.658,0.536,0.245,0.428,0.532,0.908,1.0,1.0,0.122006086
0.231,0.0,0.0,0.137,0.085,0.374,0.754,0.476,1.0,0.767,0.576,0.927,0.481,0.7,1.0,1.0,0.110149188
0.258,0.067,0.028,0.213,0.332,0.581,0.595,0.75,0.894,0.406,0.123,0.992,0.335,0.934,1.0,1.0,0.000170392
0.081,0.046,0.0,0.0,0.193,0.068,0.508,0.531,0.77,0.648,0.876,0.383,0.313,0.837,1.0,1.0,0.4175869
