0.035,0.568,0.352,0.575,0.685,0.209,0.87,0.272,0.0
0.383,0.076,0.611,0.208,0.07,0.077,0.818,0.275,0.081769395
0.486,0.127,0.744,0.539,0.069,0.773,0.214,0.832,0.000222026
0.141,0.215,0.556,0.637,0.487,0.114,0.882,0.599,0.03125753
0.578,0.291,0.58,0.766,0.247,0.09,0.492,0.968,0.000137691
0.331,0.118,0.476,0.245,0.781,0.289,0.914,0.707,0.000187604
0.859,0.325,0.973,0.789,0.141,0.023,0.271,0.585,8.606e-06
0.017,0.635,0.68,0.847,0.183,0.126,0.843,0.902,0.00028743
0.495,0.237,0.774,0.979,0.769,0.441,0.859,0.935,0.001867431
0.304,0.208,0.703,0.375,0.442,0.315,0.459,0.935,0.000623051
0.726,0.454,0.736,0.5,0.823,0.093,0.846,0.782,8.606e-06
0.21,0.11,0.666,0.44,0.003,0.245,0.338,0.767,0.074373679
0.445,0.471,0.533,0.724,0.887,0.659,0.989,0.716,0.0
0.763,0.481,0.782,0.958,0.185,0.056,0.814,0.198,4.475e-05
0.321,0.058,0.495,0.462,0.45,0.079,0.892,0.169,0.012249317
0.004,0.67,0.035,0.866,0.079,0.12,0.627,0.751,0.0
0.627,0.084,0.693,0.412,0.601,0.168,0.801,0.893,0.012247596
0.012,0.383,0.859,0.686,0.394,0.037,0.925,0.044,0.001512878
0.148,0.696,0.893,0.853,0.322,0.095,0.839,0.596,7.573e-05
0.739,0.199,1.0,0.681,0.132,0.227,0.221,0.606,0.001316668
0.025,0.571,0.309,0.751,0.07,0.584,0.358,0.73,0.0
0.434,0.02,0.54,0.129,0.442,0.203,0.62,0.531,0.001108411
0.413,0.257,0.451,0.496,0.291,0.104,0.892,0.321,0.003605778
0.202,0.007,0.553,0.226,0.37,0.461,0.482,0.478,3.4423e-05
0.159,0.397,0.515,0.491,0.244,0.911,0.736,0.942,0.0
0.318,0.29,0.964,0.689,0.898,0.35,0.959,0.916,0.001564512
0.289,0.451,0.923,0.463,0.884,0.505,0.894,0.929,1.721e-06
0.03,0.381,0.386,0.684,0.354,0.136,0.932,0.399,0.005512795
0.471,0.148,0.858,0.876,0.202,0.418,0.833,0.717,0.029501972
0.229,0.215,0.675,0.304,0.083,0.029,0.177,0.243,0.017180368
0.497,0.106,0.734,0.523,0.327,0.303,0.994,0.39,0.032247183
0.869,0.348,0.93,0.806,0.273,0.664,0.719,0.727,4.1307e-05
0.543,0.636,0.889,0.821,0.017,0.137,0.489,0.548,0.000178998
0.048,0.774,0.504,0.881,0.418,0.643,0.811,0.782,0.0
0.053,0.244,0.644,0.79,0.678,0.078,0.818,0.713,0.016467818
0.04,0.382,0.29,0.687,0.051,0.477,0.742,0.846,0.0
0.726,0.067,0.947,0.696,0.22,0.05,0.451,0.721,0.013765637
0.635,0.269,0.793,0.306,0.707,0.721,0.94,0.847,0.000142854
0.194,0.121,0.915,0.497,0.709,0.176,0.979,0.744,0.08113946
0.085,0.158,0.155,0.269,0.721,0.48,0.923,0.564,0.0
0.109,0.035,0.235,0.601,0.042,0.271,0.819,0.288,0.00034939
0.138,0.552,0.786,0.916,0.567,0.311,0.608,0.862,1.8932e-05
0.548,0.336,0.633,0.901,0.05,0.589,0.646,0.742,0.000373486
0.14,0.592,0.613,0.7,0.015,0.907,0.561,0.938,0.0
0.107,0.13,0.158,0.417,0.25,0.267,0.401,0.289,3.442e-06
0.714,0.231,0.856,0.318,0.479,0.077,0.732,0.632,0.002574818
0.095,0.428,0.78,0.692,0.656,0.546,0.973,0.779,0.000268497
0.509,0.666,0.624,0.814,0.352,0.05,0.627,0.617,0.0
0.689,0.162,0.958,0.235,0.575,0.285,0.814,0.865,0.003130744
0.403,0.411,0.755,0.728,0.034,0.088,0.655,0.656,0.015982458
0.207,0.542,0.625,0.881,0.249,0.318,0.485,0.579,0.000132527
0.157,0.095,0.942,0.348,0.11,0.06,0.796,0.425,0.325719606
0.039,0.263,0.545,0.424,0.014,0.019,0.226,0.606,0.03268263
0.065,0.19,0.535,0.594,0.126,0.531,0.704,0.539,6.024e-05
0.536,0.457,0.619,0.508,0.366,0.392,0.658,0.424,1.8932e-05
0.284,0.102,0.804,0.554,0.075,0.504,0.994,0.922,0.030896092
0.74,0.028,0.961,0.689,0.042,0.167,0.254,0.416,0.004980964
0.135,0.504,0.736,0.519,0.118,0.034,0.221,0.785,0.000308083
0.182,0.71,0.932,0.74,0.233,0.378,0.517,0.477,0.0
0.162,0.236,0.985,0.411,0.724,0.325,0.81,0.892,0.0036402
0.048,0.089,0.729,0.417,0.448,0.509,0.515,0.818,0.001815797
0.079,0.122,0.482,0.581,0.406,0.579,0.845,0.681,0.0
0.587,0.038,0.741,0.898,0.422,0.521,0.543,0.578,0.000678127
0.662,0.229,0.662,0.3,0.102,0.223,0.817,0.499,0.0
0.132,0.058,0.244,0.556,0.29,0.055,0.974,0.675,0.011739861
0.027,0.414,0.117,0.875,0.618,0.164,0.962,0.796,0.000213421
0.556,0.218,0.869,0.609,0.012,0.12,0.662,0.286,0.053998885
0.17,0.661,0.823,0.711,0.108,0.464,0.155,0.491,0.0
0.002,0.505,0.126,0.667,0.318,0.75,0.92,0.971,0.0
0.196,0.528,0.724,0.646,0.198,0.621,0.57,0.869,0.0
0.538,0.846,0.892,0.995,0.47,0.241,0.85,0.575,0.0
0.125,0.118,0.994,0.668,0.492,0.784,0.572,0.817,0.000122201
0.343,0.256,0.827,0.57,0.293,0.331,0.476,0.566,0.006097981
0.194,0.622,0.838,0.951,0.507,0.248,0.594,0.717,0.0
0.022,0.018,0.276,0.789,0.056,0.188,0.287,0.881,0.002975842
0.798,0.223,0.829,0.875,0.678,0.282,0.757,0.638,5.3355e-05
0.001,0.665,0.181,0.916,0.848,0.547,0.994,0.687,0.0
0.59,0.22,0.65,0.706,0.543,0.715,0.757,0.885,0.000132527
0.821,0.152,0.904,0.879,0.812,0.229,0.962,0.532,0.000110153
0.032,0.473,0.24,0.856,0.013,0.222,0.52,0.558,0.000574859
0.275,0.693,0.691,0.998,0.068,0.106,0.119,0.994,6.885e-06
0.213,0.618,0.4,0.843,0.017,0.509,0.761,0.957,0.0
0.413,0.138,0.535,0.26,0.013,0.388,0.647,0.526,0.003161725
0.399,0.163,0.43,0.86,0.032,0.097,0.137,0.476,0.003085995
0.698,0.263,0.755,0.996,0.211,0.553,0.589,0.901,0.000385534
0.283,0.016,0.54,0.565,0.07,0.503,0.476,0.644,0.000769347
0.478,0.668,0.49,0.925,0.021,0.744,0.475,0.828,0.0
0.562,0.673,0.814,0.913,0.109,0.482,0.369,0.686,0.0
0.645,0.807,0.991,0.876,0.069,0.492,0.31,0.832,0.0
0.048,0.029,0.406,0.473,0.067,0.538,0.86,0.748,0.0
0.138,0.058,0.384,0.704,0.336,0.259,0.811,0.92,0.003418174
0.164,0.562,0.779,0.64,0.413,0.124,0.696,0.799,0.000292593
0.731,0.685,0.821,0.869,0.511,0.532,0.879,0.646,0.0
0.645,0.003,0.941,0.169,0.373,0.437,0.661,0.665,0.002771027
0.212,0.587,0.805,0.781,0.396,0.299,0.573,0.477,1.2048e-05
0.178,0.093,0.561,0.851,0.458,0.233,0.519,0.592,0.003044688
0.397,0.103,0.738,0.984,0.73,0.467,0.953,0.778,0.008080728
0.411,0.157,0.703,0.476,0.647,0.768,0.81,0.891,0.0
0.195,0.351,0.521,0.58,0.393,0.443,0.684,0.529,8.7778e-05
0.596,0.509,0.61,0.684,0.126,0.814,0.8,0.965,0.0
0.252,0.079,0.43,0.238,0.15,0.46,0.666,0.982,6.024e-05
0.789,0.048,0.793,0.48,0.86,0.537,0.895,0.712,1.2048e-05
0.321,0.19,0.939,0.246,0.245,0.09,0.866,0.804,0.06486613
0.775,0.236,0.95,0.605,0.78,0.234,0.808,0.691,8.6057e-05
0.41,0.043,0.827,0.879,0.272,0.196,0.399,0.3,0.02197545
0.622,0.208,0.945,0.288,0.268,0.26,0.457,0.347,0.0027607
0.371,0.663,0.392,0.77,0.37,0.306,0.707,0.69,0.0
0.267,0.231,0.738,0.844,0.221,0.142,0.247,0.523,0.004801966
0.173,0.095,0.744,0.569,0.281,0.524,0.39,0.842,0.001483618
0.521,0.171,0.701,0.186,0.066,0.188,0.638,0.553,0.008628049
0.425,0.658,0.569,0.659,0.171,0.339,0.731,0.409,0.0
0.529,0.309,0.72,0.679,0.299,0.14,0.581,0.824,0.012445526
0.112,0.373,0.841,0.628,0.18,0.086,0.479,0.68,0.020218171
0.202,0.757,0.492,0.814,0.238,0.043,0.95,0.235,1.3769e-05
0.117,0.121,0.35,0.319,0.4,0.212,0.646,0.266,0.00037865
0.09,0.633,0.835,0.669,0.246,0.52,0.462,0.585,0.0
0.019,0.244,0.878,0.349,0.415,0.052,0.733,0.624,0.033627533
0.61,0.348,0.689,0.472,0.829,0.157,0.859,0.61,0.000404467
0.006,0.325,0.234,0.774,0.641,0.627,0.969,0.725,0.0
0.272,0.096,0.449,0.999,0.563,0.23,0.992,0.955,0.005726216
0.307,0.016,0.324,0.272,0.349,0.063,0.451,0.954,0.000172113
0.516,0.687,0.574,0.728,0.16,0.069,0.62,0.106,1.721e-06
0.37,0.168,0.56,0.283,0.192,0.451,0.998,0.494,0.000771068
0.192,0.324,0.727,0.609,0.072,0.33,0.832,0.85,0.011774283
0.535,0.4,0.651,0.737,0.222,0.303,0.948,0.948,0.00259375
0.234,0.16,0.448,0.437,0.17,0.517,0.975,0.547,1.721e-06
0.681,0.482,0.721,0.69,0.525,0.052,0.739,0.788,3.7865e-05
0.684,0.849,0.972,0.922,0.399,0.249,0.645,0.959,0.0
0.121,0.632,0.609,0.634,0.875,0.024,0.969,0.524,0.0
0.333,0.032,0.729,0.519,0.081,0.161,0.98,0.665,0.345905076
0.512,0.184,0.698,0.232,0.066,0.139,0.703,0.418,0.028834172
0.49,0.035,0.603,0.762,0.187,0.067,0.506,0.937,0.084199638
0.182,0.255,0.865,0.343,0.035,0.472,0.399,0.728,0.004576498
0.152,0.425,0.474,0.853,0.155,0.061,0.925,0.507,0.012264807
0.064,0.107,0.073,0.208,0.702,0.108,0.904,0.315,1.721e-06
0.047,0.102,0.282,0.463,0.305,0.056,0.882,0.603,0.011548815
0.424,0.192,0.631,0.868,0.64,0.247,0.888,0.439,0.010290665
0.775,0.33,0.873,0.388,0.819,0.191,0.938,0.405,4.8192e-05
0.113,0.511,0.607,0.649,0.109,0.547,0.481,0.783,0.0
0.642,0.335,0.87,0.715,0.077,0.084,0.164,0.168,0.000688454
0.051,0.233,0.327,0.431,0.06,0.579,0.511,0.672,0.0
0.733,0.482,0.856,0.507,0.462,0.059,0.675,0.133,8.606e-06
0.085,0.651,0.683,0.715,0.854,0.13,0.969,0.928,0.000101547
0.341,0.233,0.661,0.624,0.406,0.006,0.83,0.335,0.056535837
0.552,0.224,0.62,0.26,0.107,0.119,0.533,0.659,0.008254563
0.069,0.129,0.209,0.607,0.447,0.383,0.681,0.389,6.885e-06
0.214,0.615,0.552,0.916,0.496,0.325,0.942,0.536,6.024e-05
0.077,0.104,0.123,0.552,0.488,0.108,0.516,0.422,3.442e-06
0.318,0.349,0.642,0.551,0.71,0.302,0.932,0.808,0.002072246
0.102,0.497,0.138,0.878,0.008,0.014,0.29,0.234,0.000438889
0.245,0.879,0.542,0.99,0.11,0.004,0.407,0.775,0.0
0.653,0.346,0.7,0.63,0.072,0.246,0.351,0.663,0.001058498
0.591,0.156,0.617,0.345,0.023,0.575,0.654,0.625,0.000354554
0.022,0.149,0.315,0.487,0.352,0.448,0.569,0.976,1.7211e-05
0.545,0.341,0.691,0.737,0.485,0.442,0.679,0.483,0.000104989
0.064,0.709,0.357,0.926,0.211,0.325,0.831,0.398,0.0
0.599,0.721,0.809,1.0,0.306,0.337,0.347,0.754,0.0
0.153,0.212,0.326,0.938,0.193,0.087,0.483,0.877,0.006196085
0.206,0.03,0.5,0.655,0.624,0.136,0.823,0.612,0.009404281
0.603,0.023,0.988,0.794,0.312,0.12,0.517,0.996,0.051336289
0.287,0.237,0.427,0.976,0.06,0.205,0.289,0.655,0.003017149
0.587,0.028,0.921,0.279,0.068,0.057,0.274,0.46,0.074211892
0.746,0.607,0.934,0.616,0.019,0.388,0.694,0.76,0.0
0.323,0.087,0.459,0.331,0.276,0.134,0.988,0.962,0.017768996
0.301,0.375,0.553,0.998,0.272,0.202,0.598,0.532,0.002624731
0.206,0.555,0.679,0.836,0.355,0.433,0.701,0.781,5.1634e-05
0.115,0.128,0.739,0.609,0.221,0.087,0.557,0.414,0.142664868
0.513,0.082,0.888,0.096,0.049,0.656,0.987,0.678,7.0567e-05
0.792,0.295,0.896,0.588,0.077,0.16,0.146,0.59,0.000123922
0.319,0.049,0.6,0.218,0.1,0.681,0.799,0.804,0.000604118
0.426,0.287,0.457,0.587,0.365,0.486,0.407,0.96,0.0
0.447,0.536,0.834,0.892,0.4,0.547,0.623,0.655,1.3769e-05
0.168,0.292,0.77,0.625,0.418,0.129,0.654,0.805,0.020540023
0.023,0.445,0.97,0.801,0.688,0.715,0.714,0.871,0.0
0.122,0.446,0.447,0.616,0.613,0.29,0.766,0.497,0.000213421
0.208,0.38,0.862,0.986,0.794,0.056,0.914,0.079,0.00093974
0.22,0.346,0.319,0.437,0.272,0.587,0.469,0.802,0.0
0.608,0.616,0.868,0.744,0.388,0.397,0.573,0.72,0.0
0.578,0.39,0.797,0.45,0.078,0.517,0.508,0.701,0.000213421
0.034,0.446,0.55,0.721,0.001,0.166,0.548,0.475,0.004080811
0.111,0.086,0.648,0.333,0.212,0.703,0.862,0.808,0.000898432
0.272,0.14,0.847,0.435,0.034,0.08,0.469,0.543,0.243791867
0.818,0.253,0.941,0.852,0.198,0.442,0.49,0.561,1.7211e-05
0.051,0.091,0.676,0.264,0.896,0.044,0.947,0.937,0.018977233
0.321,0.509,0.821,0.866,0.007,0.774,0.328,0.89,0.0
0.498,0.029,0.841,0.591,0.084,0.101,0.277,0.353,0.103486675
0.427,0.002,0.906,0.891,0.49,0.297,0.532,0.409,0.003690113
0.159,0.648,0.772,0.926,0.305,0.401,0.507,0.974,0.0
0.145,0.13,0.998,0.984,0.243,0.857,0.281,0.942,1.0327e-05
0.567,0.443,0.674,0.831,0.091,0.588,0.487,0.797,1.721e-06
0.372,0.245,0.554,0.634,0.287,0.124,0.916,0.328,0.024173339
0.901,0.702,0.971,0.901,0.149,0.432,0.327,0.704,0.0
0.673,0.323,0.991,0.977,0.917,0.461,0.986,0.68,0.000132527
0.444,0.014,0.736,0.164,0.645,0.364,0.861,0.638,0.007013625
0.199,0.128,0.787,0.839,0.47,0.47,0.945,0.576,0.011049686
0.114,0.582,0.391,0.847,0.183,0.59,0.597,0.728,0.0
0.024,0.282,0.692,0.79,0.559,0.064,0.836,0.623,0.034553503
0.106,0.478,0.509,0.511,0.288,0.638,0.505,0.721,0.0
0.027,0.38,0.422,0.777,0.208,0.45,0.936,0.865,0.0
0.047,0.061,0.913,0.243,0.029,0.636,0.207,0.883,0.001418215
0.05,0.28,0.353,0.558,0.016,0.2,0.993,0.432,0.008810489
0.221,0.031,0.498,0.558,0.118,0.294,0.656,0.599,0.012851714
0.299,0.186,0.318,0.61,0.637,0.254,0.842,0.801,8.7778e-05
0.32,0.753,0.908,0.898,0.848,0.074,0.933,0.779,3.442e-06
0.57,0.426,0.995,0.91,0.095,0.267,0.152,0.645,0.000232353
0.252,0.309,0.576,0.984,0.501,0.334,0.814,0.352,0.00030292
0.441,0.434,0.669,0.447,0.322,0.327,0.324,0.673,0.0
0.172,0.756,0.631,0.965,0.019,0.412,0.837,0.561,0.0
0.017,0.147,0.148,0.336,0.559,0.761,0.722,0.874,0.0
0.43,0.642,0.879,0.664,0.453,0.255,0.586,0.345,0.0
0.293,0.05,0.543,0.327,0.173,0.133,0.969,0.88,0.078779784
0.041,0.029,0.778,0.98,0.809,0.376,0.94,0.589,0.011418009
0.099,0.018,0.18,0.764,0.008,0.325,0.398,0.486,0.000161787
0.491,0.446,0.656,0.969,0.005,0.484,0.645,0.863,0.00022719
0.706,0.277,0.772,0.409,0.025,0.737,0.154,0.83,1.7211e-05
0.063,0.512,0.548,0.585,0.228,0.105,0.678,0.352,0.001709087
0.201,0.463,0.717,0.693,0.027,0.388,0.159,0.932,7.7451e-05
0.277,0.243,0.377,0.6,0.405,0.002,0.696,0.052,0.001552464
0.444,0.673,0.925,0.802,0.198,0.144,0.764,0.887,0.000101547
0.66,0.076,0.981,0.433,0.521,0.612,0.855,0.717,0.001772769
0.209,0.306,0.955,0.686,0.544,0.43,0.775,0.718,0.002053314
0.109,0.706,0.364,0.753,0.689,0.483,0.873,0.721,0.0
0.055,0.46,0.08,0.902,0.177,0.191,0.713,0.601,2.5817e-05
0.302,0.565,0.432,0.77,0.645,0.428,0.885,0.907,1.721e-06
0.061,0.395,0.261,0.86,0.523,0.13,0.704,0.253,0.000163508
0.345,0.748,0.765,0.952,0.241,0.037,0.432,0.872,1.549e-05
0.191,0.319,0.323,0.897,0.017,0.039,0.943,0.744,0.016340454
0.262,0.411,0.421,0.908,0.324,0.111,0.621,0.871,0.00160754
0.701,0.676,0.901,0.779,0.28,0.338,0.832,0.867,0.0
0.428,0.246,0.996,0.911,0.217,0.012,0.441,0.192,0.033293632
0.147,0.702,0.644,0.936,0.235,0.742,0.713,0.79,0.0
0.264,0.32,0.866,0.66,0.723,0.726,0.801,0.745,1.8932e-05
0.408,0.015,0.666,0.407,0.186,0.752,0.586,0.955,0.001053335
0.514,0.644,0.684,0.979,0.734,0.405,0.878,0.578,0.0
0.415,0.258,0.695,0.9,0.028,0.095,0.82,0.977,0.100386911
0.429,0.119,0.512,0.23,0.145,0.212,0.77,0.952,0.008564367
0.319,0.858,0.858,0.929,0.071,0.074,0.33,0.733,3.442e-06
0.07,0.151,0.734,0.468,0.235,0.018,0.921,0.799,0.334574845
0.063,0.245,0.444,0.706,0.632,0.055,0.94,0.724,0.020748281
0.143,0.239,0.939,0.303,0.333,0.2,0.558,0.469,0.009505828
0.216,0.25,0.948,0.881,0.094,0.794,0.377,0.97,5.1634e-05
0.064,0.138,0.654,0.834,0.894,0.562,0.902,0.796,2.5817e-05
0.669,0.153,0.968,0.573,0.243,0.417,0.995,0.905,0.017643353
0.34,0.647,0.469,0.695,0.057,0.749,0.523,0.852,0.0
0.218,0.127,0.95,0.258,0.261,0.454,0.855,0.603,0.012445526
0.423,0.683,0.796,0.742,0.205,0.033,0.357,0.439,6.5403e-05
0.486,0.081,0.791,0.294,0.156,0.429,0.244,0.978,0.004607478
0.02,0.482,0.654,0.772,0.551,0.467,0.602,0.929,2.0654e-05
0.48,0.131,0.731,0.906,0.228,0.899,0.934,0.975,2.9259e-05
0.265,0.108,0.888,0.974,0.042,0.147,0.909,0.8,0.35273626
0.251,0.506,0.376,0.945,0.456,0.2,0.689,0.587,4.475e-05
0.313,0.213,0.353,0.962,0.203,0.293,0.795,0.347,0.000187604
0.27,0.009,0.381,0.085,0.101,0.506,0.766,0.857,0.0
0.04,0.475,0.091,0.758,0.351,0.152,0.361,0.694,1.721e-06
0.082,0.311,0.653,0.37,0.409,0.809,0.966,0.841,8.606e-06
0.734,0.625,0.769,0.984,0.256,0.774,0.536,0.903,0.0
0.856,0.005,0.877,0.821,0.666,0.08,0.835,0.572,4.9913e-05
0.154,0.019,0.507,0.823,0.433,0.466,0.604,0.866,0.000127364
0.176,0.717,0.728,0.851,0.594,0.172,0.625,0.945,0.0
0.477,0.166,0.682,0.628,0.273,0.43,0.575,0.715,0.006394016
0.013,0.112,0.733,0.227,0.226,0.464,0.621,0.922,0.005268394
0.117,0.474,0.864,0.514,0.014,0.254,0.253,0.568,0.000392419
0.209,0.425,0.727,0.715,0.086,0.015,0.591,0.335,0.015968689
0.729,0.518,0.88,0.784,0.16,0.617,0.456,0.738,0.0
0.243,0.658,0.69,0.718,0.353,0.03,0.462,0.347,1.3769e-05
0.217,0.255,0.603,0.529,0.538,0.297,0.863,0.523,0.00514103
0.226,0.624,0.68,0.629,0.075,0.206,0.556,0.68,0.0
0.201,0.126,0.215,0.427,0.113,0.152,0.236,0.202,1.7211e-05
0.695,0.43,0.756,0.56,0.622,0.092,0.838,0.459,0.00018244
0.404,0.271,0.997,0.366,0.523,0.313,0.812,0.863,0.006796762
0.624,0.488,0.921,0.744,0.519,0.216,0.879,0.411,0.000165229
0.055,0.174,0.692,0.75,0.09,0.327,0.169,0.408,0.005177174
0.877,0.468,0.969,0.502,0.192,0.34,0.338,0.557,0.0
0.149,0.304,0.428,0.797,0.231,0.102,0.341,0.605,0.002808892
0.933,0.207,0.937,0.932,0.24,0.192,0.53,0.944,0.0
0.123,0.755,0.833,0.848,0.22,0.007,0.97,0.222,4.6471e-05
0.583,0.399,0.907,0.988,0.359,0.071,0.631,0.822,0.003815756
0.157,0.02,0.371,0.399,0.306,0.33,0.525,0.771,0.000643704
0.126,0.243,0.172,0.407,0.081,0.215,0.384,0.984,8.4336e-05
0.26,0.379,0.621,0.574,0.017,0.236,0.405,0.582,0.003635037
0.272,0.593,0.596,0.797,0.515,0.581,0.521,0.78,0.0
0.421,0.237,0.542,0.355,0.347,0.225,0.557,0.788,0.002041266
0.551,0.064,0.803,0.939,0.218,0.823,0.745,0.883,0.000397582
0.367,0.291,0.915,0.47,0.004,0.439,0.932,0.492,0.002929372
0.616,0.216,0.795,0.729,0.214,0.443,0.286,0.452,4.6471e-05
0.452,0.471,0.961,0.523,0.277,0.878,0.67,0.962,0.0
0.324,0.357,0.475,0.697,0.427,0.725,0.865,0.957,0.0
0.111,0.038,0.413,0.441,0.231,0.387,0.938,0.926,0.000824424
0.661,0.485,0.721,0.987,0.975,0.462,0.975,0.81,0.0
0.185,0.029,0.629,0.381,0.319,0.223,0.755,0.394,0.037279781
0.289,0.259,0.791,0.835,0.025,0.006,0.377,0.497,0.101820616
0.171,0.751,0.376,0.806,0.685,0.452,0.852,0.595,0.0
0.274,0.047,0.427,0.715,0.721,0.599,0.944,0.703,0.0
0.745,0.639,0.88,0.727,0.777,0.741,0.985,0.76,0.0
0.505,0.087,1.0,0.369,0.67,0.118,0.712,0.774,0.010431798
0.153,0.437,0.487,0.941,0.251,0.032,0.793,0.883,0.009646961
0.442,0.472,0.859,0.562,0.3,0.127,0.7,0.635,0.002468107
0.273,0.196,0.712,0.243,0.665,0.294,0.811,0.884,0.00401885
0.018,0.456,0.357,0.964,0.443,0.103,0.475,0.836,8.4336e-05
0.233,0.367,0.983,0.383,0.062,0.645,0.642,0.92,9.8105e-05
0.582,0.551,0.828,0.984,0.667,0.149,0.915,0.807,0.000173835
0.272,0.687,0.888,0.835,0.721,0.744,0.961,0.875,0.0
0.034,0.119,0.596,0.419,0.702,0.366,0.859,0.689,0.003920745
0.353,0.212,0.669,0.638,0.135,0.533,0.993,0.811,0.006146173
0.165,0.566,0.375,0.626,0.377,0.247,0.395,0.754,0.0
0.492,0.286,0.942,0.976,0.093,0.289,0.995,0.437,0.023379896
0.139,0.082,0.673,0.815,0.32,0.104,0.487,0.864,0.064079572
0.258,0.298,0.524,0.913,0.029,0.715,0.48,0.865,8.606e-06
0.097,0.062,0.92,0.958,0.343,0.344,0.783,0.86,0.048873345
0.53,0.028,0.878,0.704,0.196,0.231,0.96,0.72,0.168991346
0.302,0.277,0.738,0.871,0.37,0.112,0.766,0.205,0.015522915
0.107,0.464,0.708,0.947,0.423,0.088,0.725,0.811,0.00468665
0.694,0.07,0.95,0.317,0.325,0.19,0.902,0.62,0.030588009
0.203,0.364,0.961,0.51,0.194,0.249,0.905,0.509,0.010681363
0.097,0.314,0.422,0.746,0.468,0.552,0.622,0.811,0.0
0.117,0.268,0.673,0.852,0.122,0.294,0.722,0.661,0.018231981
0.05,0.012,0.909,0.906,0.006,0.273,0.613,0.943,0.167695332
0.364,0.618,0.475,0.983,0.236,0.049,0.28,0.059,0.0
0.634,0.02,0.887,0.513,0.109,0.23,0.524,0.859,0.058482441
0.507,0.287,0.944,0.331,0.603,0.049,0.732,0.81,0.003505952
0.083,0.216,0.228,0.286,0.459,0.222,0.62,0.39,2.5817e-05
0.012,0.262,0.786,0.54,0.002,0.24,0.153,0.826,0.015751826
0.48,0.469,0.486,0.7,0.132,0.149,0.17,0.659,8.606e-06
0.486,0.11,0.556,0.217,0.309,0.268,0.764,0.614,0.004306279
0.036,0.21,0.327,0.827,0.298,0.484,0.85,0.701,0.0
0.156,0.584,0.293,0.656,0.235,0.128,0.49,0.915,6.8845e-05
0.065,0.208,0.231,0.745,0.271,0.209,0.799,0.277,0.000812376
0.116,0.569,0.218,0.818,0.309,0.29,0.373,0.604,5.163e-06
0.066,0.762,0.789,0.914,0.253,0.426,0.861,0.468,0.0
0.457,0.513,0.483,0.591,0.098,0.413,0.405,0.547,0.0
0.086,0.138,0.614,0.927,0.555,0.146,0.797,0.962,0.03203032
0.123,0.085,0.859,0.848,0.597,0.334,0.857,0.526,0.022075276
0.078,0.304,0.615,0.852,0.417,0.653,0.634,0.709,9.2941e-05
0.81,0.013,0.864,0.626,0.025,0.839,0.896,0.866,5.163e-06
0.281,0.06,0.763,0.978,0.37,0.083,0.423,0.904,0.029791123
0.588,0.686,0.659,0.777,0.606,0.282,0.852,0.348,0.0
0.453,0.167,0.984,0.324,0.463,0.616,0.603,0.788,0.001277082
0.197,0.498,0.857,0.807,0.615,0.176,0.901,0.237,0.000779674
0.788,0.004,0.981,0.026,0.59,0.695,0.848,0.778,0.0
0.185,0.155,0.991,0.734,0.078,0.731,0.972,0.743,0.000345948
0.595,0.101,0.697,0.864,0.248,0.76,0.565,0.866,0.000376929
0.183,0.039,0.26,0.116,0.544,0.405,0.909,0.917,0.0
0.24,0.557,0.856,0.681,0.235,0.06,0.945,0.468,0.002631615
0.402,0.884,0.518,0.998,0.415,0.424,0.771,0.837,0.0
0.041,0.689,0.152,0.978,0.144,0.047,0.843,0.903,6.885e-06
0.094,0.129,0.698,0.946,0.087,0.226,0.747,0.26,0.029326417
0.48,0.354,0.89,0.958,0.009,0.306,0.723,0.535,0.007782972
0.399,0.604,0.883,0.867,0.916,0.228,0.921,0.549,1.2048e-05
0.178,0.252,0.678,0.863,0.433,0.614,0.67,0.703,0.000647147
0.656,0.442,0.77,0.725,0.245,0.563,0.403,0.663,1.3769e-05
0.252,0.258,0.834,0.441,0.632,0.927,0.856,0.957,0.0
0.154,0.007,0.995,0.729,0.142,0.513,0.705,0.633,0.012660668
0.544,0.299,0.813,0.468,0.65,0.724,0.992,0.847,0.000222026
0.752,0.022,0.918,0.637,0.293,0.509,0.348,0.596,0.000290872
0.48,0.741,0.49,0.745,0.151,0.333,0.196,0.829,0.0
0.273,0.5,0.309,0.75,0.564,0.09,0.675,0.68,0.0
0.264,0.227,0.591,0.531,0.17,0.331,0.953,0.677,0.013631388
0.509,0.173,0.558,0.797,0.327,0.094,0.388,0.692,0.003333838
0.293,0.055,0.865,0.252,0.494,0.414,0.932,0.715,0.022135515
0.065,0.587,0.544,0.876,0.027,0.579,0.105,0.876,0.0
0.42,0.176,0.454,0.502,0.418,0.309,0.793,0.426,9.9826e-05
0.581,0.482,0.677,0.954,0.121,0.357,0.794,0.802,0.00048536
0.092,0.11,0.947,0.834,0.406,0.069,0.796,0.632,0.152349693
0.242,0.056,1.0,0.759,0.474,0.484,0.49,0.485,5.163e-06
0.838,0.328,0.913,0.37,0.165,0.18,0.202,0.843,5.163e-06
0.12,0.406,0.839,0.883,0.279,0.097,0.356,0.213,0.002029218
0.147,0.507,0.948,0.948,0.073,0.012,0.766,0.087,0.002363118
0.11,0.488,0.87,0.883,0.649,0.55,0.791,0.839,7.0567e-05
0.265,0.029,0.788,0.039,0.405,0.467,0.807,0.53,8.4336e-05
