0.269,0.22,0.389,0.086,0.105,0.131,0.825,0.54,0.063,0.828,0.0
0.532,0.63,0.704,0.153,0.357,0.471,0.767,0.165,0.496,0.418,0.000450937
0.438,0.718,0.654,0.695,0.537,0.885,0.896,0.591,0.539,0.84,0.0
0.137,0.802,0.386,0.112,0.697,0.391,0.796,0.259,0.568,0.266,0.0
0.89,0.411,0.91,0.514,0.144,0.549,0.302,0.281,0.264,0.956,0.0
0.152,0.968,0.564,0.047,0.773,0.249,0.989,0.229,0.9,0.954,0.0
0.039,0.304,0.135,0.599,0.3,0.708,0.575,0.409,0.064,0.64,0.0
0.084,0.207,0.859,0.133,0.056,0.333,0.233,0.714,0.207,0.994,0.0
0.433,0.688,0.687,0.108,0.245,0.973,0.697,0.654,0.485,0.98,2.4096e-05
0.466,0.525,0.862,0.393,0.307,0.933,0.846,0.279,0.404,0.699,0.001271919
0.757,0.511,0.798,0.26,0.977,0.555,0.984,0.007,0.511,0.195,0.0
0.339,0.99,0.986,0.238,0.316,0.766,0.329,0.504,0.097,0.549,9.4662e-05
0.387,0.036,0.771,0.099,0.095,0.692,0.929,0.115,0.003,0.285,0.006576456
0.582,0.515,0.978,0.221,0.235,0.452,0.452,0.192,0.433,0.944,0.000931134
0.842,0.727,0.942,0.477,0.042,0.941,0.49,0.023,0.602,0.5,0.0
0.216,0.569,0.233,0.002,0.109,0.333,0.165,0.07,0.267,0.641,0.000163508
0.226,0.955,0.579,0.042,0.546,0.84,0.89,0.547,0.915,0.583,0.0
0.037,0.683,0.598,0.334,0.131,0.35,0.702,0.269,0.486,0.66,5.8519e-05
0.471,0.74,0.99,0.146,0.167,0.401,0.675,0.189,0.512,0.322,0.000366602
0.705,0.265,0.962,0.312,0.125,0.752,0.559,0.482,0.226,0.859,0.000487081
0.08,0.986,0.865,0.536,0.553,0.847,0.986,0.353,0.484,0.927,0.000149739
0.022,0.332,0.832,0.278,0.09,0.873,0.478,0.309,0.183,0.488,0.022013315
0.173,0.942,0.73,0.039,0.715,0.762,0.971,0.656,0.194,0.804,0.000547321
0.135,0.868,0.59,0.319,0.289,0.764,0.984,0.7,0.025,0.969,0.000342506
0.36,0.821,0.896,0.251,0.353,0.611,0.579,0.489,0.773,0.962,0.0
0.061,0.799,0.663,0.475,0.285,0.622,0.69,0.003,0.427,0.527,0.000247843
0.455,0.981,0.558,0.299,0.149,0.65,0.536,0.237,0.166,0.624,0.008357831
0.227,0.41,0.898,0.013,0.038,0.24,0.101,0.219,0.2,0.448,0.021409196
0.16,0.44,0.398,0.052,0.081,0.659,0.902,0.447,0.067,0.686,0.001894969
0.35,0.88,0.466,0.725,0.401,0.826,0.822,0.568,0.773,0.941,0.0
0.329,0.883,0.448,0.257,0.356,0.556,0.402,0.215,0.119,0.587,0.000361438
0.228,0.825,0.499,0.032,0.063,0.39,0.542,0.135,0.667,0.76,7.0567e-05
0.005,0.763,0.934,0.029,0.086,0.529,0.351,0.001,0.255,0.944,0.099963512
0.327,0.8,0.633,0.492,0.693,0.773,0.758,0.335,0.092,0.612,0.000588628
0.105,0.144,1.0,0.13,0.265,0.715,0.847,0.207,0.039,0.993,0.064072687
0.104,0.695,0.751,0.719,0.071,0.929,0.868,0.201,0.161,0.902,0.00224436
0.101,0.523,0.219,0.456,0.144,0.595,0.763,0.116,0.353,0.423,0.0
0.601,0.515,0.828,0.213,0.024,0.477,0.583,0.503,0.501,0.536,0.0
0.145,0.616,0.574,0.055,0.329,0.374,0.682,0.606,0.233,0.682,8.606e-06
0.32,0.357,0.676,0.654,0.908,0.674,0.971,0.591,0.055,0.853,8.606e-06
0.7,0.976,0.921,0.115,0.723,0.985,0.784,0.034,0.472,0.381,3.098e-05
0.517,0.829,0.693,0.913,0.005,0.96,0.598,0.304,0.707,0.692,0.0
0.275,0.644,0.901,0.149,0.471,0.869,0.552,0.29,0.643,0.956,0.0
0.258,0.829,0.628,0.014,0.801,0.891,0.948,0.269,0.715,0.297,0.0
0.226,0.804,0.807,0.227,0.271,0.548,0.341,0.736,0.029,0.964,0.0
0.098,0.941,0.808,0.386,0.051,0.87,0.27,0.265,0.639,0.789,0.0
0.421,0.962,0.583,0.873,0.586,0.919,0.677,0.207,0.332,0.419,0.0
0.077,0.877,0.19,0.713,0.541,0.786,0.839,0.683,0.343,0.692,0.0
0.245,0.953,0.394,0.17,0.228,0.436,0.955,0.291,0.538,0.454,0.000153181
0.278,0.741,0.694,0.223,0.29,0.858,0.778,0.934,0.066,0.951,1.0327e-05
0.116,0.953,0.926,0.064,0.09,0.462,0.153,0.318,0.185,0.431,0.009700316
0.369,0.756,0.774,0.377,0.366,0.822,0.904,0.078,0.076,0.388,0.026607024
0.188,0.664,0.201,0.347,0.083,0.47,0.321,0.122,0.174,0.975,0.0
0.665,0.838,0.915,0.11,0.36,0.993,0.9,0.708,0.168,0.752,0.000113595
0.31,0.894,0.478,0.101,0.013,0.695,0.577,0.023,0.813,0.114,0.0
0.805,0.693,0.936,0.049,0.098,0.758,0.55,0.22,0.163,0.337,0.000543879
0.143,0.901,0.687,0.163,0.796,0.788,0.947,0.075,0.124,0.857,0.038625708
0.683,0.276,0.889,0.434,0.295,0.591,0.733,0.237,0.022,0.536,0.005471488
0.063,0.717,0.882,0.543,0.56,0.62,0.57,0.008,0.479,0.098,0.0
0.389,0.907,0.932,0.722,0.869,0.758,0.889,0.224,0.018,0.616,1.0327e-05
0.877,0.962,0.916,0.548,0.415,0.637,0.671,0.365,0.824,0.451,0.0
0.174,0.674,0.231,0.273,0.241,0.711,0.345,0.606,0.104,0.739,0.0
0.261,0.865,0.616,0.422,0.274,0.44,0.331,0.247,0.477,0.529,0.0
0.052,0.976,0.415,0.118,0.317,0.962,0.944,0.532,0.473,0.971,3.6144e-05
0.223,0.91,0.917,0.121,0.282,0.712,0.5,0.086,0.894,0.931,0.0
0.579,0.31,0.786,0.381,0.227,0.549,0.947,0.635,0.084,0.784,0.000204815
0.671,0.654,0.737,0.096,0.301,0.363,0.571,0.586,0.512,0.703,0.0
0.071,0.953,0.536,0.909,0.461,0.991,0.689,0.683,0.316,0.72,0.0
0.658,0.872,0.785,0.079,0.325,0.196,0.825,0.752,0.103,0.812,0.0
0.31,0.565,0.39,0.438,0.227,0.562,0.228,0.05,0.371,0.218,0.0
0.099,0.563,0.65,0.083,0.173,0.557,0.253,0.39,0.133,0.899,0.004712467
0.22,0.73,0.646,0.146,0.061,0.533,0.563,0.332,0.499,0.488,0.001256428
0.786,0.954,0.968,0.708,0.187,0.731,0.58,0.35,0.764,0.519,0.0
0.092,0.507,0.341,0.297,0.323,0.699,0.5,0.292,0.106,0.486,0.000399303
0.27,0.847,0.444,0.658,0.393,0.814,0.513,0.434,0.837,0.902,0.0
0.111,0.585,0.47,0.525,0.237,0.777,0.969,0.056,0.548,0.423,0.0
0.213,0.573,0.217,0.075,0.305,0.887,0.856,0.417,0.34,0.732,3.9586e-05
0.158,0.719,0.741,0.274,0.369,0.283,0.396,0.455,0.084,0.979,1.0327e-05
0.549,0.336,0.728,0.149,0.516,0.264,0.794,0.439,0.212,0.563,3.098e-05
0.575,0.954,0.983,0.277,0.422,0.506,0.897,0.78,0.151,0.781,0.0
0.451,0.376,0.74,0.204,0.244,0.493,0.904,0.052,0.374,0.151,0.0
0.826,0.735,0.869,0.965,0.515,0.985,0.706,0.139,0.655,0.908,0.0
0.659,0.664,0.774,0.25,0.424,0.696,0.739,0.044,0.147,0.323,0.005645322
0.006,0.787,0.838,0.568,0.446,0.852,0.773,0.173,0.37,0.195,1.3769e-05
0.665,0.882,0.916,0.021,0.043,0.556,0.737,0.669,0.735,0.893,0.0
0.352,0.934,0.41,0.548,0.296,0.802,0.387,0.299,0.845,0.737,0.0
0.648,0.993,0.711,0.416,0.34,0.769,0.463,0.11,0.762,0.764,0.0
0.031,0.42,0.693,0.195,0.064,0.762,0.539,0.32,0.284,0.813,0.019362767
0.697,0.57,0.831,0.783,0.539,0.878,0.963,0.249,0.566,0.977,0.0
0.022,0.872,0.223,0.009,0.338,0.312,0.794,0.147,0.835,0.571,0.0
0.002,0.79,0.726,0.949,0.727,0.994,0.959,0.854,0.524,0.977,0.0
0.069,0.208,0.629,0.274,0.676,0.92,0.945,0.227,0.017,0.507,0.010863803
0.045,0.732,0.626,0.093,0.757,0.632,0.841,0.129,0.376,0.399,0.002659153
0.174,0.739,0.844,0.61,0.579,0.658,0.939,0.12,0.355,0.289,2.9259e-05
0.781,0.956,0.938,0.142,0.726,0.537,0.852,0.178,0.953,0.583,0.0
0.015,0.816,0.744,0.148,0.006,0.532,0.254,0.16,0.814,0.168,0.0
0.155,0.889,0.906,0.324,0.567,0.332,0.717,0.677,0.287,0.753,0.0
0.377,0.942,0.431,0.269,0.24,0.273,0.742,0.798,0.494,0.804,0.0
0.006,0.938,0.533,0.21,0.751,0.653,0.818,0.058,0.852,0.158,0.0
0.504,0.227,0.514,0.505,0.205,0.995,0.421,0.137,0.022,0.792,1.721e-06
0.13,0.314,0.223,0.767,0.158,0.994,0.766,0.014,0.092,0.568,0.0
0.183,0.413,0.255,0.272,0.723,0.337,0.928,0.427,0.196,0.88,0.000101547
0.281,0.465,0.897,0.017,0.601,0.942,0.669,0.765,0.218,0.899,0.0
0.18,0.98,0.907,0.817,0.527,0.909,0.915,0.862,0.268,0.954,0.0
0.031,0.738,0.688,0.283,0.343,0.847,0.861,0.433,0.47,0.564,0.000444053
0.22,0.123,0.554,0.054,0.299,0.095,0.818,0.151,0.007,0.207,3.6144e-05
0.415,0.349,0.898,0.43,0.258,0.504,0.432,0.093,0.117,0.519,0.003092879
0.159,0.436,0.86,0.3,0.294,0.674,0.31,0.573,0.029,0.714,9.122e-05
0.271,0.97,0.685,0.003,0.505,0.999,0.847,0.383,0.765,0.39,0.0
0.633,0.777,0.668,0.536,0.866,0.938,0.868,0.662,0.523,0.675,0.0
0.191,0.993,0.684,0.256,0.408,0.906,0.826,0.095,0.072,0.804,0.056286273
0.182,0.619,0.587,0.573,0.029,0.802,0.727,0.622,0.586,0.73,0.0
0.74,0.615,0.977,0.26,0.075,0.317,0.192,0.141,0.31,0.389,4.9913e-05
0.217,0.999,0.363,0.026,0.2,0.275,0.495,0.078,0.005,0.572,0.016469539
0.107,0.662,0.545,0.642,0.056,0.688,0.803,0.715,0.372,0.855,0.0
0.422,0.842,0.782,0.011,0.452,0.15,0.476,0.194,0.508,0.763,7.4009e-05
0.441,0.953,0.91,0.239,0.274,0.953,0.519,0.251,0.742,0.426,0.0
0.006,0.751,0.472,0.348,0.617,0.678,0.721,0.021,0.379,0.615,0.00010671
0.184,0.948,0.502,0.582,0.123,0.607,0.899,0.372,0.013,0.838,8.606e-06
0.406,0.813,0.978,0.273,0.822,0.404,0.832,0.115,0.629,0.678,3.442e-06
0.181,0.872,0.192,0.324,0.148,0.911,0.488,0.413,0.156,0.608,0.0
0.471,0.365,0.999,0.077,0.549,0.781,0.979,0.212,0.331,0.894,0.011837965
0.388,0.963,0.939,0.426,0.448,0.688,0.879,0.344,0.349,0.869,0.001373466
0.069,0.867,0.402,0.035,0.394,0.312,0.879,0.322,0.091,0.953,0.009022189
0.752,0.269,0.859,0.047,0.085,0.147,0.739,0.235,0.195,0.771,0.000416515
0.583,0.897,0.746,0.502,0.088,0.853,0.876,0.367,0.392,0.813,0.00050085
0.333,0.874,0.583,0.3,0.027,0.56,0.598,0.128,0.219,0.188,0.000753857
0.899,0.373,0.959,0.055,0.04,0.329,0.339,0.298,0.163,0.574,0.0
0.799,0.294,0.944,0.341,0.137,0.53,0.885,0.425,0.032,0.803,0.000244401
0.195,0.316,0.758,0.089,0.308,0.457,0.492,0.068,0.182,0.504,0.035324572
0.105,0.697,0.555,0.574,0.343,0.6,0.604,0.088,0.535,0.189,0.0
0.418,0.391,0.822,0.083,0.521,0.551,0.874,0.749,0.357,0.84,0.0
0.103,0.844,0.398,0.925,0.248,0.942,0.684,0.406,0.341,0.897,0.0
0.394,0.841,0.869,0.526,0.591,0.835,0.71,0.378,0.702,0.662,0.0
0.333,0.411,0.742,0.384,0.191,0.61,0.859,0.869,0.276,0.928,0.0
0.569,0.736,0.569,0.393,0.619,0.513,0.621,0.421,0.264,0.624,0.0
0.09,0.657,0.964,0.175,0.593,0.881,0.71,0.525,0.435,0.981,0.000196209
0.282,0.549,0.94,0.188,0.364,0.457,0.573,0.565,0.327,0.957,4.475e-05
0.129,0.627,0.937,0.679,0.741,0.876,0.781,0.083,0.527,0.628,0.0
0.792,0.806,0.991,0.383,0.341,0.576,0.706,0.1,0.117,0.321,6.5403e-05
0.225,0.573,0.431,0.003,0.065,0.745,0.263,0.895,0.312,0.932,0.0
0.051,0.126,0.987,0.893,0.106,0.937,0.373,0.19,0.056,0.725,5.5076e-05
0.486,0.823,0.496,0.087,0.01,0.814,0.016,0.735,0.002,0.842,0.0
0.55,0.76,0.557,0.111,0.412,0.504,0.491,0.119,0.221,0.231,2.7538e-05
0.573,0.331,0.81,0.137,0.35,0.305,0.654,0.564,0.189,0.816,0.0
0.151,0.673,0.511,0.497,0.786,0.943,0.967,0.203,0.03,0.64,0.000156623
0.332,0.361,0.786,0.514,0.227,0.856,0.73,0.376,0.04,0.925,0.008048027
0.535,0.966,0.646,0.584,0.338,0.589,0.721,0.469,0.597,0.825,0.0
0.224,0.578,0.861,0.081,0.154,0.337,0.772,0.155,0.356,0.439,0.032999318
0.346,0.521,0.673,0.1,0.088,0.312,0.141,0.399,0.183,0.925,0.000633378
0.132,0.194,0.701,0.048,0.348,0.551,0.489,0.564,0.047,0.886,2.5817e-05
0.163,0.919,0.616,0.6,0.083,0.857,0.996,0.409,0.441,0.756,4.475e-05
0.175,0.453,0.42,0.186,0.05,0.313,0.166,0.08,0.361,0.379,0.000366602
0.007,0.743,0.196,0.203,0.621,0.463,0.915,0.577,0.62,0.695,0.0
0.201,0.966,0.339,0.122,0.286,0.185,0.942,0.389,0.223,0.688,0.000426841
0.138,0.536,0.957,0.894,0.361,0.921,0.93,0.031,0.068,0.119,0.0
0.604,0.29,0.926,0.338,0.061,0.408,0.614,0.3,0.248,0.416,0.001254707
0.128,0.388,0.681,0.685,0.691,0.814,0.824,0.059,0.372,0.766,1.721e-06
0.345,0.889,0.654,0.158,0.134,0.359,0.348,0.353,0.248,0.956,0.007548897
0.395,0.636,0.922,0.874,0.829,0.936,0.94,0.185,0.5,0.45,0.0
0.743,0.842,0.823,0.809,0.446,0.874,0.482,0.326,0.133,0.547,1.7211e-05
0.326,0.4,0.562,0.052,0.09,0.153,0.406,0.434,0.026,0.515,0.0
0.255,0.917,0.633,0.214,0.202,0.416,0.958,0.34,0.581,0.701,0.000357996
0.318,0.859,0.531,0.25,0.102,0.484,0.728,0.42,0.091,0.862,0.004254645
0.315,0.713,0.873,0.787,0.373,0.879,0.581,0.086,0.126,0.903,0.000647147
0.18,0.382,0.806,0.432,0.297,0.789,0.84,0.369,0.156,0.513,0.008652145
0.872,0.716,0.874,0.077,0.053,0.961,0.255,0.43,0.422,0.819,1.721e-06
0.51,0.842,0.75,0.952,0.263,0.99,0.982,0.139,0.631,0.673,0.0
0.816,0.485,0.956,0.211,0.044,0.913,0.163,0.062,0.298,0.092,0.0
0.087,0.958,0.71,0.091,0.086,0.378,0.934,0.181,0.113,0.954,0.327604249
0.324,0.381,0.758,0.364,0.339,0.767,0.97,0.654,0.177,0.684,0.000285708
0.189,0.975,0.504,0.799,0.749,0.938,0.75,0.578,0.114,0.799,0.0
0.294,0.572,0.91,0.044,0.522,0.551,0.54,0.219,0.547,0.997,2.2375e-05
0.494,0.53,0.825,0.395,0.113,0.657,0.781,0.217,0.493,0.528,0.000204815
0.304,0.339,0.469,0.185,0.411,0.802,0.562,0.476,0.042,0.99,9.2941e-05
0.217,0.941,0.811,0.187,0.045,0.853,0.33,0.47,0.717,0.862,0.0
0.041,0.599,0.99,0.448,0.218,0.664,0.565,0.432,0.214,0.768,0.002967236
0.614,0.628,0.931,0.064,0.869,0.33,0.989,0.096,0.417,0.409,0.001099805
0.595,0.805,0.665,0.068,0.733,0.431,0.8,0.871,0.274,0.875,0.0
0.391,0.496,0.852,0.052,0.32,0.786,0.963,0.185,0.322,0.789,0.048620338
0.288,0.6,0.426,0.706,0.38,0.829,0.44,0.258,0.345,0.866,0.0
0.32,0.351,0.756,0.669,0.095,0.942,0.519,0.425,0.293,0.511,0.000285708
0.511,0.871,0.698,0.244,0.057,0.64,0.734,0.131,0.577,0.901,0.000120479
0.393,0.639,0.634,0.24,0.24,0.674,0.465,0.685,0.31,0.86,0.0
0.014,0.889,0.559,0.586,0.325,0.922,0.357,0.279,0.737,0.954,0.0
0.515,0.48,0.634,0.12,0.477,0.415,0.95,0.47,0.288,0.535,0.000705665
0.447,0.984,0.672,0.015,0.227,0.634,0.63,0.122,0.589,0.509,0.000199652
0.348,0.599,0.36,0.722,0.007,0.734,0.57,0.186,0.201,0.642,0.0
0.725,0.298,0.906,0.564,0.607,0.773,0.941,0.434,0.166,0.976,0.000660916
0.422,0.905,0.785,0.342,0.363,0.76,0.701,0.69,0.095,0.958,0.000111874
0.732,0.455,0.858,0.5,0.951,0.62,0.968,0.269,0.425,0.322,0.0
0.144,0.88,0.448,0.542,0.318,0.719,0.725,0.47,0.113,0.488,0.0
0.192,0.541,0.604,0.301,0.305,0.879,0.734,0.834,0.501,0.834,0.0
0.062,0.38,0.965,0.233,0.117,0.974,0.214,0.386,0.333,0.933,0.001308062
0.096,0.701,0.508,0.011,0.417,0.853,0.948,0.449,0.357,0.834,0.002087737
0.238,0.77,0.774,0.426,0.006,0.441,0.201,0.385,0.275,0.574,0.000187604
0.1,0.818,0.378,0.047,0.834,0.382,0.982,0.775,0.448,0.945,0.0
0.303,0.899,0.999,0.481,0.168,0.907,0.855,0.624,0.499,0.767,8.9499e-05
0.675,0.747,0.717,0.505,0.481,0.927,0.932,0.176,0.703,0.433,0.0
0.087,0.881,0.262,0.247,0.783,0.881,0.962,0.344,0.376,0.501,0.000314968
0.634,0.78,0.724,0.457,0.106,0.519,0.926,0.746,0.219,0.937,0.0
0.357,0.96,0.645,0.586,0.184,0.846,0.727,0.449,0.16,0.538,0.000841635
0.686,0.981,0.97,0.116,0.07,0.242,0.417,0.138,0.537,0.664,0.000311525
0.12,0.725,0.806,0.211,0.039,0.447,0.995,0.112,0.311,0.921,0.049024805
0.069,0.185,0.759,0.289,0.267,0.324,0.36,0.511,0.114,0.755,0.0
0.102,0.757,0.211,0.396,0.408,0.678,0.775,0.034,0.36,0.746,8.606e-06
0.197,0.491,0.776,0.113,0.55,0.876,0.87,0.306,0.353,0.663,0.010770862
0.67,0.98,0.74,0.647,0.583,0.927,0.919,0.016,0.359,0.192,0.0
0.218,0.678,0.793,0.525,0.363,0.718,0.693,0.728,0.565,0.873,0.0
0.126,0.507,0.612,0.153,0.017,0.712,0.032,0.606,0.113,0.684,1.0327e-05
0.463,0.565,0.917,0.399,0.534,0.695,0.653,0.198,0.407,0.485,0.00022719
0.164,0.768,0.247,0.059,0.599,0.245,0.936,0.417,0.346,0.661,0.000335621
0.842,0.91,0.907,0.165,0.403,0.731,0.942,0.223,0.88,0.938,0.0
0.327,0.981,0.979,0.478,0.153,0.533,0.2,0.787,0.872,0.795,0.0
0.317,0.434,0.911,0.389,0.492,0.923,0.73,0.314,0.349,0.747,0.000583465
0.34,0.646,0.486,0.058,0.542,0.712,0.885,0.306,0.628,0.488,1.7211e-05
0.803,0.895,0.863,0.284,0.541,0.558,0.945,0.094,0.375,0.138,0.0
0.367,0.758,0.607,0.012,0.133,0.98,0.673,0.604,0.618,0.914,0.0
0.011,0.688,0.893,0.2,0.82,0.473,0.948,0.072,0.358,0.918,0.006013645
0.772,0.373,0.839,0.511,0.24,0.811,0.581,0.042,0.108,0.815,0.000991374
0.234,0.325,0.93,0.298,0.836,0.815,0.951,0.259,0.222,0.88,0.006311401
0.298,0.269,0.375,0.628,0.032,0.867,0.961,0.694,0.083,0.912,0.0
0.548,0.527,0.7,0.113,0.033,0.825,0.9,0.315,0.411,0.835,0.004574776
0.706,0.288,0.883,0.05,0.859,0.63,0.989,0.776,0.085,0.967,0.0
0.65,0.645,0.831,0.014,0.148,0.96,0.712,0.113,0.603,0.181,0.0
0.318,0.875,0.772,0.62,0.071,0.919,0.272,0.446,0.731,0.69,0.0
0.161,0.824,0.69,0.018,0.194,0.191,0.77,0.032,0.708,0.995,7.573e-05
0.029,0.579,0.228,0.182,0.359,0.9,0.836,0.644,0.459,0.85,0.0
0.137,0.827,0.269,0.309,0.404,0.362,0.738,0.32,0.753,0.494,0.0
0.194,0.866,0.591,0.015,0.549,0.959,0.739,0.055,0.525,0.588,0.001598934
0.627,0.839,0.747,0.06,0.387,0.499,0.603,0.231,0.04,0.751,0.033964875
0.643,0.991,0.763,0.088,0.21,0.113,0.436,0.153,0.375,0.524,0.00027366
0.282,0.195,0.631,0.757,0.571,0.849,0.915,0.022,0.036,0.843,5.5076e-05
0.266,0.022,0.834,0.191,0.373,0.253,0.542,0.121,0.001,0.64,0.000158344
0.59,0.688,0.902,0.281,0.792,0.956,0.992,0.246,0.118,0.556,0.020789588
0.917,0.286,0.978,0.031,0.059,0.723,0.735,0.675,0.136,0.971,0.0
0.195,0.74,0.654,0.568,0.874,0.666,0.989,0.234,0.057,0.697,0.000540436
0.137,0.76,0.682,0.898,0.124,0.988,0.799,0.182,0.007,0.653,0.000228911
0.022,0.71,0.948,0.419,0.515,0.981,0.717,0.201,0.137,0.326,0.002132486
0.007,0.795,0.868,0.319,0.552,0.855,0.686,0.272,0.691,0.726,0.0
0.293,0.908,0.466,0.171,0.747,0.237,0.927,0.13,0.721,0.961,0.0
0.659,0.855,0.751,0.571,0.3,0.581,0.573,0.386,0.118,0.961,6.1961e-05
0.035,0.424,0.542,0.791,0.406,0.932,0.731,0.005,0.389,0.909,5.163e-06
0.521,0.583,0.694,0.404,0.099,0.714,0.998,0.929,0.524,0.989,6.885e-06
0.47,0.384,0.957,0.7,0.131,0.754,0.833,0.138,0.25,0.995,0.000703944
0.517,0.265,0.576,0.364,0.554,0.624,0.609,0.052,0.18,0.269,1.2048e-05
0.912,0.428,0.922,0.607,0.209,0.83,0.814,0.764,0.283,0.872,0.0
0.295,0.153,0.647,0.443,0.505,0.964,0.938,0.384,0.116,0.639,0.000376929
0.805,0.459,0.908,0.503,0.178,0.912,0.551,0.469,0.048,0.989,0.000857125
0.382,0.564,0.605,0.463,0.181,0.916,0.649,0.154,0.404,0.73,0.000388976
0.501,0.177,0.65,0.095,0.204,0.571,0.917,0.032,0.142,0.292,0.01522688
0.505,0.725,0.799,0.661,0.208,0.861,0.506,0.347,0.537,0.602,0.0
0.421,0.483,0.822,0.757,0.853,0.901,0.859,0.303,0.425,0.499,0.0
0.181,0.678,0.383,0.141,0.828,0.185,0.859,0.059,0.02,0.517,0.000502571
0.718,0.916,0.816,0.688,0.04,0.71,0.459,0.793,0.507,0.809,0.0
0.048,0.813,0.593,0.078,0.453,0.897,0.968,0.689,0.288,0.774,0.000115316
0.175,0.3,0.612,0.529,0.39,0.69,0.669,0.548,0.025,0.55,0.0
0.495,0.905,0.873,0.351,0.604,0.506,0.728,0.473,0.506,0.939,3.098e-05
0.216,0.4,0.591,0.085,0.062,0.954,0.768,0.371,0.176,0.465,0.015920497
0.682,0.652,0.786,0.314,0.113,0.634,0.696,0.804,0.111,0.829,0.0
0.434,0.069,0.441,0.076,0.132,0.162,0.193,0.79,0.009,0.873,0.0
0.885,0.861,0.932,0.353,0.47,0.827,0.901,0.276,0.449,0.85,0.0
0.291,0.617,0.935,0.014,0.61,0.492,0.87,0.151,0.511,0.363,0.001602377
0.296,0.196,0.458,0.231,0.679,0.598,0.925,0.201,0.009,0.574,0.001199631
0.613,0.946,0.891,0.005,0.003,0.42,0.099,0.013,0.128,0.235,0.00474689
0.07,0.826,0.975,0.456,0.489,0.606,0.816,0.725,0.664,0.974,0.0
0.496,0.634,0.566,0.543,0.152,0.876,0.157,0.4,0.062,0.645,1.0327e-05
0.398,0.66,0.399,0.112,0.436,0.742,0.577,0.044,0.217,0.397,1.7211e-05
0.031,0.809,0.957,0.636,0.229,0.891,0.494,0.139,0.201,0.462,0.00081926
0.526,0.541,0.922,0.196,0.343,0.482,0.468,0.496,0.234,0.781,0.000430284
0.567,0.711,0.723,0.138,0.107,0.267,0.466,0.489,0.341,0.492,5.163e-06
0.917,0.773,0.918,0.206,0.085,0.502,0.153,0.531,0.651,0.894,0.0
0.352,0.476,0.473,0.703,0.252,0.884,0.682,0.602,0.05,0.705,0.0
0.215,0.777,0.7,0.272,0.251,0.903,0.984,0.342,0.265,0.831,0.020892856
0.114,0.838,0.806,0.014,0.817,0.015,0.973,0.354,0.789,0.813,0.0
0.005,0.493,0.932,0.071,0.045,0.417,0.294,0.684,0.203,0.858,0.0
0.893,0.082,0.901,0.555,0.709,0.818,0.874,0.047,0.044,0.051,0.0
0.255,0.441,0.287,0.025,0.722,0.96,0.778,0.736,0.254,0.766,0.0
0.452,0.935,0.887,0.239,0.254,0.896,0.543,0.855,0.367,0.953,0.0
0.107,0.204,0.294,0.16,0.444,0.435,0.711,0.062,0.12,0.994,0.0003339
0.471,0.838,0.525,0.16,0.734,0.998,0.747,0.33,0.584,0.41,0.0
0.024,0.857,0.593,0.116,0.125,0.568,0.367,0.1,0.289,0.188,0.000919086
0.101,0.523,0.35,0.134,0.677,0.596,0.792,0.172,0.118,0.329,0.001073988
0.299,0.727,0.463,0.079,0.171,0.841,0.461,0.171,0.123,0.545,0.026502034
0.045,0.513,0.579,0.17,0.058,0.409,0.55,0.288,0.217,0.362,0.016429953
0.059,0.145,0.296,0.596,0.401,0.739,0.571,0.144,0.022,0.476,0.0
0.177,0.704,0.471,0.702,0.311,0.957,0.557,0.154,0.272,0.171,0.0
0.358,0.036,0.472,0.32,0.212,0.376,0.461,0.577,0.017,0.731,0.0
0.167,0.68,0.496,0.125,0.18,0.621,0.765,0.12,0.585,0.968,0.000278824
0.369,0.557,0.552,0.016,0.333,0.546,0.695,0.288,0.069,0.947,0.023274907
0.342,0.447,0.397,0.179,0.284,0.25,0.287,0.161,0.27,0.206,0.0
0.273,0.814,0.627,0.346,0.547,0.856,0.691,0.089,0.196,0.269,0.000445774
0.291,0.787,0.78,0.891,0.164,0.905,0.894,0.838,0.136,0.891,0.0
0.566,0.874,0.973,0.365,0.53,0.789,0.688,0.389,0.582,0.787,5.163e-06
0.435,0.576,0.702,0.537,0.207,0.802,0.596,0.249,0.316,0.357,0.000215142
0.566,0.669,0.743,0.199,0.168,0.278,0.284,0.033,0.13,0.902,0.007619464
0.233,0.725,0.822,0.174,0.336,0.222,0.763,0.386,0.251,0.831,0.001647126
0.022,0.934,0.247,0.003,0.058,0.587,0.949,0.067,0.361,0.519,0.016615836
0.203,0.545,0.411,0.164,0.193,0.24,0.858,0.377,0.374,0.554,0.000901875
0.047,0.929,0.568,0.401,0.863,0.918,0.956,0.149,0.869,0.616,0.0
0.202,0.992,0.414,0.547,0.913,0.961,0.917,0.098,0.977,0.919,0.0
0.118,0.812,0.125,0.243,0.332,0.977,0.838,0.064,0.59,0.376,0.0
0.591,0.765,0.851,0.064,0.403,0.244,0.682,0.444,0.631,0.576,0.0
0.126,0.591,0.389,0.14,0.238,0.153,0.361,0.124,0.417,0.872,0.000103268
0.369,0.836,0.873,0.52,0.445,0.921,0.828,0.044,0.099,0.45,0.00820465
0.709,0.891,0.906,0.615,0.106,0.939,0.495,0.268,0.175,0.869,0.001375187
0.169,0.859,0.38,0.168,0.745,0.959,0.81,0.17,0.638,0.557,0.0
0.534,0.995,0.561,0.11,0.021,0.997,0.191,0.314,0.629,0.624,3.442e-06
