0.185,0.641,0.188,0.384,0.162,0.91,0.121,0.257,0.0
0.619,0.936,0.819,0.881,0.304,0.486,0.581,0.958,0.0
0.094,0.745,0.321,0.433,0.226,0.612,0.185,0.466,0.0
0.488,0.504,0.257,0.869,0.521,0.836,0.174,0.577,0.0
0.391,0.603,0.117,0.796,0.546,0.793,0.486,0.573,0.0
0.27,0.961,0.165,0.874,0.606,0.616,0.322,0.951,0.0
0.061,0.777,0.639,0.936,0.188,0.423,0.465,0.771,0.0
0.544,0.91,0.588,0.764,0.016,0.799,0.359,0.398,0.0
0.647,0.833,0.191,0.952,0.367,0.785,0.66,0.783,0.0
0.31,0.572,0.246,0.771,0.283,0.873,0.145,0.602,0.0
0.027,0.04,0.58,0.953,0.362,0.615,0.826,0.852,0.0
0.266,0.648,0.331,0.923,0.221,0.361,0.627,0.846,0.0
0.647,0.729,0.293,0.608,0.015,0.794,0.062,0.305,0.0
0.066,0.096,0.806,0.812,0.381,0.848,0.42,0.907,0.0
0.332,0.776,0.033,0.397,0.466,0.716,0.351,0.738,0.0
0.892,0.934,0.011,0.307,0.119,0.573,0.493,0.723,0.0
0.11,0.428,0.021,0.462,0.31,0.985,0.088,0.521,0.223102755
0.469,0.856,0.387,0.436,0.434,0.545,0.306,0.584,0.0
0.4,0.631,0.371,0.996,0.84,0.843,0.0,0.419,0.0
0.313,0.932,0.071,0.105,0.003,0.356,0.477,0.972,0.0
0.634,0.697,0.058,0.25,0.558,0.762,0.91,0.984,0.0
0.504,0.602,0.086,0.811,0.534,0.674,0.174,0.647,0.0
0.006,0.389,0.275,0.655,0.1,0.503,0.011,0.634,0.0
0.197,0.435,0.327,0.772,0.335,0.518,0.135,0.23,0.0
0.116,0.882,0.004,0.983,0.087,0.918,0.067,0.616,0.015385068
0.224,0.631,0.402,0.441,0.519,0.88,0.393,0.817,0.0
0.678,0.916,0.107,0.131,0.486,0.545,0.043,0.567,0.0
0.025,0.207,0.659,0.718,0.801,0.847,0.312,0.596,0.0
0.245,0.706,0.298,0.611,0.346,0.828,0.024,0.448,0.0
0.563,0.814,0.045,0.604,0.243,0.47,0.551,0.703,0.0
0.7,0.834,0.191,0.745,0.11,0.249,0.129,0.319,0.0
0.139,0.815,0.164,0.218,0.481,0.974,0.469,0.946,0.0
0.028,0.312,0.795,0.891,0.029,0.399,0.452,0.749,0.0
0.721,0.972,0.516,0.75,0.677,0.749,0.434,0.573,0.0
0.228,0.57,0.577,0.869,0.418,0.918,0.553,0.741,0.0
0.06,0.736,0.652,0.836,0.324,0.743,0.264,0.951,0.0
0.323,0.696,0.048,0.089,0.084,0.16,0.59,0.995,0.0
0.696,0.84,0.305,0.63,0.512,1.0,0.604,0.893,0.000411515
0.158,0.232,0.059,0.066,0.213,0.858,0.346,0.356,0.0
0.43,0.603,0.098,0.255,0.44,0.597,0.424,0.898,0.0
0.035,0.525,0.209,0.633,0.202,0.461,0.96,0.968,0.0
0.025,0.243,0.264,0.852,0.317,0.707,0.296,0.619,0.0
0.031,0.039,0.539,0.832,0.027,0.436,0.073,0.592,0.0
0.341,0.687,0.038,0.252,0.074,0.911,0.816,0.878,0.0
0.74,0.935,0.051,0.452,0.114,0.94,0.034,0.289,0.0
0.235,0.805,0.593,0.985,0.198,0.319,0.333,0.757,0.0
0.274,0.654,0.026,0.689,0.215,0.965,0.01,0.772,0.110912421
0.346,0.412,0.396,0.904,0.373,0.483,0.46,0.922,0.0
0.309,0.352,0.329,0.669,0.058,0.93,0.23,0.95,0.005526057
0.396,0.966,0.19,0.279,0.095,0.398,0.023,0.606,0.0
0.477,0.938,0.291,0.993,0.152,0.532,0.019,0.767,0.0
0.281,0.419,0.129,0.778,0.069,0.78,0.283,0.463,0.0
0.418,0.891,0.629,0.77,0.677,0.921,0.502,0.565,6.457e-05
0.185,0.289,0.896,0.936,0.038,0.604,0.232,0.269,0.0
0.429,0.498,0.041,0.966,0.294,0.407,0.518,0.548,0.0
0.719,0.96,0.072,0.145,0.272,0.658,0.325,0.484,0.0
0.523,0.768,0.596,0.664,0.368,0.621,0.527,0.667,0.0
0.142,0.876,0.054,0.377,0.14,0.297,0.062,0.783,0.0
0.077,0.388,0.528,0.743,0.032,0.853,0.625,0.932,0.0
0.103,0.843,0.232,0.894,0.195,0.217,0.127,0.228,0.0
0.185,0.223,0.902,0.917,0.198,0.843,0.008,0.849,0.0
0.388,0.413,0.443,0.446,0.173,0.318,0.024,0.086,0.0
0.236,0.727,0.615,0.668,0.881,1.0,0.51,0.995,0.000254426
0.368,0.726,0.119,0.822,0.531,0.87,0.32,0.854,0.0
0.08,0.131,0.283,0.367,0.317,0.987,0.284,0.682,0.0
0.205,0.565,0.34,0.613,0.388,0.624,0.074,0.947,0.0
0.35,0.678,0.67,0.968,0.563,0.798,0.037,0.565,0.0
0.39,0.69,0.027,0.334,0.508,0.858,0.443,0.583,0.0
0.562,0.997,0.045,0.557,0.311,0.976,0.191,0.452,0.0
0.337,0.449,0.911,0.992,0.164,0.331,0.295,0.903,0.0
0.495,0.737,0.046,0.57,0.2,0.567,0.453,0.712,0.0
0.433,0.982,0.114,0.161,0.268,0.325,0.192,0.979,0.0
0.43,0.974,0.042,0.654,0.012,0.701,0.179,0.883,0.0
0.627,0.732,0.154,0.492,0.316,0.528,0.17,0.175,0.0
0.223,0.845,0.377,0.689,0.782,0.833,0.212,0.852,0.0
0.077,0.264,0.165,0.492,0.226,0.653,0.447,0.712,0.0
0.203,0.248,0.323,0.457,0.742,0.857,0.302,0.373,0.0
0.209,0.284,0.273,0.518,0.168,0.771,0.271,0.959,0.0
0.403,0.978,0.852,0.886,0.63,0.661,0.1,0.769,0.0
0.527,0.837,0.417,0.616,0.532,0.903,0.374,0.787,0.000217322
0.362,0.96,0.622,0.658,0.487,0.721,0.155,0.904,0.0
0.425,0.839,0.432,0.687,0.26,0.671,0.702,0.879,0.0
0.283,0.694,0.588,0.832,0.322,0.974,0.183,0.552,0.008942498
0.25,0.61,0.364,0.77,0.603,0.841,0.205,0.31,0.0
0.656,0.95,0.589,0.945,0.493,0.985,0.333,0.652,3.9031e-05
0.048,0.15,0.623,0.769,0.059,0.893,0.736,0.968,0.0
0.777,0.795,0.356,0.401,0.035,0.486,0.726,0.977,0.0
0.872,0.994,0.149,0.584,0.236,0.799,0.243,0.796,0.0
0.389,0.406,0.464,0.97,0.329,0.958,0.117,0.218,0.0
0.294,0.712,0.764,0.766,0.759,0.778,0.207,0.328,0.0
0.15,0.316,0.377,0.574,0.434,0.581,0.347,0.694,0.0
0.461,0.613,0.544,0.796,0.092,0.358,0.539,0.571,0.0
0.646,0.682,0.03,0.601,0.396,0.58,0.115,0.143,0.0
0.156,0.581,0.467,0.95,0.04,0.823,0.27,0.736,0.0
0.577,0.639,0.302,0.405,0.221,0.341,0.225,0.374,0.0
0.242,0.725,0.439,0.704,0.705,0.853,0.028,0.566,0.0
0.337,0.734,0.769,0.863,0.293,0.81,0.011,0.999,0.0
0.644,0.797,0.474,0.959,0.315,0.432,0.922,0.988,0.0
0.35,0.924,0.093,0.094,0.081,0.515,0.199,0.446,0.0
0.523,0.804,0.479,0.907,0.405,0.719,0.626,0.706,0.0
0.634,0.968,0.379,0.41,0.532,0.889,0.157,0.307,0.0
0.754,0.979,0.483,0.682,0.075,0.329,0.114,0.931,0.0
0.316,0.993,0.359,0.649,0.243,0.455,0.094,0.787,0.0
0.108,0.776,0.365,0.612,0.451,0.474,0.26,0.3,0.0
0.032,0.066,0.284,0.727,0.048,0.825,0.04,0.451,0.0
0.525,0.805,0.028,0.967,0.208,0.208,0.133,0.745,0.0
0.353,0.932,0.353,0.541,0.075,0.923,0.22,0.983,0.006727353
0.062,0.08,0.737,0.964,0.443,0.606,0.442,0.844,0.0
0.51,0.632,0.034,0.981,0.048,0.209,0.454,0.692,0.0
0.209,0.893,0.101,0.409,0.488,0.944,0.49,0.662,0.0
0.174,0.618,0.439,0.893,0.191,0.354,0.033,0.348,0.0
0.141,0.613,0.933,0.944,0.683,0.837,0.182,0.885,0.0
0.22,0.55,0.402,0.893,0.654,0.799,0.699,0.725,0.0
0.911,0.957,0.654,0.835,0.005,0.616,0.729,0.873,0.0
0.338,0.981,0.429,0.504,0.962,0.999,0.661,0.922,0.0
0.249,0.31,0.115,0.796,0.098,0.927,0.213,0.347,0.004654359
0.872,0.971,0.423,0.44,0.802,0.929,0.069,0.343,0.0
0.391,0.552,0.069,0.388,0.225,0.743,0.043,0.593,0.0
0.233,0.936,0.782,0.909,0.399,0.96,0.238,0.449,9.0109e-05
0.74,0.785,0.239,0.973,0.833,0.965,0.133,0.755,0.000111311
0.444,0.766,0.335,0.609,0.097,0.965,0.572,0.875,0.001246591
0.688,0.82,0.687,0.974,0.507,0.582,0.031,0.356,0.0
0.334,0.764,0.063,0.681,0.629,0.846,0.123,0.553,0.0
0.229,0.803,0.923,0.969,0.721,0.789,0.256,0.939,0.0
0.011,0.878,0.083,0.687,0.271,0.528,0.293,0.317,0.0
0.728,0.809,0.677,0.7,0.118,0.746,0.198,0.665,0.0
0.044,0.135,0.197,0.672,0.77,0.905,0.552,0.999,0.0
0.206,0.769,0.23,0.395,0.5,0.806,0.161,0.585,0.0
0.271,0.465,0.042,0.218,0.609,0.841,0.037,0.767,0.0
0.136,0.299,0.049,0.955,0.275,0.843,0.065,0.29,0.0
0.002,0.972,0.55,0.912,0.659,0.688,0.334,0.843,0.0
0.071,0.548,0.0,0.324,0.428,0.94,0.428,0.83,0.0
0.196,0.272,0.064,0.244,0.372,0.538,0.063,0.744,0.0
0.12,0.36,0.654,0.675,0.435,0.784,0.709,0.725,0.0
0.261,0.929,0.715,0.985,0.463,0.683,0.035,0.839,0.0
0.424,0.834,0.105,0.793,0.569,0.936,0.136,0.532,0.011462666
0.224,0.225,0.22,0.761,0.138,0.523,0.233,0.523,0.0
0.817,0.872,0.531,0.878,0.348,0.78,0.169,0.426,0.0
0.509,0.997,0.237,0.384,0.577,0.729,0.027,0.229,0.0
0.03,0.632,0.606,0.765,0.399,0.653,0.107,0.589,0.0
0.408,0.572,0.059,0.269,0.04,0.059,0.917,0.973,0.0
0.259,0.727,0.262,0.496,0.014,0.15,0.837,0.851,0.0
0.176,0.701,0.945,0.972,0.41,0.953,0.104,0.268,0.0
0.313,0.792,0.453,0.933,0.222,0.599,0.366,0.886,0.0
0.303,0.653,0.105,0.13,0.311,0.95,0.173,0.356,0.0
0.372,0.73,0.102,0.64,0.299,0.921,0.276,0.604,0.005781929
0.752,0.851,0.434,0.814,0.081,0.88,0.165,0.855,0.0
0.07,0.516,0.149,0.316,0.208,0.467,0.354,0.77,0.0
0.754,0.8,0.206,0.3,0.419,0.551,0.783,0.801,0.0
0.393,0.654,0.119,0.917,0.607,0.753,0.069,0.735,0.0
0.274,0.82,0.347,0.836,0.79,0.812,0.135,0.526,0.0
0.289,0.895,0.283,0.483,0.233,0.72,0.064,0.359,0.0
0.292,0.598,0.159,0.883,0.288,0.956,0.426,0.656,0.009026825
0.034,0.181,0.612,0.81,0.444,0.495,0.223,0.285,0.0
0.705,0.788,0.575,0.612,0.549,0.869,0.986,0.993,0.0
0.252,0.867,0.298,0.303,0.582,0.706,0.055,0.875,0.0
0.421,0.438,0.201,0.885,0.432,0.837,0.526,0.893,0.0
0.29,0.374,0.159,0.553,0.479,0.661,0.333,0.771,0.0
0.256,0.722,0.754,0.922,0.566,0.601,0.076,0.767,0.0
0.77,0.892,0.017,0.136,0.027,0.72,0.032,0.765,0.0
0.667,0.92,0.333,0.695,0.184,0.531,0.219,0.927,0.0
0.389,0.982,0.047,0.928,0.262,0.534,0.28,0.492,0.0
0.8,0.9,0.131,0.217,0.342,0.834,0.223,0.653,0.0
0.507,0.991,0.278,0.419,0.244,0.682,0.106,0.705,0.0
0.187,0.612,0.112,0.777,0.317,0.617,0.303,0.549,0.0
0.519,0.607,0.153,0.818,0.215,0.696,0.748,0.78,0.0
0.53,0.852,0.155,0.62,0.211,0.939,0.015,0.235,0.0
0.741,0.98,0.26,0.479,0.364,0.843,0.827,0.892,0.0
0.5,0.754,0.622,0.86,0.907,0.934,0.296,0.594,0.000355618
0.182,0.973,0.184,0.411,0.08,0.16,0.675,0.977,0.0
0.717,0.783,0.037,0.536,0.112,0.832,0.62,0.641,0.0
0.047,0.384,0.266,0.353,0.157,0.557,0.335,0.686,0.0
0.742,0.831,0.122,0.934,0.786,0.909,0.5,0.8,2.0238e-05
0.209,0.552,0.245,0.96,0.185,0.407,0.256,0.398,0.0
0.403,0.85,0.352,0.48,0.114,0.506,0.514,0.572,0.0
0.753,0.948,0.31,0.527,0.46,0.806,0.177,0.765,0.0
0.344,0.41,0.141,0.427,0.339,0.631,0.316,0.369,0.0
0.015,0.872,0.232,0.698,0.237,0.535,0.755,0.901,0.0
0.182,0.608,0.371,0.721,0.224,0.923,0.253,0.553,0.010891171
0.412,0.471,0.019,0.23,0.652,0.948,0.606,0.932,0.0
0.149,0.333,0.527,0.99,0.304,0.529,0.044,0.832,0.0
0.219,0.287,0.351,0.812,0.344,0.645,0.242,0.34,0.0
0.301,0.562,0.332,0.567,0.127,0.904,0.146,0.247,0.0
0.506,0.933,0.672,0.7,0.193,0.586,0.464,0.729,0.0
0.775,0.843,0.247,0.779,0.555,0.641,0.148,0.169,0.0
0.824,0.848,0.458,0.821,0.074,0.959,0.451,0.744,0.0
0.614,0.874,0.083,0.554,0.605,0.949,0.596,0.708,0.000584987
0.008,0.532,0.28,0.77,0.383,0.846,0.726,0.802,0.0
0.915,0.994,0.655,0.921,0.137,0.356,0.106,0.818,0.0
0.047,0.398,0.29,0.647,0.594,0.929,0.153,0.623,0.02631286
0.132,0.334,0.433,0.703,0.587,0.618,0.88,0.985,0.0
0.049,0.432,0.153,0.516,0.136,0.137,0.76,0.951,0.0
0.434,0.64,0.343,0.992,0.405,0.842,0.178,0.898,0.0
0.635,0.704,0.695,0.897,0.726,0.737,0.311,0.321,0.0
0.887,0.927,0.227,0.393,0.074,0.154,0.428,0.915,0.0
0.656,0.947,0.055,0.821,0.447,0.502,0.191,0.217,0.0
0.046,0.424,0.338,0.398,0.693,0.799,0.149,0.688,0.0
0.102,0.948,0.644,0.964,0.126,0.993,0.744,0.907,1.1083e-05
0.079,0.919,0.582,0.787,0.39,0.77,0.251,0.458,0.0
0.96,0.97,0.66,0.71,0.002,0.757,0.311,0.596,0.0
0.671,0.679,0.65,0.717,0.375,0.943,0.109,0.525,0.0
0.358,0.788,0.575,0.763,0.322,0.775,0.614,0.766,0.0
0.449,0.958,0.113,0.82,0.382,0.941,0.463,0.902,0.006661337
0.192,0.678,0.688,0.769,0.632,0.741,0.156,0.499,0.0
0.34,0.607,0.602,0.845,0.414,0.648,0.142,0.441,0.0
0.22,0.867,0.55,0.881,0.032,0.628,0.597,0.927,0.0
0.204,0.432,0.57,0.735,0.211,0.62,0.559,0.743,0.0
0.085,0.865,0.375,0.411,0.654,0.999,0.253,0.753,0.0
0.615,0.815,0.0,0.435,0.05,0.611,0.872,0.922,0.0
0.367,0.669,0.199,0.386,0.182,0.979,0.434,0.987,0.0
0.002,0.498,0.022,0.294,0.508,0.981,0.147,0.738,0.0
0.021,0.523,0.019,0.492,0.4,0.521,0.423,0.52,0.0
0.366,0.931,0.217,0.898,0.166,0.382,0.069,0.601,0.0
0.555,0.697,0.256,0.957,0.303,0.91,0.523,0.976,0.000359473
0.534,0.615,0.251,0.415,0.23,0.95,0.264,0.392,0.0
0.092,0.958,0.495,0.552,0.337,0.348,0.447,0.949,0.0
0.216,0.973,0.976,0.981,0.085,0.422,0.143,0.855,0.0
0.798,0.991,0.001,0.626,0.1,0.736,0.3,0.369,0.0
0.177,0.893,0.336,0.509,0.141,0.637,0.181,0.878,0.0
0.204,0.411,0.345,0.59,0.754,0.983,0.438,0.785,0.0
0.505,0.712,0.277,0.548,0.009,0.445,0.252,0.907,0.0
0.474,0.923,0.697,0.804,0.345,0.395,0.371,0.997,0.0
0.347,0.7,0.138,0.922,0.578,0.937,0.731,0.967,0.0
0.139,0.847,0.486,0.819,0.276,0.47,0.042,0.516,0.0
0.722,0.777,0.184,0.197,0.221,0.522,0.55,0.613,0.0
0.083,0.902,0.659,0.987,0.078,0.925,0.268,0.847,0.000295867
0.738,0.86,0.096,0.133,0.6,0.701,0.549,0.967,0.0
0.218,0.651,0.322,0.87,0.386,0.504,0.579,0.712,0.0
0.228,0.704,0.561,0.77,0.476,0.496,0.035,0.592,0.0
0.669,0.845,0.211,0.387,0.38,0.942,0.636,0.688,0.0
0.018,0.763,0.439,0.694,0.267,0.533,0.045,0.688,0.0
0.68,0.723,0.335,0.729,0.444,0.919,0.409,0.597,0.0
0.383,0.916,0.364,0.957,0.172,0.913,0.088,0.279,0.0
0.147,0.549,0.038,0.614,0.544,0.979,0.397,0.992,0.009816606
0.114,0.838,0.71,0.852,0.029,0.818,0.254,0.841,0.0
0.186,0.23,0.286,0.748,0.176,0.627,0.062,0.421,0.0
0.551,0.886,0.088,0.243,0.769,0.915,0.803,0.962,0.0
0.904,0.992,0.307,0.422,0.004,0.214,0.54,0.649,0.0
0.643,0.666,0.116,0.796,0.268,0.602,0.37,0.487,0.0
0.214,0.226,0.47,0.781,0.341,0.778,0.358,0.392,0.0
0.252,0.982,0.442,1.0,0.193,0.525,0.652,0.773,0.0
0.124,0.469,0.115,0.263,0.685,0.979,0.057,0.172,0.0
0.03,0.649,0.647,0.746,0.48,0.856,0.209,0.787,0.0
0.57,0.892,0.381,0.95,0.795,0.898,0.746,0.832,6.746e-06
0.128,0.827,0.077,0.655,0.364,0.441,0.546,0.776,0.0
0.232,0.257,0.395,0.444,0.544,0.79,0.651,0.829,0.0
0.236,0.271,0.705,0.857,0.055,0.735,0.178,0.613,0.0
0.738,0.977,0.027,0.047,0.276,0.445,0.501,0.891,0.0
0.172,0.802,0.052,0.449,0.642,0.843,0.379,0.902,0.0
0.462,0.71,0.02,0.049,0.244,0.419,0.332,0.766,0.0
0.556,0.857,0.03,0.401,0.389,0.503,0.228,0.961,0.0
0.375,0.735,0.235,0.585,0.029,0.085,0.014,0.892,0.0
0.814,0.861,0.533,0.624,0.518,0.905,0.405,0.594,0.0
0.385,0.749,0.627,0.659,0.346,0.44,0.165,0.18,0.0
0.142,0.978,0.214,0.777,0.498,0.942,0.158,0.835,0.118329808
0.63,0.685,0.751,0.865,0.443,0.594,0.003,0.625,0.0
0.323,0.765,0.503,0.865,0.695,0.77,0.17,0.39,0.0
0.359,0.965,0.026,0.032,0.504,0.528,0.009,0.566,0.0
0.037,0.489,0.378,0.801,0.357,0.891,0.892,0.975,0.0
0.557,0.573,0.206,0.873,0.253,0.342,0.338,0.661,0.0
0.815,0.9,0.059,0.382,0.092,0.727,0.225,0.75,0.0
0.015,0.074,0.003,0.066,0.129,0.866,0.047,0.129,0.0
0.233,0.506,0.806,0.888,0.165,0.757,0.63,0.837,0.0
0.264,0.72,0.371,0.615,0.622,0.912,0.185,0.779,0.003232368
0.518,0.626,0.111,0.818,0.263,0.488,0.029,0.805,0.0
0.008,0.136,0.515,0.847,0.214,0.545,0.207,0.523,0.0
0.72,0.814,0.325,0.55,0.837,0.885,0.393,0.849,0.0
0.591,0.791,0.485,0.92,0.053,0.264,0.39,0.71,0.0
0.807,0.955,0.157,0.383,0.168,0.948,0.642,0.723,0.0
0.444,0.56,0.079,0.92,0.335,0.493,0.092,0.714,0.0
0.326,0.37,0.326,0.918,0.137,0.979,0.008,0.489,0.022025203
0.766,0.789,0.179,0.426,0.101,0.451,0.237,0.34,0.0
0.201,0.402,0.236,0.327,0.335,0.439,0.2,0.437,0.0
0.514,0.869,0.481,0.572,0.065,0.6,0.149,0.938,0.0
0.185,0.252,0.261,0.859,0.488,0.494,0.025,0.922,0.0
0.64,0.936,0.302,0.636,0.254,0.437,0.639,0.648,0.0
0.167,0.557,0.078,0.473,0.438,0.853,0.343,0.846,0.0
0.1,0.722,0.118,0.768,0.634,0.698,0.778,0.833,0.0
0.699,0.997,0.192,0.546,0.081,0.65,0.012,0.717,0.0
0.506,0.721,0.003,0.408,0.722,0.984,0.094,0.39,0.0
0.807,0.929,0.517,0.522,0.147,0.62,0.431,0.459,0.0
0.596,0.962,0.576,0.848,0.209,0.903,0.239,0.525,0.0
0.353,0.447,0.666,0.824,0.594,0.879,0.097,0.239,0.0
0.161,0.66,0.014,0.039,0.083,0.424,0.278,0.564,0.0
0.359,0.688,0.32,0.636,0.498,0.616,0.366,0.848,0.0
0.39,0.786,0.562,0.682,0.032,0.973,0.522,0.858,0.00084375
0.076,0.468,0.069,0.901,0.085,0.184,0.052,0.125,0.0
0.458,0.959,0.717,0.899,0.14,0.746,0.263,0.267,0.0
0.155,0.502,0.67,0.834,0.268,0.437,0.09,0.362,0.0
0.477,0.544,0.379,0.661,0.56,0.672,0.677,0.939,0.0
0.345,0.607,0.12,0.21,0.449,0.959,0.245,0.775,0.0
0.411,0.803,0.198,0.456,0.401,0.842,0.231,0.368,0.0
0.518,0.833,0.511,0.836,0.898,0.904,0.037,0.408,0.0
0.597,0.756,0.357,0.412,0.178,0.965,0.154,0.819,0.0
0.129,0.693,0.088,0.995,0.89,0.917,0.725,0.934,0.0
0.278,0.43,0.814,0.908,0.758,0.844,0.488,0.877,0.0
0.212,0.333,0.61,0.734,0.282,0.729,0.764,0.793,0.0
0.523,0.96,0.103,0.352,0.493,0.773,0.092,0.785,0.0
0.212,0.93,0.138,0.706,0.224,0.679,0.115,0.641,0.0
0.759,0.861,0.288,0.453,0.398,0.727,0.08,0.547,0.0
0.76,0.775,0.413,0.897,0.008,0.736,0.357,0.464,0.0
0.069,0.308,0.431,0.899,0.169,0.266,0.254,0.718,0.0
0.218,0.664,0.36,0.585,0.093,0.912,0.005,0.242,0.000901092
0.798,0.99,0.003,0.684,0.701,0.805,0.08,0.539,0.0
0.249,0.625,0.261,0.31,0.703,0.909,0.11,0.204,0.0
0.179,0.338,0.114,0.733,0.482,0.86,0.059,0.68,0.0
0.318,0.915,0.023,0.59,0.586,0.821,0.732,0.965,0.0
0.153,0.558,0.136,0.78,0.219,0.495,0.177,0.689,0.0
0.508,0.819,0.142,0.792,0.693,0.97,0.045,0.305,0.0
0.852,0.902,0.43,0.778,0.169,0.742,0.225,0.419,0.0
0.132,0.251,0.321,0.605,0.011,0.511,0.128,0.362,0.0
0.205,0.389,0.14,0.537,0.296,0.844,0.014,0.386,0.0
0.48,0.982,0.658,0.811,0.233,0.279,0.794,0.871,0.0
0.392,0.964,0.051,0.77,0.63,0.843,0.713,0.869,0.0
0.594,0.82,0.076,0.475,0.486,0.671,0.083,0.347,0.0
0.298,0.898,0.271,0.287,0.076,0.21,0.361,0.469,0.0
0.647,0.712,0.051,0.098,0.388,0.709,0.9,0.99,0.0
0.143,0.145,0.495,0.713,0.194,0.204,0.558,0.778,0.0
0.017,0.838,0.14,0.477,0.504,0.921,0.613,0.614,0.0
0.545,0.858,0.704,0.881,0.433,0.477,0.045,0.078,0.0
0.221,0.344,0.15,0.261,0.332,0.49,0.082,0.361,0.0
0.364,0.653,0.066,0.753,0.194,0.49,0.544,0.962,0.0
0.252,0.526,0.034,0.339,0.868,0.963,0.583,0.801,0.0
0.227,0.573,0.516,0.945,0.492,0.526,0.614,0.765,0.0
0.055,0.397,0.077,0.528,0.182,0.686,0.518,0.837,0.0
0.029,0.463,0.227,0.911,0.274,0.896,0.39,0.716,1.927e-06
0.478,0.898,0.132,0.309,0.402,0.654,0.134,0.748,0.0
0.492,0.54,0.122,0.674,0.161,0.385,0.182,0.361,0.0
0.383,0.878,0.365,0.88,0.429,0.539,0.859,0.997,0.0
0.416,0.674,0.488,0.96,0.293,0.514,0.153,0.268,0.0
0.072,0.49,0.013,0.957,0.463,0.688,0.638,0.836,0.0
0.046,0.84,0.246,0.947,0.654,0.788,0.749,0.888,0.0
0.087,0.331,0.42,0.783,0.321,0.964,0.673,0.968,0.0
0.193,0.795,0.499,0.862,0.364,0.811,0.072,0.166,0.0
0.175,0.462,0.079,0.184,0.138,0.645,0.214,0.967,0.0
0.049,0.634,0.05,0.36,0.144,0.938,0.574,0.983,0.0
0.067,0.666,0.136,0.36,0.425,0.901,0.009,0.55,0.0
0.196,0.266,0.082,0.36,0.033,0.418,0.372,0.387,0.0
0.108,0.715,0.002,0.692,0.353,0.626,0.169,0.639,0.0
0.507,0.576,0.35,0.4,0.347,0.847,0.635,0.79,0.0
0.195,0.878,0.749,0.799,0.009,0.606,0.083,0.498,0.0
0.745,0.804,0.135,0.464,0.158,0.875,0.041,0.611,0.0
0.375,0.56,0.404,0.631,0.618,0.78,0.167,0.964,0.0
0.073,0.429,0.637,0.803,0.347,0.916,0.01,0.845,7.228e-05
0.209,0.496,0.389,0.56,0.749,0.982,0.129,0.883,0.210280741
0.6,0.613,0.104,0.193,0.249,0.843,0.585,0.95,0.0
0.517,0.909,0.809,0.836,0.445,0.897,0.009,0.218,0.0
0.182,0.772,0.358,0.558,0.82,0.985,0.191,0.769,0.12249989
0.602,0.959,0.438,0.604,0.042,0.104,0.341,0.511,0.0
0.024,0.953,0.753,0.934,0.053,0.414,0.717,0.894,0.0
0.891,0.912,0.572,0.808,0.305,0.423,0.119,0.142,0.0
0.592,0.904,0.286,0.97,0.034,0.492,0.535,0.59,0.0
0.108,0.506,0.46,0.61,0.306,0.717,0.271,0.706,0.0
0.12,0.303,0.056,0.146,0.162,0.659,0.642,0.656,0.0
0.194,0.269,0.049,0.7,0.607,0.853,0.579,0.873,0.0
0.203,0.634,0.432,0.726,0.172,0.404,0.444,0.515,0.0
0.039,0.452,0.323,0.922,0.248,0.719,0.335,0.53,0.0
0.301,0.35,0.5,0.525,0.21,0.938,0.002,0.547,0.002018543
0.679,0.979,0.273,0.83,0.793,0.957,0.222,0.415,0.0
0.673,0.73,0.426,0.959,0.047,0.594,0.684,0.928,0.0
0.12,0.798,0.015,0.77,0.609,0.983,0.093,0.989,0.454942732
0.068,0.439,0.311,0.669,0.42,0.61,0.372,0.568,0.0
0.238,0.741,0.235,0.425,0.711,0.84,0.209,0.647,0.0
0.06,0.286,0.691,0.929,0.413,0.863,0.198,0.224,0.0
0.122,0.452,0.181,0.212,0.314,0.842,0.078,0.274,0.0
0.014,0.066,0.307,0.532,0.412,0.508,0.751,0.84,0.0
0.337,0.388,0.204,0.514,0.686,0.807,0.061,0.14,0.0
0.222,0.6,0.293,0.604,0.686,0.774,0.295,0.907,0.0
0.155,0.878,0.085,0.348,0.236,0.577,0.136,0.93,0.0
0.647,0.906,0.149,0.464,0.156,0.786,0.173,0.328,0.0
0.584,0.633,0.261,0.546,0.005,0.057,0.184,0.698,0.0
0.168,0.176,0.544,0.856,0.073,0.189,0.241,0.848,0.0
0.606,0.762,0.089,0.704,0.041,0.202,0.69,0.976,0.0
0.052,0.795,0.572,0.998,0.375,0.768,0.126,0.588,0.0
0.411,0.479,0.573,0.858,0.065,0.979,0.3,0.683,0.00245367
0.614,0.863,0.281,0.665,0.331,0.63,0.559,0.814,0.0
0.197,0.233,0.127,0.795,0.127,0.362,0.168,0.229,0.0
0.013,0.044,0.455,0.63,0.393,0.951,0.037,0.653,0.0
0.238,0.418,0.651,0.954,0.118,0.396,0.298,0.321,0.0
0.46,0.875,0.519,0.967,0.36,0.543,0.508,0.676,0.0
0.327,0.958,0.259,0.907,0.426,0.626,0.818,0.847,0.0
0.123,0.474,0.478,0.738,0.259,0.593,0.029,0.173,0.0
0.373,0.508,0.033,0.254,0.601,0.664,0.081,0.774,0.0
0.357,0.976,0.536,0.848,0.085,0.653,0.568,0.993,0.0
0.045,0.673,0.015,0.97,0.083,0.444,0.547,0.614,0.0
0.762,0.9,0.201,0.619,0.424,0.715,0.23,0.735,0.0
