0.312,0.838,0.19,0.985,0.092,0.718,0.071,0.112,0.541,0.786,0.0
0.211,0.826,0.173,0.384,0.334,0.427,0.004,0.62,0.161,0.594,0.019266383
0.236,0.98,0.272,0.761,0.409,0.973,0.765,0.776,0.211,0.875,0.0
0.355,0.866,0.607,0.61,0.375,0.795,0.193,0.441,0.386,0.786,3.4423e-05
0.193,0.973,0.612,0.882,0.957,0.997,0.563,0.911,0.552,0.945,0.0
0.346,0.539,0.055,0.589,0.268,0.293,0.372,0.704,0.08,0.506,0.000550763
0.363,0.756,0.008,0.347,0.65,0.978,0.538,0.96,0.182,0.577,0.0
0.092,0.846,0.421,0.745,0.135,0.879,0.062,0.115,0.376,0.755,5.163e-06
0.337,0.768,0.245,0.746,0.374,0.38,0.811,0.931,0.042,0.112,0.0
0.238,0.677,0.321,0.527,0.109,0.538,0.018,0.047,0.313,0.861,0.0
0.517,0.825,0.115,0.896,0.92,0.964,0.079,0.787,0.217,0.481,1.721e-06
0.211,0.938,0.346,0.611,0.328,0.377,0.448,0.509,0.267,0.404,6.024e-05
0.427,0.619,0.267,0.273,0.665,0.831,0.81,0.969,0.011,0.433,0.0
0.005,0.331,0.282,0.489,0.473,0.499,0.59,0.625,0.101,0.734,0.0
0.048,0.089,0.047,0.589,0.537,0.894,0.409,0.747,0.007,0.53,0.0
0.306,0.447,0.15,0.651,0.35,0.995,0.511,0.563,0.476,0.488,0.0
0.054,0.973,0.511,0.609,0.147,0.154,0.414,0.479,0.778,0.923,0.0
0.134,0.778,0.531,0.611,0.247,0.868,0.302,0.719,0.114,0.826,0.00306362
0.45,0.82,0.771,0.88,0.009,0.713,0.706,0.81,0.272,0.569,0.000299477
0.026,0.307,0.638,0.89,0.398,0.971,0.261,0.911,0.286,0.676,0.000361438
0.774,0.777,0.428,0.8,0.422,0.814,0.277,0.721,0.184,0.837,3.442e-06
0.205,0.418,0.006,0.462,0.74,0.873,0.452,0.628,0.026,0.685,0.0
0.107,0.841,0.51,0.885,0.002,0.712,0.19,0.941,0.691,0.94,0.000528388
0.145,0.723,0.454,0.704,0.068,0.732,0.106,0.596,0.408,0.699,0.007118614
0.307,0.741,0.691,0.954,0.211,0.727,0.448,0.853,0.034,0.124,1.3769e-05
0.768,0.829,0.042,0.787,0.77,0.933,0.408,0.711,0.786,0.963,0.0
0.077,0.997,0.491,0.938,0.163,0.637,0.314,0.736,0.044,0.056,8.606e-06
0.016,0.157,0.229,0.693,0.386,0.887,0.639,0.668,0.567,0.935,0.0
0.048,0.425,0.754,0.954,0.302,0.535,0.795,0.847,0.489,0.711,0.0
0.793,0.87,0.206,0.768,0.219,0.617,0.448,0.858,0.252,0.88,0.000669521
0.459,0.821,0.552,0.596,0.25,0.678,0.426,0.925,0.159,0.458,0.000554205
0.661,0.814,0.569,0.799,0.087,0.764,0.393,0.843,0.556,0.7,0.00027366
0.399,0.982,0.042,0.851,0.438,0.479,0.819,0.83,0.641,0.738,0.0
0.246,0.435,0.018,0.424,0.013,0.695,0.153,0.914,0.114,0.959,0.031481277
0.23,0.997,0.304,0.576,0.24,0.591,0.124,0.826,0.002,0.117,0.000483639
0.18,0.848,0.21,0.331,0.25,0.547,0.254,0.949,0.487,0.813,0.001559348
0.482,0.656,0.24,0.259,0.368,0.573,0.053,0.901,0.219,0.96,0.000802049
0.196,0.322,0.202,0.562,0.302,0.71,0.464,0.79,0.307,0.501,0.0
0.112,0.596,0.114,0.407,0.339,0.36,0.291,0.376,0.669,0.734,0.0
0.215,0.765,0.161,0.665,0.166,0.393,0.401,0.902,0.268,0.483,0.015003132
0.505,0.599,0.407,0.802,0.048,0.825,0.103,0.553,0.553,0.661,0.000903596
0.766,0.91,0.211,0.944,0.419,0.79,0.728,0.988,0.387,0.679,0.0
0.228,0.644,0.204,0.232,0.447,0.901,0.108,0.604,0.542,0.757,5.163e-06
0.368,0.797,0.676,0.84,0.839,0.888,0.444,0.695,0.78,0.81,0.0
0.245,0.913,0.424,0.682,0.373,0.907,0.268,0.285,0.549,0.732,1.721e-06
0.217,0.924,0.425,0.885,0.276,0.854,0.251,0.545,0.02,0.041,1.0327e-05
0.673,0.981,0.417,0.931,0.299,0.891,0.003,0.226,0.395,0.456,0.000184161
0.724,0.764,0.08,0.625,0.107,0.395,0.278,0.663,0.002,0.366,0.004220223
0.103,0.988,0.119,0.398,0.752,0.839,0.723,0.901,0.038,0.611,0.0
0.262,0.847,0.529,0.559,0.185,0.308,0.612,0.621,0.844,0.932,0.0
0.021,0.709,0.479,0.623,0.209,0.444,0.613,0.986,0.135,0.685,0.001294293
0.85,0.891,0.135,0.929,0.438,0.451,0.306,0.613,0.128,0.942,0.0
0.66,0.996,0.009,0.901,0.118,0.716,0.026,0.075,0.398,0.581,0.0
0.352,0.69,0.438,0.48,0.234,0.943,0.129,0.62,0.2,0.823,0.004048109
0.249,0.584,0.571,0.671,0.557,0.905,0.517,0.737,0.187,0.596,8.606e-06
0.013,0.089,0.23,0.366,0.459,0.954,0.825,0.889,0.17,0.813,0.0
0.44,0.666,0.607,0.741,0.234,0.849,0.522,0.571,0.389,0.812,0.000130806
0.171,0.486,0.108,0.857,0.531,0.987,0.048,0.717,0.017,0.648,0.002227148
0.061,0.261,0.121,0.639,0.005,0.441,0.856,0.878,0.56,0.679,0.0
0.316,0.682,0.33,0.626,0.723,0.843,0.262,0.925,0.3,0.466,0.0
0.229,0.686,0.344,0.433,0.833,0.941,0.796,0.808,0.03,0.877,0.0
0.132,0.212,0.166,0.277,0.477,0.724,0.032,0.213,0.174,0.622,0.000165229
0.796,0.799,0.163,0.511,0.793,0.823,0.094,0.774,0.589,0.796,0.0
0.156,0.711,0.078,0.832,0.088,0.97,0.05,0.272,0.225,0.368,0.271169959
0.564,0.839,0.444,0.997,0.112,0.723,0.483,0.534,0.522,0.626,0.000354554
0.414,0.494,0.538,0.701,0.902,0.952,0.155,0.268,0.028,0.143,0.0
0.569,0.601,0.077,0.402,0.958,0.99,0.623,0.812,0.106,0.558,0.0
0.028,0.455,0.202,0.948,0.013,0.848,0.08,0.156,0.718,0.737,0.0
0.136,0.519,0.553,0.667,0.114,0.128,0.458,0.896,0.824,0.957,0.0
0.873,0.909,0.2,0.335,0.17,0.883,0.11,0.366,0.105,0.882,1.2048e-05
0.094,0.834,0.687,0.912,0.006,0.495,0.042,0.068,0.354,0.366,0.0
0.331,0.812,0.229,0.498,0.802,0.929,0.189,0.991,0.658,0.702,0.0
0.359,0.725,0.42,0.818,0.035,0.415,0.93,0.939,0.055,0.303,0.0
0.163,0.544,0.202,0.799,0.606,0.658,0.066,0.79,0.312,0.903,0.000240959
0.171,0.335,0.844,0.991,0.306,0.528,0.245,0.402,0.592,0.782,0.0
0.274,0.519,0.084,0.891,0.116,0.942,0.205,0.729,0.612,0.925,0.000299477
0.392,0.61,0.081,0.118,0.405,0.505,0.105,0.923,0.44,0.914,7.4009e-05
0.734,0.978,0.162,0.27,0.303,0.608,0.458,0.958,0.439,0.49,5.8519e-05
0.68,0.919,0.264,0.696,0.198,0.705,0.093,0.397,0.02,0.656,0.019194096
0.884,0.952,0.356,0.91,0.613,0.897,0.087,0.754,0.656,0.751,0.0
0.704,0.857,0.007,0.068,0.315,0.751,0.687,0.801,0.364,0.579,8.606e-06
0.058,0.594,0.137,0.217,0.361,0.69,0.45,0.691,0.127,0.287,5.163e-06
0.397,0.87,0.678,0.819,0.127,0.813,0.236,0.802,0.145,0.84,0.022009872
0.79,0.906,0.528,0.921,0.948,0.983,0.145,0.394,0.252,0.3,0.0
0.675,0.677,0.558,0.917,0.108,0.474,0.464,0.527,0.547,0.845,0.0
0.802,0.865,0.038,0.205,0.254,0.799,0.347,0.891,0.525,0.583,0.000115316
0.113,0.638,0.312,0.873,0.24,0.461,0.039,0.7,0.219,0.521,0.079363249
0.073,0.379,0.356,0.656,0.335,0.71,0.252,0.812,0.276,0.851,0.00037865
0.431,0.772,0.311,0.875,0.192,0.898,0.845,0.895,0.335,0.861,0.000134249
0.523,0.74,0.011,0.325,0.576,0.617,0.033,0.762,0.354,0.794,8.4336e-05
0.17,0.511,0.584,0.603,0.619,0.783,0.014,0.247,0.298,0.509,0.0
0.117,0.314,0.03,0.826,0.181,0.647,0.549,0.974,0.415,0.527,0.0
0.364,0.398,0.451,0.992,0.254,0.539,0.596,0.814,0.997,0.999,0.0
0.266,0.583,0.351,0.844,0.112,0.168,0.073,0.308,0.356,0.641,0.000707386
0.185,0.623,0.334,0.508,0.41,0.56,0.211,0.387,0.573,0.942,3.442e-06
0.199,0.527,0.011,0.751,0.449,0.7,0.444,0.697,0.782,0.896,2.9259e-05
0.601,0.949,0.239,0.801,0.08,0.568,0.546,0.712,0.303,0.601,0.00524774
0.625,0.894,0.195,0.305,0.674,0.89,0.645,0.757,0.157,0.302,0.0
0.737,0.738,0.255,0.51,0.451,0.64,0.189,0.713,0.451,0.804,1.721e-06
0.156,0.941,0.306,0.663,0.174,0.937,0.547,0.885,0.407,0.908,0.002888064
0.639,0.822,0.277,0.788,0.263,0.349,0.399,0.667,0.084,0.913,0.002915602
0.429,0.756,0.022,0.731,0.043,0.077,0.19,0.764,0.459,0.582,0.000354554
0.372,0.872,0.468,0.712,0.182,0.758,0.038,0.836,0.245,0.718,0.052680495
0.326,0.985,0.244,0.274,0.062,0.363,0.242,0.65,0.898,0.947,0.0
0.357,0.497,0.066,0.365,0.769,0.837,0.428,0.897,0.139,0.978,0.0
0.526,0.938,0.484,0.903,0.009,0.301,0.523,0.665,0.454,0.795,0.001857105
0.773,0.921,0.051,0.533,0.62,0.623,0.249,0.691,0.682,0.866,0.0
0.439,0.714,0.731,0.798,0.309,0.387,0.285,0.654,0.034,0.842,0.000951788
0.128,0.303,0.391,0.836,0.359,0.458,0.099,0.917,0.225,0.468,0.001631636
0.423,0.774,0.071,0.52,0.503,0.858,0.03,0.953,0.718,0.955,0.0
0.277,0.316,0.448,0.505,0.15,0.826,0.687,0.819,0.276,0.789,0.0
0.212,0.631,0.16,0.712,0.488,0.762,0.047,0.754,0.633,0.755,1.8932e-05
0.008,0.255,0.705,0.852,0.381,0.451,0.188,0.374,0.067,0.295,4.475e-05
0.011,0.507,0.419,0.889,0.094,0.671,0.172,0.292,0.375,0.585,0.005480093
0.643,0.922,0.044,0.64,0.834,0.882,0.329,0.51,0.305,0.773,0.0
0.004,0.381,0.324,0.863,0.259,0.458,0.372,0.385,0.14,0.95,3.9586e-05
0.756,0.767,0.276,0.501,0.761,0.863,0.159,0.182,0.51,0.584,0.0
0.818,0.937,0.206,0.287,0.043,0.237,0.287,0.657,0.184,0.673,6.024e-05
0.361,0.499,0.651,0.72,0.337,0.657,0.026,0.252,0.453,0.937,4.6471e-05
0.545,0.61,0.737,0.761,0.015,0.915,0.156,0.846,0.478,0.786,0.000154902
0.327,0.811,0.253,0.942,0.272,0.43,0.46,0.744,0.009,0.214,0.000550763
0.474,0.689,0.304,0.565,0.065,0.601,0.235,0.749,0.318,0.389,0.010870688
0.586,0.895,0.108,0.771,0.7,0.737,0.618,0.951,0.161,0.438,0.0
0.723,0.916,0.603,0.885,0.182,0.951,0.289,0.687,0.023,0.654,0.003388915
0.046,0.681,0.112,0.394,0.441,0.847,0.446,0.957,0.425,0.962,0.000123922
0.028,0.872,0.3,0.655,0.037,0.088,0.142,0.932,0.34,0.421,0.001344206
0.39,0.577,0.083,0.565,0.38,0.415,0.182,0.442,0.1,0.24,0.000156623
0.37,0.52,0.767,0.801,0.284,0.611,0.14,0.729,0.445,0.928,0.000206536
0.665,0.732,0.081,0.577,0.108,0.807,0.238,0.825,0.084,0.359,0.018293942
0.29,0.437,0.43,0.91,0.211,0.521,0.739,0.971,0.136,0.623,0.0
0.036,0.179,0.87,0.883,0.89,0.895,0.034,0.703,0.909,0.915,0.0
0.576,0.953,0.397,0.83,0.282,0.841,0.114,0.818,0.672,0.975,0.00016695
0.042,0.346,0.819,0.917,0.042,0.657,0.33,0.575,0.75,0.944,0.0
0.77,0.903,0.823,0.972,0.334,0.988,0.267,0.884,0.031,0.722,3.7865e-05
0.053,0.391,0.186,0.929,0.365,0.815,0.117,0.173,0.271,0.95,0.003511115
0.125,0.265,0.34,0.965,0.024,0.441,0.198,0.792,0.116,0.675,0.00360922
0.057,0.912,0.537,0.8,0.115,0.986,0.131,0.329,0.042,0.067,3.4423e-05
0.113,0.16,0.003,0.585,0.506,0.657,0.202,0.443,0.574,0.848,0.0
0.296,0.377,0.683,0.781,0.328,0.622,0.082,0.678,0.233,0.592,0.000363159
0.154,0.918,0.236,0.351,0.23,0.364,0.169,0.9,0.093,0.463,0.013788011
0.835,0.888,0.214,0.708,0.636,0.985,0.486,0.97,0.222,0.761,0.0
0.308,0.944,0.216,0.518,0.312,0.405,0.01,0.939,0.008,0.718,0.029366003
0.792,0.876,0.291,0.556,0.338,0.924,0.261,0.68,0.101,0.448,7.573e-05
0.458,0.74,0.922,0.982,0.345,0.389,0.42,0.48,0.155,0.244,3.442e-06
0.289,0.741,0.208,0.612,0.086,0.601,0.209,0.404,0.507,0.908,0.000882942
0.518,0.809,0.211,0.577,0.312,0.73,0.469,0.886,0.583,0.675,0.000266776
0.02,0.326,0.472,0.871,0.015,0.417,0.285,0.814,0.508,0.733,0.000154902
0.16,0.756,0.636,0.699,0.28,0.681,0.187,0.744,0.227,0.82,0.003347607
0.32,0.849,0.115,0.391,0.395,0.668,0.289,0.729,0.084,0.198,0.000184161
0.51,0.733,0.727,0.866,0.83,0.913,0.713,0.781,0.16,0.884,0.0
0.027,0.487,0.09,0.947,0.153,0.371,0.414,0.481,0.163,0.973,0.000814097
0.115,0.915,0.739,0.917,0.181,0.875,0.15,0.752,0.446,0.892,0.007104845
0.14,0.843,0.784,0.882,0.386,0.77,0.112,0.705,0.134,0.894,0.005769244
0.092,0.443,0.04,0.518,0.556,0.744,0.361,0.881,0.027,0.476,6.885e-06
0.051,0.752,0.314,0.798,0.215,0.844,0.166,0.544,0.133,0.885,0.06281798
0.769,0.969,0.561,0.997,0.045,0.193,0.062,0.35,0.337,0.357,6.1961e-05
0.366,0.885,0.509,0.825,0.656,0.8,0.338,0.897,0.46,0.901,0.0
0.405,0.666,0.028,0.917,0.436,0.439,0.501,0.575,0.075,0.458,0.0
0.564,0.952,0.129,0.538,0.764,0.99,0.162,0.672,0.29,0.855,3.442e-06
0.026,0.098,0.123,0.148,0.612,0.93,0.717,0.941,0.333,0.702,0.0
0.038,0.309,0.294,0.826,0.192,0.969,0.068,0.185,0.554,0.805,0.0
0.104,0.287,0.226,0.242,0.455,0.571,0.248,0.302,0.19,0.667,6.885e-06
0.026,0.268,0.308,0.439,0.159,0.548,0.459,0.93,0.126,0.947,0.0
0.086,0.293,0.174,0.731,0.209,0.896,0.42,0.743,0.558,0.779,0.0
0.211,0.862,0.342,0.465,0.26,0.453,0.715,0.885,0.183,0.649,0.000266776
0.146,0.586,0.139,0.196,0.002,0.567,0.127,0.812,0.222,0.313,0.016450607
0.174,0.848,0.069,0.975,0.503,0.863,0.394,0.59,0.222,0.839,0.000623051
0.631,0.714,0.14,0.617,0.141,0.378,0.146,0.408,0.355,0.39,0.00329081
0.374,0.754,0.134,0.453,0.607,0.656,0.4,0.608,0.228,0.678,0.0
0.239,0.417,0.069,0.915,0.545,0.556,0.386,0.731,0.42,0.629,6.885e-06
0.257,0.528,0.175,0.243,0.086,0.099,0.228,0.24,0.071,0.233,1.549e-05
0.381,0.696,0.068,0.084,0.359,0.699,0.425,0.672,0.019,0.154,0.0
0.199,0.325,0.461,0.893,0.138,0.351,0.43,0.989,0.171,0.436,1.721e-06
0.057,0.678,0.142,0.567,0.568,0.753,0.695,0.776,0.233,0.304,0.0
0.5,0.892,0.331,0.558,0.226,0.233,0.234,0.514,0.461,0.923,0.000115316
0.064,0.646,0.728,0.826,0.359,0.93,0.127,0.885,0.687,0.757,5.8519e-05
0.14,0.452,0.651,0.877,0.306,0.912,0.257,0.495,0.511,0.656,0.000184161
0.21,0.267,0.242,0.71,0.448,0.997,0.265,0.783,0.425,0.449,1.7211e-05
0.707,0.72,0.573,0.934,0.335,0.789,0.035,0.914,0.379,0.564,0.000149739
0.488,0.817,0.887,0.958,0.556,0.99,0.059,0.159,0.464,0.653,0.0
0.016,0.429,0.045,0.894,0.045,0.938,0.015,0.845,0.008,0.652,0.126484479
0.063,0.495,0.435,0.752,0.702,0.848,0.59,0.701,0.078,0.298,0.0
0.193,0.28,0.576,0.984,0.137,0.31,0.553,0.659,0.009,0.842,0.0
0.05,0.523,0.643,0.962,0.212,0.378,0.972,0.977,0.484,0.552,0.0
0.62,0.65,0.311,0.358,0.102,0.897,0.24,0.966,0.361,0.936,0.000209978
0.458,0.925,0.058,0.31,0.0,0.693,0.136,0.189,0.401,0.92,0.000352833
0.208,0.296,0.144,0.155,0.148,0.378,0.479,0.603,0.123,0.734,0.0
0.111,0.334,0.027,0.123,0.879,0.983,0.075,0.825,0.056,0.953,1.721e-06
0.228,0.596,0.17,0.357,0.082,0.786,0.76,0.926,0.324,0.366,0.0
0.453,0.602,0.333,0.646,0.251,0.921,0.098,0.94,0.29,0.92,0.012583217
0.122,0.957,0.622,0.99,0.027,0.242,0.107,0.292,0.525,0.701,1.549e-05
0.435,0.574,0.646,0.794,0.328,0.65,0.615,0.902,0.192,0.919,6.5403e-05
0.123,0.895,0.186,0.279,0.381,0.863,0.323,0.861,0.583,0.89,3.4423e-05
0.137,0.961,0.003,0.683,0.129,0.625,0.441,0.477,0.264,0.983,0.008492079
0.536,0.563,0.431,0.896,0.355,0.41,0.019,0.637,0.029,0.227,6.5403e-05
0.303,0.735,0.588,0.68,0.115,0.337,0.068,0.904,0.095,0.942,0.022564078
0.476,0.711,0.606,0.623,0.624,0.668,0.116,0.61,0.137,0.837,0.0
0.747,0.987,0.032,0.178,0.327,0.567,0.497,0.783,0.487,0.981,0.000203094
0.103,0.924,0.337,0.595,0.194,0.935,0.445,0.929,0.143,0.58,0.007741665
0.106,0.935,0.363,0.501,0.692,0.746,0.503,0.791,0.265,0.462,0.0
0.196,0.711,0.09,0.77,0.172,0.684,0.488,0.593,0.472,0.953,0.001721135
0.149,0.494,0.034,0.816,0.328,0.407,0.251,0.691,0.239,0.701,0.002466386
0.786,0.956,0.223,0.925,0.615,0.906,0.212,0.751,0.407,0.66,0.0
0.387,0.943,0.267,0.489,0.521,0.663,0.284,0.436,0.32,0.362,2.0654e-05
0.329,0.906,0.132,0.973,0.132,0.554,0.843,0.993,0.238,0.659,0.00046987
0.264,0.754,0.385,0.886,0.716,0.823,0.025,0.908,0.386,0.68,1.3769e-05
0.243,0.703,0.293,0.682,0.253,0.747,0.895,0.932,0.287,0.494,0.0
0.272,0.452,0.599,0.653,0.506,0.667,0.794,0.8,0.012,0.171,0.0
0.697,0.945,0.062,0.957,0.424,0.873,0.199,0.751,0.472,0.816,0.000428563
0.483,0.673,0.249,0.77,0.236,0.439,0.714,0.75,0.298,0.884,0.00028743
0.967,0.999,0.951,0.984,0.02,0.856,0.083,0.448,0.104,0.656,0.0
0.245,0.718,0.352,0.407,0.435,0.888,0.483,0.86,0.939,0.966,0.0
0.417,0.872,0.032,0.311,0.009,0.749,0.471,0.812,0.135,0.465,0.01199631
0.72,0.745,0.027,0.454,0.279,0.634,0.456,0.591,0.263,0.296,2.4096e-05
0.182,0.897,0.766,0.924,0.036,0.367,0.12,0.468,0.151,0.958,0.060969481
0.069,0.127,0.356,0.867,0.264,0.639,0.652,0.74,0.684,0.923,0.0
0.012,0.154,0.201,0.343,0.81,0.829,0.252,0.268,0.025,0.988,0.0
0.466,0.937,0.388,0.686,0.382,0.496,0.114,0.203,0.53,0.76,0.0
0.226,0.448,0.689,0.72,0.243,0.262,0.707,0.943,0.375,0.43,0.0
0.726,0.957,0.022,0.899,0.439,0.9,0.572,0.861,0.532,0.936,7.7451e-05
0.273,0.444,0.292,0.76,0.636,0.662,0.596,0.869,0.108,0.277,0.0
0.454,0.977,0.305,0.885,0.018,0.05,0.303,0.529,0.672,0.956,0.0
0.391,0.785,0.044,0.973,0.082,0.222,0.66,0.667,0.648,0.961,5.163e-06
0.213,0.225,0.599,0.975,0.367,0.617,0.288,0.972,0.16,0.522,6.8845e-05
0.045,0.777,0.583,0.597,0.026,0.928,0.298,0.375,0.063,0.694,0.000896711
0.371,0.717,0.205,0.599,0.042,0.301,0.597,0.903,0.313,0.557,0.002413031
0.443,0.844,0.694,0.765,0.517,0.87,0.85,0.851,0.835,0.962,0.0
0.061,0.262,0.616,0.867,0.132,0.585,0.037,0.862,0.337,0.889,0.002807171
0.036,0.334,0.065,0.549,0.027,0.282,0.769,0.821,0.035,0.928,0.0
0.401,0.818,0.144,0.334,0.4,0.651,0.445,0.714,0.112,0.298,7.573e-05
0.215,0.236,0.701,0.83,0.195,0.416,0.382,0.805,0.107,0.911,0.0
0.203,0.839,0.235,0.948,0.407,0.91,0.019,0.239,0.066,0.956,0.029381493
0.75,0.905,0.506,0.671,0.176,0.611,0.308,0.801,0.092,0.707,0.00174351
0.083,0.338,0.593,0.732,0.487,0.761,0.608,0.636,0.608,0.763,0.0
0.422,0.759,0.389,0.789,0.212,0.564,0.869,0.883,0.321,0.354,0.0
0.247,0.709,0.734,0.906,0.132,0.867,0.686,0.886,0.146,0.459,3.9586e-05
0.859,0.903,0.347,0.436,0.146,0.59,0.512,0.641,0.358,0.937,1.549e-05
0.147,0.228,0.615,0.891,0.427,0.639,0.065,0.086,0.361,0.922,1.721e-06
0.288,0.54,0.025,0.777,0.353,0.787,0.352,0.363,0.734,0.981,0.0
0.039,0.69,0.177,0.675,0.041,0.053,0.524,0.716,0.401,0.769,2.2375e-05
0.066,0.793,0.245,0.471,0.755,0.9,0.158,0.344,0.029,0.457,3.442e-06
0.015,0.366,0.212,0.216,0.274,0.666,0.375,0.669,0.159,0.994,0.0
0.267,0.902,0.562,0.986,0.75,0.92,0.886,0.921,0.199,0.543,0.0
0.25,0.55,0.339,0.87,0.566,0.593,0.673,0.775,0.19,0.651,0.0
0.186,0.381,0.638,0.974,0.207,0.789,0.107,0.697,0.125,0.966,0.012665831
0.065,0.482,0.56,0.816,0.568,0.807,0.422,0.606,0.669,0.709,0.0
0.169,0.434,0.353,0.448,0.175,0.18,0.003,0.436,0.67,0.801,0.0
0.502,0.734,0.558,0.74,0.759,0.96,0.419,0.671,0.64,0.714,0.0
0.07,0.369,0.474,0.631,0.658,0.894,0.138,0.404,0.346,0.672,0.0
0.144,0.424,0.077,0.408,0.312,0.329,0.083,0.667,0.357,0.577,0.000175556
0.146,0.57,0.339,0.816,0.125,0.276,0.255,0.798,0.03,0.199,0.000574859
0.424,0.738,0.245,0.598,0.091,0.732,0.159,0.965,0.233,0.84,0.091006726
0.553,0.57,0.143,0.701,0.498,0.863,0.411,0.433,0.044,0.492,1.3769e-05
0.742,0.976,0.89,0.974,0.864,0.97,0.239,0.255,0.214,0.643,0.0
0.703,0.721,0.015,0.09,0.031,0.2,0.567,0.619,0.683,0.793,0.0
0.245,0.696,0.956,0.996,0.02,0.989,0.812,0.99,0.232,0.768,1.3769e-05
0.068,0.351,0.074,0.746,0.5,0.756,0.725,0.924,0.429,0.798,0.0
0.231,0.658,0.279,0.678,0.072,0.763,0.216,0.453,0.476,0.635,0.002326974
0.513,0.875,0.584,0.826,0.702,0.834,0.023,0.752,0.249,0.375,1.2048e-05
0.591,0.984,0.867,0.947,0.033,0.217,0.509,0.51,0.199,0.904,0.0
0.272,0.439,0.21,0.574,0.41,0.417,0.858,0.943,0.779,0.995,0.0
0.107,0.569,0.409,0.965,0.126,0.886,0.414,0.922,0.21,0.313,0.000633378
0.369,0.512,0.069,0.976,0.604,0.682,0.235,0.875,0.728,0.829,1.7211e-05
0.363,0.525,0.197,0.805,0.111,0.475,0.397,0.865,0.555,0.889,0.000184161
0.308,0.761,0.514,0.675,0.055,0.669,0.881,0.979,0.6,0.962,0.0
0.625,0.762,0.8,0.996,0.447,0.744,0.217,0.785,0.456,0.659,4.1307e-05
0.262,0.867,0.095,0.482,0.644,0.954,0.197,0.754,0.408,0.693,3.2702e-05
0.199,0.506,0.205,0.857,0.638,1.0,0.025,0.152,0.085,0.427,0.000139412
0.488,0.881,0.435,0.977,0.528,0.545,0.391,0.638,0.863,0.913,6.885e-06
0.147,0.59,0.132,0.621,0.172,0.88,0.437,0.993,0.322,0.889,0.004461182
0.195,0.682,0.145,0.286,0.178,0.623,0.527,0.655,0.285,0.763,0.000578301
0.419,0.757,0.115,0.535,0.152,0.948,0.61,0.984,0.125,0.767,0.00329081
0.015,0.545,0.271,0.516,0.4,0.747,0.359,0.514,0.049,0.575,0.000344227
0.228,0.961,0.31,0.438,0.041,0.087,0.219,0.768,0.128,0.235,0.000456101
0.259,0.406,0.123,0.705,0.007,0.709,0.389,0.919,0.361,0.669,0.000271939
0.622,0.75,0.389,0.903,0.382,0.54,0.531,0.768,0.024,0.721,0.000323573
0.11,1.0,0.449,0.671,0.191,0.307,0.722,0.983,0.457,0.802,0.0002117
0.273,0.948,0.322,0.898,0.016,0.467,0.715,0.868,0.923,0.942,0.0
0.231,0.359,0.432,0.561,0.52,0.972,0.057,0.424,0.295,0.299,3.442e-06
0.294,0.423,0.785,0.803,0.566,0.678,0.432,0.74,0.168,0.974,0.0
0.595,0.734,0.644,0.887,0.387,0.748,0.145,0.63,0.026,0.102,0.0
0.581,0.826,0.143,0.362,0.492,0.634,0.508,0.572,0.749,0.819,0.0
0.053,0.648,0.641,0.677,0.43,0.569,0.317,0.897,0.523,0.92,3.4423e-05
0.263,0.658,0.155,0.736,0.211,0.223,0.221,0.329,0.161,0.578,0.003409568
0.213,0.366,0.889,0.93,0.101,0.467,0.842,0.909,0.787,0.932,0.0
0.018,0.081,0.842,0.985,0.282,0.59,0.741,0.932,0.435,0.776,0.0
0.128,0.314,0.077,0.69,0.331,0.741,0.239,0.345,0.499,0.955,0.000108431
0.687,0.788,0.261,0.311,0.345,0.631,0.35,0.835,0.139,0.824,0.000117037
0.183,0.943,0.099,0.234,0.092,0.372,0.028,0.484,0.535,0.901,0.000385534
0.832,0.843,0.543,0.748,0.238,0.581,0.762,0.965,0.158,0.174,0.0
0.339,0.858,0.52,0.609,0.166,0.658,0.505,0.963,0.167,0.594,0.002158303
0.102,0.256,0.344,0.681,0.264,0.378,0.399,0.638,0.71,0.804,0.0
0.947,0.973,0.06,0.48,0.32,0.537,0.28,0.472,0.219,0.252,0.0
0.182,0.65,0.461,0.664,0.003,0.658,0.92,0.924,0.493,0.986,0.0
0.057,0.496,0.154,0.868,0.373,0.623,0.071,0.655,0.384,0.956,0.005681466
0.063,0.676,0.354,0.551,0.682,0.765,0.077,0.346,0.567,0.824,0.0
0.416,0.905,0.798,0.899,0.409,0.484,0.693,0.845,0.993,0.999,0.0
0.02,0.454,0.239,0.431,0.103,0.341,0.338,0.618,0.287,0.898,0.000490523
0.721,0.907,0.512,0.751,0.016,0.637,0.65,0.775,0.151,0.944,0.000552484
0.02,0.073,0.045,0.747,0.121,0.316,0.269,0.436,0.293,0.855,0.0
0.134,0.181,0.164,0.351,0.553,0.812,0.29,0.976,0.805,0.867,0.0
0.72,0.827,0.155,0.389,0.209,0.492,0.081,0.636,0.382,0.676,0.002063641
0.468,0.7,0.192,0.239,0.019,0.871,0.258,0.574,0.558,0.715,5.6797e-05
0.383,0.597,0.019,0.958,0.296,0.751,0.341,0.514,0.028,0.988,0.006788156
0.284,0.311,0.187,0.926,0.199,0.519,0.512,0.913,0.488,0.534,0.0
0.546,0.652,0.565,0.833,0.117,0.371,0.715,0.761,0.718,0.744,0.0
0.097,0.613,0.715,0.975,0.176,0.953,0.381,0.412,0.49,0.628,0.000323573
