0.035,0.352,0.685,0.87,0.568,0.575,0.209,0.272,0.0
0.383,0.611,0.07,0.818,0.076,0.208,0.077,0.275,0.081769395
0.486,0.744,0.069,0.214,0.127,0.539,0.773,0.832,0.000222026
0.141,0.556,0.487,0.882,0.215,0.637,0.114,0.599,0.03125753
0.578,0.58,0.247,0.492,0.291,0.766,0.09,0.968,0.000137691
0.331,0.476,0.781,0.914,0.118,0.245,0.289,0.707,0.000187604
0.859,0.973,0.141,0.271,0.325,0.789,0.023,0.585,8.606e-06
0.017,0.68,0.183,0.843,0.635,0.847,0.126,0.902,0.00028743
0.495,0.774,0.769,0.859,0.237,0.979,0.441,0.935,0.001867431
0.304,0.703,0.442,0.459,0.208,0.375,0.315,0.935,0.000623051
0.726,0.736,0.823,0.846,0.454,0.5,0.093,0.782,8.606e-06
0.21,0.666,0.003,0.338,0.11,0.44,0.245,0.767,0.074373679
0.445,0.533,0.887,0.989,0.471,0.724,0.659,0.716,0.0
0.763,0.782,0.185,0.814,0.481,0.958,0.056,0.198,4.475e-05
0.321,0.495,0.45,0.892,0.058,0.462,0.079,0.169,0.012249317
0.004,0.035,0.079,0.627,0.67,0.866,0.12,0.751,0.0
0.627,0.693,0.601,0.801,0.084,0.412,0.168,0.893,0.012247596
0.012,0.859,0.394,0.925,0.383,0.686,0.037,0.044,0.001512878
0.148,0.893,0.322,0.839,0.696,0.853,0.095,0.596,7.573e-05
0.739,1.0,0.132,0.221,0.199,0.681,0.227,0.606,0.001316668
0.025,0.309,0.07,0.358,0.571,0.751,0.584,0.73,0.0
0.434,0.54,0.442,0.62,0.02,0.129,0.203,0.531,0.001108411
0.413,0.451,0.291,0.892,0.257,0.496,0.104,0.321,0.003605778
0.202,0.553,0.37,0.482,0.007,0.226,0.461,0.478,3.4423e-05
0.159,0.515,0.244,0.736,0.397,0.491,0.911,0.942,0.0
0.318,0.964,0.898,0.959,0.29,0.689,0.35,0.916,0.001564512
0.289,0.923,0.884,0.894,0.451,0.463,0.505,0.929,1.721e-06
0.03,0.386,0.354,0.932,0.381,0.684,0.136,0.399,0.005512795
0.471,0.858,0.202,0.833,0.148,0.876,0.418,0.717,0.029501972
0.229,0.675,0.083,0.177,0.215,0.304,0.029,0.243,0.017180368
0.497,0.734,0.327,0.994,0.106,0.523,0.303,0.39,0.032247183
0.869,0.93,0.273,0.719,0.348,0.806,0.664,0.727,4.1307e-05
0.543,0.889,0.017,0.489,0.636,0.821,0.137,0.548,0.000178998
0.048,0.504,0.418,0.811,0.774,0.881,0.643,0.782,0.0
0.053,0.644,0.678,0.818,0.244,0.79,0.078,0.713,0.016467818
0.04,0.29,0.051,0.742,0.382,0.687,0.477,0.846,0.0
0.726,0.947,0.22,0.451,0.067,0.696,0.05,0.721,0.013765637
0.635,0.793,0.707,0.94,0.269,0.306,0.721,0.847,0.000142854
0.194,0.915,0.709,0.979,0.121,0.497,0.176,0.744,0.08113946
0.085,0.155,0.721,0.923,0.158,0.269,0.48,0.564,0.0
0.109,0.235,0.042,0.819,0.035,0.601,0.271,0.288,0.00034939
0.138,0.786,0.567,0.608,0.552,0.916,0.311,0.862,1.8932e-05
0.548,0.633,0.05,0.646,0.336,0.901,0.589,0.742,0.000373486
0.14,0.613,0.015,0.561,0.592,0.7,0.907,0.938,0.0
0.107,0.158,0.25,0.401,0.13,0.417,0.267,0.289,3.442e-06
0.714,0.856,0.479,0.732,0.231,0.318,0.077,0.632,0.002574818
0.095,0.78,0.656,0.973,0.428,0.692,0.546,0.779,0.000268497
0.509,0.624,0.352,0.627,0.666,0.814,0.05,0.617,0.0
0.689,0.958,0.575,0.814,0.162,0.235,0.285,0.865,0.003130744
0.403,0.755,0.034,0.655,0.411,0.728,0.088,0.656,0.015982458
0.207,0.625,0.249,0.485,0.542,0.881,0.318,0.579,0.000132527
0.157,0.942,0.11,0.796,0.095,0.348,0.06,0.425,0.325719606
0.039,0.545,0.014,0.226,0.263,0.424,0.019,0.606,0.03268263
0.065,0.535,0.126,0.704,0.19,0.594,0.531,0.539,6.024e-05
0.536,0.619,0.366,0.658,0.457,0.508,0.392,0.424,1.8932e-05
0.284,0.804,0.075,0.994,0.102,0.554,0.504,0.922,0.030896092
0.74,0.961,0.042,0.254,0.028,0.689,0.167,0.416,0.004980964
0.135,0.736,0.118,0.221,0.504,0.519,0.034,0.785,0.000308083
0.182,0.932,0.233,0.517,0.71,0.74,0.378,0.477,0.0
0.162,0.985,0.724,0.81,0.236,0.411,0.325,0.892,0.0036402
0.048,0.729,0.448,0.515,0.089,0.417,0.509,0.818,0.001815797
0.079,0.482,0.406,0.845,0.122,0.581,0.579,0.681,0.0
0.587,0.741,0.422,0.543,0.038,0.898,0.521,0.578,0.000678127
0.662,0.662,0.102,0.817,0.229,0.3,0.223,0.499,0.0
0.132,0.244,0.29,0.974,0.058,0.556,0.055,0.675,0.011739861
0.027,0.117,0.618,0.962,0.414,0.875,0.164,0.796,0.000213421
0.556,0.869,0.012,0.662,0.218,0.609,0.12,0.286,0.053998885
0.17,0.823,0.108,0.155,0.661,0.711,0.464,0.491,0.0
0.002,0.126,0.318,0.92,0.505,0.667,0.75,0.971,0.0
0.196,0.724,0.198,0.57,0.528,0.646,0.621,0.869,0.0
0.538,0.892,0.47,0.85,0.846,0.995,0.241,0.575,0.0
0.125,0.994,0.492,0.572,0.118,0.668,0.784,0.817,0.000122201
0.343,0.827,0.293,0.476,0.256,0.57,0.331,0.566,0.006097981
0.194,0.838,0.507,0.594,0.622,0.951,0.248,0.717,0.0
0.022,0.276,0.056,0.287,0.018,0.789,0.188,0.881,0.002975842
0.798,0.829,0.678,0.757,0.223,0.875,0.282,0.638,5.3355e-05
0.001,0.181,0.848,0.994,0.665,0.916,0.547,0.687,0.0
0.59,0.65,0.543,0.757,0.22,0.706,0.715,0.885,0.000132527
0.821,0.904,0.812,0.962,0.152,0.879,0.229,0.532,0.000110153
0.032,0.24,0.013,0.52,0.473,0.856,0.222,0.558,0.000574859
0.275,0.691,0.068,0.119,0.693,0.998,0.106,0.994,6.885e-06
0.213,0.4,0.017,0.761,0.618,0.843,0.509,0.957,0.0
0.413,0.535,0.013,0.647,0.138,0.26,0.388,0.526,0.003161725
0.399,0.43,0.032,0.137,0.163,0.86,0.097,0.476,0.003085995
0.698,0.755,0.211,0.589,0.263,0.996,0.553,0.901,0.000385534
0.283,0.54,0.07,0.476,0.016,0.565,0.503,0.644,0.000769347
0.478,0.49,0.021,0.475,0.668,0.925,0.744,0.828,0.0
0.562,0.814,0.109,0.369,0.673,0.913,0.482,0.686,0.0
0.645,0.991,0.069,0.31,0.807,0.876,0.492,0.832,0.0
0.048,0.406,0.067,0.86,0.029,0.473,0.538,0.748,0.0
0.138,0.384,0.336,0.811,0.058,0.704,0.259,0.92,0.003418174
0.164,0.779,0.413,0.696,0.562,0.64,0.124,0.799,0.000292593
0.731,0.821,0.511,0.879,0.685,0.869,0.532,0.646,0.0
0.645,0.941,0.373,0.661,0.003,0.169,0.437,0.665,0.002771027
0.212,0.805,0.396,0.573,0.587,0.781,0.299,0.477,1.2048e-05
0.178,0.561,0.458,0.519,0.093,0.851,0.233,0.592,0.003044688
0.397,0.738,0.73,0.953,0.103,0.984,0.467,0.778,0.008080728
0.411,0.703,0.647,0.81,0.157,0.476,0.768,0.891,0.0
0.195,0.521,0.393,0.684,0.351,0.58,0.443,0.529,8.7778e-05
0.596,0.61,0.126,0.8,0.509,0.684,0.814,0.965,0.0
0.252,0.43,0.15,0.666,0.079,0.238,0.46,0.982,6.024e-05
0.789,0.793,0.86,0.895,0.048,0.48,0.537,0.712,1.2048e-05
0.321,0.939,0.245,0.866,0.19,0.246,0.09,0.804,0.06486613
0.775,0.95,0.78,0.808,0.236,0.605,0.234,0.691,8.6057e-05
0.41,0.827,0.272,0.399,0.043,0.879,0.196,0.3,0.02197545
0.622,0.945,0.268,0.457,0.208,0.288,0.26,0.347,0.0027607
0.371,0.392,0.37,0.707,0.663,0.77,0.306,0.69,0.0
0.267,0.738,0.221,0.247,0.231,0.844,0.142,0.523,0.004801966
0.173,0.744,0.281,0.39,0.095,0.569,0.524,0.842,0.001483618
0.521,0.701,0.066,0.638,0.171,0.186,0.188,0.553,0.008628049
0.425,0.569,0.171,0.731,0.658,0.659,0.339,0.409,0.0
0.529,0.72,0.299,0.581,0.309,0.679,0.14,0.824,0.012445526
0.112,0.841,0.18,0.479,0.373,0.628,0.086,0.68,0.020218171
0.202,0.492,0.238,0.95,0.757,0.814,0.043,0.235,1.3769e-05
0.117,0.35,0.4,0.646,0.121,0.319,0.212,0.266,0.00037865
0.09,0.835,0.246,0.462,0.633,0.669,0.52,0.585,0.0
0.019,0.878,0.415,0.733,0.244,0.349,0.052,0.624,0.033627533
0.61,0.689,0.829,0.859,0.348,0.472,0.157,0.61,0.000404467
0.006,0.234,0.641,0.969,0.325,0.774,0.627,0.725,0.0
0.272,0.449,0.563,0.992,0.096,0.999,0.23,0.955,0.005726216
0.307,0.324,0.349,0.451,0.016,0.272,0.063,0.954,0.000172113
0.516,0.574,0.16,0.62,0.687,0.728,0.069,0.106,1.721e-06
0.37,0.56,0.192,0.998,0.168,0.283,0.451,0.494,0.000771068
0.192,0.727,0.072,0.832,0.324,0.609,0.33,0.85,0.011774283
0.535,0.651,0.222,0.948,0.4,0.737,0.303,0.948,0.00259375
0.234,0.448,0.17,0.975,0.16,0.437,0.517,0.547,1.721e-06
0.681,0.721,0.525,0.739,0.482,0.69,0.052,0.788,3.7865e-05
0.684,0.972,0.399,0.645,0.849,0.922,0.249,0.959,0.0
0.121,0.609,0.875,0.969,0.632,0.634,0.024,0.524,0.0
0.333,0.729,0.081,0.98,0.032,0.519,0.161,0.665,0.345905076
0.512,0.698,0.066,0.703,0.184,0.232,0.139,0.418,0.028834172
0.49,0.603,0.187,0.506,0.035,0.762,0.067,0.937,0.084199638
0.182,0.865,0.035,0.399,0.255,0.343,0.472,0.728,0.004576498
0.152,0.474,0.155,0.925,0.425,0.853,0.061,0.507,0.012264807
0.064,0.073,0.702,0.904,0.107,0.208,0.108,0.315,1.721e-06
0.047,0.282,0.305,0.882,0.102,0.463,0.056,0.603,0.011548815
0.424,0.631,0.64,0.888,0.192,0.868,0.247,0.439,0.010290665
0.775,0.873,0.819,0.938,0.33,0.388,0.191,0.405,4.8192e-05
0.113,0.607,0.109,0.481,0.511,0.649,0.547,0.783,0.0
0.642,0.87,0.077,0.164,0.335,0.715,0.084,0.168,0.000688454
0.051,0.327,0.06,0.511,0.233,0.431,0.579,0.672,0.0
0.733,0.856,0.462,0.675,0.482,0.507,0.059,0.133,8.606e-06
0.085,0.683,0.854,0.969,0.651,0.715,0.13,0.928,0.000101547
0.341,0.661,0.406,0.83,0.233,0.624,0.006,0.335,0.056535837
0.552,0.62,0.107,0.533,0.224,0.26,0.119,0.659,0.008254563
0.069,0.209,0.447,0.681,0.129,0.607,0.383,0.389,6.885e-06
0.214,0.552,0.496,0.942,0.615,0.916,0.325,0.536,6.024e-05
0.077,0.123,0.488,0.516,0.104,0.552,0.108,0.422,3.442e-06
0.318,0.642,0.71,0.932,0.349,0.551,0.302,0.808,0.002072246
0.102,0.138,0.008,0.29,0.497,0.878,0.014,0.234,0.000438889
0.245,0.542,0.11,0.407,0.879,0.99,0.004,0.775,0.0
0.653,0.7,0.072,0.351,0.346,0.63,0.246,0.663,0.001058498
0.591,0.617,0.023,0.654,0.156,0.345,0.575,0.625,0.000354554
0.022,0.315,0.352,0.569,0.149,0.487,0.448,0.976,1.7211e-05
0.545,0.691,0.485,0.679,0.341,0.737,0.442,0.483,0.000104989
0.064,0.357,0.211,0.831,0.709,0.926,0.325,0.398,0.0
0.599,0.809,0.306,0.347,0.721,1.0,0.337,0.754,0.0
0.153,0.326,0.193,0.483,0.212,0.938,0.087,0.877,0.006196085
0.206,0.5,0.624,0.823,0.03,0.655,0.136,0.612,0.009404281
0.603,0.988,0.312,0.517,0.023,0.794,0.12,0.996,0.051336289
0.287,0.427,0.06,0.289,0.237,0.976,0.205,0.655,0.003017149
0.587,0.921,0.068,0.274,0.028,0.279,0.057,0.46,0.074211892
0.746,0.934,0.019,0.694,0.607,0.616,0.388,0.76,0.0
0.323,0.459,0.276,0.988,0.087,0.331,0.134,0.962,0.017768996
0.301,0.553,0.272,0.598,0.375,0.998,0.202,0.532,0.002624731
0.206,0.679,0.355,0.701,0.555,0.836,0.433,0.781,5.1634e-05
0.115,0.739,0.221,0.557,0.128,0.609,0.087,0.414,0.142664868
0.513,0.888,0.049,0.987,0.082,0.096,0.656,0.678,7.0567e-05
0.792,0.896,0.077,0.146,0.295,0.588,0.16,0.59,0.000123922
0.319,0.6,0.1,0.799,0.049,0.218,0.681,0.804,0.000604118
0.426,0.457,0.365,0.407,0.287,0.587,0.486,0.96,0.0
0.447,0.834,0.4,0.623,0.536,0.892,0.547,0.655,1.3769e-05
0.168,0.77,0.418,0.654,0.292,0.625,0.129,0.805,0.020540023
0.023,0.97,0.688,0.714,0.445,0.801,0.715,0.871,0.0
0.122,0.447,0.613,0.766,0.446,0.616,0.29,0.497,0.000213421
0.208,0.862,0.794,0.914,0.38,0.986,0.056,0.079,0.00093974
0.22,0.319,0.272,0.469,0.346,0.437,0.587,0.802,0.0
0.608,0.868,0.388,0.573,0.616,0.744,0.397,0.72,0.0
0.578,0.797,0.078,0.508,0.39,0.45,0.517,0.701,0.000213421
0.034,0.55,0.001,0.548,0.446,0.721,0.166,0.475,0.004080811
0.111,0.648,0.212,0.862,0.086,0.333,0.703,0.808,0.000898432
0.272,0.847,0.034,0.469,0.14,0.435,0.08,0.543,0.243791867
0.818,0.941,0.198,0.49,0.253,0.852,0.442,0.561,1.7211e-05
0.051,0.676,0.896,0.947,0.091,0.264,0.044,0.937,0.018977233
0.321,0.821,0.007,0.328,0.509,0.866,0.774,0.89,0.0
0.498,0.841,0.084,0.277,0.029,0.591,0.101,0.353,0.103486675
0.427,0.906,0.49,0.532,0.002,0.891,0.297,0.409,0.003690113
0.159,0.772,0.305,0.507,0.648,0.926,0.401,0.974,0.0
0.145,0.998,0.243,0.281,0.13,0.984,0.857,0.942,1.0327e-05
0.567,0.674,0.091,0.487,0.443,0.831,0.588,0.797,1.721e-06
0.372,0.554,0.287,0.916,0.245,0.634,0.124,0.328,0.024173339
0.901,0.971,0.149,0.327,0.702,0.901,0.432,0.704,0.0
0.673,0.991,0.917,0.986,0.323,0.977,0.461,0.68,0.000132527
0.444,0.736,0.645,0.861,0.014,0.164,0.364,0.638,0.007013625
0.199,0.787,0.47,0.945,0.128,0.839,0.47,0.576,0.011049686
0.114,0.391,0.183,0.597,0.582,0.847,0.59,0.728,0.0
0.024,0.692,0.559,0.836,0.282,0.79,0.064,0.623,0.034553503
0.106,0.509,0.288,0.505,0.478,0.511,0.638,0.721,0.0
0.027,0.422,0.208,0.936,0.38,0.777,0.45,0.865,0.0
0.047,0.913,0.029,0.207,0.061,0.243,0.636,0.883,0.001418215
0.05,0.353,0.016,0.993,0.28,0.558,0.2,0.432,0.008810489
0.221,0.498,0.118,0.656,0.031,0.558,0.294,0.599,0.012851714
0.299,0.318,0.637,0.842,0.186,0.61,0.254,0.801,8.7778e-05
0.32,0.908,0.848,0.933,0.753,0.898,0.074,0.779,3.442e-06
0.57,0.995,0.095,0.152,0.426,0.91,0.267,0.645,0.000232353
0.252,0.576,0.501,0.814,0.309,0.984,0.334,0.352,0.00030292
0.441,0.669,0.322,0.324,0.434,0.447,0.327,0.673,0.0
0.172,0.631,0.019,0.837,0.756,0.965,0.412,0.561,0.0
0.017,0.148,0.559,0.722,0.147,0.336,0.761,0.874,0.0
0.43,0.879,0.453,0.586,0.642,0.664,0.255,0.345,0.0
0.293,0.543,0.173,0.969,0.05,0.327,0.133,0.88,0.078779784
0.041,0.778,0.809,0.94,0.029,0.98,0.376,0.589,0.011418009
0.099,0.18,0.008,0.398,0.018,0.764,0.325,0.486,0.000161787
0.491,0.656,0.005,0.645,0.446,0.969,0.484,0.863,0.00022719
0.706,0.772,0.025,0.154,0.277,0.409,0.737,0.83,1.7211e-05
0.063,0.548,0.228,0.678,0.512,0.585,0.105,0.352,0.001709087
0.201,0.717,0.027,0.159,0.463,0.693,0.388,0.932,7.7451e-05
0.277,0.377,0.405,0.696,0.243,0.6,0.002,0.052,0.001552464
0.444,0.925,0.198,0.764,0.673,0.802,0.144,0.887,0.000101547
0.66,0.981,0.521,0.855,0.076,0.433,0.612,0.717,0.001772769
0.209,0.955,0.544,0.775,0.306,0.686,0.43,0.718,0.002053314
0.109,0.364,0.689,0.873,0.706,0.753,0.483,0.721,0.0
0.055,0.08,0.177,0.713,0.46,0.902,0.191,0.601,2.5817e-05
0.302,0.432,0.645,0.885,0.565,0.77,0.428,0.907,1.721e-06
0.061,0.261,0.523,0.704,0.395,0.86,0.13,0.253,0.000163508
0.345,0.765,0.241,0.432,0.748,0.952,0.037,0.872,1.549e-05
0.191,0.323,0.017,0.943,0.319,0.897,0.039,0.744,0.016340454
0.262,0.421,0.324,0.621,0.411,0.908,0.111,0.871,0.00160754
0.701,0.901,0.28,0.832,0.676,0.779,0.338,0.867,0.0
0.428,0.996,0.217,0.441,0.246,0.911,0.012,0.192,0.033293632
0.147,0.644,0.235,0.713,0.702,0.936,0.742,0.79,0.0
0.264,0.866,0.723,0.801,0.32,0.66,0.726,0.745,1.8932e-05
0.408,0.666,0.186,0.586,0.015,0.407,0.752,0.955,0.001053335
0.514,0.684,0.734,0.878,0.644,0.979,0.405,0.578,0.0
0.415,0.695,0.028,0.82,0.258,0.9,0.095,0.977,0.100386911
0.429,0.512,0.145,0.77,0.119,0.23,0.212,0.952,0.008564367
0.319,0.858,0.071,0.33,0.858,0.929,0.074,0.733,3.442e-06
0.07,0.734,0.235,0.921,0.151,0.468,0.018,0.799,0.334574845
0.063,0.444,0.632,0.94,0.245,0.706,0.055,0.724,0.020748281
0.143,0.939,0.333,0.558,0.239,0.303,0.2,0.469,0.009505828
0.216,0.948,0.094,0.377,0.25,0.881,0.794,0.97,5.1634e-05
0.064,0.654,0.894,0.902,0.138,0.834,0.562,0.796,2.5817e-05
0.669,0.968,0.243,0.995,0.153,0.573,0.417,0.905,0.017643353
0.34,0.469,0.057,0.523,0.647,0.695,0.749,0.852,0.0
0.218,0.95,0.261,0.855,0.127,0.258,0.454,0.603,0.012445526
0.423,0.796,0.205,0.357,0.683,0.742,0.033,0.439,6.5403e-05
0.486,0.791,0.156,0.244,0.081,0.294,0.429,0.978,0.004607478
0.02,0.654,0.551,0.602,0.482,0.772,0.467,0.929,2.0654e-05
0.48,0.731,0.228,0.934,0.131,0.906,0.899,0.975,2.9259e-05
0.265,0.888,0.042,0.909,0.108,0.974,0.147,0.8,0.35273626
0.251,0.376,0.456,0.689,0.506,0.945,0.2,0.587,4.475e-05
0.313,0.353,0.203,0.795,0.213,0.962,0.293,0.347,0.000187604
0.27,0.381,0.101,0.766,0.009,0.085,0.506,0.857,0.0
0.04,0.091,0.351,0.361,0.475,0.758,0.152,0.694,1.721e-06
0.082,0.653,0.409,0.966,0.311,0.37,0.809,0.841,8.606e-06
0.734,0.769,0.256,0.536,0.625,0.984,0.774,0.903,0.0
0.856,0.877,0.666,0.835,0.005,0.821,0.08,0.572,4.9913e-05
0.154,0.507,0.433,0.604,0.019,0.823,0.466,0.866,0.000127364
0.176,0.728,0.594,0.625,0.717,0.851,0.172,0.945,0.0
0.477,0.682,0.273,0.575,0.166,0.628,0.43,0.715,0.006394016
0.013,0.733,0.226,0.621,0.112,0.227,0.464,0.922,0.005268394
0.117,0.864,0.014,0.253,0.474,0.514,0.254,0.568,0.000392419
0.209,0.727,0.086,0.591,0.425,0.715,0.015,0.335,0.015968689
0.729,0.88,0.16,0.456,0.518,0.784,0.617,0.738,0.0
0.243,0.69,0.353,0.462,0.658,0.718,0.03,0.347,1.3769e-05
0.217,0.603,0.538,0.863,0.255,0.529,0.297,0.523,0.00514103
0.226,0.68,0.075,0.556,0.624,0.629,0.206,0.68,0.0
0.201,0.215,0.113,0.236,0.126,0.427,0.152,0.202,1.7211e-05
0.695,0.756,0.622,0.838,0.43,0.56,0.092,0.459,0.00018244
0.404,0.997,0.523,0.812,0.271,0.366,0.313,0.863,0.006796762
0.624,0.921,0.519,0.879,0.488,0.744,0.216,0.411,0.000165229
0.055,0.692,0.09,0.169,0.174,0.75,0.327,0.408,0.005177174
0.877,0.969,0.192,0.338,0.468,0.502,0.34,0.557,0.0
0.149,0.428,0.231,0.341,0.304,0.797,0.102,0.605,0.002808892
0.933,0.937,0.24,0.53,0.207,0.932,0.192,0.944,0.0
0.123,0.833,0.22,0.97,0.755,0.848,0.007,0.222,4.6471e-05
0.583,0.907,0.359,0.631,0.399,0.988,0.071,0.822,0.003815756
0.157,0.371,0.306,0.525,0.02,0.399,0.33,0.771,0.000643704
0.126,0.172,0.081,0.384,0.243,0.407,0.215,0.984,8.4336e-05
0.26,0.621,0.017,0.405,0.379,0.574,0.236,0.582,0.003635037
0.272,0.596,0.515,0.521,0.593,0.797,0.581,0.78,0.0
0.421,0.542,0.347,0.557,0.237,0.355,0.225,0.788,0.002041266
0.551,0.803,0.218,0.745,0.064,0.939,0.823,0.883,0.000397582
0.367,0.915,0.004,0.932,0.291,0.47,0.439,0.492,0.002929372
0.616,0.795,0.214,0.286,0.216,0.729,0.443,0.452,4.6471e-05
0.452,0.961,0.277,0.67,0.471,0.523,0.878,0.962,0.0
0.324,0.475,0.427,0.865,0.357,0.697,0.725,0.957,0.0
0.111,0.413,0.231,0.938,0.038,0.441,0.387,0.926,0.000824424
0.661,0.721,0.975,0.975,0.485,0.987,0.462,0.81,0.0
0.185,0.629,0.319,0.755,0.029,0.381,0.223,0.394,0.037279781
0.289,0.791,0.025,0.377,0.259,0.835,0.006,0.497,0.101820616
0.171,0.376,0.685,0.852,0.751,0.806,0.452,0.595,0.0
0.274,0.427,0.721,0.944,0.047,0.715,0.599,0.703,0.0
0.745,0.88,0.777,0.985,0.639,0.727,0.741,0.76,0.0
0.505,1.0,0.67,0.712,0.087,0.369,0.118,0.774,0.010431798
0.153,0.487,0.251,0.793,0.437,0.941,0.032,0.883,0.009646961
0.442,0.859,0.3,0.7,0.472,0.562,0.127,0.635,0.002468107
0.273,0.712,0.665,0.811,0.196,0.243,0.294,0.884,0.00401885
0.018,0.357,0.443,0.475,0.456,0.964,0.103,0.836,8.4336e-05
0.233,0.983,0.062,0.642,0.367,0.383,0.645,0.92,9.8105e-05
0.582,0.828,0.667,0.915,0.551,0.984,0.149,0.807,0.000173835
0.272,0.888,0.721,0.961,0.687,0.835,0.744,0.875,0.0
0.034,0.596,0.702,0.859,0.119,0.419,0.366,0.689,0.003920745
0.353,0.669,0.135,0.993,0.212,0.638,0.533,0.811,0.006146173
0.165,0.375,0.377,0.395,0.566,0.626,0.247,0.754,0.0
0.492,0.942,0.093,0.995,0.286,0.976,0.289,0.437,0.023379896
0.139,0.673,0.32,0.487,0.082,0.815,0.104,0.864,0.064079572
0.258,0.524,0.029,0.48,0.298,0.913,0.715,0.865,8.606e-06
0.097,0.92,0.343,0.783,0.062,0.958,0.344,0.86,0.048873345
0.53,0.878,0.196,0.96,0.028,0.704,0.231,0.72,0.168991346
0.302,0.738,0.37,0.766,0.277,0.871,0.112,0.205,0.015522915
0.107,0.708,0.423,0.725,0.464,0.947,0.088,0.811,0.00468665
0.694,0.95,0.325,0.902,0.07,0.317,0.19,0.62,0.030588009
0.203,0.961,0.194,0.905,0.364,0.51,0.249,0.509,0.010681363
0.097,0.422,0.468,0.622,0.314,0.746,0.552,0.811,0.0
0.117,0.673,0.122,0.722,0.268,0.852,0.294,0.661,0.018231981
0.05,0.909,0.006,0.613,0.012,0.906,0.273,0.943,0.167695332
0.364,0.475,0.236,0.28,0.618,0.983,0.049,0.059,0.0
0.634,0.887,0.109,0.524,0.02,0.513,0.23,0.859,0.058482441
0.507,0.944,0.603,0.732,0.287,0.331,0.049,0.81,0.003505952
0.083,0.228,0.459,0.62,0.216,0.286,0.222,0.39,2.5817e-05
0.012,0.786,0.002,0.153,0.262,0.54,0.24,0.826,0.015751826
0.48,0.486,0.132,0.17,0.469,0.7,0.149,0.659,8.606e-06
0.486,0.556,0.309,0.764,0.11,0.217,0.268,0.614,0.004306279
0.036,0.327,0.298,0.85,0.21,0.827,0.484,0.701,0.0
0.156,0.293,0.235,0.49,0.584,0.656,0.128,0.915,6.8845e-05
0.065,0.231,0.271,0.799,0.208,0.745,0.209,0.277,0.000812376
0.116,0.218,0.309,0.373,0.569,0.818,0.29,0.604,5.163e-06
0.066,0.789,0.253,0.861,0.762,0.914,0.426,0.468,0.0
0.457,0.483,0.098,0.405,0.513,0.591,0.413,0.547,0.0
0.086,0.614,0.555,0.797,0.138,0.927,0.146,0.962,0.03203032
0.123,0.859,0.597,0.857,0.085,0.848,0.334,0.526,0.022075276
0.078,0.615,0.417,0.634,0.304,0.852,0.653,0.709,9.2941e-05
0.81,0.864,0.025,0.896,0.013,0.626,0.839,0.866,5.163e-06
0.281,0.763,0.37,0.423,0.06,0.978,0.083,0.904,0.029791123
0.588,0.659,0.606,0.852,0.686,0.777,0.282,0.348,0.0
0.453,0.984,0.463,0.603,0.167,0.324,0.616,0.788,0.001277082
0.197,0.857,0.615,0.901,0.498,0.807,0.176,0.237,0.000779674
0.788,0.981,0.59,0.848,0.004,0.026,0.695,0.778,0.0
0.185,0.991,0.078,0.972,0.155,0.734,0.731,0.743,0.000345948
0.595,0.697,0.248,0.565,0.101,0.864,0.76,0.866,0.000376929
0.183,0.26,0.544,0.909,0.039,0.116,0.405,0.917,0.0
0.24,0.856,0.235,0.945,0.557,0.681,0.06,0.468,0.002631615
0.402,0.518,0.415,0.771,0.884,0.998,0.424,0.837,0.0
0.041,0.152,0.144,0.843,0.689,0.978,0.047,0.903,6.885e-06
0.094,0.698,0.087,0.747,0.129,0.946,0.226,0.26,0.029326417
0.48,0.89,0.009,0.723,0.354,0.958,0.306,0.535,0.007782972
0.399,0.883,0.916,0.921,0.604,0.867,0.228,0.549,1.2048e-05
0.178,0.678,0.433,0.67,0.252,0.863,0.614,0.703,0.000647147
0.656,0.77,0.245,0.403,0.442,0.725,0.563,0.663,1.3769e-05
0.252,0.834,0.632,0.856,0.258,0.441,0.927,0.957,0.0
0.154,0.995,0.142,0.705,0.007,0.729,0.513,0.633,0.012660668
0.544,0.813,0.65,0.992,0.299,0.468,0.724,0.847,0.000222026
0.752,0.918,0.293,0.348,0.022,0.637,0.509,0.596,0.000290872
0.48,0.49,0.151,0.196,0.741,0.745,0.333,0.829,0.0
0.273,0.309,0.564,0.675,0.5,0.75,0.09,0.68,0.0
0.264,0.591,0.17,0.953,0.227,0.531,0.331,0.677,0.013631388
0.509,0.558,0.327,0.388,0.173,0.797,0.094,0.692,0.003333838
0.293,0.865,0.494,0.932,0.055,0.252,0.414,0.715,0.022135515
0.065,0.544,0.027,0.105,0.587,0.876,0.579,0.876,0.0
0.42,0.454,0.418,0.793,0.176,0.502,0.309,0.426,9.9826e-05
0.581,0.677,0.121,0.794,0.482,0.954,0.357,0.802,0.00048536
0.092,0.947,0.406,0.796,0.11,0.834,0.069,0.632,0.152349693
0.242,1.0,0.474,0.49,0.056,0.759,0.484,0.485,5.163e-06
0.838,0.913,0.165,0.202,0.328,0.37,0.18,0.843,5.163e-06
0.12,0.839,0.279,0.356,0.406,0.883,0.097,0.213,0.002029218
0.147,0.948,0.073,0.766,0.507,0.948,0.012,0.087,0.002363118
0.11,0.87,0.649,0.791,0.488,0.883,0.55,0.839,7.0567e-05
0.265,0.788,0.405,0.807,0.029,0.039,0.467,0.53,8.4336e-05
