0.37,0.537,0.237,0.998,0.708,0.801,6.1961e-05
0.3,0.38,0.596,0.734,0.078,0.651,0.00310837
0.805,0.947,0.046,0.485,0.598,0.842,0.0
0.062,0.486,0.328,0.905,0.236,0.869,0.056725162
0.435,0.928,0.673,0.974,0.092,0.272,0.117703249
0.225,0.393,0.848,0.882,0.253,0.66,0.002407868
0.105,0.194,0.079,0.793,0.93,0.995,0.0
0.642,0.896,0.218,0.24,0.056,0.742,0.007283843
0.722,0.804,0.303,0.713,0.123,0.828,0.018727668
0.54,0.883,0.407,0.844,0.2,0.761,0.078383923
0.021,0.542,0.079,0.762,0.662,0.717,0.000154902
0.029,0.98,0.209,0.486,0.326,0.331,0.0
0.427,0.442,0.504,0.731,0.439,0.651,0.000442332
0.09,0.319,0.499,0.577,0.537,0.875,1.7211e-05
0.832,0.938,0.052,0.514,0.732,0.815,0.0
0.108,0.596,0.7,0.908,0.052,0.091,0.006770944
0.036,0.607,0.655,0.922,0.811,0.818,0.0
0.657,0.952,0.146,0.759,0.565,0.936,0.000631656
0.14,0.93,0.35,0.535,0.405,0.598,0.008547156
0.868,0.906,0.234,0.348,0.263,0.578,0.000115316
0.32,0.362,0.151,0.817,0.322,0.733,0.003944841
0.578,0.723,0.466,0.7,0.579,0.674,5.1634e-05
0.622,0.811,0.641,0.805,0.916,0.988,0.0
0.734,0.854,0.457,0.93,0.293,0.435,0.003118696
0.628,0.943,0.658,0.857,0.386,0.519,0.002394099
0.478,0.864,0.292,0.293,0.462,0.575,0.0
0.092,0.699,0.029,0.684,0.032,0.044,0.0
0.154,0.819,0.16,0.322,0.4,0.785,0.012872368
0.382,0.783,0.333,0.828,0.312,0.718,0.053406814
0.22,0.556,0.373,0.884,0.033,0.824,0.129460321
0.214,0.907,0.283,0.979,0.416,0.856,0.031162868
0.504,0.663,0.187,0.678,0.399,0.756,0.008834585
0.078,0.418,0.338,0.706,0.528,0.74,0.001192746
0.589,0.631,0.397,0.927,0.692,0.871,1.3769e-05
0.124,0.242,0.522,0.881,0.799,0.891,0.0
0.722,0.917,0.084,0.572,0.197,0.68,0.018796514
0.677,0.935,0.525,0.63,0.034,0.917,0.014247554
0.338,0.905,0.027,0.304,0.438,0.68,0.010097898
0.446,0.749,0.08,0.411,0.055,0.961,0.31403138
0.624,0.783,0.027,0.638,0.038,0.941,0.202229902
0.118,0.169,0.794,0.876,0.224,0.754,0.001055056
0.208,0.579,0.155,0.295,0.101,0.417,0.088394043
0.403,0.517,0.269,0.999,0.062,0.849,0.09770022
0.287,0.436,0.694,0.818,0.492,0.944,0.000450937
0.371,0.809,0.101,0.431,0.088,0.91,0.329901964
0.42,0.859,0.297,0.503,0.167,0.874,0.089655635
0.493,0.499,0.249,0.677,0.718,0.805,0.0
0.038,0.809,0.699,0.734,0.324,0.997,0.003567913
0.76,0.971,0.116,0.676,0.755,0.827,5.163e-06
0.119,0.32,0.66,0.934,0.67,0.822,2.4096e-05
0.082,0.316,0.054,0.971,0.577,0.811,0.000827866
0.106,0.703,0.683,0.739,0.304,0.913,0.005918983
0.583,0.896,0.255,0.858,0.15,0.857,0.149375572
0.615,0.851,0.001,0.937,0.14,0.618,0.221236394
0.551,0.981,0.182,0.213,0.849,0.947,1.721e-06
0.35,0.788,0.241,0.507,0.226,0.526,0.091280387
0.461,0.959,0.085,0.28,0.861,0.965,6.885e-06
0.021,0.144,0.504,0.728,0.054,0.108,2.0654e-05
0.574,0.89,0.589,0.896,0.011,0.107,0.02376543
0.118,0.762,0.502,0.867,0.396,0.543,0.018507363
0.153,0.576,0.521,0.967,0.337,0.682,0.038451874
0.275,0.452,0.331,0.931,0.865,0.946,8.606e-06
0.811,0.865,0.271,0.536,0.363,0.977,0.000237517
0.113,0.123,0.018,0.086,0.077,0.696,0.000178998
0.478,0.868,0.653,0.89,0.345,0.72,0.015667491
0.091,0.386,0.012,0.95,0.335,0.867,0.036118015
0.171,0.658,0.704,0.877,0.119,0.709,0.069559665
0.139,0.234,0.079,0.693,0.648,0.798,4.1307e-05
0.7,0.914,0.106,0.119,0.579,0.709,0.0
0.675,0.785,0.277,0.9,0.057,0.076,0.005801946
0.421,0.436,0.189,0.451,0.394,0.524,0.00048536
0.489,0.661,0.039,0.556,0.392,0.894,0.013622782
0.413,0.74,0.077,0.637,0.272,0.363,0.07463357
0.559,0.612,0.405,0.793,0.4,0.934,0.001721135
0.236,0.585,0.577,0.863,0.288,0.69,0.026694801
0.541,0.967,0.136,0.643,0.185,0.539,0.140663188
0.356,0.882,0.473,0.963,0.316,0.828,0.059243183
0.207,0.539,0.055,0.471,0.042,0.525,0.204648097
0.028,0.382,0.141,0.159,0.397,0.948,0.000549042
0.161,0.428,0.013,0.738,0.026,0.99,0.114426208
0.341,0.54,0.633,0.888,0.55,0.583,0.000437168
0.19,0.278,0.448,0.514,0.032,0.742,0.000645426
0.083,0.786,0.005,0.884,0.704,0.96,0.000292593
0.335,0.894,0.58,0.962,0.107,0.302,0.149218949
0.524,0.667,0.181,0.642,0.272,0.539,0.040713445
0.002,0.787,0.101,0.343,0.293,0.816,0.06380419
0.157,0.584,0.421,0.792,0.143,0.692,0.083703951
0.327,0.913,0.891,0.922,0.477,0.719,0.000490523
0.742,0.753,0.709,0.874,0.25,0.857,0.000607561
0.791,0.887,0.181,0.586,0.077,0.868,0.00306362
0.298,0.793,0.103,0.877,0.032,0.955,0.646375634
0.252,0.969,0.519,0.642,0.493,0.734,0.0018812
0.12,0.271,0.205,0.208,0.253,0.277,1.3769e-05
0.405,0.886,0.002,0.679,0.05,0.381,0.556045314
0.202,0.739,0.896,0.964,0.457,0.673,0.001552464
0.044,0.578,0.092,0.686,0.033,0.77,0.310275863
0.272,0.482,0.728,0.996,0.521,0.96,0.000907038
0.514,0.774,0.072,0.609,0.681,0.958,0.000184161
0.194,0.251,0.309,0.439,0.713,0.811,0.0
0.251,0.695,0.059,0.176,0.012,0.541,0.159619767
0.027,0.303,0.376,0.576,0.167,0.525,0.004017129
0.198,0.862,0.647,0.678,0.375,0.979,0.00210839
0.053,0.524,0.271,0.799,0.526,0.76,0.003641921
0.134,0.632,0.462,0.918,0.537,0.733,0.00306362
0.66,0.82,0.164,0.504,0.448,0.686,0.002452617
0.671,0.722,0.337,0.84,0.117,0.271,0.025882426
0.238,0.793,0.006,0.635,0.1,0.479,0.551219252
0.388,0.515,0.704,0.811,0.518,0.787,0.000631656
0.636,0.938,0.252,0.478,0.479,0.97,0.001302899
0.305,0.68,0.159,0.713,0.221,0.992,0.154576842
0.339,0.547,0.029,0.243,0.145,0.268,0.056764748
0.673,0.852,0.443,0.741,0.058,0.842,0.038957887
0.218,0.432,0.071,0.434,0.775,0.998,0.0
0.251,0.743,0.002,0.044,0.201,0.769,0.02223362
0.267,0.876,0.756,0.772,0.134,0.405,0.005412969
0.31,0.998,0.447,0.587,0.432,0.89,0.004120397
0.278,0.382,0.287,0.942,0.148,0.526,0.026018395
0.031,0.846,0.03,0.876,0.643,0.757,0.00069706
0.239,0.85,0.299,0.328,0.317,0.746,0.00553517
0.01,0.882,0.439,0.592,0.733,0.815,6.885e-06
0.856,0.903,0.193,0.704,0.519,0.92,1.2048e-05
0.302,0.696,0.334,0.57,0.338,0.424,0.011657246
0.236,0.67,0.191,0.419,0.486,0.7,0.002898391
0.305,0.911,0.605,0.969,0.019,0.878,0.248810696
0.191,0.44,0.18,0.852,0.391,0.818,0.014948056
0.678,0.941,0.45,0.672,0.196,0.629,0.015304331
0.694,0.826,0.115,0.965,0.271,0.758,0.028018354
0.314,0.423,0.041,0.581,0.01,0.112,0.012447247
0.397,0.666,0.563,0.936,0.037,0.663,0.159723035
0.101,0.912,0.399,0.892,0.382,0.584,0.033572456
0.156,0.673,0.4,0.708,0.092,0.658,0.130191803
0.586,0.878,0.187,0.752,0.075,0.726,0.198371118
0.542,0.558,0.128,0.641,0.171,0.959,0.014603829
0.684,0.971,0.268,0.407,0.29,0.761,0.005067021
0.316,0.595,0.458,0.648,0.259,0.825,0.022307629
0.766,0.781,0.276,0.976,0.168,0.612,0.003590287
0.248,0.897,0.071,0.579,0.868,0.888,1.721e-06
0.537,0.574,0.032,0.86,0.201,0.903,0.04049314
0.253,0.842,0.69,0.706,0.212,0.903,0.003922466
0.465,0.707,0.027,0.893,0.421,0.913,0.020355862
0.252,0.75,0.579,0.8,0.187,0.588,0.061356736
0.196,0.425,0.273,0.521,0.196,0.804,0.020249151
0.244,0.367,0.047,0.483,0.834,0.948,0.0
0.103,0.456,0.413,0.976,0.241,0.931,0.05004888
0.52,0.705,0.103,0.611,0.401,0.621,0.0101306
0.12,0.897,0.143,0.272,0.675,0.824,0.000175556
0.124,0.484,0.25,0.903,0.354,0.839,0.030142235
0.05,0.967,0.408,0.856,0.32,0.4,0.029307484
0.29,0.731,0.64,0.664,0.041,0.372,0.009917179
0.743,0.99,0.149,0.779,0.328,0.937,0.004091138
0.174,0.339,0.334,0.54,0.615,0.789,2.9259e-05
0.482,0.551,0.029,0.97,0.104,0.32,0.114417602
0.746,0.784,0.197,0.632,0.708,0.716,6.885e-06
0.065,0.764,0.191,0.407,0.316,0.613,0.042377782
0.504,0.843,0.566,0.747,0.217,0.952,0.027978768
0.357,0.704,0.575,0.849,0.705,0.808,5.1634e-05
0.133,0.385,0.454,0.666,0.083,0.968,0.011801822
0.144,0.92,0.524,0.705,0.483,0.555,0.003111812
0.597,0.787,0.11,0.544,0.336,0.983,0.017374856
0.57,0.873,0.769,0.898,0.034,0.792,0.056620173
0.104,0.218,0.436,0.639,0.557,0.815,4.1307e-05
0.069,0.229,0.683,0.913,0.088,0.247,0.001067104
0.215,0.379,0.126,0.77,0.406,0.419,0.00115316
0.099,0.434,0.691,0.892,0.169,0.779,0.019758628
0.292,0.689,0.176,0.867,0.708,0.98,0.000156623
0.14,0.211,0.58,0.945,0.695,0.739,1.721e-06
0.478,0.527,0.442,0.904,0.367,0.565,0.005072184
0.192,0.602,0.204,0.68,0.077,0.088,0.0
0.045,0.92,0.108,0.126,0.112,0.576,0.025424604
0.546,0.831,0.225,0.981,0.335,0.348,0.0
0.519,0.864,0.294,0.376,0.151,0.481,0.038293529
0.532,0.753,0.214,0.816,0.17,0.896,0.157742009
0.02,0.741,0.317,0.798,0.201,0.952,0.154174096
0.568,0.607,0.362,0.557,0.101,0.777,0.014674396
0.152,0.733,0.337,0.535,0.29,0.365,0.0170771
0.489,0.977,0.038,0.481,0.174,0.883,0.212271003
0.755,0.832,0.308,0.984,0.048,0.392,0.017374856
0.131,0.39,0.339,0.969,0.433,0.602,0.008677962
0.221,0.756,0.626,0.661,0.224,0.476,0.006782992
0.701,0.837,0.227,0.748,0.467,0.636,0.001142834
0.359,0.881,0.774,0.866,0.181,0.226,0.009779488
0.078,0.561,0.057,0.835,0.018,0.067,0.019216471
0.407,0.769,0.233,0.943,0.304,0.308,0.0
0.752,0.89,0.577,0.682,0.06,0.475,0.002172072
0.653,0.887,0.319,0.83,0.654,0.848,4.8192e-05
0.026,0.971,0.109,0.541,0.529,0.712,0.004445691
0.007,0.202,0.39,0.907,0.628,0.957,0.000130806
0.351,0.675,0.198,0.722,0.065,0.181,0.117496713
0.033,0.574,0.12,0.79,0.586,0.966,0.001180699
0.078,0.847,0.594,0.788,0.801,0.843,1.721e-06
0.002,0.927,0.294,0.492,0.141,0.231,0.061623512
0.088,0.573,0.112,0.987,0.187,0.897,0.238843604
0.222,0.568,0.7,0.789,0.163,0.25,0.00570212
0.252,0.771,0.056,0.167,0.786,0.94,3.442e-06
0.275,0.347,0.333,0.754,0.693,0.915,3.442e-06
0.756,0.969,0.19,0.594,0.466,0.944,0.000380371
0.219,0.715,0.186,0.326,0.215,0.415,0.055344812
0.05,0.416,0.006,0.687,0.649,0.675,8.0893e-05
0.158,0.563,0.118,0.745,0.473,0.714,0.009196023
0.463,0.723,0.633,0.884,0.773,0.923,3.442e-06
0.71,0.868,0.314,0.732,0.258,0.503,0.007865586
0.087,0.358,0.029,0.453,0.219,0.264,0.005098001
0.013,0.604,0.082,0.417,0.788,0.983,0.0
0.042,0.191,0.177,0.831,0.23,0.528,0.006072164
0.114,0.97,0.497,0.825,0.538,0.838,0.002466386
0.059,0.192,0.736,0.863,0.458,0.6,0.000907038
0.548,0.988,0.166,0.327,0.356,0.703,0.00888794
0.624,0.669,0.069,0.902,0.353,0.936,0.006826021
0.511,0.862,0.23,0.238,0.966,0.976,0.0
0.36,0.436,0.051,0.315,0.309,0.315,0.0
0.43,0.631,0.077,0.28,0.375,0.494,0.009700316
0.132,0.469,0.675,0.767,0.23,0.483,0.004153098
0.077,0.989,0.499,0.906,0.454,0.485,0.007354409
0.157,0.418,0.819,0.856,0.114,0.176,0.000368323
0.696,0.703,0.455,0.923,0.288,0.41,0.000791722
0.233,0.761,0.054,0.128,0.106,0.776,0.093602198
0.623,0.692,0.035,0.282,0.251,0.98,0.015555617
0.125,0.622,0.263,0.534,0.175,0.437,0.085499095
0.261,0.75,0.364,0.937,0.113,0.795,0.304362044
0.254,0.905,0.481,0.871,0.151,0.646,0.167394133
0.372,0.667,0.09,0.371,0.284,0.594,0.053911107
0.051,0.388,0.528,0.621,0.46,0.486,0.000313247
0.173,0.483,0.015,0.824,0.52,0.69,0.003653969
0.613,0.964,0.165,0.917,0.225,0.669,0.093473112
0.465,0.893,0.817,0.988,0.318,0.404,0.013631388
0.001,0.835,0.009,0.098,0.453,0.955,0.00386739
0.732,0.743,0.155,0.245,0.111,0.632,0.001149718
0.64,0.672,0.133,0.872,0.178,0.214,0.010349184
0.177,0.856,0.425,0.872,0.347,0.559,0.043494799
0.346,0.358,0.739,0.906,0.173,0.759,0.000645426
0.331,0.452,0.028,0.941,0.498,0.666,0.00333728
0.07,0.961,0.331,0.567,0.145,0.506,0.13056529
0.6,0.756,0.361,0.724,0.66,0.773,1.549e-05
0.46,0.648,0.796,0.825,0.458,0.649,0.000337342
0.523,0.553,0.545,0.639,0.532,0.914,2.4096e-05
0.855,0.88,0.151,0.33,0.417,0.699,6.8845e-05
0.03,0.715,0.545,0.882,0.119,0.363,0.12590962
0.515,0.585,0.176,0.396,0.585,0.787,5.6797e-05
0.16,0.676,0.089,0.578,0.48,0.717,0.007967133
0.074,0.54,0.788,0.874,0.099,0.423,0.017961763
0.495,0.984,0.23,0.761,0.405,0.62,0.014598666
0.285,0.321,0.255,0.795,0.184,0.402,0.003610941
0.397,0.502,0.056,0.257,0.145,0.702,0.042231486
0.595,0.804,0.09,0.737,0.236,0.396,0.069568271
0.26,0.829,0.405,0.807,0.288,0.51,0.051465374
0.483,0.634,0.261,0.625,0.094,0.526,0.109428032
0.276,0.417,0.284,0.67,0.204,0.349,0.012280297
0.134,0.893,0.554,0.801,0.441,0.715,0.008540271
0.006,0.01,0.432,0.697,0.574,0.813,0.0
0.355,0.631,0.021,0.376,0.53,0.844,0.001724577
0.339,0.753,0.006,0.922,0.738,0.963,0.000153181
0.015,0.485,0.172,0.858,0.399,0.66,0.022638087
0.727,0.813,0.04,0.108,0.081,0.277,0.002633336
0.789,0.943,0.21,0.215,0.048,0.918,5.3355e-05
0.211,0.302,0.872,0.964,0.13,0.379,0.004373404
0.176,0.839,0.508,0.865,0.321,0.448,0.03101485
0.313,0.507,0.103,0.402,0.179,0.215,0.018429912
0.088,0.753,0.667,0.789,0.561,0.776,0.000585186
0.389,0.992,0.032,0.684,0.424,0.67,0.023521029
0.387,0.672,0.444,0.992,0.142,0.161,0.015617578
0.169,0.299,0.111,0.64,0.301,0.306,0.000850241
0.552,0.577,0.048,0.139,0.802,0.938,0.0
0.388,0.443,0.613,0.625,0.132,0.415,0.000187604
0.201,0.986,0.011,0.377,0.275,0.617,0.103089093
0.379,0.458,0.289,0.311,0.115,0.33,0.001564512
0.095,0.332,0.304,0.488,0.597,0.993,7.9172e-05
0.432,0.881,0.398,0.916,0.159,0.412,0.176714078
0.069,0.265,0.493,0.858,0.083,0.877,0.009566067
0.451,0.674,0.155,0.709,0.188,0.844,0.152070869
0.282,0.605,0.031,0.093,0.799,0.955,1.721e-06
0.269,0.681,0.229,0.411,0.846,0.95,5.163e-06
0.36,0.465,0.099,0.376,0.282,0.53,0.011896484
0.442,0.786,0.457,0.807,0.125,0.208,0.052294961
0.301,0.578,0.577,0.597,0.155,0.639,0.003994754
0.737,0.785,0.45,0.666,0.009,0.607,0.008683125
0.192,0.599,0.374,0.642,0.677,0.87,2.4096e-05
0.162,0.667,0.084,0.495,0.237,0.41,0.114866819
0.264,0.369,0.621,0.954,0.665,0.75,2.0654e-05
0.238,0.413,0.369,0.702,0.175,0.332,0.009815632
0.107,0.231,0.197,0.942,0.15,0.498,0.01326995
0.381,0.981,0.752,0.976,0.048,0.675,0.168104962
0.084,0.231,0.434,0.644,0.261,0.77,0.00112218
0.034,0.166,0.427,0.91,0.136,0.892,0.005127261
0.438,0.886,0.126,0.836,0.499,0.502,0.001753836
0.12,0.375,0.036,0.814,0.068,0.403,0.056389541
0.153,0.419,0.079,0.468,0.229,0.788,0.030889207
0.36,0.39,0.481,0.677,0.054,0.145,0.0005456
0.358,0.392,0.162,0.575,0.139,0.284,0.007414649
0.585,0.728,0.192,0.409,0.642,0.688,4.9913e-05
0.051,0.93,0.155,0.333,0.089,0.479,0.207462152
0.246,0.396,0.343,0.636,0.389,0.779,0.003901813
0.22,0.811,0.039,0.854,0.201,0.875,0.342700323
0.533,0.716,0.217,0.257,0.335,0.708,0.0023046
0.199,0.567,0.643,0.83,0.22,0.655,0.023970245
0.452,0.681,0.459,0.52,0.045,0.571,0.024889331
0.102,0.679,0.448,0.851,0.231,0.926,0.082814124
0.306,0.666,0.795,0.857,0.594,0.647,8.7778e-05
0.33,0.473,0.598,0.619,0.072,0.772,0.001409609
0.26,0.449,0.357,0.529,0.014,0.59,0.022075276
0.11,0.305,0.405,0.706,0.356,0.529,0.002051593
0.025,0.91,0.15,0.658,0.113,0.898,0.389911052
0.103,0.321,0.849,0.928,0.49,0.817,0.000815818
0.276,0.597,0.064,0.353,0.158,0.686,0.143353321
0.162,0.679,0.094,0.441,0.47,0.602,0.006001597
0.47,0.638,0.237,0.674,0.378,0.766,0.013221758
0.644,0.974,0.031,0.568,0.573,0.955,0.000709108
0.476,0.726,0.189,0.595,0.386,0.809,0.014994527
0.488,0.619,0.035,0.856,0.897,0.932,0.0
0.016,0.502,0.216,0.393,0.054,0.996,0.064673363
0.207,0.535,0.184,0.615,0.577,0.648,0.000230632
0.57,0.834,0.54,0.79,0.101,0.6,0.064611402
0.407,0.463,0.355,0.453,0.5,0.883,0.000123922
0.156,0.281,0.314,0.901,0.308,0.37,0.003204753
0.373,0.594,0.028,0.672,0.713,0.949,5.6797e-05
0.235,0.776,0.028,0.541,0.66,0.825,0.000330458
0.723,0.853,0.009,0.528,0.048,0.159,0.010622844
0.674,0.804,0.528,0.996,0.155,0.489,0.044561902
0.176,0.817,0.541,0.741,0.392,0.823,0.01261764
0.228,0.603,0.29,0.88,0.324,0.431,0.032176616
0.592,0.701,0.092,0.197,0.066,0.363,0.041529263
0.069,0.295,0.42,0.859,0.54,0.684,0.000814097
0.779,0.97,0.078,0.413,0.753,0.771,1.721e-06
0.062,0.645,0.159,0.506,0.171,0.664,0.158136149
0.715,0.828,0.232,0.422,0.461,0.645,0.000497408
0.187,0.687,0.472,0.628,0.012,0.167,0.030154283
0.482,0.586,0.265,0.408,0.156,0.562,0.028075152
0.306,0.622,0.331,0.8,0.123,0.236,0.067604456
0.616,0.82,0.861,0.904,0.093,0.945,0.013724329
0.189,0.729,0.412,0.505,0.082,0.787,0.055572002
0.141,0.259,0.609,0.723,0.621,0.669,5.163e-06
0.279,0.551,0.459,0.646,0.345,0.832,0.011825918
0.134,0.783,0.398,0.487,0.015,0.856,0.067134586
0.372,0.378,0.045,0.863,0.106,0.47,0.004192684
0.636,0.745,0.768,0.96,0.203,0.385,0.018607189
0.262,0.394,0.449,0.669,0.549,0.577,0.000148018
0.213,0.609,0.254,0.558,0.448,0.569,0.005011945
0.077,0.982,0.429,0.902,0.45,0.529,0.011512671
0.084,0.523,0.643,0.935,0.407,0.519,0.010576374
0.546,0.81,0.281,0.379,0.081,0.4,0.049085045
0.387,0.793,0.418,0.577,0.636,0.929,5.1634e-05
0.475,0.719,0.033,0.945,0.592,0.624,0.000357996
0.099,0.154,0.267,0.985,0.536,0.538,0.0
0.57,0.597,0.131,0.408,0.052,0.67,0.027963278
0.643,0.871,0.283,0.576,0.659,0.876,4.3028e-05
0.667,0.844,0.853,0.992,0.489,0.748,0.000442332
0.763,0.886,0.344,0.619,0.004,0.45,0.005674582
0.511,0.998,0.531,0.611,0.097,0.127,0.00339752
0.059,0.838,0.655,0.687,0.274,0.512,0.004333818
0.134,0.319,0.416,0.94,0.218,0.813,0.020154489
0.209,0.838,0.514,0.648,0.052,0.443,0.070421953
0.334,0.743,0.413,0.658,0.154,0.695,0.092844898
0.693,0.933,0.133,0.651,0.368,0.68,0.005832926
0.128,0.702,0.053,0.953,0.29,0.581,0.161392536
0.182,0.963,0.135,0.168,0.299,0.703,0.009216677
0.237,0.889,0.74,0.809,0.459,0.943,0.001759
0.423,0.789,0.2,0.667,0.223,0.279,0.059525449
0.106,0.643,0.193,0.915,0.296,0.537,0.100836127
0.538,0.737,0.869,0.913,0.181,0.959,0.013855136
0.044,0.203,0.128,0.936,0.37,0.416,0.002122159
0.246,0.719,0.339,0.885,0.288,0.307,0.009784652
0.833,0.9,0.696,0.993,0.048,0.133,8.2614e-05
0.477,0.655,0.365,0.488,0.594,0.845,3.442e-06
0.267,0.819,0.178,0.584,0.313,0.42,0.045768418
0.118,0.322,0.19,0.616,0.067,0.871,0.018510805
0.077,0.211,0.388,0.794,0.452,0.588,0.00119791
0.611,0.844,0.508,0.525,0.677,0.89,0.0
0.269,0.59,0.114,0.728,0.478,0.856,0.008097939
0.075,0.233,0.364,0.877,0.059,0.667,0.009910294
0.53,0.803,0.521,0.919,0.455,0.996,0.003449154
0.046,0.107,0.838,0.922,0.22,0.791,0.000640262
0.381,0.764,0.348,0.756,0.635,0.762,0.00013597
0.603,0.781,0.155,0.245,0.513,0.727,0.000511177
0.108,0.612,0.165,0.732,0.242,0.961,0.121099048
0.082,0.997,0.425,0.649,0.497,0.849,0.003061899
0.035,0.116,0.452,0.753,0.648,0.926,0.0
0.002,0.787,0.421,0.898,0.272,0.912,0.10184127
0.539,0.705,0.147,0.367,0.463,0.586,0.001733183
0.008,0.68,0.251,0.838,0.67,0.687,3.9586e-05
0.35,0.556,0.102,0.452,0.167,0.685,0.098164926
0.28,0.561,0.526,0.592,0.389,0.392,0.0
0.064,0.935,0.419,0.886,0.506,0.683,0.006609158
0.223,0.407,0.029,0.158,0.431,0.641,0.001292572
0.172,0.84,0.693,0.905,0.018,0.366,0.132169387
0.5,0.666,0.048,0.258,0.583,0.967,0.000172113
0.173,0.452,0.659,0.789,0.352,0.718,0.003129023
0.387,0.888,0.285,0.609,0.219,0.437,0.088106614
0.072,0.292,0.267,0.646,0.26,0.494,0.006350988
0.907,0.957,0.19,0.991,0.225,0.469,6.024e-05
0.243,0.391,0.282,0.945,0.125,0.855,0.039424315
0.837,0.939,0.423,0.622,0.279,0.425,0.0
0.324,0.622,0.049,0.73,0.51,0.81,0.00486909
0.51,0.833,0.159,0.348,0.316,0.329,0.003774449
0.29,0.331,0.873,0.965,0.108,0.603,0.002474992
0.361,0.794,0.245,0.254,0.007,0.357,0.010841428
0.488,0.576,0.467,0.781,0.471,0.637,0.001545579
0.408,0.863,0.602,0.871,0.111,0.418,0.107856636
0.05,0.186,0.442,0.857,0.224,0.775,0.004024013
0.459,0.693,0.174,0.236,0.313,0.336,0.002543837
0.205,0.713,0.37,0.726,0.813,0.933,1.8932e-05
0.555,0.909,0.331,0.89,0.789,0.923,1.0327e-05
0.229,0.419,0.409,0.878,0.288,0.989,0.01492396
0.029,0.11,0.011,0.725,0.703,0.754,3.442e-06
0.108,0.927,0.008,0.689,0.11,0.543,0.56756487
0.036,0.237,0.37,0.672,0.232,0.679,0.002628173
0.24,0.573,0.094,0.403,0.24,0.944,0.073669735
0.302,0.78,0.382,0.41,0.067,0.777,0.021335188
0.165,0.451,0.646,0.788,0.303,0.527,0.004302837
0.145,0.685,0.239,0.532,0.244,0.739,0.071253262
0.122,0.981,0.389,0.663,0.384,0.637,0.016736315
0.498,0.851,0.785,0.868,0.557,0.712,0.000370044
0.391,0.955,0.359,0.549,0.498,0.604,0.001354533
0.217,0.764,0.196,0.211,0.14,0.954,0.012968751
0.508,0.838,0.005,0.198,0.755,0.986,1.549e-05
0.581,0.973,0.6,0.687,0.54,0.965,8.7778e-05
0.035,0.829,0.056,0.879,0.408,0.546,0.050222715
0.663,0.92,0.828,0.884,0.32,0.988,0.001717693
0.307,0.974,0.354,0.424,0.084,0.784,0.053773416
0.47,0.603,0.164,0.815,0.705,0.73,1.3769e-05
0.365,0.653,0.231,0.636,0.173,0.342,0.100166606
0.053,0.445,0.078,0.62,0.286,0.855,0.039011242
0.094,0.256,0.446,0.475,0.102,0.732,0.000368323
0.76,0.847,0.43,0.853,0.405,0.839,0.000540436
0.209,0.829,0.099,0.564,0.088,0.906,0.448560443
0.738,0.908,0.24,0.67,0.631,0.782,2.4096e-05
0.023,0.103,0.511,0.918,0.391,0.921,0.000774511
0.08,0.386,0.64,0.988,0.624,0.628,0.0
0.064,0.7,0.164,0.64,0.599,0.719,0.000524946
0.136,0.7,0.597,0.82,0.255,0.281,0.007955085
0.482,0.675,0.174,0.321,0.489,0.705,0.001043008
0.414,0.602,0.579,0.711,0.226,0.701,0.015932545
0.458,0.566,0.282,0.424,0.273,0.948,0.009177091
0.541,0.692,0.411,0.687,0.034,0.27,0.063554625
0.695,0.701,0.174,0.505,0.118,0.511,0.004134166
0.424,0.671,0.073,0.698,0.001,0.116,0.08591733
0.168,0.598,0.571,0.834,0.167,0.829,0.054148623
0.557,0.886,0.648,0.994,0.357,0.799,0.012051386
0.322,0.607,0.064,0.431,0.768,0.866,3.442e-06
0.397,0.568,0.511,0.621,0.085,0.64,0.020266363
0.582,0.872,0.328,0.652,0.151,0.973,0.07975911
0.372,0.948,0.14,0.855,0.095,0.656,0.472673542
0.179,0.757,0.114,0.544,0.074,0.296,0.33327711
0.031,0.785,0.262,0.564,0.005,0.187,0.125155763
0.007,0.986,0.525,0.881,0.575,0.88,0.001762442
0.669,0.729,0.371,0.966,0.127,0.16,0.007619464
0.11,0.377,0.695,0.798,0.479,0.821,0.000748694
0.417,0.95,0.104,0.776,0.059,0.11,0.086855349
0.354,0.899,0.56,0.822,0.478,0.792,0.004819178
0.225,0.422,0.256,0.875,0.192,0.697,0.039364075
0.381,0.39,0.855,0.97,0.255,0.358,0.000220305
0.249,0.926,0.088,0.662,0.051,0.551,0.542931988
0.326,0.422,0.319,0.918,0.118,0.557,0.028746394
0.781,0.905,0.042,0.383,0.267,0.596,0.002610962
0.651,0.928,0.746,0.871,0.093,0.179,0.008194323
0.033,0.448,0.005,0.151,0.428,0.904,0.004789918
0.019,0.383,0.46,0.773,0.019,0.204,0.004920725
0.134,0.952,0.114,0.635,0.018,0.443,0.501268476
0.46,0.638,0.03,0.196,0.174,0.183,0.007531686
0.102,0.228,0.477,0.903,0.294,0.711,0.0066126
0.093,0.566,0.303,0.765,0.751,0.891,2.2375e-05
0.264,0.441,0.291,0.835,0.219,0.807,0.028309226
0.09,0.179,0.683,0.955,0.061,0.919,0.005588525
0.769,0.912,0.111,0.404,0.42,0.799,0.000588628
0.014,0.684,0.015,0.159,0.838,0.969,0.0
0.483,0.616,0.274,0.654,0.155,0.667,0.070783392
0.802,0.835,0.173,0.18,0.134,0.156,0.0
