0.109,0.176,0.303,0.814,1.222,2.0,0.98989
0.332,0.406,0.295,0.702,0.781,2.0,0.81077
0.469,0.182,0.051,0.06,0.57,2.0,0.67797
0.907,0.595,0.291,0.762,0.022,2.0,0.0
0.769,0.986,0.846,0.709,1.467,2.0,0.99855
0.379,0.409,0.011,0.942,0.208,2.0,0.0
0.181,0.053,0.01,0.992,0.909,2.0,0.2181
0.242,0.809,0.634,0.174,0.314,2.0,0.01961
0.895,0.514,0.445,0.612,0.203,2.0,0.00027
0.508,0.024,0.596,0.546,0.462,2.0,0.0578
0.227,0.409,0.905,0.708,1.639,2.0,1.0
0.747,0.619,0.379,0.172,0.634,2.0,0.83854
0.596,0.757,0.098,0.243,0.241,2.0,0.11831
0.365,0.387,0.293,0.972,0.97,2.0,0.70956
0.127,0.924,0.148,0.238,0.789,2.0,0.55676
0.563,0.969,0.522,0.823,1.2,2.0,0.9134
0.441,0.074,0.046,0.813,0.468,2.0,0.03135
0.107,0.97,0.068,0.443,1.784,2.0,1.0
0.315,0.471,0.345,0.582,1.132,2.0,1.0
0.657,0.016,0.572,0.493,0.063,2.0,0.0
0.226,0.684,0.164,0.919,1.857,2.0,1.0
0.509,0.64,0.45,0.299,1.301,2.0,1.0
0.057,0.011,0.254,0.399,1.43,2.0,1.0
0.244,0.953,0.883,0.965,1.223,2.0,0.43843
0.775,0.359,0.142,0.301,1.425,2.0,1.0
0.022,0.859,0.878,0.039,0.557,2.0,0.01331
0.227,0.255,0.565,0.566,0.102,2.0,0.0
0.739,0.046,0.948,0.868,0.281,2.0,0.0
0.112,0.493,0.874,0.699,1.28,2.0,0.99786
0.678,0.093,0.458,0.036,1.044,2.0,0.99316
0.962,0.054,0.763,0.067,0.348,2.0,0.00036
0.074,0.76,0.962,0.05,1.767,2.0,1.0
0.265,0.861,0.63,0.976,1.956,2.0,1.0
0.765,0.004,0.683,0.202,1.0,2.0,0.82474
0.289,0.2,0.884,0.451,0.947,2.0,0.70374
0.896,0.87,0.037,0.509,0.044,2.0,0.0
0.648,0.085,0.624,0.778,0.545,2.0,0.03175
0.336,0.369,0.697,0.611,0.967,2.0,0.95111
0.84,0.26,0.918,0.884,1.899,2.0,1.0
0.692,0.804,0.545,0.093,1.569,2.0,1.0
0.655,0.917,0.882,0.914,0.798,2.0,0.02403
0.317,0.163,0.494,0.474,0.04,2.0,0.0
0.887,0.518,0.342,0.461,1.525,2.0,1.0
0.57,0.109,0.52,0.872,1.943,2.0,1.0
0.418,0.266,0.768,0.575,0.719,2.0,0.2933
0.295,0.207,0.074,0.115,1.375,2.0,1.0
0.177,0.347,0.899,0.661,0.006,2.0,0.0
0.823,0.077,0.952,0.582,0.058,2.0,0.0
0.488,0.331,0.435,0.149,1.195,2.0,1.0
0.069,0.336,0.36,0.676,1.522,2.0,1.0
0.837,0.152,0.112,0.081,1.397,2.0,1.0
0.828,0.641,0.765,0.562,0.826,2.0,0.45136
0.635,0.419,0.851,0.396,1.187,2.0,0.99999
0.387,0.336,0.872,0.985,1.053,2.0,0.31352
0.858,0.006,0.392,0.677,1.508,2.0,1.0
0.69,0.914,0.598,0.616,1.91,2.0,1.0
0.096,0.778,0.539,0.377,0.398,2.0,0.02041
0.932,0.346,0.093,0.693,0.642,2.0,0.2745
0.821,0.088,0.818,0.635,1.756,2.0,1.0
0.016,0.551,0.383,0.024,0.974,2.0,0.97581
0.388,0.286,0.571,0.603,0.542,2.0,0.13527
0.055,0.098,0.751,0.633,1.783,2.0,1.0
0.057,0.65,0.31,0.826,0.937,2.0,0.55441
0.748,0.225,0.04,0.988,1.858,2.0,1.0
0.132,0.605,0.127,0.041,0.403,2.0,0.07101
0.697,0.4,0.777,0.534,1.107,2.0,0.99934
0.74,0.583,0.595,0.088,1.894,2.0,1.0
0.241,0.727,0.414,0.623,1.969,2.0,1.0
0.225,0.642,0.019,0.293,0.054,2.0,1e-05
0.838,0.69,0.891,0.142,0.157,2.0,0.0
1.0,0.587,0.1,0.788,1.42,2.0,0.99998
0.847,0.616,0.638,0.322,0.188,2.0,4e-05
0.01,0.153,0.54,0.497,1.524,2.0,1.0
0.454,0.666,0.002,0.012,0.199,2.0,0.01068
0.84,0.155,0.04,0.89,1.01,2.0,0.74829
0.722,0.04,0.049,0.269,0.952,2.0,0.91176
0.82,0.093,0.825,0.82,1.777,2.0,1.0
0.602,0.586,0.015,0.291,0.811,2.0,0.99278
0.633,0.731,0.911,0.262,1.451,2.0,1.0
0.291,0.74,0.648,0.141,1.387,2.0,1.0
0.921,0.997,0.696,0.891,0.267,2.0,0.0
0.103,0.654,0.713,0.244,1.305,2.0,0.99992
0.057,0.268,0.728,0.145,0.096,2.0,1e-05
0.006,0.077,0.853,0.902,0.226,2.0,0.0
0.056,0.267,0.301,0.128,1.498,2.0,1.0
0.163,0.942,0.914,0.213,0.304,2.0,0.00013
0.37,0.49,0.484,0.277,0.63,2.0,0.8713
0.24,0.27,0.691,0.878,1.881,2.0,1.0
0.968,0.848,0.193,0.935,1.867,2.0,1.0
0.296,0.786,0.861,0.831,1.17,2.0,0.74658
0.865,0.03,0.05,0.538,1.454,2.0,1.0
0.14,0.244,0.391,0.005,1.824,2.0,1.0
0.892,0.114,0.933,0.441,0.997,2.0,0.62876
0.593,0.481,0.981,0.903,1.072,2.0,0.35185
0.958,0.717,0.281,0.936,0.077,2.0,0.0
0.569,0.892,0.774,0.179,1.135,2.0,0.99009
0.08,0.267,0.543,0.165,1.517,2.0,1.0
0.818,0.213,0.905,0.505,0.305,2.0,1e-05
0.726,0.142,0.065,0.792,0.609,2.0,0.18207
0.61,0.767,0.135,0.627,1.108,2.0,0.99944
0.274,0.423,0.194,0.659,0.516,2.0,0.11476
0.618,0.226,0.327,0.334,0.226,2.0,0.10139
0.389,0.976,0.011,0.196,0.102,2.0,0.00056
0.17,0.385,0.711,0.482,0.371,2.0,0.00095
0.492,0.006,0.797,0.365,0.011,2.0,0.0
0.768,0.786,0.702,0.422,0.331,2.0,0.00253
0.91,0.022,0.017,0.749,0.953,2.0,0.67642
0.166,0.176,0.404,0.992,1.84,2.0,1.0
0.997,0.253,0.385,0.666,0.627,2.0,0.18265
0.212,0.756,0.763,0.245,1.19,2.0,0.99904
0.843,0.249,0.996,0.471,1.215,2.0,0.96777
0.66,0.5,0.387,0.322,1.357,2.0,1.0
0.339,0.878,0.423,0.975,0.319,2.0,0.0
0.934,0.706,0.86,0.234,0.883,2.0,0.49835
0.556,0.877,0.73,0.952,1.546,2.0,1.0
0.892,0.635,0.669,0.311,0.998,2.0,0.98993
0.292,0.99,0.398,0.64,0.265,2.0,7e-05
0.151,0.624,0.479,0.218,0.18,2.0,0.00138
0.5,0.028,0.08,0.653,0.972,2.0,0.82886
0.518,0.473,0.05,0.004,0.965,2.0,0.99872
0.647,0.031,0.29,0.56,1.78,2.0,1.0
0.275,0.463,0.057,0.233,1.238,2.0,1.0
0.413,0.285,0.084,0.898,0.394,2.0,0.00484
0.154,0.345,0.566,0.466,1.958,2.0,1.0
0.087,0.366,0.797,0.24,0.988,2.0,0.88614
0.947,0.297,0.198,0.598,1.997,2.0,1.0
0.27,0.671,0.79,0.311,0.045,2.0,0.0
0.309,0.949,0.918,0.191,0.815,2.0,0.20847
0.869,0.368,0.145,0.049,0.418,2.0,0.30964
0.101,0.779,0.764,0.552,1.56,2.0,1.0
0.808,0.187,0.277,0.794,0.024,2.0,0.0
0.087,0.432,0.739,0.509,1.208,2.0,0.99993
0.496,0.928,0.715,0.626,0.19,2.0,2e-05
0.581,0.029,0.688,0.842,0.008,2.0,0.0
0.775,0.012,0.026,0.773,1.731,2.0,1.0
0.187,0.098,0.563,0.108,0.258,2.0,0.01299
0.641,0.36,0.213,0.255,0.492,2.0,0.75378
0.815,0.519,0.082,0.716,0.845,2.0,0.83252
0.058,0.982,0.227,0.644,1.297,2.0,0.99663
0.979,0.865,0.579,0.416,1.013,2.0,0.84126
0.462,0.203,0.299,0.815,0.802,2.0,0.60245
0.087,0.3,0.382,0.369,1.058,2.0,0.99938
