0.791,0.298,0.949,0.143,0.102,0.986,0.561,0.059,0.91,2.0,0.0006
0.293,0.063,0.768,0.387,0.385,0.899,0.293,0.822,0.137,2.0,0.0
0.528,0.081,0.668,0.575,0.27,0.43,0.023,0.073,2.35,2.0,1.0
0.049,0.448,0.92,0.459,0.052,0.334,0.548,0.997,0.842,2.0,0.02078
0.049,0.293,0.699,0.385,0.812,0.205,0.282,0.42,1.499,2.0,0.98648
0.01,0.128,0.156,0.662,0.613,0.847,0.318,0.265,1.521,2.0,0.92857
0.882,0.387,0.831,0.607,0.549,0.206,0.843,0.854,2.175,2.0,1.0
0.797,0.746,0.963,0.931,0.842,0.975,0.61,0.025,0.426,2.0,0.0
0.075,0.694,0.739,0.974,0.054,0.292,0.218,0.978,0.89,2.0,0.00051
0.222,0.808,0.862,0.018,0.139,0.813,0.807,0.459,1.256,2.0,0.76328
0.355,0.076,0.171,0.283,0.635,0.276,0.84,0.072,1.086,2.0,0.55545
0.556,0.82,0.354,0.466,0.884,0.246,0.794,0.04,2.233,2.0,1.0
0.607,0.278,0.935,0.54,0.801,0.828,0.068,0.463,0.176,2.0,0.0
0.18,0.865,0.336,0.682,0.804,0.099,0.423,0.537,0.213,2.0,0.0
0.124,0.816,0.923,0.729,0.667,0.746,0.46,0.462,1.244,2.0,0.13372
0.852,0.516,0.242,0.238,0.214,0.833,0.94,0.773,0.748,2.0,0.47041
0.188,0.157,0.048,0.761,0.757,0.632,0.915,0.68,2.662,2.0,1.0
0.144,0.945,0.698,0.329,0.717,0.879,0.789,0.184,1.998,2.0,1.0
0.066,0.619,0.198,0.848,0.894,0.847,0.719,0.946,0.864,2.0,0.00704
0.914,0.421,0.732,0.749,0.966,0.072,0.025,0.805,0.591,2.0,0.0
0.171,0.122,0.477,0.166,0.113,0.895,0.693,0.407,1.632,2.0,1.0
0.602,0.482,0.04,0.817,0.466,0.868,0.308,0.551,1.509,2.0,0.99921
0.205,0.184,0.649,0.7,0.861,0.205,0.416,0.828,2.047,2.0,1.0
0.81,0.222,0.439,0.179,0.753,0.566,0.639,0.739,0.854,2.0,0.58506
0.54,0.849,0.497,0.062,0.257,0.399,0.805,0.619,1.561,2.0,1.0
0.239,0.379,0.516,0.709,0.97,0.752,0.962,0.88,0.53,2.0,0.0
0.268,0.046,0.291,0.991,0.289,0.424,0.152,0.829,0.955,2.0,0.01198
0.568,0.927,0.11,0.898,0.929,0.602,0.369,0.833,2.266,2.0,1.0
0.926,0.354,0.282,0.373,0.55,0.013,0.966,0.785,1.403,2.0,0.99999
0.598,0.704,0.698,0.739,0.653,0.198,0.07,0.631,2.451,2.0,1.0
0.753,0.384,0.168,0.717,0.338,0.234,0.547,0.266,1.092,2.0,0.81338
0.198,0.824,0.928,0.895,0.64,0.443,0.504,0.717,2.641,2.0,1.0
0.222,0.072,0.202,0.465,0.319,0.49,0.563,0.038,2.538,2.0,1.0
0.888,0.541,0.444,0.113,0.306,0.698,0.063,0.26,1.766,2.0,1.0
0.489,0.887,0.527,0.196,0.366,0.141,0.741,0.08,1.156,2.0,0.6605
0.452,0.618,0.539,0.068,0.261,0.893,0.334,0.052,0.825,2.0,0.00014
0.285,0.509,0.455,0.98,0.511,0.324,0.967,0.257,0.699,2.0,0.0
0.18,0.034,0.086,0.719,0.626,0.639,0.76,0.26,0.767,2.0,0.00078
0.019,0.306,0.209,0.127,0.982,0.521,0.01,0.439,2.796,2.0,1.0
0.039,0.631,0.185,0.999,0.198,0.46,0.417,0.692,1.198,2.0,0.53131
0.265,0.77,0.023,0.998,0.332,0.638,0.788,0.98,0.701,2.0,0.01327
0.944,0.203,0.35,0.007,0.997,0.229,0.227,0.995,1.965,2.0,1.0
0.958,0.428,0.001,0.353,0.617,0.563,0.746,0.984,0.955,2.0,0.8707
0.264,0.32,0.686,0.716,0.425,0.336,0.47,0.019,0.466,2.0,0.0
0.455,0.696,0.743,0.283,0.281,0.782,0.634,0.153,1.905,2.0,1.0
0.19,0.361,0.002,0.904,0.349,0.395,0.677,0.806,1.583,2.0,1.0
0.899,0.157,0.26,0.946,0.829,0.7,0.439,0.363,2.772,2.0,1.0
0.606,0.865,0.477,0.634,0.907,0.167,0.687,0.975,0.424,2.0,0.00138
0.6,0.035,0.217,0.393,0.057,0.821,0.333,0.158,2.376,2.0,1.0
0.761,0.505,0.958,0.142,0.446,0.727,0.005,0.502,1.863,2.0,1.0
0.947,0.322,0.487,0.529,0.212,0.746,0.434,0.482,1.663,2.0,1.0
0.471,0.829,0.669,0.478,0.164,0.752,0.236,0.633,0.382,2.0,0.0
0.62,0.207,0.495,0.362,0.721,0.051,0.939,0.049,0.248,2.0,0.0
0.834,0.342,0.945,0.65,0.411,0.856,0.726,0.009,2.54,2.0,1.0
0.577,0.11,0.566,0.417,0.364,0.031,0.954,0.504,1.426,2.0,0.99994
0.896,0.255,0.143,0.435,0.333,0.039,0.381,0.187,0.332,2.0,0.0
0.84,0.178,0.746,0.064,0.258,0.761,0.959,0.082,1.003,2.0,0.06868
0.278,0.415,0.467,0.972,0.208,0.389,0.069,0.81,0.568,2.0,0.0
0.922,0.127,0.622,0.646,0.372,0.922,0.713,0.96,2.207,2.0,1.0
0.202,0.734,0.971,0.425,0.615,0.411,0.977,0.015,2.602,2.0,1.0
0.75,0.443,0.12,0.005,0.743,0.074,0.712,0.084,0.729,2.0,0.0
0.437,0.055,0.207,0.661,0.9,0.527,0.747,0.202,0.117,2.0,0.0
0.313,0.293,0.598,0.083,0.655,0.396,0.868,0.814,1.206,2.0,0.99957
0.512,0.166,0.317,0.785,0.391,0.184,0.248,0.813,1.294,2.0,0.9876
0.209,0.301,0.076,0.737,0.867,0.665,0.339,0.049,2.197,2.0,1.0
0.148,0.01,0.254,0.527,0.577,0.248,0.229,0.589,2.048,2.0,1.0
0.801,0.449,0.902,0.51,0.888,0.721,0.463,0.188,1.299,2.0,0.15716
0.341,0.428,0.545,0.335,0.855,0.584,0.938,0.525,0.395,2.0,0.0
0.981,0.637,0.248,0.825,0.946,0.029,0.482,0.19,2.106,2.0,1.0
0.671,0.035,0.006,0.529,0.785,0.501,0.378,0.906,1.0,2.0,0.50564
0.614,0.832,0.83,0.854,0.737,0.76,0.819,0.339,1.12,2.0,0.05128
0.04,0.002,0.169,0.506,0.77,0.079,0.181,0.488,1.217,2.0,0.34176
0.519,0.104,0.324,0.293,0.82,0.542,0.279,0.566,1.665,2.0,1.0
0.311,0.863,0.241,0.649,0.898,0.989,0.332,0.15,0.212,2.0,0.0
0.171,0.838,0.291,0.221,0.792,0.025,0.91,0.777,1.762,2.0,1.0
0.097,0.092,0.673,0.336,0.876,0.747,0.549,0.029,0.793,2.0,0.0
0.372,0.083,0.227,0.276,0.244,0.69,0.223,0.687,1.145,2.0,0.91548
0.41,0.793,0.492,0.777,0.057,0.226,0.824,0.849,2.61,2.0,1.0
0.65,0.684,0.483,0.809,0.242,0.102,0.843,0.784,1.036,2.0,0.85339
0.397,0.48,0.285,0.705,0.833,0.739,0.484,0.036,0.406,2.0,0.0
0.582,0.53,0.489,0.978,0.103,0.562,0.416,0.813,1.313,2.0,0.99026
0.685,0.935,0.432,0.969,0.558,0.644,0.824,0.711,1.794,2.0,1.0
0.645,0.385,0.261,0.85,0.269,0.419,0.89,0.956,2.693,2.0,1.0
0.862,0.615,0.602,0.183,0.238,0.18,0.144,0.788,2.379,2.0,1.0
0.634,0.023,0.304,0.465,0.935,0.136,0.805,0.863,1.854,2.0,1.0
0.128,0.089,0.456,0.192,0.39,0.351,0.093,0.36,1.216,2.0,0.61281
0.377,0.808,0.873,0.918,0.861,0.641,0.767,0.476,1.934,2.0,1.0
0.316,0.55,0.233,0.452,0.204,0.755,0.674,0.957,1.23,2.0,0.99995
0.112,0.493,0.337,0.428,0.01,0.041,0.421,0.808,1.911,2.0,1.0
0.847,0.743,0.032,0.667,0.083,0.241,0.413,0.146,2.039,2.0,1.0
0.289,0.122,0.454,0.078,0.911,0.668,0.998,0.623,2.331,2.0,1.0
0.65,0.627,0.972,0.739,0.369,0.397,0.214,0.946,1.077,2.0,0.115
0.464,0.572,0.046,0.735,0.45,0.876,0.398,0.64,2.368,2.0,1.0
0.376,0.998,0.698,0.66,0.205,0.884,0.01,0.148,1.96,2.0,0.99994
0.432,0.424,0.012,0.495,0.681,0.103,0.135,0.723,2.539,2.0,1.0
0.237,0.677,0.659,0.074,0.729,0.594,0.996,0.086,0.36,2.0,0.0
0.181,0.907,0.41,0.76,0.491,0.249,0.577,0.757,2.176,2.0,1.0
0.027,0.259,0.048,0.037,0.766,0.885,0.027,0.333,2.722,2.0,1.0
0.97,0.347,0.359,0.805,0.851,0.678,0.444,0.493,0.549,2.0,0.0
0.893,0.161,0.076,0.706,0.343,0.33,0.632,0.892,2.699,2.0,1.0
0.022,0.825,0.975,0.769,0.849,0.393,0.937,0.148,0.355,2.0,0.0
0.481,0.521,0.125,0.422,0.554,0.103,0.122,0.247,1.264,2.0,0.90239
0.366,0.065,0.152,0.313,0.174,0.955,0.539,0.116,1.066,2.0,0.19061
0.104,0.217,0.507,0.358,0.172,0.66,0.636,0.154,2.625,2.0,1.0
0.347,0.897,0.032,0.268,0.027,0.169,0.002,0.639,1.462,2.0,0.99506
0.826,0.495,0.789,0.437,0.702,0.226,0.13,0.528,1.583,2.0,0.99999
0.723,0.393,0.323,0.474,0.168,0.567,0.167,0.094,1.14,2.0,0.14258
0.071,0.137,0.359,0.398,0.895,0.397,0.293,0.088,1.067,2.0,0.0087
0.785,0.185,0.007,0.54,0.414,0.175,0.694,0.744,0.5,2.0,0.08049
0.74,0.539,0.848,0.335,0.121,0.692,0.263,0.721,1.787,2.0,1.0
0.923,0.063,0.281,0.748,0.385,0.925,0.478,0.057,0.135,2.0,0.0
0.558,0.762,0.383,0.202,0.037,0.297,0.338,0.755,0.14,2.0,0.0
0.451,0.27,0.837,0.062,0.45,0.744,0.996,0.638,0.713,2.0,0.03831
0.006,0.323,0.788,0.616,0.129,0.863,0.758,0.451,0.952,2.0,0.00408
0.405,0.619,0.88,0.77,0.573,0.511,0.225,0.822,1.224,2.0,0.39916
0.712,0.801,0.128,0.166,0.488,0.777,0.545,0.809,0.316,2.0,0.00118
0.738,0.95,0.937,0.705,0.009,0.714,0.142,0.086,1.933,2.0,0.99836
0.213,0.534,0.929,0.344,0.833,0.899,0.341,0.985,0.525,2.0,0.0
0.182,0.915,0.443,0.329,0.077,0.973,0.768,0.997,1.664,2.0,0.99999
0.993,0.374,0.897,0.875,0.13,0.149,0.14,0.306,2.662,2.0,1.0
0.317,0.951,0.789,0.88,0.789,0.647,0.513,0.818,2.654,2.0,1.0
0.18,0.446,0.344,0.811,0.911,0.685,0.065,0.557,1.603,2.0,0.99527
0.1,0.754,0.201,0.227,0.989,0.613,0.193,0.59,0.654,2.0,0.0
0.402,0.303,0.545,0.971,0.977,0.426,0.964,0.149,1.421,2.0,0.48218
0.254,0.454,0.5,0.825,0.289,0.117,0.237,0.833,2.573,2.0,1.0
0.149,0.024,0.96,0.275,0.854,0.874,0.752,0.577,2.014,2.0,1.0
0.778,0.977,0.232,0.456,0.59,0.363,0.799,0.946,0.603,2.0,0.17204
0.657,0.647,0.333,0.572,0.328,0.877,0.464,0.631,0.6,2.0,0.02342
0.319,0.519,0.931,0.992,0.822,0.004,0.841,0.49,2.455,2.0,1.0
0.467,0.54,0.56,0.612,0.544,0.495,0.32,0.644,1.67,2.0,1.0
0.573,0.704,0.569,0.665,0.972,0.495,0.013,0.178,1.413,2.0,0.17864
0.574,0.608,0.276,0.653,0.152,0.307,0.665,0.36,2.298,2.0,1.0
0.693,0.942,0.169,0.754,0.78,0.912,0.359,0.951,1.233,2.0,0.40102
0.827,0.427,0.166,0.775,0.371,0.05,0.167,0.952,1.247,2.0,0.93232
0.789,0.056,0.684,0.724,0.983,0.06,0.43,0.841,1.465,2.0,0.8953
0.56,0.699,0.476,0.285,0.985,0.858,0.615,0.184,0.255,2.0,0.0
0.921,0.405,0.398,0.364,0.096,0.276,0.609,0.343,0.723,2.0,0.02853
0.589,0.387,0.824,0.519,0.053,0.048,0.967,0.226,1.664,2.0,1.0
0.068,0.586,0.169,0.34,0.863,0.932,0.431,0.627,1.935,2.0,1.0
0.608,0.164,0.571,0.122,0.648,0.614,0.346,0.604,0.624,2.0,0.00161
0.139,0.068,0.852,0.425,0.483,0.399,0.67,0.448,2.236,2.0,1.0
0.986,0.627,0.277,0.359,0.277,0.859,0.145,0.305,0.388,2.0,0.0
0.524,0.574,0.081,0.781,0.616,0.139,0.364,0.701,1.483,2.0,0.99999
0.027,0.187,0.416,0.462,0.708,0.625,0.237,0.269,0.953,2.0,0.00217
0.244,0.92,0.645,0.353,0.414,0.726,0.766,0.573,1.344,2.0,0.99666
0.073,0.332,0.897,0.15,0.604,0.39,0.858,0.415,0.811,2.0,0.0234
0.182,0.102,0.172,0.534,0.457,0.683,0.354,0.616,0.282,2.0,0.0
0.364,0.927,0.219,0.949,0.014,0.281,0.189,0.173,1.393,2.0,0.33494
0.644,0.2,0.58,0.967,0.048,0.165,0.677,0.732,1.285,2.0,0.9418
0.71,0.839,0.97,0.416,0.661,0.384,0.114,0.773,0.344,2.0,0.0
0.887,0.276,0.866,0.46,0.238,0.35,0.285,0.947,0.26,2.0,0.0
0.834,0.604,0.616,0.217,0.343,0.633,0.723,0.02,0.78,2.0,0.0007
0.111,0.351,0.707,0.189,0.273,0.216,0.162,0.011,0.105,2.0,0.0
0.043,0.882,0.519,0.091,0.558,0.133,0.168,0.966,1.651,2.0,0.99959
0.271,0.049,0.932,0.559,0.137,0.485,0.994,0.051,0.836,2.0,0.00027
0.909,0.784,0.731,0.409,0.142,0.581,0.682,0.886,0.347,2.0,1e-05
0.578,0.811,0.867,0.471,0.138,0.654,0.036,0.952,1.478,2.0,0.96494
0.334,0.813,0.222,0.721,0.368,0.051,0.199,0.497,0.485,2.0,0.0
0.733,0.726,0.304,0.546,0.32,0.913,0.172,0.564,0.326,2.0,0.0
0.568,0.664,0.524,0.944,0.228,0.053,0.165,0.648,0.307,2.0,0.0
0.666,0.035,0.684,0.854,0.434,0.791,0.668,0.777,2.124,2.0,1.0
0.677,0.856,0.04,0.08,0.672,0.746,0.51,0.826,0.718,2.0,0.15366
0.148,0.65,0.447,0.924,0.281,0.869,0.825,0.96,0.489,2.0,0.0
0.775,0.056,0.35,0.046,0.616,0.066,0.52,0.781,0.2,2.0,0.0
0.283,0.802,0.087,0.195,0.247,0.83,0.697,0.232,1.399,2.0,0.99966
0.244,0.796,0.462,0.819,0.884,0.844,0.456,0.314,1.877,2.0,1.0
0.367,0.314,0.109,0.564,0.338,0.466,0.183,0.618,1.52,2.0,1.0
0.287,0.933,0.473,0.671,0.519,0.598,0.333,0.617,2.049,2.0,1.0
0.814,0.84,0.61,0.533,0.867,0.714,0.086,0.905,1.382,2.0,0.57971
0.696,0.264,0.167,0.97,0.622,0.762,0.891,0.998,2.651,2.0,1.0
0.067,0.78,0.514,0.03,0.376,0.108,0.269,0.854,1.385,2.0,0.99149
0.948,0.925,0.688,0.693,0.799,0.177,0.742,0.874,1.902,2.0,1.0
0.123,0.107,0.11,0.664,0.449,0.199,0.587,0.35,0.451,2.0,0.0
0.501,0.511,0.79,0.364,0.551,0.97,0.699,0.644,2.393,2.0,1.0
0.355,0.784,0.35,0.147,0.653,0.718,0.621,0.521,2.232,2.0,1.0
0.558,0.851,0.903,0.129,0.902,0.429,0.79,0.546,2.188,2.0,1.0
0.36,0.186,0.667,0.258,0.339,0.862,0.056,0.831,1.038,2.0,0.08163
0.527,0.446,0.579,0.502,0.506,0.5,0.688,0.82,0.066,2.0,0.0
0.381,0.85,0.025,0.055,0.643,0.509,0.946,0.353,0.305,2.0,0.0
0.058,0.538,0.083,0.403,0.36,0.193,0.251,0.089,0.692,2.0,0.0
0.719,0.915,0.295,0.033,0.955,0.794,0.627,0.684,1.705,2.0,1.0
0.658,0.723,0.743,0.378,0.135,0.545,0.504,0.329,2.381,2.0,1.0
0.071,0.871,0.133,0.852,0.985,0.125,0.345,0.984,0.746,2.0,0.00032
0.378,0.784,0.957,0.248,0.374,0.531,0.638,0.452,1.842,2.0,1.0
0.695,0.144,0.328,0.362,0.131,0.728,0.915,0.308,0.387,2.0,0.0
0.984,0.316,0.524,0.137,0.594,0.761,0.322,0.19,0.067,2.0,0.0
0.693,0.272,0.689,0.35,0.554,0.529,0.086,0.284,1.538,2.0,0.99965
0.037,0.6,0.594,0.653,0.148,0.861,0.121,0.297,1.406,2.0,0.4264
0.936,0.519,0.359,0.251,0.754,0.067,0.727,0.193,1.367,2.0,0.99865
0.651,0.56,0.052,0.357,0.076,0.221,0.621,0.232,2.226,2.0,1.0
0.809,0.592,0.554,0.132,0.68,0.064,0.747,0.711,1.147,2.0,0.99232
0.474,0.614,0.206,0.356,0.152,0.593,0.611,0.218,2.194,2.0,1.0
0.365,0.264,0.341,0.039,0.229,0.008,0.301,0.784,1.132,2.0,0.95842
0.918,0.213,0.419,0.522,0.274,0.811,0.958,0.59,1.407,2.0,0.99444
0.865,0.772,0.837,0.191,0.16,0.113,0.337,0.098,1.776,2.0,1.0
0.676,0.001,0.305,0.027,0.831,0.779,0.682,0.236,1.723,2.0,1.0
0.565,0.529,0.468,0.275,0.239,0.592,0.354,0.28,0.401,2.0,0.0
0.996,0.475,0.953,0.847,0.104,0.429,0.455,0.997,1.169,2.0,0.21479
0.384,0.679,0.759,0.71,0.106,0.107,0.192,0.906,0.086,2.0,0.0
0.888,0.079,0.27,0.231,0.875,0.18,0.498,0.411,2.703,2.0,1.0
0.115,0.813,0.012,0.972,0.825,0.625,0.752,0.367,0.893,2.0,0.00013
0.177,0.865,0.38,0.121,0.215,0.439,0.349,0.498,2.43,2.0,1.0
0.486,0.615,0.088,0.918,0.86,0.707,0.088,0.663,0.742,2.0,1e-05
0.653,0.45,0.301,0.912,0.73,0.242,0.565,0.822,2.685,2.0,1.0
0.498,0.124,0.677,0.093,0.599,0.698,0.923,0.226,2.717,2.0,1.0
0.587,0.281,0.499,0.721,0.25,0.016,0.102,0.263,1.604,2.0,0.99847
0.847,0.112,0.769,0.353,0.631,0.621,0.462,0.377,1.333,2.0,0.90504
0.73,0.611,0.188,0.477,0.377,0.261,0.961,0.982,2.821,2.0,1.0
0.799,0.997,0.894,0.671,0.318,0.184,0.353,0.06,1.866,2.0,0.99955
0.735,0.982,0.596,0.34,0.12,0.987,0.096,0.122,1.695,2.0,0.89516
0.602,0.429,0.189,0.95,0.002,0.689,0.239,0.912,2.438,2.0,1.0
0.018,0.766,0.508,0.991,0.911,0.196,0.743,0.823,0.514,2.0,0.0
0.137,0.984,0.456,0.893,0.998,0.361,0.75,0.8,2.448,2.0,1.0
0.747,0.639,0.564,0.772,0.854,0.202,0.913,0.423,2.649,2.0,1.0
0.662,0.046,0.322,0.252,0.808,0.687,0.265,0.279,0.267,2.0,0.0
0.83,0.114,0.372,0.883,0.791,0.53,0.693,0.926,1.541,2.0,0.99732
0.708,0.112,0.137,0.535,0.697,0.285,0.217,0.157,2.259,2.0,1.0
0.186,0.877,0.407,0.097,0.507,0.14,0.213,0.038,2.479,2.0,1.0
0.929,0.014,0.927,0.468,0.086,0.213,0.165,0.98,2.478,2.0,1.0
0.619,0.097,0.096,0.361,0.792,0.571,0.607,0.132,1.702,2.0,1.0
0.616,0.272,0.531,0.482,0.061,0.968,0.1,0.879,2.033,2.0,1.0
0.266,0.14,0.942,0.656,0.638,0.51,0.931,0.63,2.123,2.0,1.0
0.848,0.597,0.568,0.173,0.29,0.375,0.863,0.576,2.27,2.0,1.0
0.884,0.83,0.034,0.939,0.539,0.135,0.183,0.818,1.353,2.0,0.66999
0.281,0.331,0.204,0.924,0.518,0.126,0.041,0.45,0.331,2.0,0.0
0.902,0.439,0.936,0.9,0.358,0.914,0.488,0.377,2.385,2.0,1.0
0.572,0.196,0.568,0.566,0.111,0.606,0.883,0.509,1.227,2.0,0.99422
0.255,0.429,0.479,0.6,0.974,0.087,0.774,0.707,0.047,2.0,0.0
0.074,0.757,0.537,0.237,0.307,0.13,0.066,0.773,2.666,2.0,1.0
0.397,0.867,0.171,0.341,0.305,0.091,0.388,0.247,2.777,2.0,1.0
0.43,0.171,0.592,0.5,0.064,0.732,0.318,0.365,0.38,2.0,0.0
0.625,0.706,0.196,0.049,0.861,0.491,0.739,0.884,1.546,2.0,1.0
0.033,0.658,0.841,0.761,0.706,0.266,0.537,0.99,1.02,2.0,0.06658
0.737,0.166,0.705,0.796,0.64,0.408,0.478,0.888,0.863,2.0,0.06598
0.674,0.398,0.762,0.057,0.137,0.727,0.66,0.957,2.326,2.0,1.0
0.036,0.781,0.274,0.914,0.812,0.683,0.102,0.932,1.709,2.0,0.9983
0.678,0.146,0.346,0.227,0.753,0.718,0.56,0.566,1.914,2.0,1.0
0.78,0.036,0.803,0.585,0.297,0.86,0.521,0.788,0.435,2.0,0.0
0.364,0.616,0.963,0.478,0.972,0.686,0.328,0.755,1.033,2.0,0.01622
0.904,0.393,0.492,0.578,0.119,0.899,0.905,0.901,1.615,2.0,1.0
0.994,0.939,0.744,0.068,0.493,0.503,0.785,0.344,0.726,2.0,0.00227
0.998,0.719,0.483,0.946,0.931,0.427,0.632,0.037,0.775,2.0,0.0
0.231,0.75,0.384,0.082,0.956,0.149,0.977,0.974,1.295,2.0,0.99276
0.711,0.266,0.626,0.308,0.597,0.278,0.732,0.715,1.232,2.0,0.99999
0.725,0.656,0.437,0.362,0.352,0.699,0.339,0.5,1.019,2.0,0.69793
0.338,0.303,0.395,0.304,0.662,0.259,0.18,0.374,2.268,2.0,1.0
0.745,0.187,0.844,0.993,0.06,0.063,0.901,0.698,2.647,2.0,1.0
0.042,0.444,0.216,0.652,0.859,0.621,0.629,0.012,1.479,2.0,0.90137
0.342,0.994,0.786,0.093,0.522,0.713,0.821,0.766,1.707,2.0,1.0
0.861,0.375,0.981,0.583,0.721,0.06,0.145,0.711,2.382,2.0,1.0
0.55,0.391,0.163,0.354,0.052,0.008,0.539,0.746,1.116,2.0,0.99809
0.722,0.141,0.927,0.715,0.887,0.375,0.369,0.015,1.58,2.0,0.5272
0.833,0.08,0.299,0.8,0.744,0.14,0.688,0.063,2.391,2.0,1.0
0.079,0.959,0.724,0.219,0.478,0.383,0.153,0.599,2.43,2.0,1.0
0.863,0.781,0.65,0.265,0.933,0.833,0.92,0.7,1.252,2.0,0.74043
0.158,0.602,0.429,0.237,0.093,0.406,0.83,0.478,0.599,2.0,0.00524
0.652,0.908,0.439,0.199,0.594,0.099,0.219,0.93,2.063,2.0,1.0
0.281,0.285,0.501,0.719,0.051,0.885,0.263,0.785,2.75,2.0,1.0
0.489,0.524,0.948,0.729,0.695,0.439,0.246,0.676,2.042,2.0,1.0
0.798,0.423,0.986,0.591,0.144,0.175,0.08,0.604,1.152,2.0,0.0736
0.974,0.165,0.465,0.281,0.323,0.347,0.712,0.766,1.742,2.0,1.0
0.286,0.44,0.386,0.133,0.074,0.991,0.38,0.445,0.733,2.0,0.00072
0.765,0.375,0.417,0.263,0.205,0.895,0.085,0.275,0.179,2.0,0.0
0.002,0.911,0.835,0.085,0.08,0.17,0.356,0.226,0.613,2.0,0.00072
0.868,0.752,0.745,0.062,0.45,0.696,0.502,0.86,1.136,2.0,0.82922
0.877,0.007,0.733,0.316,0.231,0.877,0.206,0.647,2.069,2.0,1.0
0.55,0.155,0.942,0.075,0.437,0.944,0.837,0.847,0.406,2.0,0.0
0.766,0.776,0.731,0.053,0.585,0.358,0.221,0.735,1.676,2.0,1.0
0.818,0.38,0.08,0.744,0.689,0.81,0.716,0.982,0.036,2.0,0.0
0.002,0.268,0.98,0.712,0.337,0.325,0.372,0.724,0.522,2.0,0.0
0.685,0.417,0.276,0.395,0.04,0.917,0.915,0.429,1.778,2.0,1.0
0.894,0.581,0.544,0.006,0.407,0.519,0.839,0.719,0.407,2.0,0.00059
0.168,0.966,0.301,0.534,0.638,0.415,0.521,0.302,0.851,2.0,0.04082
0.777,0.562,0.126,0.413,0.614,0.132,0.206,0.231,0.146,2.0,0.0
0.137,0.559,0.289,0.989,0.556,0.897,0.306,0.453,1.173,2.0,0.05758
0.494,0.772,0.892,0.326,0.791,0.325,0.234,0.815,1.685,2.0,1.0
0.256,0.562,0.715,0.516,0.683,0.761,0.701,0.714,2.387,2.0,1.0
0.966,0.373,0.393,0.321,0.458,0.269,0.146,0.984,0.928,2.0,0.27392
0.816,0.703,0.053,0.595,0.871,0.896,0.739,0.704,2.503,2.0,1.0
0.803,0.076,0.909,0.495,0.342,0.18,0.79,0.952,2.579,2.0,1.0
0.147,0.804,0.409,0.528,0.043,0.996,0.666,0.018,1.628,2.0,0.99331
0.025,0.4,0.621,0.193,0.901,0.362,0.012,0.961,2.753,2.0,1.0
0.166,0.134,0.594,0.633,0.119,0.073,0.213,0.306,1.827,2.0,1.0
0.183,0.125,0.433,0.601,0.066,0.318,0.8,0.14,0.55,2.0,0.0
0.649,0.16,0.487,0.484,0.816,0.284,0.604,0.083,2.743,2.0,1.0
0.786,0.195,0.411,0.128,0.991,0.467,0.178,0.573,1.798,2.0,1.0
0.911,0.848,0.512,0.307,0.195,0.906,0.499,0.504,1.452,2.0,0.99237
0.511,0.173,0.745,0.217,0.172,0.929,0.095,0.523,0.373,2.0,0.0
0.916,0.108,0.669,0.664,0.601,0.019,0.222,0.914,0.082,2.0,0.0
0.748,0.699,0.788,0.153,0.24,0.344,0.224,0.651,0.801,2.0,0.06472
0.228,0.341,0.302,0.504,0.362,0.628,0.519,0.144,2.085,2.0,1.0
0.025,0.047,0.781,0.922,0.674,0.791,0.411,0.168,1.41,2.0,0.08895
0.925,0.482,0.136,0.055,0.032,0.661,0.178,0.12,0.326,2.0,0.0
0.094,0.904,0.238,0.825,0.333,0.796,0.357,0.218,1.623,2.0,0.98768
0.206,0.771,0.607,0.899,0.31,0.342,0.801,0.47,1.568,2.0,0.99997
0.963,0.503,0.942,0.565,0.659,0.401,0.233,0.478,0.249,2.0,0.0
0.323,0.185,0.48,0.947,0.611,0.098,0.431,0.549,1.812,2.0,1.0
0.269,0.915,0.153,0.836,0.082,0.133,0.874,0.039,0.852,2.0,0.0
0.052,0.921,0.302,0.138,0.009,0.436,0.941,0.66,2.365,2.0,1.0
0.645,0.688,0.112,0.266,0.937,0.499,0.251,0.634,1.785,2.0,1.0
0.421,0.825,0.097,0.302,0.433,0.28,0.023,0.847,2.639,2.0,1.0
0.992,0.537,0.114,0.207,0.411,0.445,0.631,0.93,1.092,2.0,0.98755
0.091,0.998,0.936,0.174,0.361,0.397,0.154,0.752,0.581,2.0,0.00102
0.944,0.901,0.642,0.108,0.133,0.914,0.546,0.809,0.42,2.0,8e-05
0.528,0.998,0.808,0.128,0.608,0.733,0.423,0.963,0.735,2.0,0.02223
0.331,0.709,0.244,0.018,0.759,0.219,0.918,0.822,2.576,2.0,1.0
0.676,0.84,0.066,0.102,0.57,0.054,0.816,0.187,0.32,2.0,0.0
0.18,0.135,0.049,0.748,0.681,0.762,0.021,0.656,0.253,2.0,0.0
0.746,0.645,0.261,0.947,0.903,0.805,0.172,0.226,0.096,2.0,0.0
0.217,0.391,0.076,0.496,0.749,0.994,0.139,0.404,0.453,2.0,0.0
0.978,0.757,0.54,0.17,0.581,0.325,0.347,0.441,1.29,2.0,0.98449
0.38,0.898,0.657,0.646,0.962,0.288,0.328,0.28,0.649,2.0,0.00014
0.867,0.099,0.086,0.924,0.651,0.811,0.549,0.548,0.896,2.0,0.03622
0.502,0.174,0.009,0.33,0.384,0.001,0.441,0.494,0.129,2.0,0.0
0.069,0.435,0.33,0.804,0.638,0.52,0.88,0.256,0.858,2.0,0.00136
