0.581,0.354,0.177,0.299,0.847,0.23,2.034,2.0,1.0
0.209,0.591,0.007,0.683,0.975,0.274,0.528,2.0,4e-05
0.177,0.406,0.494,0.991,0.092,0.181,0.149,2.0,0.0
0.831,0.842,0.684,0.26,0.712,0.523,2.089,2.0,1.0
0.835,0.219,0.761,0.095,0.668,0.43,1.655,2.0,1.0
0.434,0.442,0.843,0.224,0.654,0.392,2.403,2.0,1.0
0.759,0.97,0.18,0.536,0.187,0.221,0.466,2.0,0.07851
0.423,0.285,0.677,0.418,0.993,0.39,0.066,2.0,0.0
0.524,0.75,0.705,0.902,0.326,0.427,1.952,2.0,1.0
0.086,0.101,0.653,0.468,0.755,0.534,0.691,2.0,0.00501
0.082,0.351,0.568,0.202,0.723,0.242,0.664,2.0,0.07978
0.566,0.755,0.222,0.595,0.238,0.178,0.295,2.0,0.01087
0.198,0.486,0.609,0.594,0.698,0.647,1.197,2.0,0.99543
0.455,0.139,0.261,0.102,0.464,0.747,0.258,2.0,0.00393
0.385,0.095,0.967,0.038,0.111,0.292,1.338,2.0,0.98701
0.252,0.325,0.232,0.459,0.848,0.128,2.059,2.0,1.0
0.074,0.517,0.028,0.249,0.797,0.319,0.49,2.0,0.00029
0.058,0.725,0.215,0.297,0.981,0.557,0.465,2.0,0.0
0.443,0.164,0.037,0.832,0.733,0.987,1.444,2.0,0.9543
0.038,0.049,0.683,0.388,0.22,0.438,1.298,2.0,0.9883
0.228,0.815,0.271,0.637,0.599,0.45,1.737,2.0,1.0
0.472,0.855,0.008,0.518,0.551,0.206,1.728,2.0,1.0
0.312,0.162,0.799,0.515,0.122,0.712,2.079,2.0,1.0
0.717,0.191,0.832,0.031,0.518,0.061,0.122,2.0,0.0
0.47,0.155,0.895,0.497,0.831,0.582,2.425,2.0,1.0
0.152,0.213,0.781,0.604,0.4,0.953,2.078,2.0,1.0
0.687,0.649,0.554,0.854,0.102,0.163,1.36,2.0,0.99983
0.532,0.46,0.853,0.664,0.863,0.764,1.107,2.0,0.31432
0.086,0.645,0.061,0.112,0.018,0.569,0.094,2.0,0.0
0.753,0.182,0.697,0.465,0.686,0.257,0.628,2.0,0.05672
0.808,0.488,0.366,0.058,0.807,0.948,0.083,2.0,0.0
0.182,0.871,0.013,0.937,0.43,0.669,2.132,2.0,1.0
0.569,0.296,0.723,0.986,0.902,0.414,0.93,2.0,0.03803
0.827,0.603,0.379,0.417,0.825,0.706,1.933,2.0,1.0
0.462,0.273,0.321,0.676,0.024,0.9,1.629,2.0,1.0
0.693,0.975,0.185,0.409,0.372,0.18,2.054,2.0,1.0
0.533,0.322,0.826,0.677,0.165,0.012,0.09,2.0,0.0
0.289,0.466,0.988,0.34,0.656,0.363,1.254,2.0,0.99388
0.121,0.199,0.283,0.276,0.11,0.615,2.346,2.0,1.0
0.934,0.92,0.983,0.457,0.432,0.075,1.222,2.0,0.63678
0.081,0.771,0.611,0.581,0.011,0.542,2.41,2.0,1.0
0.259,0.491,0.862,0.382,0.589,0.746,0.393,2.0,0.0
0.626,0.758,0.493,0.244,0.524,0.938,0.86,2.0,0.40215
0.532,0.211,0.447,0.739,0.629,0.01,0.293,2.0,0.00023
0.536,0.982,0.546,0.809,0.658,0.169,1.472,2.0,0.99679
0.54,0.33,0.233,0.002,0.431,0.286,0.952,2.0,0.9964
0.892,0.259,0.753,0.159,0.576,0.35,1.108,2.0,0.97329
0.75,0.343,0.679,0.018,0.385,0.106,2.071,2.0,1.0
0.242,0.203,0.231,0.724,0.943,0.802,1.601,2.0,1.0
0.338,0.641,0.067,0.525,0.149,0.828,1.538,2.0,1.0
0.254,0.562,0.213,0.136,0.772,0.024,2.44,2.0,1.0
0.627,0.363,0.879,0.418,0.144,0.448,0.122,2.0,0.0
0.833,0.73,0.488,0.207,0.081,0.044,0.631,2.0,0.27894
0.47,0.264,0.745,0.285,0.309,0.449,0.376,2.0,0.0027
0.305,0.998,0.711,0.345,0.749,0.648,0.518,2.0,0.00017
0.997,0.736,0.297,0.105,0.29,0.824,1.07,2.0,0.86931
0.471,0.881,0.035,0.482,0.887,0.602,2.346,2.0,1.0
0.748,0.248,0.347,0.416,0.329,0.289,0.903,2.0,0.97008
0.955,0.284,0.19,0.649,0.299,0.778,1.747,2.0,1.0
0.169,0.985,0.638,0.847,0.099,0.259,1.835,2.0,1.0
0.739,0.547,0.481,0.562,0.473,0.812,0.635,2.0,0.11518
0.257,0.072,0.278,0.436,0.109,0.204,0.569,2.0,0.3338
0.636,0.294,0.525,0.222,0.454,0.604,0.493,2.0,0.15943
0.157,0.915,0.144,0.539,0.234,0.915,0.563,2.0,0.01222
0.117,0.034,0.955,0.915,0.883,0.613,1.872,2.0,0.99996
0.956,0.517,0.125,0.709,0.33,0.239,0.095,2.0,0.0
0.33,0.864,0.974,0.156,0.269,0.463,1.311,2.0,0.98994
0.605,0.819,0.314,0.572,0.692,0.722,1.873,2.0,1.0
0.734,0.289,0.689,0.526,0.622,0.647,0.36,2.0,7e-05
0.657,0.13,0.548,0.225,0.615,0.224,0.692,2.0,0.53559
0.351,0.908,0.444,0.214,0.137,0.308,0.895,2.0,0.77793
0.957,0.376,0.761,0.504,0.62,0.234,0.058,2.0,0.0
0.077,0.7,0.014,0.575,0.854,0.19,0.094,2.0,0.0
0.092,0.22,0.211,0.271,0.948,0.045,1.682,2.0,1.0
0.263,0.513,0.938,0.677,0.233,0.845,2.102,2.0,1.0
0.65,0.7,0.829,0.864,0.115,0.516,1.922,2.0,1.0
0.075,0.025,0.089,0.955,0.71,0.669,1.812,2.0,1.0
0.797,0.793,0.548,0.608,0.946,0.459,0.026,2.0,0.0
0.192,0.778,0.613,0.942,0.144,0.999,0.716,2.0,0.00022
0.016,0.613,0.385,0.65,0.858,0.798,2.21,2.0,1.0
0.023,0.514,0.618,0.067,0.284,0.589,0.807,2.0,0.35474
0.3,0.129,0.761,0.919,0.859,0.753,2.275,2.0,1.0
0.787,0.754,0.965,0.089,0.602,0.579,2.127,2.0,1.0
0.658,0.117,0.328,0.279,0.877,0.463,1.777,2.0,1.0
0.547,0.753,0.164,0.491,0.321,0.123,1.707,2.0,1.0
0.961,0.212,0.325,0.012,0.086,0.756,0.817,2.0,0.5225
0.16,0.455,0.665,0.112,0.909,0.612,1.226,2.0,0.98881
0.38,0.086,0.502,0.379,0.609,0.324,1.264,2.0,0.99992
0.251,0.163,0.738,0.625,0.08,0.125,1.456,2.0,0.99972
0.247,0.035,0.818,0.317,0.491,0.361,2.056,2.0,1.0
0.245,0.542,0.334,0.522,0.796,0.32,2.359,2.0,1.0
0.298,0.885,0.007,0.119,0.391,0.161,0.505,2.0,0.17636
0.15,0.95,0.899,0.101,0.052,0.762,2.03,2.0,1.0
0.74,0.034,0.715,0.015,0.067,0.009,0.653,2.0,0.11075
0.647,0.057,0.09,0.735,0.664,0.067,1.164,2.0,0.87071
0.639,0.675,0.631,0.864,0.368,0.278,1.789,2.0,1.0
0.021,0.697,0.773,0.345,0.983,0.173,0.354,2.0,0.0
0.293,0.853,0.936,0.051,0.542,0.411,1.619,2.0,1.0
0.45,0.411,0.995,0.941,0.937,0.681,0.413,2.0,0.0
0.039,0.017,0.408,0.617,0.373,0.866,0.118,2.0,0.0
0.08,0.419,0.692,0.586,0.102,0.572,1.993,2.0,1.0
0.001,0.299,0.884,0.874,0.581,0.81,2.241,2.0,1.0
0.42,0.264,0.185,0.341,0.098,0.741,2.413,2.0,1.0
0.402,0.784,0.274,0.988,0.849,0.833,2.056,2.0,1.0
0.13,0.943,0.745,0.579,0.583,0.067,1.193,2.0,0.67898
0.754,0.893,0.503,0.023,0.494,0.445,1.411,2.0,1.0
0.11,0.704,0.351,0.243,0.77,0.825,1.624,2.0,1.0
0.502,0.301,0.693,0.781,0.085,0.027,2.325,2.0,1.0
0.334,0.331,0.328,0.816,0.031,0.719,0.115,2.0,0.0
0.759,0.313,0.662,0.151,0.388,0.145,0.525,2.0,0.11983
0.401,0.857,0.93,0.236,0.713,0.406,0.169,2.0,0.0
0.936,0.78,0.431,0.02,0.363,0.616,1.122,2.0,0.98028
0.883,0.684,0.883,0.118,0.095,0.356,0.97,2.0,0.62599
0.168,0.765,0.116,0.071,0.091,0.447,1.85,2.0,1.0
0.247,0.916,0.784,0.285,0.792,0.571,0.029,2.0,0.0
0.913,0.22,0.327,0.324,0.32,0.289,0.65,2.0,0.60958
0.58,0.668,0.743,0.304,0.514,0.097,1.113,2.0,0.98302
0.25,0.126,0.19,0.399,0.364,0.436,0.084,2.0,0.0
0.649,0.292,0.689,0.6,0.901,0.252,0.941,2.0,0.30675
0.058,0.774,0.321,0.561,0.132,0.033,1.014,2.0,0.76297
0.527,0.448,0.297,0.986,0.931,0.254,1.058,2.0,0.28907
0.507,0.871,0.546,0.185,0.738,0.373,0.857,2.0,0.53035
0.884,0.405,0.198,0.85,0.195,0.401,0.769,2.0,0.25763
0.422,0.431,0.096,0.092,0.095,0.605,1.191,2.0,0.9998
0.602,0.627,0.854,0.007,0.993,0.261,0.638,2.0,0.00021
0.662,0.696,0.044,0.607,0.312,0.954,1.799,2.0,1.0
0.995,0.653,0.356,0.169,0.927,0.715,1.958,2.0,1.0
0.761,0.346,0.863,0.248,0.319,0.251,2.378,2.0,1.0
0.058,0.593,0.87,0.795,0.054,0.127,0.933,2.0,0.03869
0.93,0.44,0.436,0.889,0.619,0.991,1.869,2.0,1.0
0.278,0.405,0.105,0.159,0.303,0.948,2.249,2.0,1.0
0.253,0.226,0.702,0.534,0.391,0.297,1.777,2.0,1.0
0.033,0.773,0.439,0.127,0.339,0.712,0.983,2.0,0.73523
0.409,0.655,0.094,0.484,0.25,0.206,0.54,2.0,0.3185
0.599,0.07,0.064,0.306,0.385,0.038,1.2,2.0,0.99744
0.902,0.552,0.903,0.652,0.251,0.243,0.787,2.0,0.04326
0.061,0.516,0.518,0.635,0.995,0.987,0.309,2.0,0.0
0.25,0.912,0.485,0.355,0.171,0.736,2.266,2.0,1.0
0.905,0.557,0.308,0.227,0.961,0.533,0.029,2.0,0.0
0.197,0.982,0.904,0.351,0.072,0.783,0.085,2.0,0.0
0.719,0.517,0.397,0.239,0.674,0.059,0.148,2.0,0.0
0.895,0.854,0.046,0.863,0.744,0.445,1.925,2.0,1.0
0.211,0.591,0.465,0.757,0.251,0.135,0.415,2.0,4e-05
0.632,0.103,0.589,0.707,0.006,0.792,1.582,2.0,0.99999
0.211,0.747,0.666,0.288,0.923,0.458,2.029,2.0,1.0
0.888,0.293,0.125,0.647,0.46,0.868,0.957,2.0,0.57096
0.47,0.387,0.852,0.075,0.975,0.994,0.06,2.0,0.0
0.339,0.148,0.918,0.271,0.393,0.694,0.696,2.0,0.01771
0.677,0.747,0.067,0.829,0.031,0.653,1.155,2.0,0.91541
0.092,0.198,0.073,0.02,0.328,0.343,2.176,2.0,1.0
0.28,0.993,0.39,0.957,0.171,0.644,0.417,2.0,0.0
0.0,0.793,0.953,0.878,0.433,0.974,1.495,2.0,0.63732
0.523,0.896,0.549,0.101,0.168,0.774,0.724,2.0,0.27643
0.83,0.079,0.256,0.696,0.684,0.88,0.643,2.0,0.02537
0.592,0.395,0.935,0.353,0.945,0.853,1.639,2.0,0.99999
0.094,0.539,0.663,0.955,0.999,0.511,0.729,2.0,2e-05
0.784,0.462,0.624,0.073,0.458,0.233,0.969,2.0,0.98964
0.213,0.16,0.013,0.586,0.119,0.457,0.989,2.0,0.85768
0.716,0.337,0.139,0.789,0.916,0.027,2.404,2.0,1.0
0.951,0.315,0.648,0.57,0.638,0.633,0.856,2.0,0.26173
0.393,0.206,0.133,0.119,0.293,0.341,0.754,2.0,0.82982
0.728,0.93,0.462,0.501,0.473,0.728,0.605,2.0,0.10359
0.374,0.97,0.898,0.856,0.191,0.527,0.123,2.0,0.0
0.886,0.202,0.442,0.561,0.307,0.039,0.337,2.0,0.00247
0.962,0.119,0.047,0.599,0.94,0.315,2.419,2.0,1.0
0.991,0.124,0.568,0.34,0.19,0.791,1.878,2.0,1.0
0.698,0.494,0.455,0.051,0.873,0.706,2.365,2.0,1.0
0.05,0.328,0.143,0.621,0.615,0.165,1.834,2.0,1.0
0.717,0.498,0.04,0.398,0.786,0.41,0.629,2.0,0.13667
0.065,0.387,0.36,0.975,0.673,0.061,0.667,2.0,0.00026
0.671,0.552,0.646,0.471,0.728,0.703,1.247,2.0,0.99855
0.847,0.797,0.055,0.327,0.396,0.477,2.032,2.0,1.0
0.293,0.251,0.795,0.937,0.338,0.239,2.16,2.0,1.0
0.944,0.197,0.479,0.277,0.302,0.043,1.46,2.0,1.0
0.401,0.16,0.161,0.554,0.091,0.964,2.224,2.0,1.0
0.913,0.204,0.635,0.061,0.304,0.429,0.171,2.0,1e-05
0.728,0.268,0.563,0.68,0.651,0.668,1.4,2.0,0.9997
0.478,0.798,0.106,0.662,0.386,0.612,2.4,2.0,1.0
0.469,0.2,0.431,0.556,0.784,0.545,0.144,2.0,0.0
0.867,0.112,0.345,0.785,0.656,0.722,2.357,2.0,1.0
0.261,0.314,0.848,0.545,0.778,0.933,1.818,2.0,1.0
0.094,0.1,0.088,0.192,0.873,0.82,0.516,2.0,0.0
0.628,0.221,0.127,0.834,0.713,0.275,0.317,2.0,0.0014
0.518,0.038,0.865,0.947,0.822,0.843,2.264,2.0,1.0
0.354,0.609,0.914,0.025,0.62,0.95,1.306,2.0,0.91816
0.61,0.861,0.655,0.396,0.785,0.11,2.301,2.0,1.0
0.476,0.767,0.956,0.32,0.295,0.946,1.482,2.0,0.99913
0.694,0.363,0.73,0.142,0.885,0.193,1.809,2.0,1.0
0.158,0.03,0.464,0.795,0.547,0.219,1.985,2.0,1.0
0.373,0.321,0.664,0.519,0.603,0.703,0.389,2.0,7e-05
0.911,0.158,0.583,0.329,0.32,0.424,0.684,2.0,0.43324
0.636,0.775,0.571,0.176,0.431,0.462,2.318,2.0,1.0
0.597,0.29,0.3,0.667,0.208,0.305,1.596,2.0,1.0
0.541,0.808,0.348,0.049,0.166,0.048,0.762,2.0,0.64971
0.927,0.248,0.479,0.253,0.294,0.089,1.922,2.0,1.0
0.015,0.632,0.428,0.205,0.271,0.982,0.322,2.0,0.0
0.789,0.176,0.91,0.976,0.866,0.371,1.913,2.0,1.0
0.309,0.42,0.287,0.871,0.339,0.053,2.017,2.0,1.0
0.212,0.895,0.651,0.462,0.882,0.198,0.17,2.0,0.0
0.904,0.804,0.644,0.315,0.853,0.327,1.031,2.0,0.59417
0.785,0.74,0.258,0.422,0.738,0.314,1.159,2.0,0.99779
0.726,0.303,0.163,0.325,0.619,0.902,1.663,2.0,1.0
0.22,0.737,0.444,0.363,0.033,0.087,1.968,2.0,1.0
0.046,0.59,0.061,0.754,0.667,0.353,0.233,2.0,0.0
0.169,0.589,0.469,0.949,0.306,0.411,2.406,2.0,1.0
0.089,0.599,0.418,0.717,0.16,0.495,0.418,2.0,0.0
0.99,0.193,0.399,0.726,0.056,0.019,0.169,2.0,0.0
0.905,0.195,0.775,0.405,0.595,0.074,1.328,2.0,0.99585
0.308,0.425,0.608,0.245,0.723,0.459,1.019,2.0,0.99358
0.069,0.434,0.979,0.32,0.104,0.723,0.851,2.0,0.01229
0.677,0.307,0.039,0.932,0.252,0.268,2.264,2.0,1.0
0.616,0.675,0.254,0.717,0.579,0.691,1.219,2.0,0.99509
0.347,0.242,0.923,0.249,0.975,0.988,1.56,2.0,0.98168
0.717,0.352,0.24,0.221,0.307,0.095,1.655,2.0,1.0
0.93,0.142,0.987,0.858,0.924,0.438,0.227,2.0,0.0
0.675,0.608,0.603,0.826,0.722,0.227,0.355,2.0,7e-05
0.697,0.813,0.506,0.048,0.41,0.952,1.966,2.0,1.0
0.827,0.724,0.298,0.599,0.815,0.86,1.724,2.0,1.0
0.019,0.636,0.94,0.917,0.532,0.283,0.522,2.0,0.0
0.4,0.323,0.746,0.798,0.723,0.221,1.906,2.0,1.0
0.596,0.922,0.115,0.812,0.481,0.112,1.998,2.0,1.0
0.93,0.328,0.102,0.793,0.892,0.309,1.573,2.0,0.99999
0.811,0.365,0.216,0.589,0.198,0.751,1.799,2.0,1.0
0.195,0.757,0.411,0.256,0.519,0.336,1.904,2.0,1.0
0.194,0.329,0.146,0.341,0.98,0.292,0.925,2.0,0.53818
0.53,0.639,0.44,0.955,0.043,0.815,2.281,2.0,1.0
0.834,0.805,0.154,0.018,0.682,0.749,0.343,2.0,0.0
0.353,0.427,0.48,0.0,0.164,0.746,1.816,2.0,1.0
0.986,0.686,0.876,0.474,0.583,0.042,1.943,2.0,1.0
0.212,0.656,0.528,0.694,0.418,0.96,2.11,2.0,1.0
0.455,0.173,0.148,0.389,0.67,0.303,2.273,2.0,1.0
0.638,0.278,0.162,0.108,0.451,0.291,1.879,2.0,1.0
0.819,0.762,0.847,0.923,0.06,0.607,0.358,2.0,0.0
0.799,0.481,0.696,0.796,0.341,0.637,0.863,2.0,0.21737
0.487,0.845,0.627,0.414,0.439,0.06,0.728,2.0,0.33601
0.285,0.228,0.214,0.853,0.33,0.376,1.871,2.0,1.0
0.478,0.641,0.439,0.236,0.301,0.532,1.002,2.0,0.9996
0.784,0.968,0.666,0.516,0.331,0.104,0.996,2.0,0.5728
0.465,0.668,0.005,0.654,0.391,0.865,0.099,2.0,0.0
0.107,0.771,0.614,0.901,0.093,0.668,1.701,2.0,1.0
0.702,0.357,0.329,0.952,0.852,0.234,0.085,2.0,0.0
0.288,0.225,0.252,0.319,0.235,0.017,1.405,2.0,1.0
0.994,0.65,0.322,0.127,0.228,0.608,1.836,2.0,1.0
0.352,0.813,0.665,0.27,0.094,0.35,1.677,2.0,1.0
0.313,0.498,0.473,0.785,0.67,0.501,0.433,2.0,0.0012
0.014,0.709,0.199,0.32,0.13,0.153,0.668,2.0,0.22399
0.359,0.549,0.427,0.288,0.156,0.905,1.866,2.0,1.0
0.826,0.372,0.369,0.613,0.861,0.041,1.658,2.0,1.0
0.904,0.951,0.086,0.965,0.518,0.052,2.287,2.0,1.0
0.357,0.596,0.387,0.123,0.294,0.051,0.044,2.0,0.0
0.437,0.414,0.065,0.627,0.946,0.448,1.441,2.0,1.0
0.071,0.861,0.109,0.953,0.24,0.456,0.234,2.0,0.0
0.02,0.339,0.775,0.307,0.039,0.381,2.009,2.0,1.0
0.771,0.884,0.613,0.932,0.333,0.448,0.889,2.0,0.14892
0.845,0.799,0.768,0.468,0.769,0.116,1.639,2.0,1.0
0.207,0.68,0.386,0.147,0.435,0.948,1.125,2.0,0.9519
0.329,0.818,0.481,0.798,0.338,0.592,1.715,2.0,1.0
0.242,0.191,0.207,0.215,0.678,0.254,2.294,2.0,1.0
0.769,0.901,0.072,0.933,0.28,0.599,0.473,2.0,0.00348
0.425,0.302,0.826,0.674,0.339,0.6,0.919,2.0,0.39856
0.085,0.166,0.852,0.087,0.027,0.928,0.887,2.0,0.02926
0.168,0.112,0.433,0.856,0.14,0.147,1.716,2.0,1.0
0.524,0.315,0.698,0.807,0.032,0.7,0.39,2.0,0.0
0.902,0.089,0.017,0.809,0.622,0.898,0.956,2.0,0.2122
0.659,0.738,0.776,0.901,0.985,0.156,2.091,2.0,1.0
0.267,0.188,0.023,0.791,0.644,0.865,2.027,2.0,1.0
0.811,0.573,0.874,0.658,0.54,0.778,1.59,2.0,0.99998
0.923,0.925,0.51,0.37,0.401,0.884,0.47,2.0,0.00684
0.798,0.952,0.635,0.676,0.386,0.654,1.837,2.0,1.0
0.026,0.354,0.332,0.949,0.576,0.796,1.188,2.0,0.53785
0.207,0.557,0.59,0.126,0.425,0.79,1.081,2.0,0.98146
0.941,0.26,0.625,0.573,0.108,0.589,1.144,2.0,0.94846
0.155,0.276,0.784,0.493,0.974,0.479,2.143,2.0,1.0
0.444,0.417,0.661,0.667,0.746,0.019,0.287,2.0,0.0
0.34,0.185,0.792,0.997,0.294,0.558,0.416,2.0,0.0
0.257,0.341,0.206,0.099,0.892,0.079,1.325,2.0,0.99977
0.41,0.886,0.234,0.137,0.939,0.049,2.059,2.0,1.0
0.673,0.486,0.386,0.257,0.28,0.237,0.728,2.0,0.95874
0.545,0.969,0.049,0.494,0.789,0.043,0.544,2.0,0.01736
0.154,0.766,0.26,0.584,0.049,0.847,0.451,2.0,0.0
0.626,0.761,0.582,0.718,0.291,0.079,0.054,2.0,0.0
0.211,0.983,0.813,0.743,0.428,0.02,2.295,2.0,1.0
0.446,0.588,0.567,0.138,0.507,0.862,1.58,2.0,1.0
0.223,0.959,0.628,0.782,0.234,0.01,2.03,2.0,1.0
0.965,0.084,0.63,0.494,0.268,0.853,0.341,2.0,0.0
0.381,0.375,0.813,0.777,0.816,0.027,1.941,2.0,1.0
0.904,0.308,0.602,0.711,0.94,0.981,0.296,2.0,0.0
0.569,0.474,0.425,0.444,0.311,0.7,1.645,2.0,1.0
0.939,0.469,0.54,0.766,0.298,0.793,0.793,2.0,0.11789
0.119,0.778,0.863,0.705,0.929,0.829,1.707,2.0,0.99961
0.688,0.862,0.251,0.211,0.663,0.294,1.986,2.0,1.0
0.673,0.313,0.825,0.77,0.834,0.609,2.365,2.0,1.0
0.18,0.977,0.183,0.727,0.075,0.212,1.159,2.0,0.83476
0.53,0.501,0.673,0.131,0.564,0.04,2.049,2.0,1.0
0.811,0.288,0.313,0.881,0.702,0.101,0.265,2.0,0.0
0.876,0.577,0.36,0.514,0.83,0.984,1.468,2.0,0.99509
0.518,0.656,0.943,0.082,0.998,0.197,1.578,2.0,0.99999
0.731,0.086,0.874,0.514,0.153,0.283,1.129,2.0,0.83703
0.539,0.238,0.565,0.64,0.405,0.175,1.389,2.0,1.0
0.414,0.761,0.296,0.811,0.545,0.259,1.913,2.0,1.0
0.106,0.803,0.523,0.464,0.113,0.954,1.593,2.0,1.0
0.777,0.293,0.016,0.956,0.668,0.895,2.241,2.0,1.0
0.641,0.751,0.538,0.21,0.172,0.342,0.051,2.0,0.0
0.645,0.135,0.324,0.624,0.082,0.151,0.888,2.0,0.76133
0.635,0.553,0.832,0.74,0.681,0.24,0.807,2.0,0.06369
0.226,0.044,0.864,0.629,0.258,0.517,1.242,2.0,0.86292
0.448,0.514,0.038,0.547,0.278,0.106,0.709,2.0,0.70117
0.289,0.221,0.167,0.503,0.446,0.255,1.232,2.0,1.0
0.542,0.629,0.145,0.933,0.176,0.124,0.533,2.0,0.01174
0.359,0.313,0.66,0.259,0.137,0.028,0.536,2.0,0.12277
0.241,0.287,0.016,0.926,0.065,0.952,2.267,2.0,1.0
0.205,0.982,0.689,0.403,0.323,0.985,0.708,2.0,0.0115
0.347,0.133,0.373,0.238,0.128,0.096,0.451,2.0,0.27621
0.819,0.805,0.584,0.874,0.47,0.979,0.596,2.0,0.00295
0.626,0.236,0.542,0.799,0.101,0.431,0.673,2.0,0.08532
0.27,0.953,0.79,0.83,0.125,0.886,0.664,2.0,5e-05
0.83,0.516,0.748,0.773,0.25,0.615,1.332,2.0,0.99712
0.131,0.454,0.95,0.471,0.758,0.298,0.151,2.0,0.0
0.175,0.734,0.415,0.524,0.404,0.622,0.091,2.0,0.0
0.391,0.388,0.603,0.277,0.717,0.341,1.517,2.0,1.0
0.064,0.823,0.25,0.705,0.227,0.688,1.895,2.0,1.0
0.293,0.058,0.117,0.611,0.695,0.489,0.424,2.0,0.00144
0.161,0.89,0.528,0.756,0.567,0.392,2.035,2.0,1.0
0.507,0.734,0.288,0.369,0.589,0.853,0.901,2.0,0.64552
0.349,0.985,0.876,0.134,0.365,0.961,1.134,2.0,0.4118
0.543,0.898,0.413,0.797,0.185,0.355,0.181,2.0,0.0
0.262,0.126,0.349,0.185,0.836,0.789,0.275,2.0,0.0
0.815,0.2,0.563,0.834,0.951,0.446,0.408,2.0,0.00021
0.257,0.245,0.089,0.259,0.796,0.126,2.378,2.0,1.0
0.957,0.813,0.377,0.346,0.304,0.398,0.308,2.0,0.00321
0.978,0.179,0.348,0.895,0.999,0.303,0.73,2.0,0.0086
0.795,0.597,0.374,0.843,0.353,0.08,2.107,2.0,1.0
0.132,0.343,0.848,0.173,0.448,0.537,0.437,2.0,5e-05
0.161,0.134,0.272,0.656,0.451,0.767,1.491,2.0,1.0
0.003,0.855,0.08,0.146,0.539,0.123,1.062,2.0,0.83649
0.665,0.489,0.15,0.015,0.971,0.673,1.093,2.0,0.95296
0.388,0.611,0.953,0.143,0.644,0.99,2.218,2.0,1.0
0.775,0.995,0.632,0.609,0.596,0.207,1.099,2.0,0.64476
0.046,0.555,0.344,0.394,0.633,0.624,0.738,2.0,0.12167
0.327,0.197,0.355,0.869,0.959,0.781,1.573,2.0,0.99941
0.116,0.278,0.409,0.548,0.835,0.892,1.822,2.0,1.0
0.999,0.133,0.295,0.952,0.869,0.296,0.295,2.0,3e-05
0.015,0.212,0.126,0.803,0.271,0.919,1.724,2.0,1.0
0.296,0.377,0.717,0.446,0.106,0.578,0.605,2.0,0.01637
0.599,0.469,0.68,0.356,0.14,0.096,0.809,2.0,0.77754
0.09,0.525,0.335,0.933,0.61,0.839,1.957,2.0,1.0
0.909,0.142,0.342,0.132,0.399,0.888,1.733,2.0,1.0
0.317,0.704,0.599,0.217,0.684,0.346,1.425,2.0,1.0
0.406,0.617,0.41,0.225,0.128,0.457,2.004,2.0,1.0
0.921,0.713,0.799,0.448,0.254,0.41,1.168,2.0,0.97995
0.538,0.517,0.061,0.916,0.133,0.039,0.668,2.0,0.04522
0.885,0.373,0.627,0.697,0.633,0.405,2.264,2.0,1.0
0.166,0.385,0.366,0.96,0.178,0.09,2.233,2.0,1.0
0.576,0.213,0.233,0.024,0.103,0.073,1.592,2.0,1.0
0.741,0.326,0.864,0.772,0.207,0.335,0.622,2.0,0.0024
0.768,0.06,0.13,0.962,0.646,0.708,1.82,2.0,1.0
0.416,0.01,0.82,0.766,0.807,0.662,1.779,2.0,1.0
0.525,0.255,0.304,0.738,0.162,0.077,1.156,2.0,0.99306
0.901,0.297,0.65,0.508,0.429,0.548,2.073,2.0,1.0
0.714,0.041,0.432,0.157,0.686,0.185,0.822,2.0,0.65699
0.062,0.966,0.679,0.756,0.88,0.745,1.639,2.0,0.99238
0.202,0.141,0.268,0.843,0.31,0.362,2.272,2.0,1.0
0.21,0.518,0.719,0.323,0.213,0.945,1.101,2.0,0.80267
0.422,0.119,0.284,0.846,0.605,0.611,2.03,2.0,1.0
0.152,0.472,0.472,0.243,0.419,0.558,1.438,2.0,1.0
0.533,0.261,0.251,0.568,0.464,0.231,0.812,2.0,0.8423
0.822,0.386,0.56,0.676,0.965,0.792,1.935,2.0,1.0
0.11,0.312,0.075,0.294,0.238,0.263,2.346,2.0,1.0
0.426,0.392,0.595,0.707,0.237,0.755,1.671,2.0,1.0
0.82,0.095,0.655,0.99,0.654,0.517,2.356,2.0,1.0
0.177,0.405,0.906,0.659,0.899,0.523,0.764,2.0,0.00049
0.758,0.551,0.746,0.015,0.095,0.341,0.75,2.0,0.40622
0.351,0.093,0.081,0.008,0.718,0.607,0.332,2.0,0.0
0.025,0.033,0.294,0.266,0.768,0.245,0.98,2.0,0.64174
0.932,0.44,0.629,0.266,0.039,0.29,0.437,2.0,0.00212
0.442,0.161,0.999,0.006,0.13,0.425,0.778,2.0,0.0822
0.684,0.689,0.665,0.018,0.862,0.223,0.016,2.0,0.0
0.585,0.972,0.796,0.492,0.16,0.508,2.266,2.0,1.0
0.057,0.332,0.161,0.081,0.966,0.848,1.155,2.0,0.70959
0.478,0.196,0.78,0.433,0.76,0.608,1.019,2.0,0.6734
0.192,0.818,0.773,0.495,0.564,0.051,0.081,2.0,0.0
0.465,0.393,0.508,0.821,0.939,0.541,0.88,2.0,0.0789
0.179,0.896,0.634,0.828,0.346,0.854,0.291,2.0,0.0
0.951,0.345,0.159,0.247,0.009,0.932,0.922,2.0,0.56145
